trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.1379216724303614	-0.1379216731858014	-6.081596823156337e-15	-9.187914609633165e-16	1.318830722391419e-15	2.7234190837693637e-15	-0.4832557463249867	2.651745883949938	-3.4633374537153303	0.0845692203329606	0.0177557949547979	-0.0019990836478256	0.0490936596999955	-0.037431142000005	-0.0133676215000007	0.0547359413000029	0.0299541256000024	-0.020143185899999	-0.0877917322999997	0.0568987974000032	0.0639700120000078	-0.083681010900007	1
1.139196420130211	-0.1391964186787357	-6.810903903619764e-15	-1.1572275563160374e-15	3.068756428068202e-16	1.388648286571582e-15	-0.4563391378590899	2.771223158097595	-3.3064437489676397	0.0875743940326319	0.0181530466660504	-0.0025093284902879	0.0223377526999963	0.0056661567999984	-0.0177288026000009	0.0392664558000018	0.0119707072000011	-0.0215095358000011	-0.086608834600002	0.0602295142000039	0.0596821880000063	-0.086911469200007	1
1.1084092983661908	-0.1084093015518366	-7.804449873531204e-15	-1.783589441978618e-15	-9.119478582659764e-16	2.0057306086596354e-16	-0.4442591308540079	2.812419858819536	-3.1652413023314656	0.0895499772759433	0.0181513527163671	-0.0023595419817048	0.0315982755999995	0.0113704260000002	-0.0165069311000007	-0.0092790989000013	-0.0131558543000006	-0.0228713357000024	-0.0853526572000041	0.0634455806000053	0.055192418300005	-0.0896824990000069	1
1.071572904952985	-0.0715728985535676	-3.1518165582852872e-15	-1.9097543641974357e-15	-1.1572977277017645e-15	-3.032166192933615e-17	-0.435038540323007	2.812553179974541	-3.0969881189840853	0.0902420085971682	0.0192785036327046	-0.0029173527272901	0.0085696212999984	0.0238747474000011	-0.0254402998000012	-0.0279945825000023	-0.0216876025000011	-0.0242282974000028	-0.0840242629000045	0.0665408748000057	0.0505158950000045	-0.0919794522000071	1
1.040792773706255	-0.0407927852722592	-1.8718586501207825e-14	-1.6456952310226966e-15	-1.1088796303708114e-15	-2.683713779092108e-16	-0.4101496977527144	2.8683477800851302	-3.117742521895778	0.0912776641884804	0.0194281720308272	-0.0023485015755746	0.0123670269999986	0.025880047300001	-0.0103358792000004	-0.0080669672000009	-0.0095047703000004	-0.0255801340000042	-0.0826247757000048	0.0695095047000055	0.0456684419000041	-0.0937901867000071	1
1.0215508975369307	-0.0215508820167777	2.8105001270326783e-14	4.5490874285016806e-15	3.612055113019244e-15	-7.456901137965331e-16	-0.4460343780249196	3.4393042433914243	-3.14222429868779	0.1077024990419338	0.0189368327124865	-0.0033065914614694	-0.022486884200004	0.0595251672999976	0.0082096483	0.0309498855000015	0.0147095637999998	-0.0269265594000049	-0.0811553797000055	0.0723458192	0.0406664612000021	-0.0951051307000046	1
0.9836954611312104	0.016304538075795	-1.2325758962406798e-13	7.679093973656133e-15	5.849318154404345e-15	-1.2276793893550157e-15	-0.5010038289931087	3.697946998550973	-3.0376970644432286	0.1198259070137145	0.0203193011738988	-0.0012881448821631	-0.0243620225000033	0.0486284773999951	0.0308544591000009	0.0071895939999998	0.0352485565000002	-0.0282672889000037	-0.0796173181000063	0.0750444193999977	0.0355268781000004	-0.0959173331000031	1
0.7253339289716876	0.2746659664359889	3.212658658542064e-13	2.7417990634500712e-15	2.388219559178867e-15	-5.122414807861436e-16	-0.461631061719744	3.238075491794734	-3.1859546040817266	0.1072260323178031	0.0201654198159307	-0.0021844666081707	0.021452423999999	0.0214275628999975	0.0061359183999999	0.0111073624000007	0.0079010747999998	-0.0296020389000036	-0.0780118924000047	0.0776001682000015	0.0302670833000016	-0.096222500400005	1
0.3114632885394526	0.6885372645221701	-9.458384730838974e-13	3.018310427982396e-15	2.279995853574081e-15	-1.029085738607667e-15	-0.4655419460845579	3.297267009510153	-3.1640589345783154	0.1063885997015317	0.0203859705324247	-0.0022804419098511	0.0276638019000009	0.0241667370999982	0.0049379062999997	0.0127738310000017	0.0314804278000014	-0.0309305270000036	-0.0763404608000049	0.0800082007000008	0.0249048742000002	-0.0960190197000041	1
0.0162734895311262	0.983724344470975	2.597065171771113e-12	2.296855197356229e-15	1.6610366917633669e-15	-1.2543626212594208e-15	-0.4536799014596814	3.221999800051681	-3.1082798631480664	0.1052752578090875	0.0196237109388232	-0.0017013466975535	0.0163654562000008	0.0279820885999994	0.0026384077999995	0.009098563900002	0.0039579489	-0.0322524721000041	-0.0746044375000049	0.0822639331000012	0.0194583949999996	-0.095307966300004	1
-0.1156948159504674	1.1157022940071637	-7.099817286337769e-12	2.0257733140158045e-15	1.2229478633116516e-15	-1.478421470533023e-15	-0.4465532080586899	3.226346898788567	-3.091173154016583	0.1041206332878918	0.0192831723314604	-0.0016215341593175	0.0005037943000004	0.0431298784000007	0.0052408025999997	0.002868509400002	0.0166420568000009	-0.0335675947000046	-0.072805291400005	0.0843630714000013	0.013946074699999	-0.0940930992000039	1
-0.1446790022174695	1.1446549737555118	1.8927124865568643e-11	2.260459462162133e-15	1.6445415721485357e-15	-1.1227768999364125e-15	-0.4572946925888053	3.184877024300097	-3.0804683462666107	0.1038109455854318	0.0203086785367785	-0.0027974912090924	-0.0042904636000005	0.0295117486999996	0.0056853650999997	0.0154140919000028	0.0065515615000003	-0.0348756165000041	-0.0709445448000043	0.0863016198000011	0.0083865652999989	-0.0923808403000038	1
-0.1244228182480135	1.1244965479641238	-4.95997034447211e-11	1.5114731196513593e-15	1.1575914363762226e-15	-9.079485922055142e-16	-0.4308598046009431	3.1260691248666914	-3.1699120068262627	0.1032267507653045	0.0203013752890567	-0.0028643245062914	0.0143557312999999	0.0194691570999992	0.0086495657999999	0.0207186604000033	0.0215511589000014	-0.0361762609000049	-0.0690237720000038	0.0880758881000017	0.002798678399999	-0.0901802409000041	1
-0.0879644962267981	1.0877449629224607	1.272977627853865e-10	1.1370438993834905e-15	1.3859280137916956e-15	-1.5131693031282355e-16	-0.4666671517269394	3.025356672675002	-3.249360463440764	0.0994527790907648	0.0195511904358666	-0.002999740453421	0.0183885774999991	0.0074539074999985	-0.0131229622000012	0.0288740973000037	0.0140631098000012	-0.0374692526000032	-0.0670445982000023	0.089682499000002	-0.0027986784000005	-0.0875029337000043	1
-0.0536186541731163	1.054229489984963	-3.1983588948123833e-10	1.0130488638173014e-15	1.4718129194785448e-15	2.8334437931782497e-16	-0.4395473879018686	2.9911161256417804	-3.325493695589258	0.0978195054235252	0.0199274264101669	-0.003483707730252	0.0186580777999978	0.0002078912999976	-0.0075620826000009	0.047378953400005	0.0354860199000026	-0.038754318300004	-0.0650086980000015	0.091118394200002	-0.0083865653000002	-0.0843630714000045	1
-0.0287973604754874	1.0273285851093	7.854626733054293e-10	2.3147106518843497e-15	2.4781312594969628e-15	1.9200585200007838e-16	-0.487448852293101	3.1029112095441334	-3.292776625020463	0.1000442398223244	0.0215494588250862	-0.0041880164787987	0.0098962782999978	0.0079813322999974	0.0064085209999998	0.0373206334000042	0.030432427300002	-0.0400311860000024	-0.0629177940000016	0.0923808403000011	-0.0139460747000011	-0.0807772519000036	1
-0.0139113051898796	1.0143143660540386	-1.878820608351737e-09	1.864848912498749e-15	2.170686251730912e-15	2.7576174037400453e-16	-0.5433108646789617	3.056228389529964	-3.264970030873752	0.1000292708866354	0.0238782190456002	-0.0045331314156841	0.0254926589999997	-0.0034277684000021	0.0047087768999997	0.0338737214000037	0.0420713357000027	-0.0412995857	-0.0607736552000013	0.0934674342000016	-0.0194583950000016	-0.0767644303000031	1
-0.0059140591572598	0.878216978096798	4.35088720867424e-09	9.015645048820586e-16	5.031274062736863e-16	-1.296640576755725e-15	-0.6133997473359822	3.062824018606836	-2.982019453370023	0.0973510561206695	0.0223944823448497	-0.0036618633591397	0.0066974747000032	0.0305252771000026	0.0168135718000006	0.0109318867000014	-0.0503496775000027	-0.0425592490999987	-0.0585780958000038	0.0943761076000033	-0.0249048742000036	-0.0723458192000022	1
-0.0025917989502973	0.4975995560970332	-9.65674367801799e-09	1.1125959874268897e-15	5.71839565987903e-16	-1.7640257337541226e-15	-0.6891257133827315	3.037810324720016	-2.8367917699398024	0.0953541845892162	0.0227757938954146	-0.0043591071626832	0.0090720154000044	-0.0004072004999991	0.0184263447000005	-0.0548695671000036	-0.0426687580000024	-0.0438099095999955	-0.0563329735000048	0.0951051307000034	-0.0302670833000046	-0.0675447760000018	1
-0.0003546030681463	0.127820776908356	2.016652975629948e-08	-1.0988710890660544e-15	-5.020313456399401e-16	-1.1337281889114634e-15	-0.6073655447734352	2.842526118267984	-3.063718326682246	0.0949709798326246	0.0226416536095464	-0.0047542605258871	-0.0003286709	0.0051579301000006	-0.0108593542000012	-0.0081882857000008	0.0341925124000031	-0.0450513026999972	-0.0540401879000033	0.095653115700004	-0.0355268781000032	-0.0623866799000036	1
-0.0012986878203749	-0.0723739744927213	-3.812039795248546e-08	2.0954256803014725e-15	2.7616763856232906e-15	-2.3562931933309543e-16	-0.7463711966746398	3.0407042802594493	-3.249880532965135	0.1034813676392111	0.0224122014073136	-0.0084612103032207	0.0084114481999986	-0.0018843540000028	0.0316416668000007	0.048213059500002	0.0635365396000048	-0.0462831658999923	-0.0517016789000013	0.0960190197000003	-0.0406664612000038	-0.056898797400002	1
0.0334414469886719	-0.1403543121666778	5.8670710864837735e-08	1.0098375501560238e-15	1.1495118008505976e-15	-1.393074219009443e-15	-0.7338223458802088	2.982479496782421	-2.959983138106007	0.0974328167815579	0.0235621207451448	-0.0066656957496789	-0.0205870226	0.0203933667000006	-0.0055132961000011	0.0124787039999994	-0.0233584779000005	-0.0475052384999931	-0.0493194251000035	0.0962021459000023	-0.0456684419000049	-0.0511101384000017	1
0.3040209330358315	-0.1371894946488912	-4.073242030738419e-08	-4.175635260738468e-16	-6.007733644331657e-16	-1.6913858822634885e-15	-0.7268245483380682	2.7745363584455207	-2.6548328024188605	0.085000241742873	0.0216996472187069	-0.0062055112353759	9.265610000405511e-05	-0.044645908500001	0.0211370169000008	-0.1280287952000096	-0.1069195833000062	-0.0487172619999939	-0.0468954422000049	0.0962021459000059	-0.050515895000005	-0.0450513027000016	1
0.7145457883468294	-0.1050979433952069	-1.971033837058726e-07	-1.3973600998434313e-15	-1.219018053952866e-15	-1.1235141362378788e-15	-0.6273304361299726	2.791278613903957	-2.8435992105016474	0.0906526696601881	0.0219210802844898	-0.0043802024898281	0.0103871663000028	-0.0187433505999993	-0.0017597856000001	-0.0655396347000054	-0.0303678821000015	-0.0499189799999981	-0.0444317810000036	0.0960190197000068	-0.055192418300004	-0.0387543183000022	1
0.9971895783723472	-0.0682665551209238	1.3179981954397306e-06	-1.7585452188271502e-15	-1.7179907636202724e-15	-1.0366927297487212e-15	-0.5295440668949883	2.8474461588983924	-2.9445956268421978	0.0920748298495926	0.0211216108269475	-0.0036816494519622	-0.0003877985999987	0.0179484986000026	-0.0021584736999999	-0.0443203603000037	-0.019776960000001	-0.0511101384000026	-0.0419305261000034	0.0956531157000074	-0.0596821880000035	-0.0322524721000024	1
1.120104493848754	-0.038767998757833	-5.5034126406554e-06	-5.135003305644411e-16	-5.379463896364701e-16	-5.524141888316063e-16	-0.5071607242971958	2.928606748839882	-3.0088452661381915	0.0950141609727294	0.0221287782942697	-0.0040687821916227	0.0037018209000002	0.0128838619000009	-0.0118575214000004	0.0091783225999998	0.0023157334	-0.0522904852000037	-0.0393937938000025	0.0951051307000063	-0.0639700120000034	-0.0255801340000017	1
1.144374709267657	-0.0195846404071239	1.959251591817731e-05	6.47261073677321e-16	6.557352147981265e-16	9.348279122372086e-17	-0.4990323634551022	2.9543520600772686	-3.078071581102689	0.0945116990744562	0.0225299635056582	-0.0048173684706744	0.0086362834999989	-0.0073632946000017	0.0027089075000002	0.025690637800001	0.0154417266000006	-0.0534597706000039	-0.0368237304000013	0.0943761076000052	-0.0680413817000031	-0.0187725750000012	1
1.1223451587944246	-0.0089076485150824	-6.430134668536429e-05	5.069860648649044e-16	4.367462812303143e-16	-8.87491475979903e-17	-0.5084642072525039	2.987757509230735	-3.114839824715005	0.0957553759121791	0.0231027810652621	-0.0054044243854116	0.0216483651000003	0.0022921582999992	-0.0030314816	0.0337618218000015	0.0290349986000015	-0.0546177473000036	-0.0342225105000013	0.093467434200005	-0.0718825210000037	-0.0118657810000006	1
1.0853341077543264	-0.0036622058348191	0.0002018498677921	8.864309907299397e-16	1.2809984193187784e-15	7.330866870578627e-16	-0.5484534395843101	2.955571204431225	-3.2320237183968312	0.0958250631858557	0.0239325781022331	-0.0068951511162328	0.0211049451999988	-4.964760000153353e-05	0.0245379758000014	0.0742607618000041	0.0383461302000023	-0.0557641705000017	-0.0315923348999996	0.0923808403000041	-0.0754804325000034	-0.0048962626000002	1
1.0522615151280637	-0.0013408139194938	-0.0005840824036116	9.718241937909085e-16	1.4400525720882984e-15	8.187835514304224e-16	-0.578643562598988	2.916979926166688	-3.1611736359798197	0.0955382843211657	0.0247678712329113	-0.0069175979748538	0.0137825137999985	-0.0095170887000019	0.0116505646000006	0.0651462213000035	0.0473944102000029	-0.0568987974000003	-0.0289354289999992	0.0911183942000039	-0.0788229422000037	0.0020991383000003	1
1.0261588712237426	-0.0004001411095466	0.0014083996324281	1.1931382327989327e-15	7.198357036310159e-16	-5.197538159953421e-16	-0.5513910134423737	3.0322386844322464	-3.003476105919088	0.0958811991773872	0.0244236758672763	-0.0062683384770281	0.023012670300002	0.0003198886999994	0.0054971871000003	0.0082254620999998	0.0155872982000005	-0.0580213883000021	-0.0262540409000016	0.0896824990000044	-0.0818987400000052	0.0090834428000013	1
1.0120783126120811	-4.983987255828228e-05	0.0010937086453278	1.5041695780636596e-16	5.1807923185861403e-17	-3.9212373853601134e-16	-0.5481641973764836	2.930688858925337	-2.9981536904228525	0.0955486410184602	0.0239473851815814	-0.006756133116415	0.0155328775000013	0.0079759561000007	-0.0070334267000002	0.0449783458000021	0.0118872677000007	-0.0591317055000022	-0.023550439300001	0.0880758881000048	-0.0846974184000051	0.0160197307000013	1
0.8596663227775598	4.991522685034981e-06	0.1460193696808354	-5.945188731506372e-16	-6.059233247524703e-16	-4.242406867970527e-16	-0.5645533421499113	2.876722393268808	-2.9605641003244445	0.0948492858786036	0.0251744181963454	-0.0074895148943525	0.016884543500002	0.0104685521000016	0.0256363570000015	0.0350377131000012	0.0130939602000007	-0.060229514200001	-0.0208269116000013	0.0863016198000057	-0.0872095075000054	0.0228713357000016	1
0.4698656944593382	-2.983899740255737e-06	0.5323451325591064	-6.03541891621264e-16	-4.647830717844312e-16	-2.951312662953421e-16	-0.5226691751816792	2.8866257482040525	-2.9588099938795387	0.0963369894306375	0.0261521438017737	-0.0063464434044005	0.0069630039000007	0.0225277432000015	0.0094663530000004	0.0399377604000013	0.0035434836999996	-0.0613145822000016	-0.0180857622000022	0.0843630714000061	-0.0894265072000055	0.0296020389000015	1
0.1095090486768149	4.382264235221066e-06	0.8912320353322664	-4.900979484323278e-16	2.896667391152631e-17	3.323026983806665e-16	-0.4944797090610565	2.867477326448394	-3.0440193747946718	0.0967465422004849	0.0249266134336361	-0.0059100334484782	0.0044720047999989	0.019810909	0.0166772888000005	0.0613802735000024	0.0216437694000004	-0.0623866799000018	-0.015329310500002	0.0822639331000061	-0.0913409160000052	0.0361762609000013	1
-0.0801321885001588	-1.0005857817667027e-05	1.080311058279652	-1.7289488288589002e-16	3.390605125223173e-16	4.062986231500751e-16	-0.486268059389434	2.896278086131276	-3.05233723727612	0.0956950677380103	0.0245963599403246	-0.0052227049072668	0.0034694902999986	0.0233367349999997	-0.0011504095000006	0.0680893298000027	0.0309590025000008	-0.0634455806000018	-0.0125598887000021	0.0800082007000059	-0.0929462560000053	0.0425592491000016	1
-0.1417519320810033	2.5033098012971416e-05	1.1417260867622367	4.675960682022642e-16	1.0142330158775616e-15	8.336993781150968e-16	-0.4577538565135646	2.9133699869543217	-3.119269841665187	0.0967362756075739	0.0246805587113931	-0.0051415779493868	0.0091248782999976	0.0111716046999977	0.0224460586000006	0.0582268238000023	0.0437121080000013	-0.0644910603000025	-0.0097798400000016	0.0776001682000052	-0.094237095300005	0.0487172620000019	1
-0.1356465933615491	-6.251574123054522e-05	1.1357104936718283	7.438812749376716e-16	1.2822545691795577e-15	8.888780689145573e-16	-0.4380187178455383	2.927628898923145	-3.137699553990656	0.0965123796709974	0.0252695503434284	-0.0054093434624295	0.0031930112999968	0.023137956499998	-0.005976832000001	0.0826509422000039	0.0267710785000004	-0.0655228978000031	-0.0069915165000013	0.0750444194000047	-0.0952090661000049	0.0546177473000022	1
-0.1026565412720778	0.0001530072221169	1.1025030121492452	1.1808071271528046e-15	1.5786610435769905e-15	8.623625495337087e-16	-0.4669535654448132	2.940956917365312	-3.095576524371908	0.0968491030527976	0.0256066732625948	-0.0054666315928601	0.0055389956999974	0.0127574500999974	0.0373139673000015	0.0752046559000034	0.0397929252000011	-0.0665408748000022	-0.004197277500001	0.0723458192000042	-0.0958588795000052	0.0602295142000029	1
-0.0660546345378898	-0.0003529404594239	1.0664077409494457	1.1991953654047482e-15	1.4597714991003785e-15	5.804521969955853e-16	-0.4657474256578263	2.968002333017651	-3.0719555756430736	0.097355182404492	0.0253340418506723	-0.0056759954529641	0.0072500469999981	0.0258884028999985	-0.0050118698000009	0.0739616805000034	0.0220720274	-0.0675447760000026	-0.0013994872000012	0.0695095047000041	-0.0961843369000055	0.0655228978000034	1
-0.0372115221600891	0.0007575121849874	1.0364539416703995	4.905210149197016e-16	3.182374780634925e-16	-1.4055537671795772e-16	-0.4504095512694894	2.959669646485182	-2.9774193953131456	0.0965356977918193	0.0248666046608919	-0.0053545696270781	0.023340426000001	0.0215854876999996	0.0395156217000017	0.0427265265000013	0.0162521955999996	-0.0685343891000036	0.0013994871999976	0.0665408748000049	-0.0961843369000061	0.0704699164000038	1
-0.0186645652657353	-0.0017434081267135	1.0204080520387433	1.3627769092773405e-15	1.7501513340780957e-15	8.651774517756714e-16	-0.4505920165090788	2.9323968863220964	-3.08747376091955	0.0968336814947927	0.0248187400987033	-0.0056497753940344	0.0105068692999976	0.0217287079999979	-0.0193211982000017	0.1098818411000057	0.0125622432999996	-0.0695095047000033	0.0041972774999997	0.0634455806000033	-0.0958588795000052	0.0750444194000039	1
-0.0084334545509544	0.0459943217290683	0.962438979406155	7.356754315029088e-16	1.1253044462510201e-15	7.37172562237181e-16	-0.4767679410162513	2.904994570218776	-3.083674510995807	0.0976690877001279	0.0251856397531387	-0.0057579883244242	0.0147026046999986	0.0215084302999989	0.0557914328000027	0.0664709129000032	0.0551459350000024	-0.0704699164000022	0.0069915165	0.0602295142000035	-0.0952090661000053	0.0792222250000043	1
-0.0034436629068165	0.3406672945113995	0.6627766610866781	1.817297012235485e-15	2.042261763246173e-15	6.516015351968477e-16	-0.4999489115328436	2.9306313165550364	-3.0347872766848347	0.0967884492338381	0.0250923559117847	-0.0060689607327018	0.0115689896999988	0.0196292261999988	-0.0571436363000038	0.0966372904000059	0.0401005043000018	-0.0714154213000019	0.0097798400000013	0.0568987974000013	-0.0942370953000058	0.0829812487000055	1
-0.0012494679721246	0.7476955426377327	0.2535534661758924	-4.014070396434171e-15	-5.317082249140024e-15	-3.1821796983592585e-15	-0.6038325820735586	2.7447332705711904	-2.275934654095805	0.0836073547524378	0.0228343472981556	-0.0043250016382014	-0.1616152246	0.160672041200017	0.3289181211000194	-0.2052331593000119	0.0435038111000029	-0.0723458191999998	0.0125598886999972	0.053459770600007	-0.0929462560000088	0.0863016198000063	1
-0.0003642640003285	1.014154607523669	-0.0137899924521458	-2.111038191585264e-15	-2.418477270120683e-15	-2.520798003116057e-15	-0.5514934021018897	2.0036736457669857	-0.2545071772637099	0.0396038204105385	0.016815627759549	-0.0001399407227986	-0.5831668940000284	0.0244308129000052	-0.6616290777000378	-0.2580542989000146	0.1333649298000079	-0.0732609134000029	0.0153293104999984	0.0499189800000047	-0.0913409160000079	0.0891657861000061	1
-3.947399254883884e-05	1.1254624953186765	-0.1254216449516616	-2.498044157053965e-15	-1.3178121652723452e-15	1.6095116775818874e-15	-0.4518441402036205	1.7582080203736088	-1.895897233505711	0.0610238310404477	0.0197972521667173	-0.0027704893390897	-0.1177753282000089	-0.2156290336000098	0.2589228265000153	0.0677554029000064	-0.038446104200001	-0.0741605102000051	0.0180857622000054	0.0462831659000036	-0.0894265072000035	0.0915586072000048	1
4.221768332318564e-06	1.1436851089704383	-0.1436989985434837	-9.400050834899453e-16	-1.0376031842879017e-15	2.7682677842605785e-17	-0.4362528758586158	2.1374921628087376	-1.9916372589942533	0.0675544126008896	0.0203144031250479	-0.0031460123024793	-0.0460789371000013	-0.1883350863000085	0.1073406937000065	-0.0464519191000006	-0.0092945208	-0.075044419400006	0.0208269116000027	0.0425592491000026	-0.0872095075000053	0.0934674342000062	1
-2.737646725666602e-06	1.1192334362261396	-0.119189664594564	-2.0801241359884423e-15	-1.37309101771782e-15	5.831353856142499e-16	-0.3979035972807035	2.1759394818178444	-2.5041504608162253	0.0755790779610064	0.0213966601036898	-0.003815631051888	-0.0376490743000026	-0.0693655370000017	0.0978087332000061	-0.0738690337000022	-0.1776100691000096	-0.075912454000006	0.0235504393000037	0.0387543183000033	-0.0846974184000041	0.0948821769000053	1
4.467395823166047e-06	1.0820046719302974	-0.082159328377186	-1.0221824200875443e-16	-2.700290213869878e-16	-3.43531152417927e-17	-0.4122352275605737	2.454296590039758	-2.5432653130402136	0.0771940295004297	0.0213998174303974	-0.0042859729338145	0.0314434600000028	-0.1075262911000051	-0.0068876055000002	-0.0890171363000031	-0.0197757577000007	-0.076764430300006	0.026254040900003	0.0348756165000013	-0.0818987400000051	0.0957953565000065	1
-1.0723189542914943e-05	1.0495272287057285	-0.0490408184854236	-2.3820260542685437e-17	-1.4708218909302563e-16	-6.00393893672793e-17	-0.4091032113164358	2.542673587651207	-2.670009828789172	0.0797011683936251	0.0212435042266626	-0.0041556712814771	-0.0061330334999997	-0.0227842443000003	-0.0016040616999999	-0.0451286697000003	-0.0926330554000049	-0.0776001682000063	0.0289354290000032	0.0309305270000008	-0.0788229422000048	0.0962021459000065	1
2.7686842807385448e-05	1.0247205243490858	-0.0258861080347903	1.2326785778097107e-16	-1.5004341627662686e-16	-1.152218918150025e-16	-0.3909515197268415	2.549984761611937	-2.6667586760472632	0.0800733604732813	0.0207073789428327	-0.0038712324242007	0.0323209780000024	-0.0668685542000033	0.0018797593000001	-0.0809297025000025	-0.0213439327000008	-0.0784194909000069	0.0315923349000032	0.0269265594000006	-0.0754804325000047	0.0961003948000066	1
-7.12897424454811e-05	1.0079729136320617	-0.0122518798194064	1.596358526460449e-15	1.2608712224261229e-15	3.205498780094965e-16	-0.3905079442546516	2.5567204213684818	-2.571046637676456	0.0779865244046795	0.0213197803638562	-0.0039368630138713	-0.0021677478000006	-0.0733097301000054	0.0035842464000002	-0.088055133800003	-0.0753193796000044	-0.0792222250000068	0.0342225105000036	0.0228713356999994	-0.0718825210000042	0.0954906409000066	1
0.0001804400879978	0.831634880388791	-0.0052410262756606	7.444890210773267e-16	3.311119553452826e-16	-2.45124135155343e-16	-0.3736029609993923	2.5620300255323225	-2.615627574031788	0.0800953572252871	0.0216577388405609	-0.0039431363432167	0.0365564942000023	-0.0759953856000048	-0.0028379262000001	-0.0859255546000031	-0.0542527498000029	-0.0800082007000073	0.0368237304000029	0.0187725749999998	-0.0680413817000043	0.0943761076000063	1
-0.0004333442831971	0.4314518205350221	-0.0020150909554087	-2.299889269373297e-16	-3.4708657321402222e-16	-6.392513448396265e-16	-0.3897808988015332	2.563006939617821	-2.7114616544631898	0.0834287318487495	0.0228489227514882	-0.005145566171342	0.0264917779000013	-0.0276849875000016	-0.0113375637000007	-0.0334850678000006	-0.0573049227000025	-0.0807772519000063	0.0393937938000025	0.0146380796999995	-0.0639700120000042	0.0927626865000055	1
0.0009685411080093	0.0852551991019961	-0.000667033248589	-7.9455798562247565e-16	-8.411596207980394e-16	-1.1502749775360761e-15	-0.4389369323569831	2.5529202604402035	-2.6982570685982505	0.0848400036704813	0.0227889401234059	-0.0051734396743106	0.0466216043000033	-0.0305978046000012	-0.0204121654000014	-0.0327665846000014	-0.035901005200001	-0.0815292157000043	0.0419305261000019	0.0104757198999994	-0.0596821880000044	0.0906589064000053	1
-0.0021041161600779	-0.0900290019182027	-0.0001403302853216	-9.748616539397624e-16	-9.35904067596692e-16	-1.2608511053936252e-15	-0.4383033535831676	2.5327280261197718	-2.6842484625577585	0.0846154718983551	0.0225298995413185	-0.0051463348679799	0.0313652927000019	-0.0187057896000007	-0.0133623070000011	-0.0340335568000018	-0.0451608550000013	-0.0822639331000042	0.0444317810000019	0.0062934189999992	-0.055192418300004	0.0880758881000048	1
0.0563800435649566	-0.1432164737654959	3.859159049416852e-06	-1.1670153131891365e-15	-9.81587519057435e-16	-1.051090384027913e-15	-0.4397968258845302	2.4894261060219933	-2.7022917149428705	0.0841561463621168	0.0225967733320066	-0.0046810006934788	0.0592335830000034	-0.0455558454000023	-0.0139895892000011	-0.0555721416000032	-0.0297682313000005	-0.0829812487000039	0.0468954422000022	0.0020991382999992	-0.0505158950000035	0.0850272861000045	1
0.3674411317938744	-0.1333062124737177	-2.367148276044966e-06	-2.1038739869173876e-15	-1.3162858119013945e-15	-2.369642432579686e-16	-0.4123937922229722	2.4670409855520856	-2.907941837802554	0.0838361562034537	0.0211968397813829	-0.0033927704337477	0.0475415022000012	0.0079356992000012	-0.0301050582000017	0.0055654458000006	-0.0396239195000008	-0.0836810109000052	0.0493194251000041	-0.0020991383000002	-0.0456684419000018	0.0815292157000036	1
0.7705708544037373	-0.0992212740882387	1.658631969264693e-06	-1.0756522219159197e-15	-7.819638762462198e-17	8.29218150307648e-16	-0.5175767228511637	2.5450724444421398	-2.9474355345656	0.0839272816013548	0.0238835188924648	-0.0049013148985059	0.0567027478000018	0.007327723200001	-0.0340888103000017	0.0206043579000014	0.0136354612000019	-0.0843630714000015	0.0517016789000061	-0.0062934190000007	-0.0406664612000012	0.0776001682000042	1
1.0254930619643852	-0.063015061937089	-1.8501140028564457e-06	6.235517744507256e-16	9.604599762540715e-16	7.369309460889766e-16	-0.5454846568985422	2.6380447001375846	-2.737147472087868	0.0819038114831285	0.0213283667462025	-0.0042920767784368	0.0340427089000016	-0.0021691889000002	-0.022398567300001	-0.0359719541000023	-0.0385118206000021	-0.085027286100002	0.0540401879000057	-0.0104757199000011	-0.0355268781000012	0.0732609134000048	1
1.1288136195948844	-0.0351042073972443	1.9083788895284285e-06	9.586456316810522e-16	1.3420474719591868e-15	1.0847463911541153e-15	-0.5843330207258279	2.621045566785824	-2.6843490865847133	0.080873696796234	0.0212987674100396	-0.0041029295840893	0.0414662299000023	-0.0245561929000015	-0.0260102133000011	-0.0629612933000041	-0.0088916480000005	-0.0856735145000006	0.0563329735000063	-0.0146380797000013	-0.0302670833000008	0.0685343891000048	1
1.1429706233181796	-0.0174338287858525	1.6157999944755305e-06	1.0245092195936521e-15	1.4325698830322525e-15	1.1832868161058916e-15	-0.5623090000094257	2.611139177397504	-2.690992633676044	0.0817670236863955	0.0216527277646923	-0.0044872190998638	0.0263601345000008	-0.0040882257000005	-0.0152981350000004	-0.047627758700003	-0.0626177960000037	-0.0863016198000015	0.0585780958000065	-0.0187725750000015	-0.0249048742000002	0.0634455806000043	1
