global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
5472.846678781261	-15.064620503286278	226.9427909080333	29952050.76944708	3898.492098461069	-19.260728059923167	15198240.64176339	370.97564539831166	3568.5462132164494	-7.610432904751178	12734522.07586146	57.91868899771946	3604.691674890203	6032.014626457191	1.100682	37.454456	0.0762444255169864	0.0402829935077914	0.1380537047	-0.1024756594	0.0559055609	-0.0251605848	0.0491271372	-0.012245487	-0.0029016356	-0.0088579828	-0.0615388184	-0.0676524644	-0.0181580327	-0.0082316382	-0.1322008692	0.0294413917	-0.0002976146	0.0089466552	-0.0158077633	0.0725485263	-0.0545958919	0.0615080836	0.0190987406	0.007640992	0.070364856	-0.0466716507	-0.0340239601	-0.0120999991	0.014093316	0.120983571	-0.0457752882	0.0120323773	-0.0121220684	0.0474366887	-0.0153807683	-0.0450541735	0.0404026147	-0.1433780462	0.0305016548	-0.0348527656	-0.1368822779	0.0639668544	-0.0086337978	-0.0527873174	-0.0537523426	0.0159097585	0.0082512342	-0.0296426185	-0.0645271261	0.0097666039	-0.0251849647	0.0030264997	0.0399912336	0.0460222078	0.0501247412	0.0094921162	0.0515408997	-0.0798648786	-0.0037215257	-0.0020412086	0.0935206108	-0.0502008053	0.0833215751	0.094703211	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	-0.0278230452565395	-0.0088494730536013	0.0007741218473474	7.831317332641552e-05	-0.0157440432997759	-0.0019518814408457	0.0002478748994252	3.80984115911789e-06	0.3392754478990269	0.0283591065751949	0.1151078295470853	0.0008042389257432	-0.0047850532111	-0.0003780856401039	1.429487512527763e-07	2.2896734233058425e-05	-8.108550924879054e-05	-0.0002330631052479	6.5748598101356965e-09	5.4318411027835924e-08	-0.0008006990915601	-0.0001305305435949	6.411190352251694e-07	1.7038222811206188e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5466.758462524359	-6.088216256902342	37.066377190809966	29885448.08758169	3924.7253048942353	26.233206433166288	15403468.718877148	688.1811197651172	3569.652266734868	1.1060535184187756	12742417.305405382	1.223354385606553	3609.445837297683	6001.023456412987	1.242313	42.273911	0.375686985000938	0.1860768035808556	0.1157322147	-0.1404280855	0.0228537494	0.0753353664	0.0323294481	-0.025981005	0.013596555	0.0207776197	0.0007138078	0.0462490607	0.0088871541	0.0275510771	-0.0885719008	0.0296760094	-0.0374207002	0.0392818957	-0.0319756527	0.0974637086	0.0428309639	0.0777645973	-0.0119621426	0.0151862332	-0.0275396732	0.0708455691	-0.0430900611	0.0117037818	-0.0243072591	0.0721378527	-0.0231418888	0.053492669	0.0182176192	0.1244787916	-0.0590702534	-0.0603385812	-0.0003375367	0.0217998129	0.0024203292	0.0062114649	-0.0869338381	0.1034348229	0.061812603	-0.062266957	-0.064313202	-0.0104728911	0.0648394515	0.0105563046	0.0045346625	-0.0292328979	-0.0268122295	-0.1067564037	0.0146465242	0.0298387898	-0.0058780025	-0.005484094	0.0068682237	-0.0091697933	-0.0401165371	-0.0643063249	-0.1191213154	-0.0262046948	0.0841413201	-0.0055989519	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-0.0639422798634399	-0.0361192346069003	0.0040886151541344	0.0013045991085883	-0.0848340731767223	-0.0690900298769464	0.0071968199717534	0.0047734322283973	0.4376757493973287	0.0984003014983017	0.1915600616105132	0.0096826193349566	-0.0069951293810602	-0.0022100761699601	4.884436677025945e-06	4.893183505777166e-05	0.0006809516209222	0.0007620371301709	4.6369511003657165e-07	5.807005877592392e-07	-0.0012701341718047	-0.0004694350802446	1.6132408143860112e-06	2.203692945642541e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5478.743157578786	11.984695054426991	143.6329155476068	30016626.586716365	3919.080166208685	-5.645138685550137	15359189.349170296	31.867590779094726	3570.8265205497173	1.1742538148491803	12750802.0398612	1.3788720216878532	3611.4229910550175	5833.159242983428	1.129252	38.426624	0.0850990471958204	0.0465411632350594	0.0809376171	-0.1055283835	0.0732203732	0.0757022815	0.0408662268	-0.0469761343	0.009222018	-0.0401759316	0.0341141449	-0.0500239248	0.0101346251	0.0282787754	-0.0748340584	0.0204799352	-0.0590384663	0.045199178	-0.069997814	0.0600318613	0.0462593498	-0.0028642435	0.028783246	0.0025693697	0.0993489276	-0.0570136616	-0.0473535504	0.0117495916	-0.0279219465	0.0709343486	0.0061855899	0.047230037	0.0330768268	0.0402785149	-0.0334077269	0.0569192816	0.0150309094	-0.0772417824	0.1097578528	-0.038636181	-0.0780620624	0.1237093731	0.05354125	-0.0480904661	-0.04742132	0.016322587	0.0447789608	-0.0027615167	0.024292399	0.0300389448	-0.0100228266	-0.0595826885	-0.0283403946	0.04213011	0.0116255742	0.0282155302	0.0224143271	-0.0905238123	-0.0879719525	0.1086746344	0.0392473068	-0.0630830369	0.0632645025	-0.0053112378	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-0.0766559394136692	-0.0127136595502293	0.0058761330473921	0.0001616371391591	-0.0673219862483307	0.0175120869283915	0.0045322498324204	0.0003066731885875	0.4449911735894432	0.0073154241921145	0.1980171445725099	5.351543111057417e-05	-0.0077710772977306	-0.0007759479166704	6.020951693851342e-07	6.038964236730393e-05	0.0007080227298013	2.7071108879100003e-05	5.012961859152846e-07	7.32844935944087e-10	-0.0014182726767569	-0.0001481385049521	2.0114973856351822e-06	2.1945016649472982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5487.094731348229	8.351573769443348	69.74878442645418	30108208.590789497	3939.42245810193	20.34229189324469	15519049.303397853	413.8088394699687	3575.000874116053	4.174353566335867	12780631.249930544	17.425227696780972	3609.454815362398	5860.794286254513	1.175308	39.993847	0.230473861817886	0.1243835785542796	0.0920317637	-0.0960028181	0.0430020874	0.1196230084	0.0618846853	-0.1017516554	0.0233311713	0.0263937148	0.1365337763	-0.0573115894	0.0268991926	0.0292973311	-0.0659731428	-0.0116120177	-0.0402765427	0.0330661111	-0.0723139111	0.071541218	0.1291195953	-0.0017262302	0.0908809229	-0.1112744866	-0.0120671037	0.0277306305	0.0745105397	0.0220813604	-0.0272465528	0.0530231145	0.0103675714	0.0333752144	0.1504481639	-0.0114185497	-0.1024040514	-0.1078118451	-0.0072520556	0.0214687881	0.047028373	0.0176967166	-0.0544275712	0.1343949818	0.0791917109	-0.0601909482	-0.0325428559	0.0087797423	0.1014741772	0.001652714	0.02005904	0.0258977616	0.0395026572	-0.1142768332	-0.0333787241	0.0161781654	-0.0176496762	0.0260135518	-0.0089948991	0.0067712571	0.1075101328	-0.0289225912	0.0485479077	-0.1271572597	0.0669158638	0.0010661056	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-0.1112761317255746	-0.0346201923119054	0.0123823774918074	0.0011985577157133	-0.0803680668394974	-0.0130460805911667	0.0064590261675179	0.0001702002187912	0.5458231718995421	0.1008319983100989	0.2979229349824771	0.0101670918832077	-0.0085890870293106	-0.0008180097315799	6.691399209595827e-07	7.377241599707159e-05	0.0011547232967761	0.0004467005669748	1.3333858921174651e-06	1.9954139653560784e-07	-0.0017930741902964	-0.0003748015135394	3.21511505190709e-06	1.404761745514999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5506.951689232451	19.85695788422163	394.2987764157515	30326516.907540143	3908.019546835584	-31.40291126634565	15272616.778449005	986.1428360019788	3577.264791004693	2.2639168886398693	12796823.384961853	5.125319678668826	3610.063670823286	5970.03413007617	1.156876	39.366634	0.12748473681167	0.0642857848526501	0.115347484	-0.059401174	0.0606274073	0.1182509883	0.0551537313	-0.0746445165	-0.0059972799	0.0263776461	0.0945338888	0.0086397916	0.0205996373	0.0114602333	-0.0636899275	0.009325222	-0.0575789261	0.0338534122	-0.0836567707	0.0470554867	0.0383711773	-0.0222241549	0.0632675237	0.0701454703	-0.0476476828	0.0248557662	-0.0721581696	0.0149091498	-0.0212386282	0.0464223091	0.0121265091	0.0764271038	0.099037165	0.0735524765	0.0115362047	-0.0108765001	-0.0298301405	0.0930042834	0.0292682373	-0.007981634	-0.0753183302	0.1439630233	0.0842634649	-0.0453931865	-0.0394840763	0.0253377606	0.0968481941	0.046366159	0.0661186787	-0.0076354403	0.0182001973	-0.092936405	-0.0057398741	-0.0024039549	-0.0139652177	-0.0106703381	-0.0012916713	0.0221625347	-0.0610884031	-0.0208269264	-0.1164620445	-0.034884323	0.0633419698	-0.0874749502	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	-0.0921986975499749	0.0190774341755997	0.0085005998299117	0.0003639484947243	-0.1214080454216457	-0.0410399785821482	0.0147399134931043	0.0016842798420231	0.5189358753357851	-0.0268872965637569	0.2692944427105175	0.0007229267165074	-0.0085337476491951	5.5339380115499576e-05	3.0624469915677504e-09	7.28248489401429e-05	0.000407185674101	-0.0007475376226751	1.658001731930858e-07	5.588124973147401e-07	-0.0017997977373091	-6.723547012700039e-06	3.239271895222956e-06	4.520608443198762e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5497.546278075255	-9.405411157195886	88.46175903590485	30223015.07957909	3947.774564136587	39.75501730100268	15584924.009243818	1580.4614006030224	3577.498611829767	0.2338208250739626	12798496.31764391	0.0546721782382686	3615.981912846647	5982.144719069936	1.025003	34.879204	0.0603467981759739	0.0421802252888369	0.1186214754	-0.059211741	0.051201319	0.13015047	0.0437192364	-0.0581813328	0.0270848279	-0.0361518188	0.0213623102	-0.0728072581	0.0173561234	0.0039430428	-0.0776975515	-0.0006423463	-0.043214832	0.0542446834	-0.0200985486	0.0530587549	0.0888996227	-0.0292359189	0.068441887	0.0183646336	0.04718868	-0.0349777429	0.0529492392	0.0167105716	-0.0043846604	0.0700781842	0.0104080059	0.0193431246	0.0631058006	-0.0109109901	-0.0542135987	0.0062596822	-0.0356826426	-0.0773433561	0.0794695015	-0.0787471426	-0.0734654834	0.1404241994	0.0870353692	-0.044927887	-0.0283634369	0.02885207	0.0956969861	0.0501743942	0.0731058712	9.34437e-05	0.0006074671	-0.0585500682	-0.0042389597	0.0045984186	-0.0264436272	0.0169835213	-0.0221288889	-0.0063441981	-0.0155325691	0.0870799283	0.02128066	-0.0659638216	0.0911255614	-0.0730924241	-0.0136618075	-0.0916575064	0.0398685628	0.080258269	-0.0628160431	-0.0988454494829795	-0.0066467519330046	0.0097704228834922	4.417931125890052e-05	-0.1190934725743773	0.0023145728472683	0.0141832552098239	5.3572474653121256e-06	0.5195292601224111	0.0005933847866259	0.2699106521233398	3.5210550499913745e-07	-0.0093321434043436	-0.0007983957551484	6.37435781839143e-07	8.708890051923374e-05	0.0005293550672438	0.0001221693931427	2.80216787216688e-07	1.4925360620880013e-08	-0.0018950743611993	-9.527662389019996e-05	3.5913068344749346e-06	9.077635059914622e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5496.117008565918	-1.4292695093372458	2.0428113303211317	30207302.17184757	3894.96738304377	-52.80718109281679	15170770.914974837	2788.598374969547	3578.171900962716	0.6732891329488666	12803314.152839135	0.4533182565470365	3606.052583771837	5949.568614755445	1.014419	34.519043	0.0718156226664758	0.046185230440874	0.1233571338	-0.0544963427	0.0645041685	0.131179015	0.0715036964	-0.0887774175	-0.0117073566	0.0297248294	0.0788038804	0.0059331883	0.0042082107	-0.0163385969	-0.0800353778	0.0185042351	-0.0714011767	0.04599765	-0.0104393704	0.0803952503	0.1096346322	-0.0241763405	0.0699429535	0.0251081188	-0.0499152795	0.1197272663	0.0008086167	-4.89284e-05	0.0158257551	0.0681641419	0.0051649658	0.0656785457	0.0863905972	0.0646603556	-0.0789556727	-0.1181473167	-0.0592883057	0.0794675394	-0.0030030656	-0.0609254276	-0.0817502435	0.1560054653	0.0910253863	-0.0476193126	-0.0377543545	0.0288227492	0.0918931241	0.0384826934	0.0537141384	-0.0081831693	0.0132768685	-0.0857075553	-0.0738908025	0.0312506258	-0.0322491981	0.0065706562	-0.0097904814	0.0333131453	0.0765821538	-0.0164055754	-0.0438928813	-0.0472493277	0.1101450976	-0.0435435246	-0.0150171519	-0.0908440203	0.0435681289	0.0771511802	-0.067815642	-0.0999076686389059	-0.0010622191559264	0.0099815422528614	1.1283095352169936e-06	-0.0745886361399499	0.0445048364344274	0.0055634646412178	0.0019806804660551	0.527565084179443	0.0080358240570319	0.2783249180452628	6.457446827557359e-05	-0.0095041447105479	-0.0001720013062043	2.95844493359858e-08	9.032876667903564e-05	0.000490746093521	-3.860897372279996e-05	2.408317283061221e-07	1.4906528519278576e-09	-0.002048718941654	-0.0001536445804547	4.197249301891886e-06	2.360665710310085e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489.35304291774	-6.763965648177873	45.75123128973031	30132996.82979025	3936.6975763814257	41.73019333765569	15497587.807887392	1741.4090359981235	3578.568803967528	0.3969030048119748	12806154.684729584	0.1575319952287745	3616.679743200005	5870.56234171195	1.050031	35.730865	0.0833119190908216	0.040782289391938	0.1010630605	-0.0497079135	0.0818655983	0.1146576805	0.0341551362	-0.0638001109	0.0202645143	-0.0036883969	0.1063975118	-0.0205768214	0.0225752137	0.0063282166	-0.0789156538	-0.0118717401	-0.0252037681	0.0237971883	-0.0219556241	0.0933523597	0.1021189765	-0.0239072787	0.0473983417	0.0892026579	0.0116892004	0.0130488214	-0.0109114723	0.0204946159	-0.0084916853	0.0573950469	0.0043894643	0.026026757	0.0962449918	0.1250889232	0.0391669333	0.0006595311	-0.0879895443	0.0230563628	0.0911804147	-0.0907181956	-0.0737524755	0.1495570148	0.0856535963	-0.0414502678	-0.0292155744	0.0315991536	0.1036588097	0.0260690843	0.0660366954	0.008282955	-0.0190993332	-0.049600841	-0.0321391585	-0.0221210798	-0.0330466938	0.0306168888	-0.0269848049	-0.0217092613	-0.0298627127	0.0704800816	-0.0394620056	-0.0407899094	0.0484409705	-0.0967532575	-0.016369406	-0.0899557625	0.0471870168	0.0737901375	-0.0724665061	-0.0875060013693058	0.0124016672696001	0.0076573002756449	0.0001538013510658	-0.1069281420083427	-0.0323395058683928	0.0114336275533563	0.0010458436398118	0.5417566927991118	0.0141916086196687	0.2935003141926312	0.0002014017552138	-0.0095958875283577	-9.17428178097996e-05	8.416744619682084e-09	9.208105745689086e-05	0.0002460599837694	-0.0002446861097516	6.05455156125974e-08	5.987129230537203e-08	-0.0021998727607558	-0.0001511538191017	4.839440163515344e-06	2.2847477029059572e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5506.390995508674	17.037952590933855	290.29182849090967	30320341.795419004	3938.031777245209	1.3342008637832805	15508094.27859306	1.7800919449200518	3581.675035467196	3.106231499667956	12828396.05968894	9.64867412952944	3619.0184786998793	5917.3029676543565	1.198619	40.78709	0.094339242589388	0.042951535630081	0.1265255277	-0.0340389408	0.0909660346	0.1164655242	0.1109481614	-0.0777742199	0.0177008886	0.0222444966	0.0188508143	-0.0270728063	0.0120907128	-0.0241136725	-0.084157853	0.0248792176	-0.0572395913	0.0263954575	-0.0672787742	0.0952741364	0.06491014	-0.0205359671	0.0999544338	0.0668246436	0.0568519723	-0.0239093283	-0.0341682729	0.0143652451	0.0248674854	0.0764420875	-0.0077725752	0.0527093355	0.0574844429	0.0203939244	-0.0551065131	-0.0864608087	-0.0147699918	-0.0529360343	0.0811355347	-0.0674478369	-0.0932722984	0.169591544	0.0827915037	-0.0436757034	-0.0308863687	0.0087327987	0.0988879505	0.0173439246	0.0685458976	0.0727836708	0.0207798676	-0.0162361594	-0.0494022704	0.0153627129	0.0433515364	0.0259055827	0.016510985	-0.0488765536	0.0554249205	0.0539255901	0.0366900803	-0.0910840182	0.0789798753	0.1138355312	-0.0177182917	-0.0889934638	0.0507185253	0.0701862042	-0.076744719	-0.1009326687437806	-0.0134266673744748	0.0101874036197417	0.0001802753967847	-0.0943912470533945	0.0125368949549482	0.0089097075202949	0.0001571737351114	0.5067527157848417	-0.03500397701427	0.2567983149553126	0.0012252784068155	-0.0099312535430813	-0.0003353660147235	1.1247036383158937e-07	9.862979693696489e-05	0.0004271834459472	0.0001811234621777	1.8248569649132437e-07	3.280570855127294e-08	-0.0020489281727433	0.0001509445880124	4.198106657061198e-06	2.2784268650263326e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5462.30054591015	-44.090449598524174	1943.9677458000008	29836727.25385032	3926.364691845864	-11.66708539934507	15416339.693373866	136.1208817156109	3562.2127341654764	-19.462301301719435	12689359.56345068	378.78117195891	3606.380573395554	5713.998724168582	2.051911	69.823235	0.9861468546124202	0.646441571386616	0.0071692237	0.0624911635	-0.0876573671	0.017664398	-0.0180420786	-0.0771752058	0.015709844	0.0192095123	0.0074035595	0.0769798972	0.0224145575	0.0902567981	-0.0243361542	0.0192361963	-0.0112057515	-0.0003445769	0.0488722938	-0.0049095544	0.1381969362	0.0362161775	-0.0635652082	0.0526085894	0.0210216477	0.0483905342	0.0030492441	0.019157835	-0.0787071307	0.0116015339	-0.0257718903	0.0133939485	-0.015212541	0.0911571581	-0.061035355	0.0254243906	-0.0037319915	0.1153318707	0.0363916141	-0.0498929408	0.0115995834	-0.0201118385	0.0423912005	0.0712955039	0.0418881733	-0.0569060301	0.0748832824	0.0881007556	0.0441206864	0.0511919806	-0.0488899992	-0.0745263147	-0.093341761	-0.1949086385	-0.0254629721	0.0665663991	-0.1809394084	-0.0154650456	-0.0534393638	-0.0067474394	-0.0357247012	0.04980476	0.0051694492	0.0059127949	-0.0190635313	-0.0879579165	0.0541561147	0.0663512432	-0.0806282803	-0.1286513804708136	-0.0277187117270329	0.016551177697046	0.0007683269798063	-0.185716908779483	-0.0913256617260885	0.0344907702066068	0.0083403764897079	0.7041852780088504	0.1974325622240087	0.4958769057644019	0.038979616626337	-0.0210084599518422	-0.0110772064087609	0.0001227045018222	0.0004413553895481	0.0003162215815573	-0.0001109618643899	9.999608864260012e-08	1.231253534888256e-08	-0.0042541582782983	-0.002205230105555	1.809786265681396e-05	4.863039818446118e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5476.064332040613	13.763786130463814	189.44180864514803	29987280.56864741	3941.158368005392	14.793676159527877	15532729.281698924	218.85285431298348	3579.540290946391	17.32755678091462	12813108.694508571	300.2442239958202	3622.3289922174176	5369.970763320372	2.249897	76.560387	1.386093991323558	0.9964632420469854	-0.083770833	0.0228336045	-0.0075546654	0.0610929459	-0.3376249661	-0.1220617188	0.0134739517	-0.0384584806	-0.0628719578	0.0541054982	0.0501301735	0.0655515582	0.102566056	0.081195122	-0.0284333014	-0.0320430086	0.0922775685	-0.2933367122	-0.0988152159	-0.2485517777	-0.1211109619	-0.0232232506	0.1130200779	0.1477734306	-0.0990821004	0.0405633773	-0.0714904451	-0.0780564016	0.0120362949	0.0462258952	-0.1335247527	-0.1638791891	0.0244293707	0.1743424093	-0.0140825964	0.0549718478	-0.0633795346	0.1037368749	0.0126707317	-0.1757992068	0.1034330733	0.3431754604	-0.1069619153	-0.0696278784	0.0806450831	-0.0452167224	0.0400291577	-0.0072883694	0.1117972144	-0.1690235624	0.0442186767	0.3663460408	-0.0631087395	0.0378890609	0.0705406657	0.0953074705	-0.0160065362	0.0778710788	-0.0628485789	-0.0245149683	-0.0021842879	-0.1647765908	-0.020404848	-0.0868499729	0.0574934194	0.0622978778	-0.0840972192	-0.1713021139494941	-0.0426507334786805	0.0293444142435654	0.0018190850662694	-0.2614236450113623	-0.0757067362318792	0.0683423221710267	0.0057315099108833	1.026822992213539	0.3226377142046885	1.0543654573383656	0.1040950946272263	-0.0386125618154366	-0.0176041018635943	0.0003099044024238	0.0014909299299509	0.0005110973463564	0.0001948757647991	2.61220497452554e-07	3.797656370603416e-08	-0.005357156798071	-0.0011029985197726	2.8699128959118328e-05	1.2166057346207667e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5462.183723198154	-13.880608842458969	192.6713018373501	29835451.02597085	3952.128511080042	10.970143074649968	15619319.768091748	120.34403907829066	3592.2257787220515	12.685487775660476	12904086.045315249	160.92160010643138	3634.727081815751	5298.711609157904	1.299081	44.205654	0.1962664163810668	0.0976991454840589	-0.0932867949	-0.0037551944	0.0231732441	0.0398416834	-0.333931501	-0.1154814612	0.0280014158	-0.0012874919	-0.0474435004	0.0430595574	0.0525835635	0.0165345695	0.0974730882	-0.0340605994	0.0347456307	0.0054667561	0.0311177053	-0.1195397589	-0.1631085143	-0.2460849112	-0.125044649	-0.1677715113	-0.0358055881	0.0526430449	-0.1213909168	0.0455033239	-0.0244081958	-0.0752745451	0.0109534772	-0.024934878	-0.0181132292	-0.0908793683	0.0522488803	0.1080942904	-0.0685877599	0.0046791443	-0.1344308685	0.2529479115	0.0154397488	-0.1745874152	0.0897191863	0.3302702276	-0.0855877533	-0.0540544895	0.0557421033	-0.036167556	0.020120704	0.0083790403	0.1212367367	-0.122967369	0.0250032266	0.3156357478	-0.0584346724	0.0139971712	0.0733112707	0.0173611527	-0.0231033229	0.0354819629	-0.0690564636	-0.079115076	0.0145131924	-0.0676525752	-0.0217419657	-0.0856705448	0.0607242596	0.0580394502	-0.0871336971	-0.1973531721879453	-0.0260510582384511	0.0389482745726447	0.0006786576353431	-0.2720876378019312	-0.0106639927905689	0.0740316826446348	0.0001137207422373	0.9536477800831022	-0.0731752121304367	0.909444088457429	0.0053546116703344	-0.0376851813917301	0.0009273804237064	8.600344502740455e-07	0.0014201728965276	0.0008661223832484	0.000355025036892	7.501679827638883e-07	1.2604277682016598e-07	-0.0058022744019047	-0.0004451176038337	3.3666388234998545e-05	1.9812968124265482e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
