trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0938504594438341	0.8178099622835197	8.288034829490212e-07	-7.121531666939867e-16	-9.99537813514209e-16	-9.407206731130328e-16	-0.2974872033860271	2.1141307049271947	-1.6557268191441372	0.0626433532853526	0.0103910802465017	-0.0014792329057274	0.1035773383000055	0.0887123459000045	0.0949353590000051	-0.0009207065999996	0.0308453853000027	-0.1079248104000057	-0.034237533800002	0.0372351223000019	0.0219247017000016	0.0101532982000008	0.0118657809999978	-0.0932986392000055	-0.0348756165000024	0.0846974184000042	0.0557641705000033	1
-0.0584278801283495	1.0479916125456044	-3.020115660923408e-07	3.427045988623343e-16	7.037707971540454e-16	6.616478093815413e-16	-0.4943083712334796	2.209845266099808	-1.806319168678168	0.0657771594794845	0.014227370888006	-0.0027862135617358	0.0875622408000038	0.1388830907000071	0.1193398982000065	0.0052976498000006	0.0388022078000029	-0.0571399191000031	0.0919609647000056	0.0563281590000028	-0.0778345611000043	0.021171711900001	0.0104757199000062	-0.0939441271000028	-0.030930527000003	0.0872095075000043	0.0499189800000045	1
-0.0319938131236012	1.1348987628344818	1.0427962296063046e-07	2.343805045531711e-15	2.497296383874277e-15	8.960545872879325e-16	-0.491085617054956	2.3505689134058265	-1.8914648046202016	0.0696694451495364	0.0152387937267617	-0.00268030962469	0.0678193972000039	0.1632817105000097	0.0103393104000005	-0.0100624425000004	0.0155378686000016	-0.1677752927000104	0.0011542811000001	0.0197027639000009	0.0035987590000009	0.0866664161000046	0.0090834428000059	-0.0945101289000022	-0.0269265594000039	0.0894265072000046	0.0438099096000045	1
-0.0156482176961599	1.1408684075003217	-3.4936553393330175e-08	-1.8113785774006328e-16	1.7273005969326678e-16	6.995445466092875e-16	-0.4883446117651925	2.312986506322305	-2.265265589903334	0.0719172857751888	0.0176918565510789	-0.0038964383953054	0.0174926752999998	0.1296139134000069	0.0260103916000006	0.0257470620000016	-0.103497733200006	-0.0618964097000035	-0.0711984072000034	0.0115448002999999	0.0011167415999998	-0.0107463880000011	0.0076892442000069	-0.0949961657000028	-0.0228713357000016	0.091340916000005	0.0374692526000032	1
-0.0069070206405	1.1118319374046155	1.1276051898395535e-08	-8.295828336638362e-16	-3.057962258220019e-16	7.465881675581914e-16	-0.4765760658169347	2.42122308485844	-2.482242017367773	0.0758238837388385	0.0170708056621466	-0.0034081806906921	-0.0174661599000026	0.0910652811000043	0.0768239173000034	-0.0174052849000007	-0.0823299551000047	-0.0077276810000001	0.093050083800006	0.0718917407000033	-0.0732131791000044	-0.0422475181000028	0.0062934190000066	-0.0954018263000031	-0.0187725750000011	0.0929462560000051	0.0309305270000029	1
-0.002751156042523	1.074644106356932	-3.451966007404015e-09	-6.693485851905735e-16	-1.3033005983878804e-16	4.2422574764042007e-16	-0.3754379597977391	2.4445540593105624	-2.600713054038679	0.0746182838955532	0.016983737325152	-0.0026083445399213	-0.0259576298000011	0.0644171934000034	-0.0206214860000019	-0.0462884622000026	-0.0950215322000048	-0.1016376191000062	0.0090071068000008	0.0057127371999997	0.085526246400005	0.0687294795000039	0.0048962626000024	-0.0957267674000033	-0.0146380797000011	0.0942370953000052	0.0242282974000016	1
-0.0009640933273562	1.043376047945003	9.733757069068434e-10	-2.5910285065727158e-15	-2.211396434869538e-15	-2.13071059590927e-16	-0.2387780282467396	2.4488954667399683	-2.8029547127583525	0.0785215882696119	0.0165264039950612	-0.0012831901586061	-0.0076625320999995	-0.0478952140000037	0.0524333682000021	0.0384186596000027	-0.0723054402000027	0.0054170145000008	0.0471780561000031	0.0094895492999999	0.0854816447000052	-0.0545632843000029	0.0034980703999961	-0.095970714100005	-0.0104757198999998	0.0952090661000056	0.0173979930000001	1
-0.0002530434158415	1.0223617657904611	-2.355283476346316e-10	-2.1935641473061238e-15	-1.526476388662122e-15	-3.892214520473859e-17	-0.3046748933162035	2.532533299910128	-2.8034287227886687	0.0797701252018605	0.0176368737886129	-0.0014585914560295	-0.0500097366000024	0.0264451624000007	-0.0205539683000018	-0.0562519958000031	-0.0668541084000028	-0.0201385601000009	0.0197533581000015	0.0672991277000034	-0.0291933451000015	0.0227909041000016	0.0020991382999994	-0.0961334599000046	-0.0062934189999998	0.0958588795000055	0.0104757199	1
-1.2492830333737983e-05	1.0103606773200635	3.721124355136012e-11	-1.3284501474997128e-15	-1.3659776040459276e-15	-2.708217485304928e-16	-0.286800600299215	2.56092201211183	-2.785291425184139	0.0818427048710586	0.018106511795855	-0.0017796856696646	-0.0243368951000008	-0.0328730872000024	0.0840053919000046	3.8344400000378487e-05	-0.0929783316000041	0.0570150698000037	-0.0289644998000013	0.0617046856000034	0.0745787584000049	-0.0426632440000024	0.000699762099997	-0.0962148673000054	-0.0020991383000001	0.0961843369000054	0.0034980703999998	1
9.626684764948012e-07	1.0043396402389162	5.805654145174015e-12	1.5211788694585914e-16	4.1368170914881525e-17	2.0110092993425246e-17	-0.3662222826055494	2.7797734538408063	-2.736046796586704	0.0835386731027491	0.0181569034460818	-0.0024274092387212	-0.0208204220000012	-0.0031454640000006	0.1097998058000064	0.0016725133000009	-0.0332172948000001	0.0634916489000037	0.1275046486000075	0.0079942992000004	-0.0066103247999993	0.0982917784000056	-0.0006997621000009	-0.096214867300005	0.0020991382999989	0.0961843369000045	-0.003498070399999	1
-1.231083057779056e-06	1.0016280576050114	-9.694166642473932e-12	1.201936155967042e-16	-6.842692608900779e-16	-1.049292797431656e-15	-0.3895241829363586	2.8990240791041595	-2.6985572518325247	0.085969333890765	0.0193636199537392	-0.0029204486733896	-0.0757708518000078	0.017058953	-0.0421256961000032	-0.01692664	-0.0899807473000045	-0.0609592085000029	0.0085987619000009	-0.0310319864000022	0.0250883821000027	0.046431747200002	-0.0020991382999998	-0.0961334599000066	0.0062934190000005	0.0958588795000033	-0.0104757198999991	1
3.3521261886056254e-06	1.0005097597474222	6.421922570413501e-12	-3.511374784388894e-16	-7.474276664060886e-16	-3.9582752313407966e-16	-0.4171374329234997	2.770130174764568	-2.69367529820994	0.0851446412222655	0.0197032049470652	-0.0028406600897212	-0.0366440699000041	-0.0035932736000011	0.0972623821000052	-0.0245998055000007	-0.0980336931000049	0.0692379484000045	0.0131324195000012	0.0076975135000001	-0.0091122944999997	0.0078318273	-0.0034980703999991	-0.0959707141000059	0.0104757199000004	0.0952090661000041	-0.0173979929999998	1
-9.869212863019632e-06	1.000095354487008	-3.440617336853432e-12	-4.059417326624123e-15	-3.57204103803767e-15	-8.560520961210513e-16	-0.4240019042841434	2.522367385927751	-2.7061711967630084	0.0845880321069128	0.0189854785626461	-0.0037324927217172	-0.0772573635000084	0.0157811377999985	-0.0295271607000041	-0.0345695537000014	-0.0569584787000032	-0.0832351539000035	0.0728124154000052	-0.0570762157000048	0.022287207800001	0.0212270260000009	-0.0048962625999977	-0.095726767400006	0.0146380797000035	0.0942370953000039	-0.0242282974000015	1
2.8889633420209405e-05	0.9999654517520165	1.6467742449437594e-12	-3.528300341030962e-15	-2.807688365147465e-15	-2.260256543563638e-16	-0.4106722527759836	2.4697017296102186	-2.801781906635397	0.0867082635872139	0.019785074544085	-0.0045846957107186	-0.0229560127000022	-0.0482302377000046	0.0873012208000037	-0.0399234511000021	-0.0656509749000028	0.1034403718000068	-0.0188211806000002	0.0399983854000014	0.0563734282000031	-0.0028955296999999	-0.0062934189999995	-0.0954018263000054	0.0187725750000022	0.0929462560000049	-0.0309305270000024	1
-8.269810370317867e-05	1.000084784879178	-7.555023189087879e-13	-2.794425403212502e-15	-2.184425353918525e-15	-4.559756399311406e-16	-0.436969834789284	2.64444682623912	-2.767974039059936	0.0855579567354793	0.0198466014661796	-0.0037817313584701	-0.0368830877000039	-0.0155420688000026	0.0358667359000009	-0.0550590994000026	-0.0459021356000014	0.0921001473000061	0.0456292731000033	0.0427751746000016	0.0076843921000006	0.1281707859000074	-0.0076892441999991	-0.0949961657000058	0.0228713357000022	0.0913409160000041	-0.037469252600002	1
0.0002323442928847	0.9997668421993978	3.154737329884815e-13	1.2060418224059209e-15	1.7019330531955498e-15	9.645562756179697e-16	-0.6050333386969061	2.873468039170774	-2.943652961843199	0.091766642021709	0.022824739853682	-0.0068535458458479	0.0057430295000003	-0.0328833037000021	-0.038684533700002	0.0529486424000031	-0.0920289088000044	0.0085760191000001	-0.0230720472000009	0.0252648601000012	0.0130207062000012	0.0874728309000048	-0.0090834427999926	-0.0945101289000029	0.0269265593999994	0.0894265072000042	-0.0438099096000009	1
-0.0006185841839822	1.0006188880981186	-1.4437925902790684e-13	1.252108938973344e-15	1.8051387113535826e-15	1.1883797563557102e-15	-0.497722827383019	2.9194754937561256	-3.104662015316294	0.0942365469831541	0.0235703020465339	-0.0060656696657666	-0.003052464999998	-0.0563630560000032	-0.0153438701000004	0.0185195014000011	0.0268406705000036	-0.0406420724000031	0.0444799946000026	-0.0939888714000053	0.0462299306000037	0.0290402483000019	-0.0104757198999965	-0.0939441271000025	0.030930526999999	0.0872095075000043	-0.0499189800000017	1
0.0014749837530007	0.9985249077048964	4.606656347566614e-14	2.104813145751796e-15	2.0575678657844906e-15	7.072376388556496e-16	-0.5156294997166283	2.9947242563134635	-3.043301999568072	0.0939789764656539	0.0228875770322828	-0.0056715467211094	-0.0146632988999998	-0.0317047465000017	0.0198438917000019	0.0175013241000014	0.0052791464000023	0.0760525681000039	0.0264876566000016	0.0271337150000019	0.0916642622000067	0.0519505155000028	-0.0118657809999977	-0.0932986392000036	0.0348756164999989	0.0846974184000038	-0.0557641705000015	1
-0.0017601500537737	1.0017601878806175	-3.1243091150221514e-14	1.386901599248807e-15	1.4600220875843038e-15	4.947849623726838e-16	-0.5166392797050222	3.045881394541543	-2.9854420728017725	0.0939963648666939	0.021431568298328	-0.0049331384733637	-0.0023339290999998	-0.0358401674000024	0.0025151577000006	0.0068567573000009	0.0423011659000045	0.0525157983000028	0.0738033236000045	-0.0340020645000018	-0.0272613263000001	0.0617664376000035	-0.0132533320999979	-0.0925742113000039	0.0387543182999997	0.0818987400000033	-0.0613145822000017	1
0.1044600183242247	0.8955399687930345	2.6664642598962143e-16	-3.392649841532569e-17	5.4035427272682436e-17	-1.9982799699699667e-16	-0.5072850924519989	2.967425345507569	-2.978755679627	0.0936883234503269	0.023344945046611	-0.0055377830958905	-0.0808712877000062	0.0069458307999998	-0.0761098611000046	0.0027344712000005	-0.0251717879000006	-0.0480145008000026	-0.0690849088000035	0.0332395204000016	-0.0547450130000024	0.0773373809000043	-0.0146380796999972	-0.091771456400005	0.042559249100002	0.0788229422000032	-0.0665408748000029	1
0.4659579297413026	0.534042074488496	-1.0471951150111146e-14	-1.5968244690475114e-15	-1.2173142578291501e-15	6.502167706064547e-17	-0.530495520898247	2.8534760723546686	-2.987015252493848	0.0906516490920199	0.0224228118457428	-0.0067796461741704	-0.0193017295000025	-0.0829240762000056	-0.054941641500004	-0.0265090141000015	-0.0364154063000022	-0.0197718325000008	-0.0544969150000024	-0.0148233296000014	-0.0548354157000031	-0.0635329948000037	-0.0160197306999965	-0.0908910537000046	0.0462831659000038	0.075480432500004	-0.0714154213000041	1
0.8461573508345754	0.1538426477140503	-5.461341491019e-15	-9.17277088097664e-16	-4.794524962078537e-16	5.578833642546187e-16	-0.5751070874957006	2.8322266806247995	-3.11342630735419	0.0901511882869601	0.019431228760934	-0.0047667674079866	-0.0222725888000012	-0.0228479116000013	-0.0555777493000036	0.0534119603000027	0.0096314261999997	0.0240741058000012	-0.0834156424000044	0.0697188232000038	-0.0867749441000057	-0.121569102000007	-0.0173979929999959	-0.0899337480000035	0.0499189800000038	0.0718825210000052	-0.0759124540000048	1
1.0608529751305087	-0.0608529745014398	-5.825984292039747e-15	-9.304900796423725e-16	1.820137005429173e-15	3.689581328107894e-15	-0.5384928517807915	2.5336153677090545	-3.5856772212863115	0.084140840639694	0.0167171555719542	-0.0020041328633413	0.0727182043000135	-0.0813355388000027	-0.0790507678000038	-0.062505633800006	0.0893254819000052	-0.0651928037000063	0.0212376422000005	0.0405123344000025	-0.0557964440000052	-0.239508170800012	-0.0187725749999945	-0.0889003494999974	0.0534597706000021	0.068041381700009	-0.0800082007000074	1
1.1379216724303596	-0.1379216731858021	-5.831645124693594e-15	9.684673422855364e-16	2.635862560577513e-15	2.881382605784406e-15	-0.4832557463249864	2.6517458839499244	-3.463337453715333	0.0845692203329614	0.0177557949548	-0.0019990836478246	0.0283845908000111	-0.030683509299999	0.0120741008000022	-0.0315295887000035	0.0653243405000043	0.0086575331999977	-0.0930358545000065	0.054130030900004	0.108776092400005	-0.0130689447999993	-0.0201431858999993	-0.0877917322999992	0.0568987974000012	0.0639700120000078	-0.0836810109000072	1
1.1391964201302107	-0.1391964186787363	-6.154554235559528e-15	-4.621869220024058e-16	3.420755058215908e-16	1.3391749672300336e-15	-0.4563391378590897	2.771223158097598	-3.306443748967641	0.0875743940326309	0.0181530466660506	-0.0025093284902877	0.0028464796000053	-0.0152335660999995	0.0628162807000041	0.044639398000002	0.0606370162000037	0.0801668877000031	0.0279063004000009	0.0084272779000009	0.067662751300003	0.0139888200000015	-0.0215095358000021	-0.0866088346000023	0.0602295142000033	0.0596821880000058	-0.0869114692000068	1
1.1084092983661895	-0.1084093015518373	-7.113511107585853e-15	-2.3685215028056203e-15	-1.6542716436290758e-15	2.0464828566383e-16	-0.4442591308540082	2.812419858819539	-3.165241302331484	0.0895499772759445	0.0181513527163668	-0.0023595419817044	-0.0354999644000003	-0.0157294106000007	-0.0034994691000008	-0.0156998017000011	0.0332143652000014	0.0076734742999998	0.0496060951000026	-0.0419252533000026	-0.0113341027000016	0.0719841334000046	-0.0228713357000023	-0.0853526572000044	0.0634455806000058	0.0551924183000044	-0.089682499000007	1
1.0715729049529836	-0.0715728985535684	-2.5737036061937818e-15	-1.6095112184835618e-15	-1.4086860453854449e-15	-1.6780467828193644e-16	-0.4350385403229639	2.8125531799745573	-3.0969881189840858	0.0902420085971686	0.0192785036327044	-0.0029173527272897	-0.0275610074000001	-0.0247841909000009	-0.0204709636000016	0.0272551790000013	-0.0350402245000028	0.0026269315999996	-0.0681028691000041	0.0063115502000002	0.0697913487000033	0.0474348938000029	-0.0242282974000034	-0.084024262900005	0.0665408748000057	0.050515895000004	-0.0919794522000071	1
1.0407927737062534	-0.0407927852722602	-1.8444778862955423e-14	-1.3582581411463224e-15	-1.326684900778503e-15	-2.0696309531045744e-16	-0.410149697752657	2.86834778008513	-3.117742521895762	0.0912776641884806	0.0194281720308269	-0.0023485015755749	-0.0154667866999992	-0.060501477700003	6.339349999977979e-05	0.0225947554000011	-0.0033481927000005	0.0172798595000006	-0.032032811900002	0.0075509386000005	0.0639103903000033	-0.0081369267000002	-0.0255801340000048	-0.0826247757000052	0.0695095047000056	0.0456684419000037	-0.093790186700007	1
1.0215508975369298	-0.0215508820167793	2.8615276881752225e-14	4.6526757133120346e-15	3.2451112890134294e-15	-1.1521689060240889e-17	-0.446034378024933	3.4393042433914256	-3.142224298687788	0.1077024990419323	0.0189368327124854	-0.0033065914614689	-0.012671761799998	-0.0162552680999985	0.0259948666000034	0.0287666921000017	-0.0157056369000011	0.0336253237000005	-0.0149521809000019	0.0076609576000019	-0.0434570258000011	-0.0035843029000003	-0.0269265594000055	-0.0811553797000054	0.0723458192000017	0.0406664612000023	-0.0951051307000045	1
0.98369546113121	0.016304538075794	-1.2172579544607505e-13	6.064934279132192e-15	4.023590540023161e-15	-4.072226661790178e-16	-0.5010038289931087	3.697946998550959	-3.0376970644432317	0.1198259070137134	0.0203193011738962	-0.0012881448821616	-0.0085528176000001	0.0546754641000051	-0.0060245853999986	-0.0087896137000001	-0.0160419814000017	0.0469711197000014	0.0636573156000025	-0.1590910015000077	-0.0935487201000032	-0.0266906654000023	-0.0282672889000039	-0.0796173181000064	0.0750444194000014	0.0355268781000006	-0.095917333100003	1
0.7253339289716875	0.2746659664359881	3.21372592152824e-13	8.729552938819619e-16	1.914637033251391e-16	-7.242333110578303e-16	-0.4616310617198013	3.238075491794722	-3.185954604081727	0.1072260323178017	0.0201654198159288	-0.0021844666081704	-0.0779893172000053	0.0311757744000023	-0.1029281566000058	0.0109556953000007	-0.0193676616000018	-0.049905038900003	-0.049449278600003	-0.0127001694000004	-0.1042534613000055	-0.0746364362000045	-0.0296020389000029	-0.0780118924000058	0.0776001682000048	0.0302670833000013	-0.0962225004000053	1
0.3114632885394526	0.6885372645221701	-9.462070057818612e-13	4.579501996598337e-15	3.750642439883884e-15	5.149060333349115e-16	-0.4655419460846574	3.2972670095101586	-3.1640589345783208	0.1063885997015336	0.0203859705324252	-0.0022804419098516	0.0067359459000036	-0.0245062716999995	0.0130505607000027	0.0004662298999998	-0.0608960816000025	-0.0214781008000026	-0.0163906780000017	-0.0253250698000002	0.0389102042000039	-0.0038324301000002	-0.0309305270000037	-0.0763404608000038	0.0800082007000008	0.024904874200001	-0.0960190197000041	1
0.0162734895311261	0.9837243444709748	2.5953664121341632e-12	2.503628346504898e-15	1.624597670123953e-15	-4.471873503379951e-16	-0.4536799014596814	3.2219998000516843	-3.108279863148069	0.1052752578090875	0.0196237109388225	-0.0017013466975542	-0.0384994262000019	-0.023193053600001	0.0288049438000026	0.0252004050000019	-0.0060269198999985	-0.0054502137000004	0.0103131335000004	-0.0403734617000018	0.0442677330000044	0.0099207855000002	-0.0322524721000047	-0.074604437500005	0.0822639331000022	0.0194583949999995	-0.0953079663000039	1
-0.1156948159504675	1.115702294007162	-7.101876037932676e-12	2.8760183952633403e-15	2.122397694759541e-15	-2.6075585417362464e-16	-0.4465532080586896	3.2263468987885826	-3.0911731540165728	0.1041206332878925	0.0192831723314605	-0.0016215341593176	-0.0116988278999995	-0.0173604647000004	0.0076934777000019	0.0071763250000007	-0.0248223632999994	0.0190088174000008	-0.0196669419000012	0.0167952645000017	-0.018686805099999	-0.0135486077000009	-0.0335675947000049	-0.0728052914000046	0.0843630714000017	0.0139460746999995	-0.0940930992000038	1
-0.1446790022174693	1.1446549737555125	1.8925207742770103e-11	2.2678205631681937e-15	1.6212536169182157e-15	-1.5273505343814972e-16	-0.4572946925888621	3.184877024300085	-3.0804683462666134	0.1038109455854307	0.0203086785367782	-0.0027974912090931	-0.0037827935999995	-0.0108091081000005	0.0301498098000028	0.0124265972000012	0.0226765422000035	0.035768234800002	0.0660690624000038	-0.0154227459000003	-0.017646900599999	-0.0444994666000028	-0.0348756165000045	-0.0709445448000043	0.086301619800002	0.008386565299999	-0.0923808403000036	1
-0.1244228182480136	1.1244965479641236	-4.960162784078144e-11	1.2374618926026484e-15	1.0283723319854244e-15	-1.7216994452507298e-16	-0.4308598046009861	3.12606912486668	-3.1699120068262663	0.1032267507653037	0.020301375289056	-0.0028643245062915	-0.054161993600002	0.0183186926000011	0.0067323275000014	-0.0201245172000008	0.0577732508000056	0.0080357659000004	0.0062233103000004	0.0246441531000019	-0.0841372943000032	-0.0037599422	-0.0361762609000048	-0.069023772000004	0.0880758881000026	0.0027986783999991	-0.0901802409000042	1
-0.0879644962267984	1.0877449629224611	1.2729571876225964e-10	7.957167878290282e-16	9.596534813284914e-16	1.0440231376569192e-16	-0.4666671517268831	3.025356672675004	-3.2493604634407665	0.0994527790907663	0.0195511904358656	-0.0029997404534213	-0.0400206150000007	-0.0163331050000008	-0.0552009632000025	-0.0566669260000034	0.0066752894000023	-0.0449310452000028	-0.0764463432000041	-0.0334667485000017	0.015648247100002	-0.0127813550000005	-0.0374692526000029	-0.0670445982000029	0.0896824990000031	-0.0027986784000007	-0.0875029337000045	1
-0.0536186541731163	1.054229489984963	-3.1983758493718587e-10	1.6863829670417032e-15	2.0761561893573688e-15	1.0319742279058304e-15	-0.4395473879018259	2.991116125641796	-3.325493695589262	0.0978195054235254	0.0199274264101675	-0.0034837077302525	0.0274044655000061	-0.0504642452000021	0.0188803825000026	-0.0065209076000006	0.0506128533000057	0.0252286514000006	0.0348707093000019	0.0150941646000015	0.0384774676000035	-0.0805898796000042	-0.0387543183000045	-0.0650086980000015	0.0911183942000017	-0.0083865653	-0.0843630714000044	1
-0.0287973604754875	1.0273285851093013	7.854609866121685e-10	1.5501869222196568e-15	1.9176263945942626e-15	7.160353148983928e-16	-0.4874488522931156	3.1029112095441214	-3.2927766250204806	0.1000442398223234	0.0215494588250857	-0.0041880164787988	-0.0295798518999993	0.0036011502000005	-0.0227345696	-0.0394350688000023	0.0901750449000077	-0.0109708305000011	0.0225832397000014	-0.0038871204999997	-0.0830971113000035	-0.0369642995000018	-0.0400311860000021	-0.0629177940000018	0.0923808403000023	-0.0139460747000011	-0.0807772519000037	1
-0.0139113051898798	1.0143143660540386	-1.878822390172891e-09	3.0325342403867975e-15	3.431617870079482e-15	1.201795278240636e-15	-0.5433108646789757	3.056228389529966	-3.2649700308737573	0.1000292708866363	0.0238782190456006	-0.0045331314156837	-0.0074408642999967	-0.002647807999999	-0.0153643475999991	-0.0223712557000016	0.0344095083000044	-0.0196853391000023	-0.0594351743000036	-0.0130280237	0.0859732519000063	0.0579978414000036	-0.0412995857000004	-0.0607736552000008	0.0934674342000011	-0.0194583950000013	-0.0767644303000032	1
-0.00591405915726	0.8782169780967981	4.35088560458438e-09	1.886124617533801e-15	1.2600978744298345e-15	-4.870155641849214e-17	-0.6133997473359818	3.062824018606852	-2.982019453370028	0.097351056120668	0.02239448234485	-0.0036618633591415	-0.0213802843000031	-0.0054793644000007	0.1051408667000068	0.0748343014000049	0.013332629700002	0.0363370510000026	0.012430169600001	0.0150556889000011	-0.0442029148000014	-0.080022419800005	-0.0425592490999987	-0.0585780958000031	0.0943761076000032	-0.024904874200003	-0.0723458192000019	1
-0.0025917989502971	0.497599556097033	-9.656743821376984e-09	7.551333230894479e-16	4.715708207125375e-16	-8.022515598636229e-16	-0.6891257133827463	3.037810324720019	-2.836791769939805	0.0953541845892164	0.0227757938954147	-0.0043591071626839	-0.0429247790000067	0.0663135387000028	0.0013106209999999	-0.0541480909000028	-0.0013976806999998	-0.0194628085000004	0.0643053086000037	-0.048916147500003	-0.0397530490000018	0.0405363266000021	-0.0438099095999949	-0.0563329735000039	0.0951051307000042	-0.0302670833000042	-0.0675447760000017	1
-0.0003546030681462	0.1278207769083559	2.0166530611344908e-08	-1.012864133423082e-15	-4.607668404006892e-16	-8.477706516150057e-16	-0.6073655447734067	2.842526118267986	-3.063718326682248	0.0949709798326257	0.0226416536095466	-0.0047542605258864	0.0136347243000001	-0.0082748918000012	-0.0357921810000016	0.0075737514000002	-0.0117114533999998	0.0242361425000018	-0.009734143500001	-0.0309601609000017	0.0587109403000028	0.036857376200003	-0.0450513026999978	-0.0540401879000036	0.0956531157000043	-0.0355268781000031	-0.0623866799000036	1
-0.0012986878203749	-0.0723739744927217	-3.8120396311527694e-08	3.3168358168328063e-15	3.7425181151948986e-15	4.529103188839923e-16	-0.7463711966746253	3.0407042802594644	-3.2498805329651512	0.1034813676392104	0.0224122014073143	-0.0084612103032197	0.0162383293000029	0.0127308902000018	-0.0358736412999999	0.0125486952999997	0.0243458436000022	-0.020421698700002	-0.029210115300003	0.0266865663000026	0.0552068160000029	-0.0256205644000001	-0.0462831658999926	-0.0517016789000008	0.0960190197000004	-0.040666461200003	-0.0568987974000019	1
0.0334414469886719	-0.1403543121666782	5.86707123889409e-08	4.15246967512954e-16	3.6688426729974093e-16	-1.0691870235627762e-15	-0.7338223458801806	2.982479496782449	-2.959983138105979	0.0974328167815575	0.023562120745144	-0.006665695749679	0.0090505509999973	-0.0163001911000017	-0.0166803000000003	0.0105018540000004	-0.0221805892000014	0.0125234364000014	-0.0150203355000014	-0.0016961456999998	-0.0319891377000023	-0.0697510918000032	-0.0475052384999929	-0.0493194251000037	0.0962021459000038	-0.0456684419000045	-0.0511101384000016	1
0.3040209330358313	-0.1371894946488916	-4.073241903707471e-08	-1.4717563291529576e-15	-1.320874223083894e-15	-1.1549210791176293e-15	-0.7268245483380688	2.77453635844552	-2.6548328024188628	0.0850002417428736	0.0216996472187075	-0.0062055112353755	0.0057201234999954	0.0789644030000033	0.0338065101000013	-0.019550872700001	-0.0844698392000063	0.0176885575000019	0.0685726027000038	-0.0066636864000007	-0.0739939033000056	0.0555983176000033	-0.0487172619999936	-0.046895442200004	0.0962021459000064	-0.0505158950000044	-0.0450513027000017	1
0.714545788346829	-0.1050979433952075	-1.9710338280549082e-07	-1.9436306845853552e-15	-1.8111966160192124e-15	-1.0054346556703882e-15	-0.6273304361299872	2.7912786139039576	-2.8435992105016497	0.0906526696601895	0.0219210802844894	-0.0043802024898278	-0.0076881024000038	0.0376905806000011	-0.0063886352000012	0.0371521871000022	-0.0833584263000064	0.004550838700001	-0.0036840426	-0.0357012383000026	-0.0117915866000019	0.0355845397000018	-0.049918979999998	-0.0444317810000039	0.0960190197000076	-0.0551924183000037	-0.0387543183000023	1
0.9971895783723465	-0.0682665551209248	1.3179981960653316e-06	-4.480329485810182e-16	-5.635790712000509e-16	-4.750727082050858e-16	-0.5295440668950023	2.847446158898394	-2.9445956268422138	0.0920748298495931	0.0211216108269482	-0.0036816494519624	-0.0157388291000016	0.0169895715000013	-0.0244702996000014	0.0020519854999997	-0.0638003710000051	-0.0065572364000003	-0.0860965242000048	0.0940863814000055	-0.0119034352000013	-0.0403518162000025	-0.0511101384000024	-0.0419305261000031	0.0956531157000069	-0.0596821880000026	-0.0322524721000024	1
1.1201044938487534	-0.0387679987578336	-5.503412640107719e-06	-2.2261665345387963e-16	-4.767285868556707e-16	-2.1111215627579287e-16	-0.5071607242971962	2.928606748839871	-3.00884526613818	0.0950141609727297	0.0221287782942699	-0.0040687821916234	0.0098094209000001	-0.0270910893000012	0.0227492874000012	0.0304483203000016	-0.0279936712000026	0.0472206373000028	-0.0112847397000003	0.0359678245000021	-0.013732355600001	-0.0883660889000056	-0.0522904852000039	-0.0393937938000028	0.0951051307000066	-0.0639700120000029	-0.0255801340000017	1
1.1443747092676566	-0.0195846404071247	1.95925159188328e-05	9.851245600989772e-17	4.956593550566754e-16	5.404349020004176e-16	-0.4990323634551023	2.954352060077288	-3.078071581102676	0.0945116990744574	0.0225299635056584	-0.0048173684706741	-0.0045378149999987	0.0109872317000013	0.0028181442000004	-0.0491384590000032	0.0464419519000022	-0.0029509584000008	0.0619803191000035	-0.0065962450000001	-0.0779557697000047	0.0280730118000015	-0.0534597706000033	-0.0368237304000012	0.0943761076000057	-0.0680413817000028	-0.0187725750000014	1
1.122345158794424	-0.0089076485150836	-6.430134668537296e-05	1.5355472631636888e-15	1.6789602896750265e-15	5.442875000544635e-16	-0.5084642072525036	2.987757509230736	-3.1148398247150197	0.0957553759121809	0.0231027810652623	-0.0054044243854114	-0.0033248816999977	-0.0151941252999995	-0.0266047587000008	0.0109745059000001	0.0133588487000005	-0.0708200758000052	-0.0425080265000026	-0.0511770047000025	0.0601113443000034	0.0945385322000053	-0.0546177473000035	-0.0342225105000006	0.0934674342000046	-0.0718825210000031	-0.0118657810000008	1
