trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	intercept
1.0796816431142562	-0.0001709718921708	-0.079510670620251	-0.0137576627285244	0.112750765961182	-0.0156423391603228	-0.0011578704947116	-0.0004741020159436	-0.0015527737944016	0.0629172413000002	-0.0747055183000012	0.0391430357999999	0.0104115735000002	-0.0328386846999998	0.088904309300001	-0.0209477297000011	-0.1900569394000036	0.1409043126000018	0.0039469604000001	0.0326045243000003	-0.0955218954000009	1
1.1417359806738927	9.318545559714048e-07	-0.1417369127490844	0.0033465664504172	0.0675818855551984	-0.0178235993753756	-0.0015880685329778	-0.000851952971317	-0.0013206778772595	-0.1900853093000031	0.0412084335000002	0.1895786031000023	-0.1240646299000017	-0.0021177163999994	0.0122030083999997	0.0745818374000005	0.0449107585999998	-0.0719598243000011	-0.0453105909000007	-0.1614788549000021	-0.0992254376000016	1
1.1355483476149355	-1.4590329418037948e-06	-0.1355468885337855	0.0020491272446314	0.0798371121539971	-0.0260539230662585	-0.001003932161074	-0.0006978837733953	-0.0012293512343638	-0.0979981168000013	0.0926853500000019	-0.0830504930000017	0.096581140900001	0.0445356511000011	0.0067518953000001	-0.0016779867000006	0.1298770210000008	0.0810250142000009	0.0210394493000002	-0.0423383787000006	-0.1028157617000012	1
1.1020288276068506	5.588235305175e-07	-0.1020293864761571	0.0068754685546961	0.1120448000717875	-0.0260650681588579	-0.0009409684498896	-0.0006903624358281	-0.0013558255956834	0.0969882375000013	-0.0818819531000007	-0.0907124841000017	0.0439709563000006	-0.0673599074000006	0.0246598648000001	0.0747055198000005	-0.0169808388000009	0.2015063308000025	0.0957149723000013	-0.0600662996000007	-0.1062887712000009	1
1.065812106347388	-1.7549435985774786e-07	-0.0658119308690561	0.0115559192054776	0.0676369249503208	0.0067056881366624	-0.0022010796627973	-0.0008950820768116	-0.0012899856514013	-0.0462975995000007	-0.0194709026	0.0647510675000007	-0.080920901500001	-0.0213511521999997	0.1686432133000021	0.0103027162999995	-0.0399389342000013	0.1321988202000017	0.1223328540000017	0.0459497193000006	-0.1096405033000015	1
1.0358001416713971	4.751723608487572e-08	-0.0358001892079989	0.0106462418139734	0.0848054203175788	0.02955535703238	-0.0022070357281038	-0.0007950288232912	-0.0013343793529336	-0.1804868235000028	0.0541788262000004	0.0637095275000009	-0.0658263096000009	0.0097820756000005	0.0745679685000005	0.1295941231000013	0.1418729040000014	-0.2256282599000031	-0.0020721793000002	-0.1335998092000017	-0.1128671336000016	1
1.0201754957794686	-1.0822042158877485e-08	-0.0201754849821058	0.0041281340664061	0.050799118839933	-0.0047664204516168	-0.0011002195402096	-0.000924646675278	-0.0015530096995124	-0.0797916651000009	0.049350610700001	-0.0548369121000007	0.1451735802000016	-0.0327665416	0.1536762624000018	-0.0605673798000012	0.1869069347000018	-0.0226617931000005	-0.0159238885000003	0.0070229153000001	-0.1159649805000017	1
0.9565494342929934	1.3533816672156901e-09	0.0434505643286648	0.0141574645147674	0.0783928980691804	-0.0045907346764818	-0.0017016723550937	-0.0011189822874713	-0.0011979542580241	0.1011160742000008	-0.1737869627000031	0.005485666	0.0044293141000004	-0.0930772581000009	0.0621848605999998	0.0320866306000002	-0.0668868113000017	-0.0883930339000012	-0.0668753721000011	-0.156823156600002	-0.1189305091000021	1
0.6453316387689145	5.127469721130382e-10	0.3546683606956546	0.0140426214636022	0.1074839537599836	0.0286158525533575	-0.0022858682776161	-0.0011818356835352	-0.0014588541857894	-0.0574158894000009	-0.0656448742000002	0.0080845061000002	-0.2769873062000036	0.1016217838000015	0.152554187900002	0.0451186849000004	0.1328792889000018	0.050593666800001	-0.0266597138000005	-0.0676029828000009	-0.1217603360000011	1
0.2365404933377912	-5.728714953525188e-10	0.7634595072052973	-0.0024824265776149	0.0623765718505515	-0.0046686683574379	-0.001599687135893	-0.0011200220333886	-0.0012238934844258	-0.124201438800002	0.0439464311000002	0.0538441818000016	0.1245969985000018	-0.0274805595000003	0.1126261177000006	-0.2077275573000029	0.1361754878000023	0.0374618469000009	-0.0076528795000005	-0.0378776611000002	-0.1244512320000015	1
-0.0232857755137916	3.5513485009191883e-10	1.0232857751317337	0.0010216883116239	0.1040452610509578	-0.0448516840059345	-0.0007483357459012	-0.0013280274711435	-0.0012579968136123	0.0622347190000013	-0.1334953681000013	-0.0290325843999994	0.0633515092000011	-0.070672328000001	0.0093149888999992	-0.0157685198999997	0.021810786600001	-0.0408144331	0.0512782072000002	-0.0285097335000001	-0.1270001270000018	1
-0.1285409408413822	-1.845337250070966e-10	1.1285409410067075	0.0091226893052144	0.1067145550678248	0.0071561159716689	-0.0010276360346191	-0.0010668866932385	-0.0011940499619802	-0.0326202138000005	-0.1009706433000015	-0.1005614431000004	-0.0418638271000001	0.1016799998000013	-0.0033495560000011	0.1391127327000025	0.0266231007000008	-0.1869163744000019	0.1591219445000015	0.0077126099000003	-0.1294041125000025	1
-0.1429628848415451	8.758262823372809e-11	1.1429628847276656	0.0027795166258206	0.068234327701447	-0.0112572045347723	-0.000783778618308	-0.0011519723870635	-0.0013499548032371	0.0311144329000009	-0.0514517475000001	-0.1258241455000009	-0.0180352743999999	-0.0468956228000004	0.0320343718999996	-0.123010195000001	-0.0041108647999996	-0.0158625465999997	-0.0353011674000009	-0.0285444799000001	-0.1316604456000024	1
-0.1166998097841873	-3.927689483931864e-11	1.11669980979459	-0.0091836683041195	0.0847341072573477	-0.0468797748491468	-0.0009312597701125	-0.0013279699387288	-0.0011421187758569	-0.0544671775000001	-0.0786619674000005	0.0928951592000022	0.0311861062000005	-0.1935041113000024	0.1333454101000013	-0.0207879987999997	-0.0802055289000002	-0.0769223984000005	-0.0062997889000005	-0.089412721100001	-0.1337665517000022	1
-0.0792123655334379	1.6947018160123094e-11	1.07921236549905	-0.0134796225513309	0.1265009524317565	-0.0026296003955089	-0.0012846789905235	-0.0010396621988274	-0.0013051702574036	-0.0673937146000004	-0.0509486859	0.142121999600003	0.0372353735000005	0.1129983759000015	0.1625464544000017	0.0684654331000012	-0.003938354399999	-0.1615840631000015	0.0057436339999995	0.0455103339000008	-0.1357200277000021	1
-0.0470357611886857	-7.101774867655859e-12	1.047035761168731	-0.0137208088011693	0.0969475501555349	-0.0152302718963144	-0.0009867024878859	-0.0011519008945524	-0.0012170716290309	0.0383618473000005	-0.1247632542000014	-0.0647547262000001	0.0148123314000005	0.142118614300002	0.0684048158000002	-0.098823677500001	0.1068549740000018	-0.0745197989000004	-0.0633807336000015	0.0105291510000003	-0.1375186448000023	1
-0.0235353434638334	2.907379891337776e-12	1.023535343434686	-0.0136427557713863	0.0762093958675092	-0.0340786042580408	-0.0010199075372042	-0.0007119185486577	-0.0011413626278357	-0.0035395249999997	-0.0591011846000009	0.0141063379000012	-0.0108171719999995	-0.2181069571000031	-0.0274545480000015	-0.1160819197000012	0.0629825632000018	0.0135009359000007	-0.0580606410000014	0.0798678872000016	-0.1391603506000027	1
-0.0021919246494741	-1.1628635553953465e-12	1.0021919246319608	-0.0256480805691435	0.0763121718784133	-0.074236844723916	-0.001171206443516	-0.0010492155356279	-0.00134111638955	-0.0589827843999998	-0.0426920519999992	-0.0184328890999996	0.0189458923000003	-0.0822702967000009	0.0229341893	0.0921627641000022	0.0509649564000012	-0.0261061047999999	0.1067674095000009	0.1458936680000022	-0.140643271800003	1
0.2022341325023094	4.599516755654844e-13	0.7977658674689547	0.0258605388169151	0.078928314340671	-0.0319809450652438	-0.0007850493416701	-0.0012551561777054	-0.0008739934436635	0.0383774837000015	-0.0713964315999999	0.0506148558000014	-0.0405260160000003	0.0340113894000007	0.105844075300001	-0.0418761722000002	-0.1130106748000011	0.0979482804000016	-0.0848827722000014	0.2094273511000029	-0.1419657166000033	1
0.6130197992899176	-1.7676052767926933e-13	0.386980200691122	0.0262166535592885	0.1316583525382688	-0.0923847768766143	0.0005577342149668	-0.0013293222067402	-0.0011521289262209	-0.0658907637000005	-0.0654339791000003	0.0342446082000006	-0.0863942488000009	-0.0282696157	-0.1692827589000029	-0.0329540716000009	-0.0267871287000004	-0.0959003780000011	0.0230086998000001	0.1823826895000025	-0.1431261759000023	1
0.9428630458035888	6.933745682945623e-14	0.0571369541722013	0.0261977252870482	0.1073058946433032	-0.0410722503145433	0.0003567199991148	-0.0013292110533833	-0.0011747670545337	-0.0396098365000001	0.0043945443000009	-0.1891905482000031	-0.000650087	0.0899938825000017	-0.0932093663000015	0.1092656024000011	0.0512910101999998	-0.1028100815000016	0.0404978662000003	0.1587377174000021	-0.144123325600003	1
1.101583338516646	-2.4262400222641932e-14	-0.1015833385371805	0.0413398914894015	0.0663895980869136	-0.1383865188658457	0.0011866115172198	-0.0013302964648269	-0.0013382125830314	-0.1174046047000006	0.0002452592000011	0.0006002276999996	-0.0086436482000003	-0.2529328015000028	-0.1219465696000019	-0.0852383220000015	0.0622536224000002	-0.0637646280000012	-0.1752398170000023	0.0758335841000009	-0.144956028100003	1
1.1442229939146678	1.0641893222103374e-14	-0.1442229939450684	-0.0182024678469474	0.2464149929695818	-0.0276972019155179	0.0030051080842518	-0.0018298050488546	-0.0015297557485621	0.0605974705000018	0.0546288407000024	0.0515003901999998	0.0623398773000004	0.053942232200001	-0.0593945251000004	0.1981409665000016	-0.1145628153000013	-0.0712651799000011	-0.2519730319000031	0.3085626774000039	-0.1456233330000015	1
1.1300748988490634	-2.0529950176215853e-15	-0.1300748988774505	-0.1188748324617706	0.2415500704429589	0.3115695551671025	0.0041439768731085	-0.0036227195114426	-0.000578999000143	0.3621062542000037	0.1985580146000012	-0.0607014412000011	0.0945397515000016	0.2044594256000024	0.1001396337000003	0.1669590866000012	-0.015565597	-0.015657915	-0.4172768638000057	0.0581506346000009	-0.1461244791000014	1
1.0927210038395052	2.948705029251041e-15	-0.0927210038608608	-0.2495378577000229	0.1365675293916142	0.3344060391523717	0.0065099843457776	-0.0071348599033639	0.0002387295989775	0.4116019282000052	0.4151001778000052	0.1136267953000013	-0.1885543890000021	-0.1018233318000013	-0.2195190889000033	0.0257847234000005	0.0543598735000004	-0.0480469993000008	-0.0156206413000002	-0.3917287894000053	-0.1464588945000012	1
1.0643144602797576	1.839140875328044e-15	-0.0643144603012001	-0.2965431750453758	0.0219461814233429	0.3363478118121935	0.005560258273206	-0.0095062264147826	-0.000188082353715	0.3746386321000042	0.3682794907000037	0.2404941271000041	-0.0048706875999996	-0.0468826683000004	0.0226892730999993	-0.1304809399000016	0.1781444397000016	-0.0462319630000006	0.3590869612000049	0.3302012374000047	-0.1466261977000029	1
