global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
7315.079002039991	-10.477005153220489	53510380.80608639	109.76763698060869	4984.74764437398	-5.758944193521529	33.16543822409533	24847709.078091934	4622.352737596243	-0.2612020363512783	0.0682265037940545	21366144.83076348	4592.265931885751	8131.917232938677	0.69716	32.510715	0.1174892483807332	0.0669813519486746	0.021182977	0.0072175015	0.0302334972	0.0224748082	0.0191880074	-0.0225209516	-0.0137883208	-0.0363813248	-0.0112457589	0.0070379746	-0.0074556077	-0.0044661794	-0.0002448498	0.0165348663	-0.0047581916	-0.0093203055	0.033457087	0.0066292209	-0.0201346836	-0.0141816688	0.0104069436	-0.0135637164	-0.0204762569	-0.0036993801	-0.0619748418	0.0096398559	0.0171434216	0.0197667445	0.0096095235	0.0269715409	0.0209182818	0.0270634112	0.0074771088	0.01107203	-0.0237637697	-0.0276615289	0.0034751912	-0.0249670856	0.0727287571	-0.0235929899	-0.0091475795	-0.0297015177	0.0099793517	-0.0197063307	-0.0363276498	-0.011531624	-0.0015072875	0.0182800553	0.0092506518	0.0172253885	-0.0034687666	0.0039523991	0.0154408972	0.004778673	0.001023196	-0.0152262412	0.0487358347	-0.0037721325	-0.0351653984	0.0088633421	0.0669286298	0.0153469053	-0.0251228707	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	-0.0071174380166638	-0.0001317516970259	5.065792392105112e-05	1.7358509669230818e-08	0.1480290675975908	-0.0152150970312447	0.0002314991776701	0.0219126048538121	-0.2889491479159005	0.0344216427373424	0.0834916100813249	0.0011848494887372	0.00579891376097	-0.0007382759150928	5.450513268062588e-07	3.362740080716723e-05	0.0003256983440511	-0.0005415283444239	1.0607941131762873e-07	2.9325294781449005e-07	0.000757063040665	-7.461087878559997e-05	5.566783233159492e-09	5.731444475409354e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7303.204803213123	-11.87419882686754	53336800.39767524	140.9965977799825	4945.494834617332	-39.252809756647366	1540.7830737915506	24457919.15922672	4614.309942522181	-8.04279507406227	64.6865526033603	21291856.24565905	4584.380197601087	8041.665701579381	0.7465349999999998	34.813251	0.226365651278961	0.1176777452872177	0.0228815298	-0.0048866979	0.0161184865	0.023743267	0.0112435407	0.0088071906	0.0150758693	-0.0358389319	-0.0130208475	-0.0276263224	-0.013496522	-0.0288480011	0.0158806098	-6.01897e-05	0.015848224	-0.0077915048	-0.0090793083	0.0434814365	-0.0281552741	0.0346049187	-0.0334838928	-0.0243650933	0.0051866253	-0.0450016065	0.0100569465	-0.0061363137	0.0022996885	-0.0089708209	0.0190111181	-0.0175236579	0.0461250808	-0.004134383	0.0098923357	-0.042627797	0.0183814608	0.0028800216	-0.0527754357	-0.0167539296	-0.0153767004	-0.0301374205	0.0144435951	-0.0346713641	0.0244645192	-0.0286713607	-0.0006691289	-0.0239136561	-0.0038594909	0.0220692194	0.041157968	0.042322403	0.0047045237	-0.0060334956	-0.003041194	-0.0055768884	-0.0223600267	-0.0231583839	-0.0254900974	-0.0279298232	-0.0299582751	-0.0137114964	-0.0475531435	-0.0421988551	0.0482280192	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	0.0176059706510329	0.0247234086676967	0.000309970202565	0.0006112469361499	0.1387475531489315	-0.0092815144486592	8.614651046067125e-05	0.0192508835048155	-0.2031069202101605	0.0858422277057399	0.0412524210372565	0.0073688880574841	0.0048784066863242	-0.0009205070746458	8.473332744729685e-07	2.379885179717266e-05	0.0010030527279769	0.0006773543839258	1.0061147751019011e-06	4.588089614235001e-07	0.0002245544900993	-0.0005325085505657	2.835653564255827e-07	5.0424719023756624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7313.77990914124	10.5751059281165	53491376.559358045	111.83286539088472	4983.593666278496	38.098831661163786	1451.520973945696	24836205.83057114	4615.475472988564	1.1655304663836432	1.358461268068473	21302613.84175901	4585.169760536991	7990.220042256748	0.66761	31.132723	0.0589038737253881	0.0420234414503733	0.0242569483	-0.0018090145	0.0064355483	0.0222785537	0.0171897701	-0.0125753126	0.0095775502	-0.0398526989	-0.0343472088	0.0256217079	0.0114539411	-0.0271517487	-0.0175808791	0.0025122864	0.0044926709	-0.0121110755	0.0196071638	0.0064186961	-0.0455972565	0.0192154213	-0.0386169281	0.0076700945	0.0072731449	0.0245274143	-0.0809684555	0.0451929489	0.0036763599	0.01332041	0.019070965	0.0084511667	0.0370826256	0.0407116658	0.0163638729	-0.0317912995	0.0295286119	-0.0108841356	0.0224658877	-0.0211907953	0.0665992952	-0.0288205886	0.0240530373	-0.0394765779	0.0252794147	-0.031359911	0.0057676845	-0.0185308839	-0.001768904	0.0253005474	0.0427928219	0.0533192011	0.0134776704	-0.0056137974	0.0164601078	0.0241593285	0.005365721	-0.0337393492	0.0283890566	-0.0081912605	0.0177895182	-0.0012891772	0.0605537631	0.0061284004	-0.043832481	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	0.0132327578068469	-0.004373212844186	0.0001751058791746	1.9124990580553404e-05	0.1382600386368011	-0.0004875145121303	2.3767039953773034e-07	0.0191158382838497	-0.2073714259601473	-0.0042645057499867	0.0430029083047448	1.818600929167045e-05	0.00407594314823	-0.0008024635380942	6.439477299706617e-07	1.6613312547603082e-05	0.0008868041809189	-0.000116248547058	7.864216552952412e-07	1.3513724693096049e-08	0.0001476937628698	-7.68607272295e-05	5.907571390247603e-09	2.1813447590640718e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7322.272979869823	8.493070728583007	53615681.5917317	72.13225040071349	4947.451237673482	-36.142428605014175	1306.275145468547	24477273.74915687	4614.687414415193	-0.7880585733710177	0.6210363150635637	21295339.932761986	4580.885268633562	8057.830786233476	0.680516	31.734579	0.0346966410156781	0.0188016055100023	0.0285763062	0.0078161684	0.010507642	-0.0015227109	0.0142649694	-0.0013314243	-0.0017630206	-0.0188461688	0.0128615732	-0.0027875677	-0.0172692525	-0.0687594002	-0.0227096277	-0.001301733	0.0103952954	-0.024644676	-0.0150609414	0.0446002316	-0.0211033852	0.0290195025	-0.0412540501	0.011481179	0.0265844934	-0.0265579699	-0.01186579	0.0249485245	-0.0009025733	0.0019391428	0.0281866989	-0.0150706984	0.046250434	-0.0209141597	0.0130457978	-0.0380243226	0.0480990539	0.0203205171	-0.0282462481	-0.0138384268	-0.012764278	-0.0288331507	0.0277444556	-0.0365538515	0.0229873664	-0.0309788849	0.0037921859	-0.0149486479	-0.0127343756	0.0194108503	0.0390425373	0.0523903575	0.0092083389	-0.0011238914	0.0047623686	0.0257465233	-0.0339870545	-0.0196917503	-0.0061757027	-0.0092631786	-0.0581120188	0.0089723761	-0.0430346352	-0.0410067041	0.0516516202	0.0	-0.0955636965	-0.0	0.0955636965	0.0	0.0133701915421937	0.0001374337353468	0.0001787620218749	1.8888031611374296e-08	0.1483480018006275	0.0100879631638263	0.0001017670007947	0.0220071296382389	-0.2061571151353831	0.0012143108247641	0.0425007561209436	1.4745507791395058e-06	0.0041729923153695	9.704916713950024e-05	9.418540842470656e-09	1.74138648641329e-05	0.0005956501936779	-0.000291153987241	3.5479915322851977e-07	8.477064428633241e-08	7.075825141548541e-05	-7.693551145431459e-05	5.9190729227369716e-09	5.006730143377043e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7297.328493419704	-24.944486450119257	53251003.14087508	622.2274042601832	5017.270742426474	69.81950475299163	4874.763243953022	25173005.702808697	4618.853941248146	4.166526832952513	17.359945849713302	21333811.73058353	4593.819279046325	7988.118091614243	0.7832599999999998	36.52586	0.1230133743917348	0.0701311009571211	0.0129801695	-0.0275628446	0.0161094367	0.0422164428	0.0135163258	-0.023385405	0.0500075881	-0.0338965596	-0.0481583956	-0.0427901624	0.0215036459	0.0830291647	0.0075959059	0.0033655851	0.0080663014	-0.0205959573	0.0300345522	0.0188147866	-0.0495011593	0.0133711485	-0.0069485357	-0.0107891079	0.0447076367	-0.0158394506	-0.0518761651	-0.0270939722	0.0059364742	0.0112406332	0.0290732742	0.0108857159	0.043758962	0.0512289276	-0.0019697318	-0.0283557173	-0.016573628	0.0355758099	-0.01707929	-0.0136258926	0.0739748601	-0.0294123268	0.0248060821	-0.036738605	0.0459940473	-0.0300057165	0.034285087	-0.0374368518	0.0055633603	0.0265856839	0.0654154968	0.0692697384	0.0214527069	-0.0232759942	0.0045117414	0.0165690289	-0.0069620426	-0.0276408986	-0.0083390892	-0.0356730403	0.0191011122	0.0097801212	0.0145859202	-0.009849739	-0.0180193405	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	0.0471060032501213	0.0337358117079275	0.0022189755422004	0.0011381049915927	0.1470873346058852	-0.0012606671947422	1.5892817758994169e-06	0.0216346840014636	-0.1499407619125889	0.0562163532227941	0.0224822320829276	0.0031602783696699	0.0043029247185899	0.0001299324032203	1.6882429406628592e-08	1.851516113385197e-05	0.0004308886485133	-0.0001647615451645	1.856650274176182e-07	2.7146366765026517e-08	0.0004120751483559	0.0003413168969404	1.164972241370336e-07	1.6980592789253704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7287.363422068707	-9.965071350996368	53105665.64530494	99.30264703044858	4947.655438660314	-69.61530376615974	4846.290518454694	24479294.339704983	4609.773913578328	-9.080027669818264	82.4469024846653	21250015.534307253	4577.420991992903	7946.442767778379	0.785529	36.631645	0.1628816160162141	0.0969160676377713	0.0121679661	-0.0048383753	0.0171795867	0.0415521014	-0.008274246	0.0006714307	0.0135976241	-0.0363242856	-0.0303637702	0.0168409194	0.0074632912	-0.0571383969	-0.0220032197	-0.0102503065	-0.0040524738	-0.0175763583	0.0083964193	0.0402060438	-0.0223375574	-0.0014705554	-0.0141669796	0.0147993725	0.0172705381	0.0142773313	-0.0616788091	-0.0150310658	-0.010393998	0.009682506	0.0144494294	-0.0020758046	0.0465200389	0.0091513704	-0.0103196103	-0.0028695008	0.0030561163	0.0025223401	0.0093460823	0.0050008104	0.0675998052	-0.0225089598	0.0051616399	-0.0207591104	0.0365156804	-0.0274975496	-0.0059498823	-0.0224098016	0.0055745413	0.0217227469	0.0356920099	0.0538951867	0.0152987401	-0.0120692708	0.0042436001	0.0292069596	-0.0198890957	-0.0078837228	0.0295650248	-0.0037432122	-0.04777804	0.0370815384	0.0308218458	0.0179126378	-0.0094202098	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	0.0187137967897115	-0.0283922064604098	0.0003502061902866	0.0008061173876905	0.1345722650072787	-0.0125150695986064	0.0001566269670579	0.0181096945091892	-0.2289658679298867	-0.0790251060172978	0.0524253686768863	0.0062449673810451	0.0048108583399827	0.0005079336213928	2.579965637412047e-07	2.3144357967381103e-05	0.0007799911460322	0.0003491024975188	6.083861878886246e-07	1.2187255377393354e-07	0.0004101265884696	-1.948559886300017e-06	3.796885630497536e-12	1.6820381856971266e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7303.613594761801	16.2501726930941	53342771.5415894	264.0681125553812	4963.061767820328	15.406329160014138	237.35497818670197	24631982.11119984	4615.872438618889	6.098525040561071	37.192007670350414	21306278.369601488	4586.301944723038	7964.862582987789	0.7853639999999998	36.623955	0.2106745063348162	0.1007704616928644	0.0169159088	0.023498478	-0.0027956243	0.0018841406	0.0013307666	-0.0113524938	0.0328803466	-0.0083316777	-0.0069279377	-0.0186180004	-0.0159602634	-0.0267763129	0.0298152763	-0.004887945	0.0165273719	-0.014845406	0.0064898098	0.0127843395	-0.0331361798	0.0180070864	-0.0224461748	0.0109634699	0.02888733	-0.0453655668	0.011395664	-0.0096846339	-0.0025413956	-0.0002182184	0.0260116216	0.0031763656	0.0191143636	0.0077241686	0.0267410931	-0.0174875008	0.0194500585	0.031127438	-0.0486661638	0.0146531357	-0.0163484121	-0.0201509937	0.0136428879	-0.0251076363	0.0286590568	-0.0182215118	-0.0262256627	0.0120057276	-0.0220582001	0.0181612673	0.0068381268	0.0219559635	-0.0102006038	0.0310400397	0.0229443091	0.0133787715	-0.0124302664	-0.0414002072	-0.0152297604	-0.0036150772	-0.004838444	-0.0085308052	-0.0344338058	-0.0700215071	0.0449266548	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	-0.0090737676873828	-0.0277875644770943	8.233326004459221e-05	0.0007721487395686	0.1414748406545953	0.0069025756473166	4.764555056692833e-05	0.0200151305382431	-0.298578896347152	-0.0696130284172653	0.0891493573438833	0.0048459737254229	0.0040501321969625	-0.0007607261430202	5.787042646743906e-07	1.6403570812872286e-05	-0.0005801593019927	-0.0013601504480248	3.3658481568865685e-07	1.850009241262336e-06	0.0004166767532873	6.550164817699985e-06	4.2904659139034666e-11	1.736195167300455e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7309.625384660551	6.011789898750067	53430623.26407392	36.14161778671334	4986.774358032872	23.712590212544452	562.2869345880591	24867918.497934166	4612.410742894202	-3.4616957246871607	11.983337290317367	21274332.86116584	4579.158918015828	7965.791720124735	0.660568	30.804337	0.080958853602659	0.0460726544782666	0.0233520253	0.0262731656	-0.0048408377	-0.0034068162	0.0097382364	-0.0044310548	0.0232250661	-0.0290566422	0.0003212854	0.0045350751	-0.0122490183	-0.0166639393	0.0039227805	-0.0087915481	0.002301882	-0.0071661543	0.0187984313	0.0213367156	-0.0243453551	0.0200337747	-0.0045371182	0.0020310844	0.0005235911	0.0327502729	-0.0563850081	0.0096076446	-0.0097030219	0.0060438856	0.0108424031	0.0039024421	0.0375753472	0.0115050462	0.0149834441	-0.0178130204	-0.0118407789	-0.0201780442	0.0204726941	-0.0010301977	0.0510597996	-0.0219152215	0.0199733556	-0.0266808046	0.0273520934	-0.0236591384	-0.0206685767	0.0129029533	-0.0246210002	0.0125454747	0.0162442705	0.0368104837	0.0036200718	0.0199140827	0.0316108501	0.0134744518	0.0132082427	-0.038054209	0.0302381083	0.0184493904	0.0197701783	0.0001025986	0.0434694588	-0.003965482	-0.0284896664	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	-0.0005200008300363	0.0085537668573465	2.7040086323844093e-07	7.316692744983942e-05	0.1706379616929467	0.0291631210383513	0.0008504876286975	0.0291173139707235	-0.2855915140615508	0.0129873822856012	0.0815625129039689	0.0001686720986323	0.0034641214971028	-0.0005860106998596	3.434085403500552e-07	1.2000137746689743e-05	-0.000561781111898	1.837819009469996e-05	3.155980176853532e-07	3.377578711569276e-10	0.0004159739748145	-7.027784727999973e-07	4.938975818310967e-13	1.730343477229743e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7313.759291241432	4.133906580880648	53491074.97022037	17.08918361944833	4966.621351615462	-20.153006417410325	406.1436676601817	24667327.6503226	4622.059073895968	9.648331001766564	93.0902911196498	21363430.082584053	4588.824844121572	8022.346660504857	0.663746	30.952545	0.0935383091049178	0.0461450084993563	0.016469252	0.018353805	-0.0050646091	-0.0072050125	0.0048945327	-0.023616561	-0.0086306588	-0.018755578	0.0099960424	0.0327398664	-0.0243518478	-0.0411481826	-0.0168905808	0.0027246421	0.0106988824	-0.0154128531	0.0358005877	0.021000674	-0.0058771604	0.00069969	-0.0522561277	-0.0093886288	0.015734327	0.0015168611	-0.0388198234	-0.0016392082	0.0015157768	0.0075844224	0.0194715237	0.0276026159	0.0301965694	0.0044936467	-0.0217105196	-0.0247219355	0.0294364617	-0.0112431693	-0.0154479354	0.0073341214	0.0058685806	-0.0176175936	0.0142467899	-0.0243224219	0.0339423828	-0.0187050703	-0.0209326582	0.0111270138	-0.0269005343	0.0147702673	0.0053676869	0.0171502537	-0.0140045072	0.0280089444	0.0290138739	0.018623495	-0.0106358614	-0.0398162478	0.0230419739	0.0064919202	-0.0529373105	0.0137682026	-0.0106069617	-0.0359277942	0.0411842145	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	0.0002218217990872	0.0007418226291235	4.920491055028212e-08	5.503008130797018e-07	0.1580098861310404	-0.0126280755619063	0.0001594682923972	0.0249671241151443	-0.3150408028752309	-0.02944928881368	0.09925070747627	0.0008672606116315	0.0037180107837862	0.0002538892866833	6.445976989260561e-08	1.3823604188350471e-05	-0.0009109942571003	-0.0003492131452022	8.299105364697274e-07	1.2194982078208266e-07	4.693964696041641e-06	-0.0004112800101184	1.691512467230392e-07	2.2033304567685296e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7308.068204952861	-5.691086288570659	53407860.88824294	32.38846314395696	4988.488740628359	21.86738901289664	478.1827022413526	24885019.915375907	4625.619874074057	3.5608001780892664	12.679297908280551	21396359.219428897	4597.024711720574	7976.55762856842	0.718877	33.523445	0.0632183372087332	0.0468271466975395	0.0206381346	0.0315745059	-0.0079715062	-0.0153477314	0.0022258909	-0.015695653	0.0584317112	0.0081706989	-0.0131759306	-0.0457555224	-0.0213789337	0.0346148378	0.0416814927	0.011006913	-0.0065217098	-0.0041774942	0.0243098721	0.0230125766	-0.0436320173	0.0102622627	0.0548084605	-0.0298662238	0.003884892	-0.02541251	-0.0388252164	-0.0300899402	0.0111563764	0.0081361081	0.0070527371	0.0157714537	0.0325765684	0.0163171631	0.0291995624	-0.0094906388	-0.0763171332	0.0113186066	-0.0402089315	-0.0029794503	0.0298175862	-0.0208362421	0.0268082966	-0.0248036612	0.0265103818	-0.019760615	-0.0160758596	0.0231245083	-0.0317677714	0.00977588	0.0111340862	0.0302987816	-0.0025290324	0.0266747954	0.0361404379	-0.0052093572	0.014925315	-0.0559440004	-0.0080996551	0.0003213431	0.0490294874	-0.0350670517	-0.0154226788	-0.0339068986	-0.006064655	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-0.0010553602762826	-0.0012771820753698	1.113785312755286e-06	1.6311940536459095e-06	0.1543875086173898	-0.0036223775136505	1.3121618851401332e-05	0.0238355028170846	-0.2989339691748682	0.0161068337003627	0.089361517926641	0.0002594300918511	0.0029590138374388	-0.0007589969463473	5.760763645646777e-07	8.755762890154293e-06	-0.0009829759836548	-7.198172655450009e-05	9.662417844421217e-07	5.1813689577668235e-09	1.7954170181145365e-05	1.3260205485103723e-05	1.7583304950717488e-10	3.223522268935293e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7297.459972042059	-10.608232910802144	53252922.043556094	112.53460548982574	4992.292861857743	3.804121229384691	14.471338327855294	24922988.01855578	4618.362216760718	-7.257657313339223	52.67358967786631	21329269.565202974	4590.201924600847	7936.847235764755	0.776999	36.233898	0.1015686346891895	0.0482153674158189	0.0149965462	0.0159196603	-0.0143030582	0.0117623883	0.0169976716	-0.0178802096	0.0028985116	-0.0480286489	-0.0001187295	0.0372567044	0.0058850033	0.0162371722	-0.0202033686	-0.0032754289	0.0075774293	-0.0249247306	0.0319203103	0.0082678957	-0.0349225576	0.0066294596	0.0128278774	-0.0245932	0.0174821979	0.0103504404	-0.0957965548	0.0006947353	-0.003057966	0.0130097569	0.027226229	0.0211250749	0.0200484392	0.0375040496	-0.0047653912	-0.0202175993	-0.0407660992	-0.0119709093	0.0139244265	-0.0234091319	0.1025433433	-0.0197705227	0.0306952473	-0.0279818587	0.0418702667	-0.023770151	0.0013253753	0.0093408612	-0.0151795772	0.0199323373	0.030195415	0.0394317739	0.0021490406	0.0198071566	0.0380917362	0.010129737	0.0098720101	-0.0716272444	0.0674711699	0.0051232989	-0.0377573974	0.0027585225	0.0912555114	0.0253433296	-0.0590304894	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	0.0082849767932202	0.0093403370695028	6.864084046419728e-05	8.724189657192815e-05	0.1746877517422262	0.0203002431248363	0.0004120998709274	0.0305158106087536	-0.272857659068805	0.0260763101060632	0.0744513021125082	0.0006799739487475	0.0024709685178828	-0.000488045319556	2.381882339405182e-07	6.105685416367922e-06	-0.0006661175879825	0.0003168583956723	4.437126410196236e-07	1.0039924290802389e-07	-9.417700236629854e-05	-0.0001121311725474	1.2573399856864637e-08	8.869307774701801e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
