trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	intercept
-0.0246330377365932	2.026077914626457e-09	1.0246337276212494	1.622399674188575e-16	-0.1270229507776589	0.0795178447873874	-0.501213070234036	0.0008878515599456	-0.0018240599742629	-0.0012606914769049	-0.0800438033000021	0.0801018490000037	0.0594218721000014	-0.0897402607000018	0.0606230252000018	0.0362257929000011	-0.076680076600003	-0.0905173277000012	0.0125913998000001	1
0.188738769378975	-1.0229852133949888e-08	0.8112597010378891	8.685722266062442e-18	-0.1369542866841315	0.1024846526273112	-0.4437596079244268	0.0007189941177079	-0.0017209198049663	-0.0011698839594439	-0.0431431801000004	0.0358822464000015	-0.1873635713000045	-0.0502560856000012	0.0401116810000016	0.0346468428000007	-0.0788672271000025	-0.0880530725000019	0.0192406523000004	1
0.6033214324658639	3.897775902552746e-08	0.3966817580231703	-1.694045550218983e-16	-0.1270488883575224	0.0600676708791621	-0.4475724830968423	0.0006568831680305	-0.0016769402525408	-0.0013329472427001	-0.058632869500001	0.0605123101000015	0.0060697586000003	0.1310427675000031	0.0264719003000009	0.0330585196000002	-0.0809690379000016	-0.0853744631000017	0.0258066487000009	1
0.9367926673527606	-1.325810179758969e-07	0.0632013108591425	2.671796648704076e-16	-0.119652216518547	0.0412232992040178	-0.4302186349843503	0.0008008337438525	-0.0016290720081564	-0.0014328464070981	-0.0048980539999997	0.0594163138000019	-0.0270477815000004	-0.0045100000000001	0.0938868310000026	0.0314612529000006	-0.0829832350000017	-0.0824880203000018	0.0322609772000011	1
1.0987016985519342	4.2221311648264186e-07	-0.0986924524578977	1.63685114405889e-16	-0.1270598965128348	0.0598322165497921	-0.41465056213469	0.0006714278645031	-0.001753916181221	-0.0012239102504226	0.019413824300001	0.0094669296000005	0.0054433475000003	0.0395932484000008	0.1151697831000033	0.0298554748000006	-0.0849076386000015	-0.0794007708000018	0.0385757096000014	1
1.1439439294905225	-1.2855318990860518e-06	-0.1439500323712534	-1.0873879597260903e-16	-0.1267924592900462	0.0759620137810077	-0.4971680608839165	0.0012290182064744	-0.0016817222055653	-0.0011689671031059	0.0158743314000003	0.053854574500002	-0.0365472964000007	-0.0870509468000021	-0.0483636174000013	0.0282416198000013	-0.0867401666000017	-0.0761202301000014	0.0447235211000014	1
1.1304630479501068	3.784223162021725e-06	-0.1305006945062357	-6.127920891417602e-16	-0.1270622597789824	0.0885858660833487	-0.4990010826535438	0.000890913164165	-0.0018610234524172	-0.0011691701148796	-0.0013277660999996	0.069854716700001	-0.051698258900001	0.1407133989000032	-0.1119054043000028	0.026620124500001	-0.0884788360000013	-0.0726543842000015	0.0506778098000018	1
1.0956365130728758	-1.082321497395447e-05	-0.0954178909351438	1.3025187046696434e-16	-0.1145110737277563	0.0423005046338825	-0.5032247418929727	0.0008770160498835	-0.002009148764588	-0.0014781192249486	-0.0354832120000013	0.1040758123000036	0.0951961586000024	-0.0571547273000013	0.0014293262999998	0.0249914273999999	-0.0901217654000017	-0.069011670300001	0.0564128109000016	1
1.0592387773050929	3.022527927786347e-05	-0.0597275138194413	5.507823881820563e-16	-0.109299301580819	0.05386672540372	-0.5088694118343908	0.0013041442346629	-0.0020368723297548	-0.0013331745172009	-0.0746663304000012	0.0687309704000017	-0.211233296900005	-0.0138566587000005	0.0508627558000017	0.0233559693000001	-0.0916671771000016	-0.0652009562000019	0.0619037084000018	1
1.0207789840568642	-8.280685050885014e-05	-0.0328543522128308	-2.440280701082254e-16	-0.1092910807546735	0.112493865478755	-0.5066725222061241	0.0012373848693957	-0.0019147277523171	-0.0011683155407478	-0.0720304794000012	0.0984190786000021	0.0309095319000009	0.1889999257000044	0.030567319700001	0.0217141926999995	-0.0931133988000018	-0.0612315185000014	0.0671267428000019	1
0.795276061018546	0.0002230995730124	-0.0161307365576953	4.3801633960143013e-16	-0.1007492252020801	0.0771105365686236	-0.5199525268234668	0.0010749328888022	-0.0019415937694396	-0.0011009598810347	-0.0684933962000017	0.1068914504000037	-0.0797902470000019	-0.1085585311000026	0.0900703447000026	0.0200665414999996	-0.0944588657000024	-0.0571130203000014	0.0720593134000016	1
0.3783641482771581	-0.0005722493816161	-0.0071445725290576	-5.235915388707582e-16	-0.0697735091857787	0.1324873025351544	-0.5101388816251455	0.0009156742890767	-0.0021728541098184	-0.0007620057246942	-0.0135749283999998	0.0710380578000016	-0.0299372354000009	0.118703681200003	0.0118593680000009	0.0184134616999999	-0.095702121800003	-0.0528554877000013	0.0766800766000015	1
0.0525845292312196	0.001343811535222	-0.002856029559861	-1.7362572053151003e-16	-0.0527327758877042	0.0379890835120824	-0.5107440985879286	0.0017698398539317	-0.0021815457020825	-0.0006100709068257	0.0273066387000005	0.0888109048000031	0.0526113153000008	-0.0299094411000002	0.0570961146000018	0.0167554004000003	-0.0968418219000035	-0.0484692851000007	0.0809690379000015	1
-0.1026924258508942	-0.0023017312186205	-0.0010062132119278	-9.043924009322684e-16	-0.0613052857404593	0.1092150928682813	-0.5042751926084246	0.001845707711527	-0.0017548125309303	-0.0003353814100942	0.0514175542000016	0.0549655350000015	0.0001066923999995	0.0762723113000022	-0.0096266413999996	0.0150928061000005	-0.0978767327000037	-0.0439650900000008	0.0849076386000015	1
-0.1442433612480743	0.0840637856881896	-0.0002690869646619	-1.0218280520559782e-15	-0.0147401926462982	0.1540903194188133	-0.5724587648040038	0.00200309438113	-0.002456836174395	-0.0003340408559316	0.0893987510000016	0.1090151242000036	0.1000888213000018	-0.0444839599000004	-0.1166126942000028	0.013426128800001	-0.0988057345000047	-0.0393538674	0.0884788360000013	1
-0.1291941005448997	0.4282437163375684	-1.564306826486977e-05	-8.562214153996962e-16	-0.0406178296315134	0.1307469894047695	-0.5719510768170363	0.0019560612194573	-0.0019599454003345	-0.0004510840082368	0.0032472798999987	0.1430177613000044	0.0320231594000003	-0.0645358605000012	-0.1759580370000048	0.0117558191999996	-0.0996278218000036	-0.0346468428000003	0.0916671771000014	1
-0.0937322206927338	0.8188236391717868	1.1126815830300048e-06	1.241735891245697e-16	0.0029605979114871	0.2217179598712876	-0.79700751498462	0.0032620637150754	-0.0019327532261345	-0.0004578498483831	-0.2446048886000082	0.0662552478000026	0.0952735119000017	-0.0145439372999999	-0.1429146867000042	0.0100823292000003	-0.1003421053000037	-0.0298554748000011	0.0944588657000011	1
-0.058309688294679	1.048539861894534	-3.864224875248473e-07	1.9129443508034488e-15	0.0163203759925273	-0.083955715909735	-0.6379796280748689	0.0036290804491314	-0.0013173038384554	0.0001093911446933	-0.0578358934000028	0.0519681442000018	-0.0190501444000007	-0.0011201119999997	0.0920404425000018	0.0084061116000016	-0.1009478120000025	-0.0249914274000006	0.0968418219000024	1
-0.0319026675336896	1.1350523647061557	2.0940536281910162e-07	5.798042237687389e-16	-0.0063952119640434	0.1540698354446611	-0.6043443617807542	0.0027768609667528	-0.0016657406693652	-0.0001711882854308	0.0391781157999997	0.0733519041000023	0.0134094919999999	0.0207009072000006	0.0037396113999996	0.0067276199000017	-0.1014442865000035	-0.0200665415000005	0.098805734500002	1
-0.0155890414919768	1.1407793620991222	-1.0687471815146265e-07	8.491817913668495e-16	-0.0171086404895781	0.1150704886881046	-0.6037850289471091	0.0026167344631283	-0.0016029461624933	-0.0003389032937931	0.1228217086000021	0.0500421230000017	-0.029740783000001	-0.0139095537000002	0.0428130997000007	0.0050473081000034	-0.1018309915000036	-0.0150928061000002	0.1003421053000023	1
-0.0068738740712978	1.1116279281281487	4.93582224165451e-08	8.910584464281049e-16	-0.0199392571936947	0.1458904822005156	-0.5989656173062277	0.0024107237082021	-0.0018458767243342	-0.0003082756247673	0.0579868727000005	-0.0044063450999992	0.0592552751000011	0.0035918665000002	0.1210167835000029	0.0033656309000017	-0.1021075086000035	-0.0100823292000003	0.101444286500002	1
-0.0027346731735331	1.0744234829302823	-2.1652877225310293e-08	6.261402886712173e-16	-0.0286225628524729	0.1555919332366525	-0.5827323965706129	0.0020490641793985	-0.0018599836854167	-0.0004710951597066	0.0485663135000003	0.0164391775000009	-0.0518559967000015	-0.0071307496000001	0.0609519692000013	0.0016830431000007	-0.1022735387000032	-0.0050473081000004	0.1021075086000021	1
-0.0009563605172032	1.0431971664537545	9.167441084240233e-09	5.53062415540439e-16	-0.0616949233735646	0.1516284155592191	-0.5144719884221652	0.0016032851347278	-0.0009528575436341	-0.0004447367051424	0.0875940956000016	0.0723308314000027	-0.0169210896000005	-0.0128264096000002	0.1577913674000039	9.033314411142806e-17	-0.1023289020000032	-3.7017696354895484e-16	0.1023289020000021	1
-0.0002509202806455	1.0222435829564718	-3.7734043878437214e-09	1.1525366379914922e-16	-0.0751041433785952	0.1372049521730097	-0.5236775298308269	0.0014417314620992	-0.0009219224008083	-0.0005853356714657	0.0939502045000017	0.0445093150000014	-0.0852177106000021	0.0133735906000002	0.0365373161000008	-0.0016830431000002	-0.1022735387000027	0.0050473080999997	0.1021075086000022	1
-8.491242348606304e-06	1.010288854407167	1.516696462480588e-09	-2.661311165100226e-16	-0.1244136890571522	0.0906324810890027	-0.481902300694024	0.001231885694315	-0.00023659684409	-0.0009698509323423	0.1228973609000025	0.0887438176000025	0.036375260500001	0.1069672173000024	0.0547021027000011	-0.0033656309000004	-0.1021075086000021	0.0100823292000002	0.1014442865000025	1
-9.278641052650689e-06	1.0043149137832863	-5.969978774594934e-10	3.891153696894968e-16	-0.1316002579007171	0.0323803690181247	-0.5139586171542238	0.0014887880263134	-0.0003583985995884	-0.0012067353550421	0.0995275965000019	0.053353834400002	-0.1243828792000029	-0.0567841928000015	0.085146939300002	-0.0050473081000002	-0.1018309915000018	0.0150928061	0.1003421053000025	1
2.87572363214632e-05	1.0015821252363064	2.3050241348707982e-10	1.799236710028636e-16	-0.1182928174076218	0.0206578416120872	-0.5998807413806809	0.0021878075647397	-0.0003173216964822	-0.0012086516841448	0.0574166785000009	-0.0118627936000002	-0.0359180065000007	0.086607951700002	0.0057062649999998	-0.0067276198999998	-0.1014442865000016	0.0200665415000002	0.0988057345000027	1
-8.273198788435817e-05	1.0005891338823214	-8.728999924048116e-11	-4.529580771014356e-17	-0.1596436812345313	-0.011170584625879	-0.5780350846549082	0.0015460173833282	-0.0006721077906917	-0.0014319818682112	0.1017678616000017	0.054064422400002	0.1033463360000027	0.0707757940000016	0.0195269197999999	-0.0084061115999997	-0.1009478120000013	0.0249914274000009	0.0968418219000028	1
0.0002323482007166	0.999850800790668	3.2405673672361454e-11	2.184345479152242e-16	-0.134621885283084	0.0551844907533021	-0.6153451528906335	0.0020408140709449	-0.0003172090611409	-0.001184673937588	0.0604104403000005	0.0101431838000014	0.0538005256000014	-0.0508024501000012	0.059713980600001	-0.0100823292000004	-0.1003421053000019	0.0298554748000007	0.0944588657000023	1
-0.000618168911796	1.0006125372378134	-1.1803093347407334e-11	6.043083264587151e-16	-0.0997015906132925	0.0941919151882027	-0.6988978228422059	0.0025879425178353	-0.0011382774174222	-0.0009870274424883	0.0313878388	-0.0904284903000013	-0.0695572418000017	-0.0918770204000022	0.0535165590000011	-0.0117558191999997	-0.0996278218000023	0.0346468428000004	0.091667177100002	1
0.0014740954194165	0.9985279718485378	4.206601674635096e-12	-8.124398809316345e-17	-0.1357854512790925	0.1023644733996313	-0.6511465457556015	0.001686986409416	-0.0008719986732567	-0.0011837628835664	0.091846241300002	-0.0511466977000011	-0.0505556452000011	0.0732375650000016	0.0204272780000004	-0.0134261287999997	-0.0988057345000019	0.0393538674000006	0.0884788360000023	1
-0.0017672956836043	1.001766487533616	-1.4683758130499164e-12	-4.509296228459343e-16	-0.0997804706575353	0.1396629276648445	-0.689601000876898	0.0026729249146106	-0.000873773764031	-0.0013258310095707	0.0728929672000007	-0.0232402611000001	0.127359575600003	0.0667370176000016	-0.0527153836000018	-0.0150928061000009	-0.0978767327000022	0.0439650900000012	0.0849076386000018	1
0.1044448361085503	0.895555467648138	4.956921529546686e-13	4.3519095903056594e-18	-0.0771823538559448	0.1039302763913367	-0.680796357140487	0.0025666797813973	-0.0013910199504667	-0.0011817169074217	0.1040981261000015	-0.0275330010999998	0.0746461447000017	-0.048848679900001	-0.0094954366000007	-0.0167554004000015	-0.0968418219000022	0.0484692851000015	0.0809690379000017	1
0.4661863783729239	0.5338135118417927	-1.6630368292356385e-13	3.8921939401521856e-17	-0.1103506612749498	0.0909266273357165	-0.6979385207104302	0.0027681329382271	-0.0014841426986754	-0.0011809506129775	0.0749588792000013	-0.0283289651999998	-0.0068888778	-0.0964830137000023	0.0134799939000001	-0.0184134617000024	-0.0957021218000019	0.0528554877000015	0.0766800766000018	1
0.8465225154365652	0.1534775243082099	5.3291935626021667e-14	5.130204660106649e-17	-0.1263168019170988	0.1025455619380989	-0.7130702866961446	0.003210873435155	-0.0014530093748047	-0.0015601721345701	0.0771902897000025	-0.1157627144000027	-0.1085641030000024	-0.040231583800001	0.0482093330000015	-0.0200665415000026	-0.0944588657000016	0.0571130203000014	0.0720593134000019	1
1.0610617465417758	-0.0610617627025281	-2.7192510134170654e-14	-4.566359977633868e-16	-0.1420840698486788	0.1133179704835761	-0.7927453668897402	0.0037771590589667	-0.0014472328614845	-0.0011797735704121	0.0167610816000009	-0.1053906728000027	0.0801343967000022	0.0946950661000022	-0.0205943147000003	-0.0217141927000031	-0.0931133988000012	0.0612315185000019	0.0671267428000019	1
1.1380929018373207	-0.1380928915785838	2.727112751422653e-14	-3.5824702697721113e-16	-0.132484770050752	0.1323465795628342	-0.7631983160439763	0.0033308477354989	-0.0017597011512512	-0.0013180733445239	0.1077720226000032	-0.0776879617000014	0.0181439854000006	-0.0706404285000017	0.0139253427000006	-0.0233559693000031	-0.0916671771000018	0.0652009562000023	0.0619037084000016	1
1.1388676364486283	-0.1388676480716627	-6.066947019564243e-14	-3.5522042654341697e-16	-0.1077096115973983	0.1225050969890711	-0.8080430558220192	0.0036727799028465	-0.002092169899181	-0.001177662478596	0.1376154962000042	-0.1301432029000035	-0.0709227588000015	-0.0340724283000008	-0.051239287900001	-0.0249914274000024	-0.0901217654000017	0.0690116703000024	0.0564128109000017	1
1.108979315562572	-0.108979302901646	1.262164595211168e-13	-5.563749880870027e-16	-0.1078564145255406	0.1690295593461992	-0.9048728008760852	0.0033757195705414	-0.0020717895875608	-0.0007600061643543	0.060063842800002	-0.0953848397000028	0.0115817214000004	0.0510764373000012	-0.1129601689000027	-0.0266201245000024	-0.0884788360000018	0.0726543842000025	0.0506778098000015	1
1.069778734902595	-0.069778728008132	-2.662717423933068e-13	-3.1865139878427508e-16	-0.1712090918628354	0.1853665446877231	-1.1528087463164602	0.0020346128076728	-0.0018130022826981	-0.0009821582626871	-0.1349488309000033	-0.0148724281000001	0.0840542866000023	0.0293735018000007	-0.1576794800000041	-0.0282416198	-0.0867401666000017	0.0761202301000023	0.0447235211000014	1
1.042146173327994	-0.0421462958822944	4.87575759783021e-13	9.57848750806701e-16	-0.1352073355272244	0.1417730109294926	-1.3814464477898494	0.0043260405277061	-0.0020930354730608	-0.0009359786236147	-0.1692342066000035	0.0726142040000016	0.0041725301000002	0.0465342327000011	-0.0494395557000011	-0.0298554747999949	-0.0849076386000027	0.0794007708000023	0.0385757096000016	1
0.9053072106691804	0.0946933824841132	-7.226293837057565e-13	6.29712605795971e-16	-0.1405983670463358	0.2053009961868061	-1.2853463698413563	0.0038802627983626	-0.0015698617324289	-0.0009549595662174	-0.1165231262000022	0.0064770937000002	-0.0099659386000001	-0.0030063871	0.0021147993000002	-0.0314612528999965	-0.0829832350000028	0.0824880203000021	0.0322609772000011	1
0.5243792922951926	0.4756184559032383	3.438334201452478e-13	4.326729552617204e-16	-0.163915960437024	0.1943677251180268	-1.2076266821286123	0.0033391876365017	-0.001569247876038	-0.0010433852527733	-0.0927950245000022	-0.0410967780000006	-0.0252236440000005	-0.0321800085000008	-5.868799999977154e-06	-0.0330585195999976	-0.0809690379000021	0.0853744631000018	0.0258066487000008	1
0.1441498860648541	0.8558577663758901	3.2262017327441864e-12	3.229489296745066e-16	-0.1453579142523723	0.2313455528803861	-1.1470323139780652	0.0030218146710062	-0.0013190806209812	-0.0010450095356088	-0.0535116894000017	-0.0766379359000013	-0.041343092300001	-0.0559030883000013	0.0182824081000003	-0.0346468427999984	-0.0788672271000023	0.0880530725000015	0.0192406523000002	1
-0.0654796728647247	1.0654553140680847	-1.9357341269382512e-11	-8.316245848568519e-18	-0.151253974255966	0.2358397309115817	-1.0471783332591604	0.0031040004539402	-0.0019291245502482	-0.0010430071447968	0.0070666148999997	-0.1554714427000033	-0.0267903532000007	-0.0277291539000007	0.0284284563000006	-0.0362257928999999	-0.0766800766000018	0.0905173277000014	0.0125913998	1
-0.1388112189355195	1.1388855079142504	7.889149821689942e-11	-2.423586606749913e-16	-0.1541560065783764	0.2257851329672907	-1.106642279329868	0.0027863179114101	-0.0013189603939308	-0.0010451624763642	0.0169631948999996	-0.1217189800000026	0.0391887391000009	0.0059747425000001	-0.0482257509000016	-0.0377949425999991	-0.0744099533000017	0.0927612299000018	0.0058876630999999	1
-0.1380947144473888	1.1378742705603646	-2.7820328640354355e-10	-2.4971116213811327e-16	-0.1312311785561486	0.221326196042129	-1.141283630218886	0.0025799427766347	-0.0020343513036702	-0.0010433787717636	0.0080500576999991	-0.1040567938000023	0.0808377472000018	0.0195595893000005	-0.0815348299000026	-0.0393538673999996	-0.0720593134000017	0.0947793164000021	-0.0008415500000002	1
-0.1067134480094334	1.1073259986257489	9.05143108979835e-10	-7.159730918079381e-17	-0.1214762488948354	0.151887254901962	-1.1495933714268962	0.0030659654879362	-0.0020041041513089	-0.0010424320068025	0.0326143044999996	-0.1050779386000023	0.0685936909000016	-0.0089647787000001	-0.0995986425000031	-0.0409021456999998	-0.0696307006000014	0.0965666746000023	-0.0075671217000002	1
-0.0697040931389303	1.0682322611492685	-2.792074225281432e-09	-1.634727519235166e-17	-0.1389860452881774	0.2072149579223325	-1.148880810591826	0.002731280348086	-0.0014873288248937	-0.0009719691891448	0.0231889933999998	-0.1267794486000028	0.0268095560000005	-0.0281262146000006	-0.0133964352000007	-0.0424393585000001	-0.0671267428000015	0.098118953400002	-0.0142599497000005	1
-0.039840312712075	1.040298911784285	8.301667283812109e-09	2.51809091560782e-16	-0.1311384897447272	0.174203875628818	-1.1704890051063257	0.0026752355025094	-0.0018920950289473	-0.0008159724710777	-0.0012275613000007	-0.1379499260000031	-0.0054583231000001	-0.0313612051000007	0.0058500155999998	-0.0439650900000006	-0.0645501494000012	0.0994323738000019	-0.0208910736000006	1
-0.0200764591054054	0.8929346874462436	-2.3979125560081547e-08	2.5233694947439083e-16	-0.1390395921739432	0.1571736086052172	-1.16706399980584	0.0029123871111603	-0.0013578341651729	-0.0009150271575487	0.049164137000001	-0.1786171825000042	-0.0207209699000005	-0.0261106433000005	0.0597678175000014	-0.0454789274000001	-0.0619037084000013	0.100503738700002	-0.0274317998000007	1
-0.0094464572441904	0.5050642588511166	6.760656510657661e-08	-4.698547143554357e-16	-0.1368986461224035	0.184358049002439	-1.1628003930580553	0.0030783807857514	-0.0014118648480503	-0.0008848303495421	0.0879228668000023	-0.1922218479000046	-0.0062673759000003	-0.0439262797000008	0.0018064950000001	-0.0469804612000012	-0.0591902836000016	0.1013304398000023	-0.0338538261000011	1
-0.0033544443700622	0.1310523731723653	-1.8659478760578386e-07	-8.581547702111877e-16	-0.1186440779635788	0.2003537561473906	-1.2631326275920924	0.0033379910988262	-0.0025358518256178	-0.0008042686786282	0.0399560890000011	-0.1296590872000031	0.0410497884000006	-0.0372425717000005	-0.0667859132000015	-0.0484692851000015	-0.0564128109000021	0.1019104646000026	-0.0401293637000014	1
-0.0025043931087961	-0.0711420117009069	5.050236807926674e-07	-1.4482122516934336e-15	-0.1831231518245906	0.2839236884382511	-1.3657797160990468	0.0015128219751741	-0.0034630275101157	-0.0006833824252817	-0.055955954500001	-0.0405504498000007	0.0477583783000008	-0.0150527822000001	-0.1094400241000023	-0.0499449963000013	-0.0535742958000021	0.1022424012000024	-0.0462312577000017	1
0.0330720453544525	-0.1399436798996721	-1.3414910038577357e-06	-2.2757765568554687e-16	-0.1590597126026125	0.2394899967675706	-1.629734794498637	0.002651163566508	-0.0044861240875586	-0.0008290584798918	-0.1402745477000029	0.1354529733000034	0.0244626873000002	-0.0073918185999998	-0.0216184977999998	-0.0514071957999967	-0.050677809800003	0.1023254415000025	-0.0521331048000015	1
0.3043638499728411	-0.1371112685860412	3.497545305564443e-06	3.4648279584319765e-16	-0.1304577464762508	0.2268358600258684	-1.647388269066347	0.0037419049257961	-0.0042549495588002	-0.0007610451670859	-0.155388788700003	0.1228999960000028	0.0037411020999998	0.0172314226000006	0.0491314202000019	-0.0528554876999972	-0.0477264871000027	0.1021593834000024	-0.0578093670000015	1
0.7151716800499277	-0.1050414132640732	-8.944504325141572e-06	5.72049000593307e-16	-0.1083061803227529	0.3302639699166455	-1.6756548727027292	0.0039728414099643	-0.0043560685658861	-0.0007743532185152	-0.0780731243000008	0.1007519063000023	0.0231055056000002	-0.0039773148999998	0.090935959400003	-0.0542894804999962	-0.0447235211000033	0.1017446310000026	-0.0632354826000016	1
0.9975990477417234	-0.0681880046987898	2.239855569912436e-05	4.099854880547403e-16	-0.1084182997653857	0.2953635172691526	-1.672044504456459	0.0040777900329483	-0.0043411668105581	-0.0008011514131145	-0.0091712719999995	0.1401051596000032	0.0146929047000002	-0.0300262826000005	-0.0398488925000007	-0.0557087859999965	-0.0416721614000027	0.1010821941000032	-0.0683879724000013	1
1.1203295795527928	-0.0386997870264912	-5.48186074160494e-05	-7.622635093282949e-17	-0.1586259452262748	0.2614848826263191	-1.6397646981216172	0.00393217677984	-0.0031478170239943	-0.0011708196843029	-0.025739135	0.1176798850000023	0.0073820418000003	-0.0024297937000001	-0.118956221500003	-0.057113020299998	-0.0385757096000014	0.1001736853000032	-0.0732445409000013	1
1.1442407978919946	-0.0195347220382691	0.0001305877643339	6.729338657653651e-17	-0.1583838998658375	0.2769576755787284	-1.6752548178203677	0.0041014113698536	-0.0028718202527603	-0.0011236199219098	-0.0466737829000006	0.1192387471000025	0.0213810039000006	-0.0080653543000002	-0.0829052176000021	-0.058501803599998	-0.0354375163000014	0.099021316300003	-0.0777841735000014	1
1.1224343969108117	-0.0088774446721379	-0.0002905358150396	6.970012936277904e-16	-0.1679649444639873	0.251859275531173	-1.6979957063442517	0.004454961962281	-0.0030478096082897	-0.001027222156911	-0.1119453145000017	0.0806122365000014	-0.0385862703000007	0.0329379183000006	0.0552967332000017	-0.0598747601999982	-0.032260977200001	0.0976278922000023	-0.0819872267000014	1
1.0847628560326137	-0.0036462486526157	0.0005982378280795	9.483580070925824e-16	-0.1919770252906399	0.2782714293442583	-1.7358315637344723	0.0037259489710083	-0.0022337807922661	-0.0009523416641126	-0.0810869031000004	0.0564014005000009	-0.0120752642	0.0398951031000008	0.1859465355000054	-0.0612315184999962	-0.0290495297000015	0.0959968053000021	-0.0858355134000014	1
1.0529513590963917	-0.0013326407797453	-0.0014305144411356	7.340410991855383e-16	-0.1921777982755087	0.2672970086404679	-1.7314932258325442	0.0039119249386285	-0.0021010349126674	-0.0010338991172403	-0.0332913160999996	0.0549830135000012	0.0277977517000008	-0.0244748684000006	0.1292858518000036	-0.0625717114999965	-0.0258066487000014	0.0941320262000025	-0.0893123817000016	1
0.988108180303801	-0.0003982298440899	0.039348473690345	1.762882037636983e-16	-0.2067575748707219	0.2780112838981376	-1.7544064726627582	0.004208845317891	-0.0022981581307708	-0.0010196666938014	0.0022989152000012	0.0987657741000019	-0.0369403686000007	-0.0066014209000002	-0.0106270885	-0.0638949766999963	-0.0225358431000013	0.0920380945000026	-0.0924027870000015	1
0.6908873006225081	-4.4841323423340985e-05	0.3222125398378426	2.425788246413407e-16	-0.2086417470661814	0.2622741372190074	-1.790839789512141	0.0040552688608417	-0.0029988862238638	-0.0011699271819643	0.0121368287000018	0.0646242931000006	-0.0752854005000016	0.0628321433000014	-0.0078141424999997	-0.0652009561999955	-0.0192406523000014	0.0897201077000026	-0.0950933568000014	1
0.2741228424240015	-5.253459648222427e-06	0.7315365354868165	-1.506001756372348e-17	-0.2061783200634151	0.2778232632185213	-1.7320443164545682	0.0040237962062621	-0.0029248884334481	-0.0011781240919054	0.021976894200002	0.0204236995999999	-0.0625718863000014	0.0502765064000011	0.0066753438000007	-0.0664892963999974	-0.0159246418000016	0.0871837084000027	-0.0973724486000018	1
-0.0038854907115795	2.312658196056856e-05	1.0060527838458733	1.2231819486012514e-16	-0.1920531316493444	0.2937491959192607	-1.7305632537200826	0.0038448371211565	-0.0021501148490703	-0.0010938709176325	0.0179330188000017	0.0101459093000003	0.0146767929000003	0.0012205417000002	0.0742848175000025	-0.0677596489999982	-0.0125913998000021	0.084435071400003	-0.0992302008000023	1
-0.122256998984839	-6.119032044358817e-05	1.123056095467193	-9.448209236340084e-17	-0.206594857454931	0.267028178070502	-1.7069377804308252	0.0039378335122817	-0.0020457846419632	-0.0011549782385346	0.0300778552000016	0.0149957738000009	0.0441975447000011	-0.052362757900001	0.0310935429000011	-0.0690116702999994	-0.0092445331000018	0.0814808878000031	-0.1006585745000023	1
-0.1439016317487096	0.0001509983277397	1.1439165516226089	-6.325849131598354e-16	-0.2320858238986872	0.2504491202253522	-1.6870168704205126	0.0040618329626071	-0.001510188952659	-0.001565940835357	0.0110755350000009	0.0181608381000007	0.0128999088000004	-0.0234210113000004	-0.0660933478000015	-0.0702450215000008	-0.0058876631000009	0.078328349200003	-0.1016513891000023	1
-0.1206442371598771	-0.0003485772361769	1.1209916154620128	-3.762861440887747e-16	-0.2318637627037111	0.2705777028865109	-1.7675123429176036	0.0044798416838994	-0.0016641819156155	-0.0014167828513276	-0.0135756379999989	-0.0043602455000005	-0.0847748413000019	0.0593797788000014	-0.0369887758000004	-0.0714593688999992	-0.002524422400001	0.0749851300000024	-0.1022043486000021	1
-0.0837040030199601	0.0007483880231708	1.082957238606867	-2.1284143959449003e-16	-0.2326281904270652	0.2869245916090212	-1.7667416378608372	0.0037250123107813	-0.0014465866743357	-0.0013868154273762	-0.0217520698999992	-0.0033894669000001	-0.0054265663	0.0472249525000012	0.0463930271000016	-0.0726543841999997	0.0008415499999989	0.0714593689000023	-0.1023150603000023	1
-0.0502242513684569	-0.0017302539284966	1.0519534540182411	-4.229987431197011e-16	-0.268969759003656	0.2505721097968889	-1.748688534698763	0.0039501038904722	-0.0010529202257597	-0.0017284278533825	-0.0462609000000002	0.0040215614000005	0.0254739588000008	-0.0131924796000002	0.0152130552000006	-0.073829743800001	0.0042066117999997	0.0677596490000023	-0.1019830450000022	1
-0.0266254521427416	0.0457610321178847	0.9808659929255796	-3.5891432073734707e-16	-0.2331660426323916	0.250961607767149	-1.81487001424947	0.004142297721276	-0.0019311380361862	-0.0012660110788004	-0.0175955457999998	0.0482246697000013	-0.0239687200000004	-0.0307344738000006	-0.0720031171000017	-0.0749851300000001	0.0075671216999995	0.0638949767000024	-0.1012097396000022	1
-0.0126488511305004	0.3402745767804086	0.6723704163564918	-4.2104017414952e-16	-0.2353758037013035	0.2509758335278862	-1.7721710469267484	0.0046611446983171	-0.0020521552375042	-0.0013482238997957	-0.0187333423999998	-0.0033433315000005	-0.0793764673000017	0.0369061302000007	-0.0606868467000015	-0.0761202301000007	0.0109194435000004	0.0598747602000016	-0.0999984901000021	1
