trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	intercept
0.4184473791878569	-2.448458674741641e-06	0.5835059257516289	-0.0415988743744574	1.1482046291226653	0.4368966077317157	-0.0017350221389328	-0.0031488236804854	0.0009442713515491	-0.0603316104000002	-0.0343654691000007	-0.0032820264000003	-0.0328306521000011	0.0135584184000003	-0.0927090164999997	0.0620784490000011	-0.0182938775999986	-0.0293670430000016	1
0.0771077881749396	4.404728175606419e-06	0.92352958692147	-0.0815690993503325	1.1013884853840965	0.708866741569727	-0.0023200960908997	-0.0060221388868324	0.0018030349158284	0.0293573288000017	-0.0625177279000011	-0.0233476222000007	0.0251653425	0.0485844062000012	-0.0934803316000011	0.0648483111000014	-0.0234400929999988	-0.0225862139000016	1
-0.0933303299845979	-1.1057087187230693e-05	1.0934718112311526	0.0485009990696607	1.0932207048074538	1.1707775013122224	-0.0120850295720078	-0.0040685732091393	0.0053601663930541	0.1060507725000024	-0.0452895679000006	-0.0354507502000013	0.1912431693000048	-0.0293511314000006	-0.0942249791000016	0.0675441800000003	-0.0285261380000005	-0.0157023291000005	1
-0.143618428147229	2.938130691583869e-05	1.1435848254389636	0.0419341041530149	0.7279441735133386	0.658515354073805	-0.0075052430609975	-0.0036691048749118	0.0034727998398586	-0.0541505540000012	-0.071164939400001	0.0277171877000003	-0.0613160923000011	-0.0927831025000015	-0.0949427466000033	0.0701629798000013	-0.0335389569000002	-0.0087467981000004	1
-0.1323702396227577	-7.77107326017952e-05	1.1324499162203667	0.0526904434068888	0.8367037748434883	0.6312031982846008	-0.0065190042536461	-0.0042637317913736	0.0040361787136023	-0.0047080442999996	0.0225848548000009	-0.0307193116000009	0.0248466729000008	0.0647759982000015	-0.0956334293000031	0.0727017223000011	-0.0384656817000003	-0.0017513575000004	1
-0.0978966797217404	0.0002024297938385	1.0976934974872776	0.039860079786536	0.9045697678339232	0.6948084076481881	-0.0060060027777901	-0.0050259455250801	0.0036179700007953	-0.0276051313000005	-0.0408862266000004	0.0144534397	-0.0095606482999999	-0.0450656014000007	-0.0962968302000024	0.0751575109000011	-0.0432936657000003	0.0052520740999997	1
-0.0618413018197775	-0.000502073093285	1.0623436504619193	-0.0183371374967006	0.9420362946885386	0.6224244957288418	-0.0050831955483795	-0.0048146868300188	0.0020197900448501	-0.0059995251999996	0.0009381794000004	-0.0223300826000007	0.0307355942000006	0.042686492700001	-0.0969327600000024	0.0775275434000014	-0.0480105155000001	0.0122315417999996	1
-0.0342816313426227	0.001154127564652	1.0331273726082466	0.0164220577647716	1.0245465658967887	0.6343593129598215	-0.0028012855533469	-0.0047868405538953	0.0009323043300517	-0.0354623922000005	-0.0394115299000004	0.0146818126	0.0032094653000001	-0.0321841386000004	-0.0975410373000015	0.0798091155000012	-0.0526041229000002	0.0191551996999999	1
-0.0169473065488174	-0.0023243347983833	1.0192717881965456	-0.0170985831099979	1.121275562976611	0.6241963817117743	-0.0030893620545051	-0.0049942981150735	0.0014667979610331	-0.0112680531999997	0.0031044595000004	-0.0208679160000006	0.0269043718000004	0.0403902431000009	-0.0981214887000011	0.0819996241000012	-0.0570626964	0.0259914567999999	1
-0.0075543859911012	0.0679228746834815	0.9396312121496124	-0.0069991742635545	1.1039734067011338	0.5505583493526608	-0.0050490310435631	-0.0044301284735221	0.0018148352187016	-0.0229938415999999	-0.0521729964000009	0.0262827278000001	-0.0037400011000002	-0.0119910516000001	-0.098673948400001	0.0840965695000014	-0.0613747907000001	0.0327091209	1
-0.0030407040873655	0.394593841350682	0.6084475402097017	-0.0332895024301358	1.0635699856448515	0.5184073757273834	-0.0056199109790633	-0.0044279143240193	0.0011970738167193	-0.0121869592999996	-0.0064804725	-0.0097797656000004	0.0196020557000003	0.0424923764000009	-0.0991982590000011	0.0860975592000014	-0.0655293368000006	0.0392775407000003	1
-0.0010818278774192	0.792839514416596	0.2082408160480026	-0.0447455661323335	1.129909734052778	0.5301049597049201	-0.003012092842206	-0.0044226552796578	0.0004188430600109	-0.0356277728000004	-0.0428770088000011	0.0209329314000002	0.0101121876000002	-0.006469679	-0.0996942708	0.0880003101000014	-0.0695156700000011	0.0456667462000008	1
-0.0002984142040134	1.036368840042997	-0.0360673073915191	-0.0401120761949997	1.0767974512239578	0.5954117925440624	-0.0031770590302582	-0.0049188026932573	0.0007991931780982	-0.0125275685000001	0.0128637679999999	-0.0090689121000002	0.0259536954000007	0.0212280768000005	-0.1001618423000003	0.0898026510000013	-0.0733235575000017	0.0518475847000012	1
-2.2387918219547944e-05	1.1318871907218242	-0.1318706751579347	-0.0446486107352781	0.9608417360380814	0.5910267475399774	-0.0062778749867723	-0.0043804199929546	0.0012307627678284	-0.0340537420000009	-0.0666215851000018	0.0140771339000001	0.0202732355000008	-0.0011779245999999	-0.1006008401000008	0.0915025255000014	-0.0769432245000023	0.0577918547000016	1
2.396332298766086e-06	1.142060978276388	-0.142054405145333	-0.0264326212075173	0.7212067156884415	0.3571752927058956	-0.0071057568308986	-0.0038124733303677	0.0009619665193984	0.0244765375000014	0.0866721706000014	-0.0660860793000014	0.0124314510000007	0.1150831170000023	-0.1010111391000032	0.0930979939000021	-0.0803653793000024	0.0634724336000013	1
-2.0501422943805456e-06	1.1144732869046643	-0.1144769393256533	-0.0596531064310556	1.0803439137123458	0.0479144296965942	-0.004418998987149	-0.0011210163855776	0.0027195407697931	0.0462300313000037	0.0561972621000001	0.0164892864000001	-0.0587605204000016	-0.1427873802000031	-0.101392622100001	0.0945872358000025	-0.0835812374000006	0.0688634024000002	1
4.363424310390656e-06	1.0772013882881175	-0.0772434932093501	-0.1837467259804844	1.2147725429234593	1.9074236876805444	0.0087371235126816	-0.0035061099022454	-8.18464404684194e-06	0.1435420401000004	0.3320654834000076	-0.0613791831000003	-0.0720742257000024	-0.2519666926000044	-0.1017451803000001	0.0959685520000014	-0.0865825436000021	0.0739401633000034	1
-1.1756659669070824e-05	1.045511068504958	-0.0452821753318317	-0.1058949490543873	1.147634192765811	1.3987569089616672	-0.0006880003757751	-9.399583573665495e-05	-1.2032335252207556e-05	0.0580689507999993	-0.0033808605	-0.0259288973000003	0.0021983479	-0.0449421997000005	-0.1020687131999998	0.0972403663000012	-0.0893615937000026	0.078679552100003	1
3.2569820467148444e-05	1.023007136255519	-0.0235209332548777	-0.0611554977387659	1.0785390366298098	0.8441070081995224	-0.0010069982832937	-5.154884868724833e-05	9.697421464805782e-05	0.0218627017999998	0.0163774865000001	0.0364625514000007	-0.0146672705000003	0.0119553853000004	-0.1023631285000005	0.0984012275000016	-0.0919112538000022	0.0830599442000023	1
-8.924536393486077e-05	0.9991745114975746	-0.0109703249034256	-0.0674825496437837	1.0397082000622695	0.3258692132396191	-0.0013741593914848	-0.0013598400871531	-0.0009689351142723	0.0044350933000009	-0.0087576979000006	0.0934568312000016	-0.0270945810000007	0.047499035100001	-0.1026283421000011	0.0994498112000023	-0.0942249791000015	0.0870613529000014	1
0.0002407909146714	0.7850928661814358	-0.0046251888955978	-0.0769628360921634	1.0007506441674583	0.2458313631602973	-0.0002829111493611	-0.001099894261848	-0.0007471562000863	-0.0097819714999993	0.0315970037000003	0.0428341379000008	-0.0267924747000009	0.0375484941000008	-0.1028642784000015	0.1003849209000024	-0.0962968302000015	0.0906655205000014	1
-0.0006202951927068	0.374391317024621	-0.0017477532425698	-0.0534128904770478	1.0752406234971992	0.2470286046268819	-1.233214712825293e-06	-0.0013169974259108	-0.0003540008521289	-0.0064833390999995	-0.0016675071000003	0.044946053800001	-0.0352170624000015	0.0362072847000009	-0.1030708702000014	0.1012054895000025	-0.0981214887000014	0.0938560022000014	1
0.0014737880195336	0.0511092784814387	-0.0005602357050421	-0.0550010481217097	1.080284219388166	0.2587170416359236	0.0002128251855711	-0.0010680336778934	-0.000327386277585	-0.0086617686999999	0.0290599621000004	0.0297839437000009	-0.0283688737000017	0.0280732219000007	-0.1032480584000017	0.1019105809000025	-0.0996942708000014	0.0966182405000016	1
-0.0026718234583096	-0.103390947303607	-0.0001016728182204	-0.0449144528933229	1.0582836510755451	0.22648817297402	7.180190144959096e-05	-0.0011800158771472	-0.0003359578502274	-0.0131729215000001	-0.0129625939000003	0.0540485655000014	-0.0602895081000026	0.0098813528000004	-0.1033957925000019	0.1024993904000028	-0.1010111391000013	0.0989396319000015	1
0.0843563253126725	-0.1443052727382225	5.536877203462045e-06	-0.0298985255717379	1.033609380328958	0.2968179395104803	-0.001502630263885	-0.0020110304032954	-0.0006270122192045	-0.0020483868	0.0153905954000002	0.0197156107000007	-0.0122010074000012	0.043587329800001	-0.1035140305000022	0.1029712463000025	-0.1020687132000017	0.1008095844000018	1
0.4245934721959393	-0.1297827783178063	-2.1497712763391174e-06	-0.0153743624537405	1.0244410914457558	0.2339118518531837	-0.0016079180014819	-0.0018051335759762	-0.0004559525028098	-0.0196724270000001	-0.0167085810000005	0.0574546138000013	-0.0360319759000013	0.0160348669000003	-0.1036027384000017	0.1033256101000025	-0.1028642784000016	0.1022195660000017	1
0.8245143401278501	-0.0925060600583572	8.280186277496865e-07	0.0095219509303219	0.9424042322664729	0.1153713846944596	-0.001224261391165	-0.0046362143616405	0.0003226643967859	0.0331775051000024	0.0156710341999998	-0.0313487799000007	0.0203330517000007	-0.0362242783000011	-0.1036618911000025	0.1035620775000026	-0.1033957925000016	0.1031631431000013	1
1.0205558730775564	-0.0643144602915292	-2.6475557818087864e-07	0.1875761478616084	0.6580333806494723	0.7090321752370761	-0.0206796909328296	-0.0140804793552054	0.0028973790858865	0.0399080998000003	-0.0494510141000011	-0.0265734064000007	0.0807850513000036	-0.0539148930000017	-0.1036914717000037	0.1036803787000017	-0.1036618911000039	0.103636010400003	1
