global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
5526.791684445069	-6.1877383525061305	30545426.323251165	38.288105919075285	4031.6948781694687	19.02806854248047	362.0673924573348	16254563.590657927	3694.1102888329688	1.346891522040096	13646450.8260616	1.814116772143486	3677.911316699257	7168.872849244132	0.824991	25.338667	0.2322328268724651	0.1514827367250098	-0.0298106825	-0.0143597458	0.0142626696	0.0231525931	-0.0220780458	0.0304387896	-0.0775048021	0.017884742	-0.0157952478	-0.0130765415	0.0074756908	-0.0187912335	0.0069012258	-0.0058199246	0.0050521613	0.0022880968	0.014454017	-0.0146316684	-0.0147798849	-0.0128010782	0.0086511919	-0.0022843613	0.0040758825	-0.0057088478	0.0087716011	-0.03240825	-0.1019421118	-0.0377698572	0.0119902078	-0.0156043046	-0.0070189811	-0.0021805204	-0.0417945675	0.0235047076	0.0159531177	0.0385437977	-0.0147941517	0.0073587768	-0.0242566902	-0.0143137223	-0.0009167282	-0.0381572173	-0.0065109561	-0.0711539319	-0.0052166416	-0.0834440215	0.0424675966	0.0364193461	-0.0682459991	0.0166402511	0.0052407533	0.01416696	0.0124734972	-0.0927617564	-0.0365782156	0.08325668	0.0582129809	0.0	0.0	0.0106633158113993	0.0004845884248681	0.0001137063040936	2.3482594151614634e-07	0.1932516727791267	0.1489077420685164	0.0373462090319306	0.0221735156479438	0.4378991504703009	-0.0066372324412355	0.1917556659826112	4.405285447899024e-05	0.0017939563493385	-0.0009152470924923	8.376772403157916e-07	3.218279383331918e-06	0.0023927855442897	-0.0006049060409934	5.725422660961755e-06	3.6591131843030914e-07	0.0008748572312159	3.912145271099958e-06	1.5304880622189764e-11	7.653751750107507e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5525.15046926325	-1.6412151818194616	30527287.707999907	2.693587273034688	4021.23007044111	-10.464807728358664	109.51220079151524	16170291.279419815	3696.6883419914648	2.5780531584960045	13665504.697815605	6.646358088031225	3684.49660570664	7086.46334203025	0.750032	23.036367	0.154202346157601	0.0818935411590157	-0.0062137287	-0.0310158477	-0.0124243996	0.0148604894	-0.0091811689	0.0184601763	-0.0227636338	0.0252448819	-0.0206336713	-0.010251891	0.0113340956	-0.0148230701	0.0363857964	-0.011188038	0.0062543378	-0.0043103404	0.0001994131	-0.0437110324	-0.0224863198	-0.0134823199	0.0134549089	-0.0278733763	0.0169153166	-0.0028580633	0.0032759752	0.0251511144	-0.0774788825	-0.0233297952	-0.0013723769	0.0097342262	-0.0361855496	-0.0069288055	0.0031218503	0.0137375344	0.0012065399	0.0471457587	0.0004208559	-0.0047671846	0.0136387938	-0.0026577935	0.046724527	-0.0234387569	0.0268375201	-0.0378131192	0.0117230336	-0.0597099128	0.0374175989	-0.0257172892	0.0324963888	0.0471032574	-0.0235928327	-0.0336474566	0.0110941461	-0.0934389859	-0.032689825	0.0858836924	0.0525393196	0.0	0.0	0.0106613467352616	-1.9690761376995464e-06	0.0001136643142094	3.877260836057763e-12	0.1415835595011429	-0.0516681132779837	0.0200459043210136	0.0026695939297065	0.3908187152031814	-0.0470804352671195	0.1527392681530654	0.0022165673849414	0.002371189659156	0.0005772333098174	3.3319829396286586e-07	5.622540399688347e-06	0.0018610445867488	-0.0005317409575408	3.463486953867012e-06	2.82748445926513e-07	0.0008747949278471	-6.23033688000249e-08	3.881709763831917e-15	7.652661657870128e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5517.839670230781	-7.310799032468822	30446554.62637253	53.44778249314706	4017.746659469604	-3.483410971506146	12.134151996409392	16142288.21967916	3691.567417189488	-5.120924801976798	13627669.995655067	26.223870827501116	3675.061573800974	7050.79837428817	0.718418	22.065382	0.0694275189892398	0.0412153917827087	0.0071153962	-0.0204166899	-0.0073990333	0.012571534	0.0080423433	0.0252006658	0.022318094	-0.0134245207	-0.0095826181	-0.0056807779	0.0180062671	-0.0163012532	0.0127443938	0.0168962803	-0.0049204655	0.0102473641	-0.0038050099	-0.0149309755	-0.010063777	-0.0091711548	0.0170275963	-0.0084556447	0.0223613663	0.0058760731	-0.014296678	0.0144515129	0.0137512485	-0.003491671	-0.0072890844	0.0082715591	-0.0185857937	0.0014391685	-0.013199451	0.0150610114	0.0095240063	0.0381057002	-0.0088909555	-0.003464281	0.0074117923	-0.0038938742	0.0324265928	-0.0235071909	0.0101727363	0.0056007269	-0.0015390555	0.0526594606	-0.0121113538	0.0071225997	0.0084381694	0.0498553004	-0.0823553601	0.0375284307	0.0097124697	-0.0940378836	-0.0287397795	0.0882227731	0.0465904793	0.0	0.0	0.0102794083044273	-0.0003819384308343	0.0001056662350891	1.458769649481678e-07	0.1675172754204226	0.0259337159192797	0.0280620375642817	0.0006725576213819	0.4009903486631572	0.0101716334599757	0.1607932597210003	0.000103462127244	0.0022929413975837	-7.824826157229979e-05	6.122790439087048e-09	5.257580252753091e-06	0.0024400096440229	0.0005789650572741	5.953647062924759e-06	3.352005375444019e-07	0.0008732036231105	-1.5913047366000006e-06	2.532250764725597e-12	7.62484567413304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5520.102354085628	2.262683854846728	30471529.999581687	5.119738226984048	4020.5477812358313	2.801121766227425	7.846283149233048	16164804.461200366	3689.774982732435	-1.7924344570528774	13614439.42319814	3.2128212828304434	3672.931799321141	7008.775476175327	0.673524	20.68651	0.1154982641095461	0.0771268012263109	-0.003417609	0.0214514752	-0.0067886706	0.0111413235	0.0085794999	-0.0122395031	0.0507568638	-0.013991905	-0.0023271455	-0.0073185508	-0.0051484443	0.0117805296	-0.0193412293	0.0039952899	-0.0076317393	0.0050448104	-0.0042213654	-0.0052811763	-0.0021270715	-0.0020399674	-0.0151311879	0.0104424604	-0.0039411935	0.0047106697	0.0009805909	0.0016001582	0.0810081354	0.0054139222	0.013777843	-0.0192760636	-0.0048738601	-0.0012348845	-0.0346757254	0.0307815888	0.0108491493	0.0115070049	-0.0145805463	-0.0121015094	-0.0025915093	-0.0239194481	0.0121940527	-0.0264071961	-0.0031836386	-0.0027034425	0.0081784032	0.0873621726	-0.0364467329	0.0178567567	0.0123028002	-0.0091521732	-0.0484776771	0.004677177	0.0083287577	-0.0945579475	-0.0247355292	0.09026608	0.0403976177	0.0	0.0	0.0106294939262028	0.0003500856217755	0.0001129861411271	1.2255994257393905e-07	0.1849303051333635	0.0174130297129408	0.0341992177567189	0.0003032136037837	0.462225301210367	0.0612349525472097	0.2136522290790145	0.003749719413459	0.0016189136391344	-0.0006740277584493	4.543134191601881e-07	2.620881370975386e-06	0.0024942102695515	5.420062552859975e-05	6.221084868736165e-06	2.9377078076914987e-09	0.000874979163685	1.775540574500069e-06	3.152544331696035e-12	7.655885368829021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5531.649519401043	11.54716531541544	30599146.40548979	133.3370268215334	4016.8473111833846	-3.70047005244669	13.693478609054807	16135062.321361186	3689.019796400876	-0.7551863315588889	13608867.058237562	0.5703063953733721	3671.3739062413583	7116.66498301867	0.722098	22.178408	0.0696616669366872	0.0451970747249911	-0.0170120745	-0.0095920959	0.0064949252	0.015154159	-0.0006376053	0.0097113487	0.038423011	-0.0524417497	-0.0021683692	7.44187e-05	0.0004778469	0.0049639206	-0.0067633423	0.0311440498	0.0014521523	-0.0132867904	-0.0022203974	0.0551550881	-0.0034149074	-0.0001483248	-0.0025488729	0.0036542712	0.0064211852	0.0272606504	-0.0085857543	-0.0405194039	0.0839016963	0.0418730571	0.0059163203	-0.0115992676	-0.0147980759	-0.0019855804	-0.0040458964	0.0042184262	0.0009054996	0.0070777161	-0.0076684605	0.014333765	-0.0132639872	-0.0002283563	-0.0151275684	0.0046821138	-0.0216160927	0.0359504425	-0.0522778254	0.0506491385	0.0135925555	0.014225183	-0.0303984322	-0.0002024276	-0.0309346886	-0.013758293	0.0069433001	-0.0949987415	-0.0206846263	0.0920067629	0.0339931704	0.0	0.0	0.0103761971230085	-0.0002532968031943	0.0001076654667355	6.415927050845249e-08	0.1625617318733532	-0.0223685732600102	0.0264263166696639	0.0005003530696884	0.4577160443395343	-0.0045092568708327	0.2095039772458305	2.033339752715192e-05	0.00242043918982	0.0008015255506856	6.424432084018543e-07	5.858525871616498e-06	0.0024470636172655	-4.71466522859996e-05	5.988120346944515e-06	2.2228068217769515e-09	0.0008730405666036	-1.9385970813999955e-06	3.758158644012581e-12	7.62199830935535e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5525.343337314401	-6.306182086642366	30529418.99520464	39.76793250988906	4017.4303342546737	0.5830230712890625	0.3399159016553312	16139746.49058962	3691.560406919617	2.540610518740777	13627618.237936528	6.454701807936282	3680.9272797838303	7074.0803437253	0.698987	21.46859	0.1253175263136344	0.0616438112536046	-0.0050719481	0.0060723793	-0.0028132534	0.0121885369	0.0013876358	0.0307253236	-0.0223040376	-0.0090672245	-0.0087872426	-0.0044908984	-0.0006243261	-0.009469538	0.0042139387	0.0070179233	-0.0017585769	0.0152831894	0.0309433693	0.0144269502	-0.0121734118	-0.001030833	-0.003899123	-0.0013958276	0.0157518732	0.0048573456	0.0143090625	-0.0600944306	0.0140451219	-0.0286751318	0.0120822937	-0.0128502818	-0.0025577268	-0.0052196053	-0.0511664026	0.0426528441	0.0066192843	0.0442907535	-0.0110422693	-0.0001763491	-0.0116457942	-0.002498791	-0.0022625193	-0.0588389504	-0.0159151421	-0.012445923	-0.0510525146	0.030563702	-0.0248448122	0.0815074475	-0.0850418581	-0.0368963439	-0.0172620138	0.0250478241	0.0055563872	-0.0953598961	-0.016594711	0.0934389859	0.0274106812	0.0	0.0	0.0158749298577163	0.0054987327347078	0.0002520133979874	3.0236061687747128e-05	0.2101941520105015	0.0476324201371483	0.0441815815394138	0.0022688474481218	0.4435310105560859	-0.0141850337834483	0.1967197573249028	0.0002012151834375	0.0015630669272154	-0.0008573722626045	7.350871966837309e-07	2.4431782189545927e-06	0.0021471924320881	-0.0002998711851774	4.6104353404164105e-06	8.992272769969857e-08	0.0008758239119882	2.783345384599952e-06	7.747011529973855e-12	7.670675248103142e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5529.040807886894	3.69747057249333	30570292.25527856	13.671288634454154	4019.150133023943	1.719798769269346	2.957707806780357	16153567.791786378	3693.942619761444	2.382212841826913	13645212.07809004	5.6749380237650575	3677.8054416854775	7065.240391665844	0.834233	25.622522	0.2714407627193042	0.1651570079801054	0.0007174741	-0.0193847121	-0.0013840444	0.0076667591	-0.0191162968	0.0082608834	-0.049414186	0.0410822809	-0.0132602151	-0.0017164683	0.017054595	-9.69755e-05	9.97797e-05	0.0035227454	-0.020282773	-0.0429953764	-0.0189153658	0.0239113154	-0.0151470172	-0.0062713705	0.0162285912	-0.0090185476	0.0014199812	0.0069408175	0.0006924064	-0.0270740576	-0.0585562291	0.0118818883	-0.003265717	-0.0005573166	-0.0450259028	-0.0031471639	0.0474063009	-0.0363744133	0.0122679977	-0.0260225931	0.0027500778	-0.0209089104	0.0107461948	-0.0195407724	-0.0046891822	0.046558815	0.0195962613	0.0080515962	-0.0493772615	-0.0787169592	0.0679060294	-0.0313352184	-0.0590934629	0.004459536	0.0233321632	-0.0382992426	0.0041683097	-0.0956411086	-0.0124734972	0.0945579475	0.0206846263	0.0	0.0	0.0226033354575463	0.00672840559983	0.0005109107738063	4.527144191582372e-05	0.0494327290617633	-0.1607614229487382	0.0024435947024936	0.025844235108503	0.4517072206045469	0.0081762100484609	0.2040394131462848	6.685041075655422e-05	0.0028310821577237	0.0012680152305082	1.6078626248010169e-06	8.01502618378148e-06	0.002548596832784	0.0004014044006958	6.495345816076636e-06	1.611254928980345e-07	0.0011218987632295	0.0002460748512413	6.055283241342798e-08	1.258656834935882e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5522.101974396411	-6.938833490483376	30493610.215632737	48.1474102086537	4031.52213167463	12.371998650687146	153.06635061260457	16253170.698182354	3693.440598334301	-0.5020214271430632	13641503.453424038	0.2520255133107579	3678.239034725216	7041.4871320275015	0.732824	22.507858	0.1593833133174984	0.1097039472079469	-0.0007792785	0.0112344807	-0.0020956616	0.0222946416	-0.0080795175	0.0118459913	-0.0695871449	0.0480586844	-0.0122655495	-0.012042074	0.001372963	-9.07867e-05	0.001085054	0.00949726	-0.0117995749	0.0002861697	0.0199397308	-0.0258151067	-0.0130935986	-0.0084154469	0.0048204887	0.0009135186	-0.0116889718	-0.0020663393	-0.0013065447	0.0034525395	-0.0921193014	-0.0503880517	0.0074632052	-0.0092356516	-0.0057662081	0.0001148557	-0.0139757078	0.0033902018	0.0041127984	0.0071983067	-0.0151026011	0.0014202842	-0.0113632566	-0.0193221608	-0.0074242751	-0.0173356244	0.0184029977	-0.0629917006	-0.0103586106	-0.0715088594	0.0321142616	0.00619926	-0.0234502008	0.0523638036	-0.0372803686	-0.0010601871	0.0027793586	-0.0958421433	-0.0083287577	0.0953598961	0.013850234	0.0	0.0	0.010516288725114	-0.0120870467324323	0.0001105923285499	0.000146096698712	0.1579997911624246	0.1085670621006613	0.0249639340073697	0.0117868069731688	0.4526566036140167	0.0009493830094698	0.204898000795377	9.013280986700096e-07	0.0023469037587216	-0.0004841783990021	2.344287220602368e-07	5.507957252701574e-06	0.0025260360769023	-2.2560755881700145e-05	6.380858261811962e-06	5.089877059536674e-10	0.0008730414886146	-0.0002488572746149	6.192994312875579e-08	7.622014408423968e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5527.52331481678	5.4213404203692335	30553513.995843083	29.390931953529257	4023.6407909938266	-7.8813406808035325	62.11553092688869	16189685.214949427	3695.1980909362833	1.7574926019824488	13654488.931259152	3.0887802460230382	3682.308599751712	7038.294863435191	0.862529	26.491587	0.220885060319246	0.1190780281675977	0.0096389538	-0.037065302	-0.0321505859	0.0103821827	-0.0090170415	0.0151936626	0.0258066222	0.0329215257	-0.0170573213	8.7043e-06	0.0107455802	-0.0302685192	0.0367340652	6.35395e-05	-0.0054674454	0.0062337478	-0.0381826324	-0.032869728	-0.0171475335	-0.0131560402	0.0147733144	-0.0368968357	0.0275851244	0.0056455923	-0.019890225	0.0731419093	-0.0127829848	0.029213413	-0.0117149093	0.0308581246	-0.0546265677	-0.0136686823	0.033807577	0.0112723271	-0.005758802	0.046491677	0.0119746031	-0.0164082246	0.0221682055	0.0373266332	0.0695165233	-0.0098404882	-0.0074894338	0.0315162498	0.0242420438	0.0076010831	0.0499033553	-0.0328906839	0.0701843076	0.0950601705	-0.0111825189	-0.0699526764	0.0013898249	-0.0959628315	-0.0041683097	0.0958421433	0.0069433001	0.0	0.0	0.004238697713049	-0.006277591012065	1.796655830260682e-05	3.940814891475928e-05	0.09824005266492	-0.0597597384975046	0.0096511079476062	0.0035712263452901	0.3684426114577803	-0.0842139921562364	0.1357499579378288	0.0070919964748906	0.0029007741023818	0.0005538703436602	3.067723575862684e-07	8.414490393048939e-06	0.0016682736874775	-0.0008577623894247	2.783137096329775e-06	7.35756316711742e-07	0.0008740835285984	1.0420399837999432e-06	1.085847327837786e-12	7.640220149670299e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5525.102757719082	-2.4205570976982926	30526760.483355	5.859096663217581	4010.254856818063	-13.385934175763396	179.18323375787045	16082144.016632864	3691.319357889072	-3.8787330472114254	13625838.60192659	15.044570051530036	3678.507130400167	7071.925774506053	0.797747	24.501898	0.1264333769566217	0.0669042278465278	0.0172907153	-0.0551291457	-0.0429788235	-0.0026568439	0.0180364841	0.0575226351	0.0492313437	-0.0467037753	-0.0072120186	0.0001106514	0.0073509388	-0.0039199587	0.0467479367	-0.0125685874	0.002958869	-0.0070597899	-0.0292184245	0.0460439889	-0.0117442534	-0.0069812174	0.0104551339	-0.0517457071	0.0247020658	-0.0040661077	0.0108710267	0.0123747873	0.0909804331	0.0498675801	-0.0149822125	0.0404091756	-0.0454332778	-0.0120552025	0.0033048776	0.0316938482	-0.0081960971	0.0937553697	-0.0015345127	0.0080700795	0.0770801326	0.0237716888	0.0475341322	-0.0644122739	-0.0610261314	0.0992230586	-0.0251346814	0.0220347167	-0.0135874583	-0.0097045522	0.0021320569	0.0517786426	-0.0075719389	-0.022633712	0.0	-0.0960030721	-0.0	0.0960030721	0.0	0.0	0.0	0.0105684559891301	0.0063297582760811	0.0001116922619941	4.0065839833617184e-05	0.1597688066767943	0.0615287540118743	0.0255260715869268	0.0037857875702537	0.344088060842509	-0.0243545506152713	0.1183965936143581	0.0005931441356718	0.0025579375474341	-0.0003428365549477	1.1753690340840746e-07	6.543044496573178e-06	0.0013805521638841	-0.0002877215235933	1.905924277205071e-06	8.278367513890736e-08	0.0008202353260716	-5.384820252680002e-05	2.899628915367272e-09	6.727859901357839e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5522.2021161746525	-2.9006415444291638	30494716.21188381	8.413721369268401	4006.228237261091	-4.026619556972037	16.21366505658968	16049864.68902811	3693.1947483860513	1.8753904969794348	13639687.449506309	3.517089516160772	3669.1761155701865	6998.223461295309	0.967767	29.723848	0.1819441806060222	0.1099179462927275	0.0120202076	0.0206849408	-0.0150849746	-0.002198342	0.0224342594	-0.0251876348	0.0197022303	-0.0653549574	-0.009530551	-0.0076246152	0.0002504524	0.0010211277	-0.0028667248	0.0110994967	-0.0116085632	-0.007348911	0.0116738217	0.0696553135	-0.0078187673	0.006193597	-0.0022533831	0.0236096675	0.0056833643	-0.0141564451	-0.0020612331	-0.0741419284	0.0407574615	-0.0159865804	0.0057417709	-0.0021796004	-0.010097259	0.0010081594	0.0073097315	-0.0103864446	-0.0068410602	-0.0016969541	-0.0079766427	0.0161741799	-0.0130171207	-0.0083116014	-0.0057616241	-0.0072981679	0.0388713748	0.0073905729	-0.0643129748	0.0127090368	-0.0020954616	0.0344519408	-0.0434543923	-0.0701707866	-0.0040039505	-0.0063996263	-0.0013898249	-0.0959628315	0.0041683097	0.0958421433	-0.0069433001	0.0	0.0	0.0188665821851401	0.00829812619601	0.0003559479233486	6.88588983649074e-05	0.1402961771637478	-0.0194726295130465	0.0196830173267617	0.0003791833001523	0.4433393369197347	0.0992512760772257	0.19654976766043	0.0098508158029576	0.0027470313136123	0.0001890937661781	3.575645240745572e-08	7.546181037966517e-06	0.0022372049724168	0.0008566528085326	5.005086088606455e-06	7.338540343669625e-07	0.0008729317277555	5.269640168390009e-05	2.776910750430948e-09	7.620098013222024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5523.124796713146	0.922680538493296	30504907.52006763	0.8513393761142785	4033.5940852028975	27.36584794180635	748.8896335740669	16269881.2441838	3689.657018267321	-3.537730118730451	13613568.912449297	12.51553439297257	3676.011402624351	7037.033366278516	0.735653	22.594748	0.0642797808865147	0.0308020878236414	0.0057112592	0.0029590132	-0.0058370201	0.0179942529	-0.0021367447	-0.0003433051	-0.0548173731	0.0265727444	-0.0018241445	0.0048994141	-0.0011088666	0.013208744	-0.0086805629	0.0113762396	-0.0014094787	-0.0353574304	-0.0011780674	-0.0149292592	-0.0065496804	0.0083881051	0.0016476789	-0.0053536606	-0.0147033663	0.0170843358	0.0125429078	-0.0244952512	-0.0886951188	-0.0074575999	0.0050381959	-0.0008646189	-0.0087064451	-0.0037563384	-0.0005237721	0.0157783215	-0.006539841	0.0161234243	-0.0030298287	-0.0026466767	-0.01692989	0.0247125377	0.0165133729	-0.0221567518	0.004779977	-0.0380532771	-0.058827567	-0.0726174793	0.0502980197	0.0024325905	-0.0210408618	0.0405199039	-0.0086868755	0.0269971334	-0.0027793586	-0.0958421433	0.0083287577	0.0953598961	-0.013850234	0.0	0.0	0.0140363680543345	-0.0048302141308056	0.0001970196281567	2.3330968549434115e-05	0.1599929836178546	0.0196968064541068	0.025597754806943	0.0003879641844905	0.458786537012827	0.0154472000930923	0.2104850865442221	0.000238615990716	0.0024491088281827	-0.0002979224854295	8.875780732455004e-08	5.998134052282439e-06	0.0020500774359117	-0.000187127536505	4.20281749323429e-06	3.5016714918467514e-08	0.000873992909991	1.0611822354999198e-06	1.1261077369406072e-12	7.638636067145362e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5524.17524260855	1.050445895404664	30516512.11104924	1.1034365791725065	4025.395904077802	-8.198181125095743	67.21017375987611	16203812.184566343	3691.6838397356114	2.026821468290564	13628529.572565068	4.108005264323516	3672.692497472415	7020.859234025308	0.770325	23.659664	0.16625833401423	0.0956486503219517	-0.004477634	0.0495787403	0.0052093898	0.0149775607	-0.0072766341	-0.0314379714	-0.0313973228	0.0433620012	-0.0051668871	-0.0030201596	-0.0013479062	-0.0094315293	-0.0301964736	0.0102292371	-0.0010480675	0.0487164046	0.0195656446	-0.0833114641	-0.0045083483	0.0007776958	-0.0058730862	0.0304166443	-0.011736146	0.0027729761	-0.005343102	0.0370523628	-0.0565577364	-0.0668841493	0.0191480784	-0.0321261438	0.0317539828	-0.0001972214	-0.0568806319	0.0472130494	0.002717934	0.0045029906	-0.0194194636	0.0077338191	-0.0592749256	-0.0029112497	0.022140705	-0.0520427615	-0.0097191734	-0.0740925517	0.0127185649	-0.0163873292	0.0071704431	0.0483866412	0.055176425	0.0587614621	-0.0201570013	-0.0044895633	-0.0041683097	-0.0956411086	0.0124734972	0.0945579475	-0.0206846263	0.0	0.0	0.026472374759308	0.0124360067049735	0.0007007866253972	0.0001546542627661	0.2380932099207626	0.078100226302908	0.0566883766103723	0.0060996453485654	0.5103577059971656	0.0515711689843385	0.2604649880706893	0.0026595854704112	0.0022090032632468	-0.0002401055649359	5.765068231318777e-08	4.879695417035011e-06	0.0022929663754964	0.0002428889395847	5.2576947991570975e-06	5.8995036972580096e-08	0.0008739687740714	-2.4135919599954997e-08	5.825426149354916e-16	7.638214180518658e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
