global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85
6156.597183709665	56.64371469305115	37903688.88246178	3208.5104142277787	4993.450911503212	14.544975804347814	211.5563211490633	24934552.005592264	4093.653040690104	16.73660856119841	16757995.217551332	280.11406613077986	4154.42350399656	7656.174979429451	1.323285	66.691544	0.1438750984535645	0.0939540126598797	-0.0103051379	-0.088028671	-0.0038819898	-0.0485262838	0.109549264	-0.0095627737	-0.0493022372	0.0426317556	-0.0143335199	0.0477506606	-0.0276398026	-0.0089063513	0.05820122	-0.0850714879	-0.0082656524	0.0024644222	-0.0216308325	0.0199344625	0.0096220698	-0.0565152956	-0.0031704296	-0.0101984498	-0.0124273016	0.0356550704	-0.0181755542	0.0237497659	0.0019445364	-0.0103989429	-0.0170371821	-0.021853898	-0.0348969083	0.0400528451	-0.0443526359	0.1205314988	-0.0195324143	-0.0191566619	-0.000711261	-0.0178885324	-0.0347442455	0.0566099304	-0.0119511894	0.004832697	0.0915000401	0.0325983547	-0.0476049246	0.0118107167	0.0799075547	-0.0396421164	0.0198952311	0.0360341267	-0.0030257125	0.0354747986	-0.0109423616	0.0373148239	-0.0341647198	-0.0286363303	-0.0542884709	0.014044696	-0.0136869033	0.0929859911	0.0279322966	0.0177675168	-0.0286808958	0.0133220494	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	-0.0428316082229685	0.0070761761875672	5.007226943749309e-05	0.0018345466629658	-0.0106983701248282	0.0244128830687771	0.0001144551233278	0.0005959888597297	0.0654945094708097	0.0350515593168553	0.0042895307708219	0.001228611810543	0.002904871545059	-0.0014399959743825	2.0735884062378054e-06	8.438278693293462e-06	0.0008908191945395	6.168256946589997e-05	3.804739375915575e-09	7.935588373600036e-07	-0.0008142953525067	4.501105375890008e-05	6.630769211140107e-07	2.025994960486592e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6126.884716766785	-29.712466942880383	37538716.3325504	882.8306918317595	4989.18246085971	-4.268450643502547	18.219670896017305	24891941.62775015	4086.5614194335935	-7.09162125651028	16699984.234803108	50.29109204578844	4138.298906524797	7414.548002100677	1.288469	64.936852	0.4561494953075056	0.2653772428758074	-0.1000811885	0.0690350496	0.01094275	0.0053437531	0.0478913896	-0.040231463	0.0380698264	0.0081611777	0.048092348	0.0083733536	-0.0690703505	-0.0012460226	0.0252583813	0.0284809141	-0.0322086414	-0.0313259477	0.0161249594	0.0021105085	-0.0628662621	-0.0207303708	0.0300004382	0.0163253274	0.001213326	0.0392684157	0.0130728726	-0.0117933228	0.0381846909	-0.0234335903	0.0332918142	0.0109185489	0.0395646575	0.0301410537	-0.0040194075	-0.0389038267	0.0437526978	0.0701384209	0.0042253935	0.0015584838	0.0405300028	0.0248368137	-0.068974285	-0.007158996	0.0153527642	0.0629286552	0.0686117051	-0.0604230389	-0.0204790366	-0.0220201681	-0.0031307322	-0.0482687028	0.0346351293	0.0082539905	0.0726194259	-0.0192004833	-0.0301861405	-0.0292949987	-0.0249011644	0.0463345057	0.0059256866	-0.0482003953	0.0448902979	-0.0569995287	0.0335475543	0.0137950928	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	-0.0025391823051563	0.0402924259178122	0.0016234795863423	6.447446778818862e-06	-0.0090893311830342	0.001609038941794	8.261594135487789e-05	2.589006316209557e-06	0.2334523332669391	0.1679578237961294	0.0544999919077779	0.0282098305743316	0.0004932423382908	-0.0024116292067682	5.8159554309374175e-06	2.432880042825759e-07	0.0008939202008781	3.1010063386000377e-06	9.616240312037611e-12	7.990933255379427e-07	0.0016967785674219	0.0025110739199286	2.879057506862315e-06	6.305492231345584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6140.321035720444	13.436318953659791	37703542.42171099	180.5346670244774	5005.4310390996	16.248578239889866	264.0162948178225	25054339.8871817	4090.863655436198	4.302236002604332	16735165.447368812	18.5092346221049	4151.354742346486	7329.356993850187	1.216742	61.32193	0.337549907389176	0.1699181397137027	-0.0904172205	-0.0721905214	-0.0395054174	0.0267236552	-0.0830798502	0.0129161534	0.049280962	-0.0048842405	0.049261273	-0.0062966583	-0.0406635167	-0.0034714325	-0.1208779993	-0.0017357955	-0.026168525	-0.0305033036	-0.020779573	-0.0256281573	-0.0605240112	0.0422224075	-0.0201133072	0.0248716569	0.0340273788	-0.0601076649	-0.0683240631	0.0410952982	0.0268593766	-0.0354008993	0.0331711294	-0.031953741	0.0388633091	0.0045052375	0.0386851554	-0.0432919201	-0.0172012793	-0.022700693	0.0629922764	-0.0818784684	0.081437787	-0.0889034317	-0.0912421539	-0.0039745699	-0.1197701531	0.0424500119	0.0159281095	-0.015095021	0.0103073155	-0.05367382	-0.0302038985	-0.0324360751	0.027040553	-0.0502214901	0.0791551547	-0.0222816774	0.0349365287	-0.0194238845	0.0593110117	-0.0240983673	-0.0315954857	-0.0145030646	-0.0298784671	-0.0373732977	-0.0641604344	-0.0265737416	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.0315531203916634	0.0340923026968197	0.0011622851031715	0.0009955994064508	0.0377384430921665	0.0468277742752007	0.0014241900870206	0.0021928404435691	0.3000252779682597	0.0665729447013205	0.0900151674199314	0.004431956966205	-0.0018037776762975	-0.0022970200145883	5.276300947419235e-06	3.253613905509209e-06	0.0002152258472694	-0.0006786943536087	4.6062602562033125e-07	4.632216533283109e-08	0.0025222019135416	0.0008254233461197	6.3615024926729085e-06	6.813237003194421e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6124.024090459693	-16.296945260751272	37503671.06053067	265.5904248319234	4981.481092415604	-23.94994668399613	573.5999461662573	24815153.874094155	4089.415401692708	-1.4482537434896583	16723318.327601532	2.097438905531809	4145.201229734119	7489.626538470495	1.300555	65.545967	0.3357023897978551	0.1562041733467198	0.0152152669	0.06154341	-0.0773007061	0.0534083136	-0.1004482385	0.0341823164	-0.0018605882	0.0433976918	0.0598577041	0.0233030695	-0.0407593203	-0.0196681441	0.02300123	-0.0199176559	-0.0228667197	-0.0232851794	0.0200192184	-0.006780898	-0.0370664741	0.0118048015	-0.0557101261	-0.0016311767	-0.0123994498	0.0067979729	-0.052809412	0.0649200993	0.0211404681	-0.0352420551	0.0024166327	-0.0070283433	0.0298601312	0.0335459813	0.0364004391	0.0869282497	-0.0105829535	0.002347249	-0.0010426024	-0.0389074929	0.0474759951	-0.0477146299	-0.047607011	-0.019450693	-0.1206809566	-0.0603750738	0.0493163205	-0.0512992579	-0.0309697134	0.0021736868	-0.0129715222	-0.0718043298	0.0619765558	0.078985881	-0.0041854709	-0.04789683	-0.0263939585	-0.071746604	0.0937383665	-0.0419606194	0.0266832934	-0.0187896521	-0.0482372276	0.0796664419	0.0162957578	-0.0671386062	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.0055194330888497	-0.0260336873028137	0.0006777528745806	3.046414162228894e-05	0.0044928232005219	-0.0332456198916446	2.018546031114785e-05	0.0011052712419797	0.2294009367675329	-0.0706243412007267	0.0526247897898216	0.0049877975700366	-0.004407700639301	-0.0026039229630034	6.780414797256925e-06	1.9427824925694444e-05	0.0008329207742439	0.0006176949269745	3.815470228100329e-07	6.937570161670578e-07	0.0016278449754662	-0.0008943569380753	2.6498792641505533e-06	7.998743326836047e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6128.708663298168	4.6845728384751055	37561069.87958602	21.945222678978705	4976.658271415561	-4.822821000042495	23.25960239845089	24767127.55044892	4091.450596191408	2.035194498699638	16739967.981075026	4.1420166475372735	4152.8083327711975	7523.240964031906	1.338905	67.47876	0.7786472203322291	0.5217661790283254	-0.015195005	0.0189133734	-0.0057170597	-0.0344134736	0.028217445	-0.074208762	0.0112619202	0.0059935195	-0.02567362	0.05887562	-0.0290873547	0.0084983532	-0.1258105299	0.0606892073	-0.006921385	0.012073634	0.0029143374	-0.0122275771	0.0501059996	0.0047962452	0.0490767381	-7.7211e-05	0.0606459463	0.075221953	-0.009820786	0.003004839	-0.0032577913	0.0257519697	-0.0452813086	0.0126186445	0.0010206895	0.0258100628	0.0374581191	-0.0992698088	0.0562185241	0.028459713	0.0131366417	0.0148401533	0.0165719596	0.066532711	0.016287443	0.0233241399	0.073250014	0.0225514869	-0.0221906843	0.0132738211	-0.0478086155	0.0854327481	-0.0397805107	-0.0062500076	0.0117515279	0.0286383047	0.0143959402	0.1180456303	-0.0364318097	0.0215496393	0.0765882614	-0.0472464465	-0.0906496404	-0.0536487709	0.0052769972	0.0140141918	-0.0546903629	-0.0387955743	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.0266190757725581	-0.0321385088614078	0.0010328837518347	0.0007085751949851	-0.0072638927453994	-0.0117567159459213	5.276413781666604e-05	0.000138220369833	-0.0853475081269721	-0.314748444894505	0.0072841971434835	0.0990665835635092	0.0026508631062335	0.0070585637455345	4.982332214977403e-05	7.027075207989921e-06	0.0008699306850523	3.700991080840001e-05	1.369733498045724e-09	7.567793967955641e-07	0.0003233476192012	-0.001304497356265	1.0455368284308425e-07	1.7017133525023745e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6157.637114255985	28.92845095781649	37916494.83086277	836.8552748187941	4993.2595127330105	16.60124131744942	275.6012132801898	24932640.5614987	4098.094791015625	6.644194824216811	16794380.916149396	44.14532486214946	4160.652500376982	7662.437422232662	1.300382	65.537262	0.2285510623154404	0.1446849303938647	0.0298737949	-0.0519271066	-0.0226506598	-0.0350036307	0.0767589323	0.0262573192	-0.0430122148	0.0294102628	-0.0157674205	0.0519493765	-0.030676564	-0.0068084099	0.0374376969	-0.0398970481	0.007786936	-0.000481363	-0.0002116966	-0.0136053129	0.0109708089	-0.0527913669	-0.0175073088	0.0318417912	-0.0443290044	-0.0011201588	0.1071880129	0.0502673389	-0.0140448055	-0.0087605624	-0.0403474151	-0.0235172315	-0.0123802337	0.0192774924	-0.0436287581	0.0766623175	-0.0242618423	-0.0338263496	0.066733511	0.0324852106	-0.067818368	-0.0010460239	0.0280896666	-0.0238208152	0.0550264249	0.0023630533	-0.0379320192	0.0202174714	0.0602342774	-0.0295638021	0.0069869018	0.0483897412	-0.0424524842	0.0025610137	-0.0264900146	-0.0293601633	0.0165802251	0.0575226802	-0.0036310984	0.0489828443	0.0307584084	0.073148455	-0.0211542186	0.0154860801	0.0116652498	0.0360251376	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	-0.0289964004525842	-0.0023773246800261	5.6516726342612056e-06	0.0008407912392066	-0.0320276223622357	-0.0247637296168363	0.0010257685941779	0.0006132423045357	-0.031398020214354	0.0539494879126181	0.0009858356733809	0.0029105472460337	0.0002489502100653	-0.0024019128961682	5.76918556077911e-06	6.1976207091557e-08	0.0003990306106178	-0.0004709000744345	2.217468801024177e-07	1.5922542821001434e-07	0.0002469501876847	-7.639743151650002e-05	6.098439519750855e-08	5.83656754231831e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6172.428458515064	14.79134425907978	38098873.07548665	218.78386499061236	4999.792573442646	6.53306070963572	42.68088223578597	24997925.77745224	4101.970114908854	3.875323893229506	16826158.82360536	15.018135277435498	4154.934323847384	7676.537885669324	1.040855	52.457504	0.1819954228983118	0.0852385143404846	0.0552444263	0.0215619519	-0.0289210614	-0.0017214002	-0.043232263	-0.0308182872	-0.0160500899	0.0181374658	-0.0278407168	0.0291903839	0.0148077653	0.0072875008	-0.0043539391	0.0088158416	0.0111495809	-0.0104037617	0.0260511799	0.0085521284	0.0242854753	-0.0345116098	-0.0106878898	-0.0422840977	0.0198780868	0.0204034192	0.0050409792	-0.0737350902	-0.0166853555	0.0094884262	-0.0410147471	0.043772433	-0.0061929633	0.0251393174	0.0094762775	-0.005637464	-0.0013792167	0.0767488731	-0.0954537382	0.0578735086	0.0472286822	0.0333400647	0.0525950227	-0.0168530629	0.0013005166	-0.0288529463	-0.0362544946	-0.0038438868	-0.020981271	0.0200464595	0.0126749514	-0.0073077265	0.0028110128	0.0512653111	-0.0107074981	-0.0055811069	0.0385201273	0.05242529	-0.0440253593	0.0253907611	-0.0021817826	-0.0118896847	-0.0017013569	0.0282033543	0.0193525298	0.0289197087	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0265186786781868	0.0024777217743974	6.139105191323013e-06	0.0007032403188369	-0.0670806895400062	-0.0350530671777705	0.0044998189091626	0.0012287175185692	-0.0976211782717229	-0.0662231580573688	0.0095298944471595	0.0043855066630912	-0.000566207857457	-0.0008151580675223	6.644826750466908e-07	3.205913378460465e-07	0.00096487869528	0.0005658480846622	3.2018405491588025e-07	9.309908966052352e-07	0.0004307735532757	0.000183823365591	1.8556585420177242e-07	3.3791029737202454e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6167.275908914219	-5.152549600845305	38035292.13667371	26.548767389171108	4995.36792717728	-4.424646265366391	19.577494573620758	24953700.727871437	4102.299098958333	0.3289840494790041	16828857.89731435	0.1082305048116038	4161.525350769181	7688.287080310231	0.812428	40.945129	0.1048330250224319	0.0588084114602321	0.0551303713	0.0053363879	-0.0082943466	-0.0267550438	-0.0127556817	-0.0008402412	0.0156159624	-0.0224402982	-0.0448300901	0.0303545619	0.0201960356	0.0385748643	-0.0967675769	0.0319478841	0.0178676925	-0.0011552599	0.0048856404	-0.0236482055	0.0259314448	-0.0758408247	0.0207371553	0.0276535891	0.0163612193	-0.0089363406	0.0668476247	-0.0192083541	-0.0241315485	0.0185545749	-0.0384150675	-0.0155189573	0.0076880973	0.006486868	-0.0357189614	-0.1232872984	-0.007056545	0.0091355108	0.0313518229	0.0267556004	-0.0336686616	-0.0071331538	0.0561402795	-0.0062063944	0.03652013	-0.0211801646	-0.0434348351	0.0106890869	-0.0244690054	-0.0088857553	-0.0198465283	0.0095909602	-0.0355527582	0.0285962651	-0.030320404	0.0341885271	0.0193205164	0.1081708098	0.0874314115	0.0230251541	0.0099638784	-0.0141510059	0.012182342	0.0056300358	-0.0191277961	0.0470240394	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.0286216881324747	-0.0021030094542879	4.422648764824299e-06	0.0008192010315526	-0.0253408249218978	0.0417398646181084	0.0006421574077222	0.001742216298338	-0.1326418553515935	-0.0350206770798706	0.017593861791113	0.0012264478231325	-0.0005568798316726	9.328025784400076e-06	8.701206503443266e-11	3.1011514692370324e-07	0.0013388406400054	0.0003739619447254	1.3984753610280318e-07	1.792494259330069e-06	0.0005668730601692	0.0001360995068934	3.213450663455934e-07	1.8523075776653847e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6178.904731416855	11.628822502635558	38178863.67992559	135.22951279780312	5041.163232691148	45.79530551386779	2097.2100071084897	25413326.738637064	4104.122203938802	1.8231049804689972	16843819.06486349	3.323711769810864	4162.709881973842	7728.353283840118	0.913262	46.026997	0.2801024392303939	0.1683155021453664	0.0633782707	-0.0004873521	-0.0355383026	0.0294737307	-0.0087277252	0.0019935414	-0.0610172593	0.0106984933	-0.0166319377	0.0232818062	0.0039725511	-0.0363866542	0.0437416358	-0.0366377648	0.020475407	0.0034528936	0.0165111598	-0.0050864317	-0.0085023086	-0.0328577025	-0.0144538731	-0.0539588081	0.0340916779	0.0072788375	0.0181432123	0.0247351084	-0.0263353558	-0.0094491223	-0.0218513711	0.0135233348	0.00173306	0.018268488	-0.0322144774	0.1131977161	-0.0442835118	0.01662593	0.0041944853	-0.0012669302	-0.0058223617	0.018235768	0.0276286048	-0.0384451654	0.0104781188	-0.0238370434	-0.0101067399	0.0084538799	0.0097146123	0.0421159273	-0.0460772794	-0.0302035917	0.0247182783	0.0884304959	-0.0055877292	-0.029747356	0.0331833277	0.0283237353	0.0304419297	0.0372873475	0.0059426889	0.0162292402	-0.0631758359	0.0569198746	-0.0478270411	-0.0278524979	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0188335372871222	0.0097881508453525	9.58078969713749e-05	0.0003547021267454	-0.0250926979137204	0.0002481270081774	0.0006296434885892	6.156701218706777e-08	0.0053168754502905	0.137958730801884	2.8269164553901805e-05	0.0190326114044666	-0.0001987618518709	0.0003581179798017	1.282484874572508e-07	3.95062737591496e-08	-0.0004481055971523	-0.0017869462371577	3.193176854492063e-06	2.0079862619921939e-07	0.0010639574547094	0.0004970843945402	1.1320054654317051e-06	2.470928952953973e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6128.703265109557	-50.20146630729778	37561003.711764544	2520.187219402754	4995.784658245012	-45.37857444613565	2059.2150187634747	24957864.35155623	4084.064891438802	-20.05731250000008	16679586.037483037	402.29578472265945	4140.441890072139	7503.561831165561	1.363578	68.722267	0.1525630030575414	0.0692591740943577	-0.0464539754	0.0931203586	0.0012832274	0.0331096893	0.0685890887	0.0025065964	0.0160083187	-0.0213309623	0.0182245591	0.0072656527	-0.0363761173	-0.000446391	-0.0244068672	0.0402091423	-0.0170153935	-0.0194255504	-0.0374083101	0.0234097571	0.0145971407	-0.0066069369	-0.0658771045	0.0465281514	-0.0221032954	0.0192618217	0.0111711825	0.0158325535	0.0142811822	-0.0106260288	0.0052799057	0.0028297243	-0.0150500935	0.0647730511	0.0379414902	-0.0778701541	0.0260345876	-0.0189658062	-0.0113606708	0.051048485	0.0021984816	-0.0407507668	-0.0120398692	-0.0389600357	0.003942376	0.0338530616	0.0461288561	-0.0060504137	-0.0034454519	0.0457153431	-0.0210831531	0.0323096853	-0.0417644947	0.0152518542	0.0247788269	-0.0141021851	-0.004789749	0.0268045319	-0.0237796881	0.0128653672	0.0132005218	-0.0224147249	0.0343782182	-0.0795694673	0.1143872807	0.0111366224	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0085765190462865	0.0102570182408356	0.0001052064231928	7.35566789513151e-05	0.003878345914245	0.0289710438279654	1.5041567030540886e-05	0.0008393213804818	0.0604469054353558	0.0551300299850653	0.0036538283767108	0.0030393202061541	0.0004759232973922	0.0006746851492631	4.552000506361716e-07	2.2650298500066447e-07	-0.0008587661805081	-0.0004106605833557	1.6864211472212595e-07	7.374793527844706e-07	0.0009852049672548	-7.875248745459998e-05	9.706288275035316e-07	6.201954280286927e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
