trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.7656317704772444	-0.0011817316862791	0.2355499617510292	-4.0991841011266364e-16	3.172398557079919e-16	0.0258930975494306	1.437225125255655	3.825440962377277	-0.0335397513816572	-0.0043169846463043	0.0040993066169472	0.0249569523000021	0.0702845492000042	0.0347559766000017	-0.0087937270000003	0.0803317082000042	0.0571017114000062	-0.0280759659000019	-0.0905003447000054	-0.0795815172000035	-0.0041683097000004	1
1.023079127394817	-0.0003378022526126	-0.0227413255384617	-1.6975789838294103e-16	1.5700362462494114e-16	-0.0159628617348914	1.3408993575758792	3.7768783177417657	-0.0336283606199678	-0.0078842841518894	0.0059132542238217	0.0079688198000002	0.0777119301000038	-0.0065200511000006	-0.0240497705000014	0.0786282019000046	0.0559784738000047	-0.0307220460000008	-0.0918059366000054	-0.0763402824000036	0.0027793586000001	1
1.1281255373847494	-3.211438379222788e-05	-0.128093422822065	-2.8867063776500115e-16	-1.6499119827923806e-16	-0.047260293024182	1.3363956863966162	3.74523100247098	-0.0335525690541529	-0.007583019915954	0.0047262250587416	0.0228798687000015	0.0662154077000033	0.0111060451000004	-0.0125189949000007	0.0832879523000049	0.0548435037000037	-0.0333423712000007	-0.0929383775000058	-0.0728431108000034	0.0097124697000003	1
1.143147281451763	3.046627333315377e-06	-0.1431503281977432	5.848778965270977e-16	9.853286614992365e-16	0.0043381309590851	1.0240766235046663	3.306240652207213	-0.0409342567929957	-0.00755817775722	0.003808005232618	0.0011105843999967	-0.0897378510000082	-0.0582349952000028	0.0703495124000037	0.0678214355000039	0.0536970388000042	-0.0359347448999995	-0.0938955314000048	-0.069101727000004	0.016594711000002	1
1.1174466168667765	-1.0708603486159312e-06	-0.1174455459858777	-5.014762353337349e-16	-2.1652330700304934e-16	-0.0219418570297871	1.178133715839904	3.5614030463982758	-0.0354167233932748	-0.0093062222791945	0.0054275885695035	0.0039657479000004	0.0257223093000006	-0.035317411500002	-0.1032266337000062	0.0358367237000019	0.0525393196000027	-0.0384969937000015	-0.094675593100006	-0.0651286743000031	0.0233900362000014	1
1.0801713401021131	4.668077222126968e-07	-0.0801718069496156	7.1724564729315255e-16	2.4309147921165753e-16	-0.0964538677461829	1.023495800084426	3.72003691895946	-0.042291306104823	-0.0056760271081955	0.0056251036740093	-0.016141657500005	0.061790144800001	-0.0121198704999995	-0.0017622307000004	0.002682349500001	0.0513705884999998	-0.0410269696999997	-0.095277091300004	-0.0609372726000044	0.0300628542000029	1
1.0480103231059723	-2.005037630146763e-07	-0.0480101226208472	-1.3531882309306448e-17	6.415954241798648e-17	-0.0431399850282629	1.2605010464340844	3.8366399708145935	-0.0407019660266734	-0.0086771366538342	0.008247135806302	0.0311279001000009	0.0442184351000014	0.0298173063000024	-0.0472612785000028	0.0567352446000033	0.0501910907000021	-0.0435225520000012	-0.0956988917000055	-0.0565415739000032	0.0365782156000026	1
1.024021855429721	8.21804454510781e-08	-0.0240219376340205	-1.9719621190674544e-16	-1.4538985683114197e-18	-0.0283411981472173	1.314644491960565	3.773347050536861	-0.0374322157387652	-0.0089562834593469	0.0064093330330098	-0.0108022594000006	0.0991336545000051	-0.0060090618000002	-0.0123523221000007	0.0348536571000019	0.0490010732000034	-0.0459816484000019	-0.0959401986000057	-0.0519563153000025	0.0429019957000025	1
1.005098583981508	-3.2845133982195014e-08	-0.0050985511532235	6.416511547961381e-16	6.120929840775999e-16	-0.0617655192341878	1.0297434689098244	3.4336058153002926	-0.0408300354753655	-0.0096828186564494	0.0073011717829961	0.023764392399998	-0.0973781478000082	-0.0179278820999999	-0.0242214244000017	0.0341780816000023	0.0478007856000015	-0.0484021975000004	-0.0960005569000047	-0.0471968690000034	0.049001073200004	1
0.8149875371887013	1.285783022892506e-08	0.1850124499120744	5.050725264092729e-17	-1.4677582129128573e-17	-0.1015066150317986	1.3510802177012673	3.6965975224047622	-0.0359147330191828	-0.0071731594459408	0.0060832974341219	0.0303006575000011	0.0095569975000002	0.0170383306000012	-0.0713736517000039	0.0577553827000036	0.0465904793000024	-0.0507821700000019	-0.0958798529000051	-0.0422791915000023	0.054843503700003	1
0.4102586040910291	-4.9366318984736854e-09	0.5897414008714568	1.4247418316953459e-16	-1.2998609721166376e-17	-0.0875024117147131	1.2799703300362926	3.693322625815493	-0.0352393566157228	-0.0076221783268	0.005715119061098	0.0187062726000001	0.0388028721000026	0.0031169589000004	-0.0227681643000012	0.0701537230000044	0.0453704081000017	-0.0531195709000032	-0.0955783141000043	-0.0372197698000026	0.0603986869000033	1
0.0723544483224109	1.8609806275275013e-09	0.9276455496430333	2.090825846689412e-16	-4.3229177937054045e-17	-0.1026625537340256	1.3107578564142286	3.632321869539218	-0.0333559461717798	-0.0077158587000183	0.0065103011029184	0.0169723716000003	0.0326138227000031	0.0023309219000003	0.013618648800001	0.0623047647000039	0.0441408277000018	-0.0554124405000043	-0.0950965093000038	-0.0320355658000026	0.0656375272000034	1
-0.0951409780139645	-6.915719919072614e-10	1.0951409790977191	1.2951194774262026e-16	4.6996084719873556e-18	-0.0842034548878452	1.3312407573473894	3.62911520995376	-0.0361610700770037	-0.0076002759831694	0.0059546776245397	0.0070724776000001	0.042830115900004	-0.0029317432	-0.0153370025000005	0.049580679500003	0.0429019957000021	-0.0576588568000051	-0.0944353471000036	-0.0267439602000023	0.0705325857000035	1
-0.1437871823833973	2.597214362346779e-10	1.143787180964568	3.1258802057468682e-16	-1.2075050283130294e-16	-0.0880537277800544	1.049679831942793	3.532261693700034	-0.0385523973018037	-0.0072191130661254	0.0059572047347633	-0.0117665999000026	0.0281828915000023	-0.0395616081000014	-0.0377879497000023	-0.0085069132000002	0.0416541718999991	-0.0598569364000053	-0.0935960747000028	-0.0213626933000029	0.0750582242000044	1
-0.1319930436777456	-1.1319171393946652e-10	1.131993046803448	1.1775238225159764e-15	1.0631440596529213e-15	-0.0432804078188858	1.0955335637305088	3.5812052964828194	-0.0422306359879783	-0.0092281506905579	0.0067884372380981	-0.0280476772000058	-0.003505137100001	-0.0207718279	-0.0395708106000022	-0.0008942182999997	0.0403976177000016	-0.0620048368000042	-0.0925802748000022	-0.0159098063000027	0.0791907393000055	1
-0.0970885475281471	8.485941543492453e-11	1.097088539453252	1.5784767644075467e-16	1.683926428908757e-16	-0.0282783070779403	1.095844701902676	3.41201642240423	-0.0407362718008208	-0.0101842029647713	0.0076935950822956	-0.0310379001000027	0.0026395076000007	-0.0443079838000019	-0.0190838427000012	-0.0572489756000036	0.0391325966000012	-0.0641007573000059	-0.0913898634000034	-0.0104035805000018	0.082908486500005	1
-0.0618665190687708	-1.204920570022408e-10	1.0618665396754914	4.957295842838448e-16	5.123910125100694e-16	-0.0251341514446473	1.0643914210001328	3.5460742765618334	-0.0403674133834568	-0.0087999864751307	0.0073676517053406	-0.0164100311000034	-0.0011776545000002	-0.0311625428000008	-0.0255223914000016	-0.0048126066000003	0.0378593736000008	-0.0661429408000053	-0.0900270856000028	-0.0048624758000018	0.0861919940000056	1
-0.0327740999993966	2.0043270503705038e-10	1.03277404810134	3.689445762899034e-16	4.3777701122587356e-16	-0.0328623320358056	1.3354426530964525	3.771472185763568	-0.0368428748534234	-0.0095991501296086	0.0072563947509588	-0.0234675709000023	0.0821347741000056	-0.0082486968000001	-0.0138836816000006	0.0134148780000007	0.0365782156000029	-0.0681296754000056	-0.0884945117000032	0.0006949306999993	0.089024064000005	1
-0.01911246179752	-2.6293917177354285e-10	1.019112589366077	9.658468526219258e-16	1.3461194777542025e-15	-0.022421244934066	1.287199598773085	3.738340966047612	-0.0325201413070359	-0.0087121422017863	0.0052693903703808	0.0425275052999991	-0.0563813304000037	0.070447325300005	-0.0323644478000017	0.1403828496000083	0.0352893912000034	-0.070059295500004	-0.0867950322000027	0.0062500072999993	0.0913898634000059	1
0.0629445650828931	-5.592011070996758e-12	0.937055129113855	2.2002217493328167e-16	5.965614317218814e-16	-0.0230738974016724	1.4937083004020215	4.081732281819919	-0.0273643588283598	-0.0087481718344507	0.0041586909762136	0.0464998015000021	0.0545429420000041	0.1489038020000095	0.0189292516000012	0.0337691905000017	0.0339931704000034	-0.0719301834000053	-0.084931852500004	0.0117841304000003	0.0932770011000056	1
0.3966492255323869	1.8607484049056518e-09	0.6033514841917663	-4.645540695315955e-16	-8.529345900681551e-17	-0.0303239019844591	1.4348897543839327	3.999812274343859	-0.025747453179914	-0.0068889452386441	0.003863022692492	0.0489547910000038	0.0632705901000049	0.1236453235000077	0.0359955265000019	0.0191644181000007	0.0326898250000021	-0.0737407709000055	-0.0829084865000049	0.0172787462000012	0.0946755931000053	1
0.7955075755790643	-9.70491920837792e-09	0.2044908444319003	-1.897135698628835e-15	-1.3584326238416153e-15	-0.0103906262872302	1.4764585406286996	4.216526119298671	-0.0255940719762535	-0.0083169133908325	0.0046424460409018	0.0993487485000105	0.0863372285000073	0.1266028782000078	0.0491138002000023	-0.0458219103000037	0.0313796280000003	-0.0754895399000069	-0.0807287506000071	0.0227154337000023	0.0955783141000049	1
1.037735841497042	3.7825193335996584e-08	-0.0377325277969647	6.070811842115289e-16	9.717888623640984e-16	-0.0286452881942544	1.4823124425266911	4.338577324447137	-0.034072642481382	-0.0070438118125523	0.0044133771476623	0.0451663564000002	0.0567730235000014	0.1672499236000112	0.0585355253000032	-0.0420416936000023	0.030062854200003	-0.0771750246000022	-0.0783967557000046	0.0280759659000017	0.0959804361000068	1
1.1322849030459314	-1.302853462881222e-07	-0.1322912151773712	-3.537474441507154e-17	3.31229778508124e-16	-0.0268839290985304	1.4275462729467152	3.99215280106231	-0.0322749941990868	-0.009497876338971	0.0052802815690722	0.0125396763000003	0.0717396580000031	0.0878679919000056	0.0044285143000001	0.0264384086000014	0.0287397795000029	-0.0787958119000031	-0.075916900100005	0.0333423712000026	0.0958798529000059	1
1.1419351441150705	4.180105794454902e-07	-0.1419252398940414	-1.2444290653957804e-15	-9.447147378895893e-16	-0.0353714560845183	1.4292481904629584	3.969205263867059	-0.0362171649806448	-0.0100792374737095	0.0074897518288192	0.0850540108000083	0.0418267761000034	0.1047481159000064	0.1355201807000074	0.0456038264000018	0.0274106812000005	-0.080350543000005	-0.0732938611000063	0.038496993700003	0.0952770913000051	1
1.114178509456322	-1.2787214035176923e-06	-0.1141860384670225	3.135814046868165e-16	-6.498771494654038e-17	-0.1251397044543601	1.3610857342088285	3.861223140640539	-0.0308141489295954	-0.01287720074437	0.0056277354118483	0.0160447194999999	0.0536012717000023	0.1010699787000064	0.0139842202000007	0.0379558447000028	0.0260758378000002	-0.0818379147000023	-0.0705325857000043	0.0435225520000025	0.0941753084000056	1
1.0769420442803188	3.7733987329098745e-06	-0.0769767073107306	-4.906956306906858e-16	-6.781403940907563e-16	-0.1129074857595967	1.1787074283354853	3.4427627640774903	-0.0303810184285309	-0.0055562166577913	0.0045021954809954	0.0082103587000006	-0.0126160940000008	-0.0320872830000018	0.0469738550000024	0.0468759038000028	0.0247355291999995	-0.0832566800000038	-0.0676382820000042	0.0484021975000032	0.0925802748000049	1
1.045317600225205	-1.080413788860832e-05	-0.0451050623642608	2.276892421609825e-16	2.5900885541916183e-16	-0.0678741682169473	0.9588969225104452	2.950041251055685	-0.032439829798039	-0.002961626288548	0.0041210879443091	-0.0599209008000057	-0.0904118568000071	-0.0488111070000023	0.1896545397000105	-0.0459663212000026	0.0233900362000009	-0.0846056495000032	-0.0646164087000032	0.0531195709000031	0.0905003447000057	1
1.0229472204240524	3.02151129420464e-05	-0.0234247938378034	-9.816088993722172e-16	-1.3496208516170768e-15	-0.1437492981239549	1.1590372641947664	3.356323615422873	-0.0419617948029986	-0.0038392676611329	0.0043649210454456	-0.0144590862999991	-0.0008276170999995	-0.0528091632000029	-0.0062414239000006	-0.0946578645000056	0.0220396408999976	-0.0858836924000051	-0.061472665200004	0.0576588568000035	0.0879464117000043	1
0.9987667539975964	-8.283672847947735e-05	-0.0109257894539107	2.3577856439583598e-17	3.839611192827495e-16	-0.0369757662795811	1.3367444992057231	3.746061245332064	-0.0530308194424789	-0.0061350637839263	0.0046852605678155	-0.0138267056000016	-0.0031445073000016	-0.0098832345999999	-0.0239461356000014	-0.062079384300004	0.0206846263000018	-0.087089737300004	-0.0582129809000031	0.0620048368000037	0.0849318525000052	1
0.783559943261014	0.0002231965311799	-0.0046072644112795	-8.699802618900252e-16	-1.156987230010053e-15	-0.127420867140476	1.2708243065368694	3.50964198226699	-0.0452784681063707	-0.007109985561104	0.0037230570841251	-0.0049779041999988	0.0016040957000003	-0.031454525100002	-0.036066751100002	-0.0669111342000041	0.019325276299999	-0.0882227731000053	-0.0548435037000036	0.0661429408000037	0.0814724559000039	1
0.3729884081838197	-0.000572200513669	-0.0017414376687248	-9.698560087341123e-17	-6.126779708722842e-16	-0.1402156914509672	1.2967390381276844	3.601518987669571	-0.0450004844981918	-0.0083861753257137	0.0050810572408788	-0.0377044497000036	0.0253860455000003	-0.0149137168000014	-0.0198315135000006	-0.0646359465000035	0.0179618760000006	-0.0892818499000044	-0.0513705885000023	0.0700592955000028	0.0775863408000044	1
0.0504448911960494	0.0013424228014286	-0.0005582787803846	-3.221333908438459e-15	-2.482183246025493e-15	0.0257928589428282	1.032610381091674	2.8434104475907747	-0.0292992697051582	-0.0116360540795242	0.0044881997045889	-0.0036863531999941	-0.113283706400005	-0.0287761509000035	-0.0781057587000045	-0.097346924700008	0.0165947110000007	-0.0902660800000099	-0.0478007856000058	0.0737407709000042	0.0732938611000033	1
-0.1034847257946505	-0.0023043568591661	-0.0001011791504359	-2.2270069202647197e-15	-2.0486529419001767e-15	-0.0435947222948545	1.2523673177002508	3.340945255620316	-0.0315144421152524	-0.0116920251125868	0.0068052878099987	-0.0131830001999973	-0.0056445120999994	-0.0242207881000035	-0.1573241475000085	-0.0175671913000022	0.0152240679000015	-0.0911746382000084	-0.0441408277000041	0.0771750246000037	0.068617498900003	1
-0.1445071271448448	0.083662088837398	5.5426996322495535e-06	-8.260401776580168e-16	-1.139328955925382e-15	-0.0777806084134077	1.2022463216617203	3.3212733639014886	-0.0317827330048392	-0.0121571856739645	0.0060231290538372	-0.0714106169000043	0.0218932437000007	-0.0666396058000056	-0.0143937979000001	-0.048135853500003	0.0138502340000022	-0.0920067629000062	-0.0403976177000024	0.0803505430000032	0.0635817472000034	1
-0.1292818836442934	0.4271748889703847	-2.148149584370958e-06	-1.172417158649902e-15	-1.357567760963607e-15	-0.0564587568207453	0.9859720887298802	2.864107944331257	-0.0273158449038201	-0.015481640042424	0.0060036130996474	-0.0612653976000018	-0.0781802186000042	-0.0129412126000007	-0.0542382933000027	-0.1046099419000067	0.0124734971999993	-0.0927617564000066	-0.0365782156000037	0.0832566800000035	0.0582129809000038	1
-0.0938504594436366	0.8178099622849409	8.288034796863597e-07	-1.5791370858820271e-16	-3.9829330162093996e-16	-0.0523331845569001	1.1020456479735272	2.988916342959588	-0.0288972414967679	-0.0185740673046022	0.0080516564695239	-0.0791703981000037	-0.0538433288000028	-0.0282475439000001	-0.0071263508999998	-0.1104529981000065	0.0110941461000002	-0.093438985900005	-0.0326898250000034	0.0858836924000039	0.0525393196000041	1
-0.0584278801283232	1.0479916125416755	-3.0201156927092525e-07	-2.838571039022686e-16	-4.9822828801478245e-16	-0.0396805713466791	1.1129547833335771	3.281882661678801	-0.0294698960825298	-0.0179288971186916	0.00823041746422	-0.0377980862000007	-0.0225653193000003	-0.0388354322999997	-0.0281878622000012	-0.0578271171000033	0.0097124696999983	-0.0940378836000051	-0.0287397795000036	0.0882227731000041	0.0465904793000038	1
-0.0319938131236616	1.1348987628362563	1.0427962016606818e-07	6.156078501744035e-16	2.1521088869174182e-16	-0.0699180605365677	1.136188022993436	3.273925728960427	-0.0301016405610529	-0.0167477713114426	0.0083685547623197	-0.058052053300004	-0.0278356538000014	-0.0574763687000004	-0.0194248973000005	-0.029708092800001	0.0083287576999988	-0.0945579475000035	-0.0247355292000024	0.090266080000004	0.0403976177000037	1
-0.0156482176961576	1.1408684075012625	-3.4936554991984816e-08	-5.608947581632424e-16	-9.944421422639713e-16	-0.0612653408946647	0.9793427826788392	3.0125216058004227	-0.0366688190349002	-0.0186987575311576	0.007885718535944	-0.0220740534999987	-0.0844840838000034	-0.0060890296999969	0.0170302172000011	-0.099668524100006	0.0069433000999954	-0.0949987415000054	-0.0206846263000037	0.092006762900004	0.0339931704000032	1
-0.0069070206405063	1.1118319374084635	1.1276049802855946e-08	7.275951432365615e-16	4.73334665042851e-16	-0.0485906050203517	1.115673402710342	3.158618075782006	-0.0334217035650427	-0.0168250199445189	0.0071709757578215	-0.069882132200005	-0.0687254438000042	-0.0548581398000003	0.0097956461000011	-0.077145016300004	0.0055563871999994	-0.0953598961000034	-0.0165947110000019	0.0934389859000043	0.0274106812000032	1
-0.0027511560425232	1.0746441063496488	-3.4519687304246836e-09	-5.2246897534776165e-17	-4.578233437219503e-16	-0.0894310815790106	1.3068966353673133	3.3100472126165426	-0.0305606842824409	-0.015912356223613	0.0072821378831001	-0.0456188651000009	-0.0078613220999988	-0.0599749711000015	-0.0222100475000005	-0.025553461200001	0.0041683096999992	-0.0956411086000046	-0.0124734972000023	0.094557947500005	0.0206846263000015	1
-0.0009640933273533	1.0433760479435596	9.733734197933296e-10	4.386537173279736e-16	-9.909519948063008e-17	-0.1305201396663777	1.3180760433788292	3.1245601527852687	-0.0310812349663857	-0.0163417397445406	0.0080651683347821	-0.0584217274000027	-0.0672231999000029	-0.0535596898000012	-0.0234550792000004	-0.0567870727000025	0.0027793585999997	-0.0958421433000037	-0.0083287577000015	0.0953598961000048	0.0138502340000013	1
-0.0002530434158384	1.0223617657864612	-2.3553127104671045e-10	-3.9549735865876454e-16	-2.8144153954003395e-16	-0.0185705869843097	1.415594648950636	3.564442368449143	-0.0296778931471127	-0.01507600143529	0.0073059205322347	-0.0044544651999979	-0.0089854146999987	-0.0292604244	-0.0023664814999994	0.0460810596000026	0.0013898249000007	-0.0959628315000053	-0.0041683097000022	0.0958421433000055	0.0069433001000007	1
-1.2492830329662832e-05	1.0103606773203175	3.720712404889574e-11	7.168182605131771e-16	8.4633570254640045e-16	-0.0209016680137353	1.5867017796000664	4.074213690920978	-0.032251013177892	-0.0141976412129694	0.0063476171032174	0.0082474064999997	0.0397804949000026	0.0988367647000082	0.002490863400001	0.0517796011000035	1.8975024843612586e-15	-0.0960030721000034	-1.0413112621829512e-15	0.0960030721000051	1.330331154344982e-15	1
9.626684798254374e-07	1.0043396402405949	5.803474399718452e-12	2.785413931609036e-16	-9.44351006035159e-18	-0.0500665496681333	1.2776206975086504	3.796779531472631	-0.0340770676026317	-0.0125310837379571	0.0056084137710079	4.82040999993264e-05	0.0209163291000016	0.0316535173000045	-0.0152229838000003	0.0442235623000032	-0.0013898249000021	-0.0959628315000041	0.0041683096999994	0.0958421433000044	-0.0069433000999991	1
-1.2310830565037264e-06	1.0016280576039138	-9.694394737710049e-12	2.95751147598988e-16	1.3320889774590542e-16	-0.0603082947839671	0.9752355789888268	3.03989842841002	-0.0336956191672879	-0.0111552856772486	0.0055668901691173	0.0072381535999987	-0.215502390000013	-0.0545093968000004	-0.0115949172000004	0.0130211385000011	-0.0027793586000027	-0.0958421433000037	0.0083287576999999	0.095359896100004	-0.0138502339999992	1
3.352126191836993e-06	1.0005097597491648	6.4202257399030586e-12	2.0987850637000764e-17	-4.096150412248311e-16	-0.0852073286668442	1.252413841969186	3.5109344623578456	-0.0347902772515008	-0.0103995179720465	0.0061582031123602	-0.036267362500002	0.0094630492000014	-0.0497130802000009	-0.1341691477000071	0.0356103470000028	-0.0041683097000025	-0.0956411086000045	0.0124734972000001	0.0945579475000046	-0.0206846263000007	1
-9.869212862068156e-06	1.000095354490829	-3.44252168097764e-12	-3.52860645270785e-16	-9.05695888540965e-16	-0.1102595801268267	1.248315835451282	3.24000872895724	-0.0344975902320328	-0.0124342387457025	0.0061826865749849	-0.0352019936000003	-0.047528484900001	-0.0877284103000035	0.0007913046000006	-0.0454487052000021	-0.0055563872000025	-0.095359896100005	0.0165947109999997	0.0934389859000047	-0.0274106812000015	1
2.888963342665254e-05	0.9999654517494784	1.6443430944125656e-12	9.11359892908984e-16	5.113445840148183e-16	-0.0895676719983575	1.2878857574957308	3.518113607570008	-0.032435850163123	-0.0137865316584709	0.00597284609839	0.0132872129999984	-0.1237894216000074	-0.0634443272000017	0.0164819534000016	0.0834435591000059	-0.0069433001000007	-0.0949987415000027	0.0206846263000012	0.0920067629000041	-0.0339931704000009	1
-8.269810370894882e-05	1.000084784875264	-7.573478076227698e-13	-5.201141685218392e-16	-8.314964274042417e-16	-0.0758696243576396	1.3217955098291194	3.403496097548531	-0.0304206650591403	-0.0132403161446373	0.0074442666958239	-0.0078459280999983	-0.0512418542000009	-0.0871948208000038	-0.0239223128000007	0.0089848279000008	-0.0083287577000018	-0.0945579475000053	0.0247355292	0.0902660800000049	-0.0403976177000024	1
0.0002323442929083	0.9997668421970938	3.143908868575757e-13	-2.965384592490064e-16	-1.0082300708474433e-15	-0.116589249329727	1.2901191000295156	3.4989459525902684	-0.0316642416254444	-0.0110152702534418	0.0063294633471831	-0.0105178873999994	-0.0026438487999982	-0.0694153582000025	0.0150437525000014	0.037472945600003	-0.0097124697000034	-0.0940378836000048	0.0287397795000008	0.0882227731000043	-0.0465904793000027	1
-0.0006185841840439	1.0006188880954552	-1.4577216753282408e-13	3.100988427530394e-16	-1.3984733624647774e-16	-0.0814491409243957	1.4244101069130046	3.711435785522177	-0.0348344972540063	-0.0122722800854433	0.0067256431516537	-0.0206909313000013	0.0157662178000019	-0.0367347535000005	-0.0279155700000007	0.0461677673000036	-0.0110941461000012	-0.0934389859000039	0.0326898250000014	0.0858836924000042	-0.0525393196000027	1
0.001474983753173	0.998524907706516	4.4669932230206974e-14	8.052507289864575e-16	2.8985820743864276e-16	-0.0618199785999607	1.3701690654079646	3.869022941605019	-0.0344899761158641	-0.0137318209882142	0.0069106805891018	-0.0152025408000027	0.0284865458000018	0.0106454613000027	-0.0157989097000001	0.0704827483000052	-0.0124734972000017	-0.0927617564000032	0.0365782156000022	0.0832566800000036	-0.0582129809000023	1
-0.0017601500539856	1.0017601878809863	-3.2694697072401973e-14	1.0786353424610513e-15	6.144974110589735e-16	-0.0576702447166226	1.3611579631574668	3.8239905852112974	-0.0343256802845599	-0.0134674952500308	0.007368983539163	-0.0249370268000041	0.0049375306999999	-0.0160885669999988	-0.0263198907000007	0.0681728503000052	-0.0138502340000011	-0.0920067629000027	0.0403976177000028	0.0803505430000034	-0.0635817472000024	1
0.1044600183249863	0.8955399687910083	-2.058813604035925e-15	5.124404452763885e-16	2.2545780131808823e-16	-0.0366989728352421	1.436871613686181	3.991750797563222	-0.0335320734516489	-0.0148736837000725	0.0079479404205478	0.0055363391999993	0.0228496497000017	0.0195596295000029	-0.0196526830000005	0.0630629387000045	-0.0152240679000013	-0.0911746382000037	0.0441408277000023	0.0771750246000036	-0.0686174989000031	1
0.4659579297454425	0.5340420744887042	-1.6601165515933547e-14	1.9429577150194832e-15	1.634014773783641e-15	-0.0640287527903816	1.7104891933749689	4.844857316493969	-0.0303138212594571	-0.0164195963388211	0.0084002856005461	0.0621874501999982	-0.0269864514000036	0.0963682703000073	0.0269911929000019	-0.1253417816000057	-0.0165947109999987	-0.0902660800000014	0.047800785600004	0.0737407709000033	-0.0732938611000021	1
0.8461573508343048	0.1538426477140288	-1.184517518812846e-14	1.2057727919719808e-15	1.0950110665398153e-15	-0.0442616819057399	1.7071506805879302	4.952571759811502	-0.0286414739293283	-0.0157216676545301	0.0081711830152542	0.0829509568000007	-0.0292474544000035	0.0722669056000047	0.0242498455000012	-0.1623539577000084	-0.017961875999999	-0.0892818499000027	0.051370588500004	0.0700592955000039	-0.077586340800003	1
1.060852975124985	-0.060852974501971	-9.222424397413522e-15	3.767700462681577e-16	1.7775237975866802e-16	-0.0841226837469458	1.3990965399259527	3.694179681017394	-0.0337319068008874	-0.0115144857541913	0.006247365673891	0.0458299093000005	-0.1320035753000083	-0.0240163646000025	0.1081625528000061	0.1198164784000076	-0.0193252763000003	-0.088222773100003	0.0548435037000045	0.0661429408000042	-0.0814724559000053	1
1.1379216724275567	-0.1379216731862341	-7.318844940684129e-15	-8.677957211060798e-16	-3.059696055398984e-16	0.2033401852165407	0.7383052444387063	3.8350451438004254	-0.0438080904547268	-0.0141782452065391	0.0062934426204525	-0.0299327472000034	0.0158528378999989	-0.1087426317000064	0.0755475152000025	-0.0187858373000023	-0.0206846263000044	-0.087089737300007	0.058212980900004	0.0620048368000032	-0.0849318525000038	1
1.1391964201285587	-0.1391964186781447	-1.1415260610505824e-14	1.1431249179368568e-15	2.1779799959882324e-15	0.1858605571497029	1.3792479082510392	4.744287526414735	-0.050167407232662	-0.0142526650361318	0.0090914524407951	0.0708620438999983	-0.0630134430000076	0.0314485142000023	0.0727729997000033	0.0491794515000024	-0.0220396408999977	-0.0858836924000033	0.0614726652000055	0.0576588568000031	-0.087946411700003	1
1.108409298366628	-0.1084093015517366	-1.7021988007448985e-14	1.8419342733688115e-15	2.6117311082369493e-15	0.0673410275368728	2.1464917917253885	5.615195426624503	-0.0421193012919902	-0.0133431533646302	0.0064452942585071	0.0958175469	-0.0139545771000038	-0.0775595795000056	0.2809793795000162	-0.2198313421000123	-0.0233900361999914	-0.0846056495000021	0.0646164087000056	0.0531195709000042	-0.0905003447000041	1
1.0715729049568972	-0.0715728985535297	-8.690957937917923e-15	-4.461128605261631e-18	2.8960819236572046e-16	0.0337501488595838	1.6827049564823262	4.815928216821172	-0.0358349479868358	-0.0140323873605206	0.006684673070373	0.067698980200003	0.0320455429000011	0.0799403552000043	0.0062562005999998	-0.138159966500008	-0.0247355291999997	-0.0832566800000046	0.0676382820000042	0.0484021975000035	-0.092580274800005	1
1.040792773710315	-0.0407927852724127	-2.1881414090775056e-14	-4.211547347891956e-17	2.927176011758192e-16	0.0636292755651219	1.461687876260669	4.172515850925299	-0.0326416855493574	-0.0158867163952062	0.0068710978950006	0.0175883446000001	0.0213940206000006	0.0375113967000013	-0.0007067116000004	0.0602413579000034	-0.0260758377999998	-0.0818379147000044	0.0705325857000046	0.0435225520000032	-0.0941753084000055	1
1.0215508975338778	-0.0215508820166173	2.749609306579705e-14	-7.63411103345938e-16	-2.322768825376087e-16	0.0882451796976265	1.4875055783031588	4.155641791690336	-0.0340305320826108	-0.0153764161732022	0.0068898806546739	0.0281182339000029	0.0407705007000027	0.0412491087000013	0.0077982928999999	0.0583151098000028	-0.0274106812000002	-0.0803505430000055	0.0732938611000039	0.0384969937000032	-0.095277091300006	1
0.9836954611315856	0.0163045380751913	-1.229779850591647e-13	-3.538490323485681e-16	3.58681837977978e-17	0.068410725176821	1.5466058873233977	4.148485650598293	-0.0345938768662851	-0.0151558056941114	0.0068554018435606	0.0101353419000011	0.048851798700003	0.0333858396000009	-0.0035793090000004	0.0468864598000024	-0.0287397794999995	-0.0787958119000048	0.0759169001000045	0.0333423712000029	-0.095879852900006	1
0.7253339289716985	0.2746659664325966	3.187106186556011e-13	2.3389612895929325e-16	4.466377846025113e-16	0.0563090164754829	1.562817970569102	4.244045697963591	-0.034060057436926	-0.0165985812460288	0.0077677642757018	0.0073731305999996	0.0533202178000028	0.0432017906000024	-0.0119369564000006	0.0343659367000021	-0.0300628541999996	-0.0771750246000038	0.0783967557000048	0.0280759659000019	-0.0959804361000053	1
