global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
6616.890851252204	37.24009608657252	43783244.53738511	1386.824756537154	4328.805466982035	-9.652154995844285	93.16409606380178	18738556.770973552	4303.433791240114	14.81488045961487	219.48068303267848	18519542.39558726	4057.817637354807	11336.263556311818	0.861421	50.440838	0.5574911633456002	0.2781763611126737	0.000952312	-0.0227927942	-0.0215371583	-0.0514027642	0.0067838107	0.0517148579	-0.0248361099	0.0233491943	0.0168267113	0.0031005003	0.0267718778	0.0787268022	-0.0673849822	-0.0333273311	0.0165647908	-0.053981641	-0.0613620823	-0.0169171758	-0.0196107951	-0.0036962472	-0.0140953922	-0.0171422411	-0.0196478773	0.0037043312	0.012940824	-0.0121111443	-0.0218726274	0.018402929	0.0278206592	0.064717333	-0.0296145078	0.051020446	0.0589388396	0.0109806099	0.0934357708	-0.0548875054	-0.0897612248	-0.0340406142	-0.034492384	-0.0129554888	0.0781216236	0.0021455207	-0.076793033	0.0161201388	-0.0748433908	0.083047048	0.0229584891	-0.0383790527	0.0155925662	-0.0007360947	0.0008846575	0.004681748	-0.0244025048	-0.0831011765	0.0668428233	0.0489641061	-0.091849115	-0.0548472157005335	0.0171549310649936	0.0030082170701008	0.0002942916598446	2.048469799392862	0.0896867475126015	4.196228519024633	0.0080437126793891	-0.4338347825380566	-0.1147353701439896	0.1882126185398428	0.0131642051620783	0.0945542719929718	-0.0028319126200848	0.0089405103521208	8.019729087795607e-06	0.0132344317747992	-0.001200202775508	0.0001751501844018	1.4404867023371084e-06	0.0340096042842587	-0.0026861668968874	0.0011566531835718	7.215492597934213e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6620.3683454657785	3.477494213574573	43829277.02964529	12.09296600544464	4351.3047999602095	22.499332978174607	506.2199844627754	18933853.46215676	4306.040219777905	2.6064285377906344	6.793469722609425	18541982.37434495	4059.239057781881	11107.063869822656	0.8798589999999998	51.520538	0.7931966045546207	0.3614318599751993	-0.0179022467	0.0081521207	-0.0171116439	-0.0375875457	0.0581887809	0.0576381092	-0.0161259809	0.015096608	0.0379870629	0.0191984068	0.0283479659	0.0450341411	-0.0054696627	-0.0275287845	0.0369427558	-0.0981424866	-0.0259709707	-0.0133308119	-0.0188807016	0.0025784306	-0.015661131	-0.0139102884	-0.0160726998	0.0174183987	0.0110270829	-0.0066338235	-0.021250834	0.0149196074	0.0224929964	0.0408915005	-0.0242448588	0.0423783154	0.0512470614	0.0190254762	0.110231502	-0.0449980103	-0.1352203563	-0.0139984749	-0.0465705255	-0.0227672987	0.0729725466	0.0167771483	-0.0836959164	0.028298187	-0.098792853	0.1034919465	0.0465697185	-0.0474108866	0.0283982001	0.009135187	0.0191756916	0.0077331722	-0.0257253786	-0.081713351	0.0697192167	0.0441770624	-0.0935038064	-0.0866344980985474	-0.0317872823980139	0.0075055362607872	0.001010431322251	1.7898819987352113	-0.2585878006576507	3.203677569396355	0.0668676506489609	-0.2303886531902605	0.203446129347796	0.0530789315188221	0.0413903275466001	0.0919008010181614	-0.0026534709748104	0.0084457572277796	7.040908214161276e-06	0.0120504015510893	-0.0011840302237099	0.0001452121775424	1.4019275706585168e-06	0.0318595976397558	-0.0021500066445028	0.0010150339617671	4.622528571406613e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6589.448170508315	-30.92017495746313	43420827.19181538	956.0572194001302	4365.442553006686	14.137753046476064	199.8760612031432	19057088.68360153	4297.607400452944	-8.432819324961201	71.1124417674391	18469429.36842791	4056.265313128884	11082.141899358649	0.689645	40.382477	0.2379716952412601	0.1414902859285903	-0.0191817804	0.0059594231	-0.0092176487	-0.0380678811	0.0809852259	0.054301447	-0.0321521548	0.0288882429	0.0147456204	0.0646597351	0.0346391995	0.025860913	-0.0196718336	0.0231236265	-0.0248001051	-0.0173302629	-0.0013564692	-0.0172703851	-0.0074658871	0.018250327	-0.0199504111	-0.0185069769	-0.0113791765	0.0263286911	0.0011078184	0.0223478714	-0.0035993713	0.0185757338	0.0236568013	0.0485563899	-0.0210745675	0.0546863572	0.0549577972	0.0232777012	0.1147330523	-0.0513478791	-0.1209728888	-0.0114778579	-0.0354482008	-0.0250980749	0.0762093497	0.0130499717	-0.0853218708	0.0114058865	-0.0967146408	0.1045766757	0.0441971078	-0.0445424091	0.0326198601	0.0049005014	0.009964081	-0.003503283	-0.0270429587	-0.080258269	0.0724665061	0.0392446037	-0.0946776645	-0.055886078274014	0.0307484198245334	0.0031232537448492	0.0009454653217057	1.912624104589753	0.1227421058545417	3.658130965457754	0.0150656245496075	-0.2573456027069056	-0.026956949516645	0.0662267592325804	0.0007266771272429	0.0917548217790305	-0.0001459792391309	0.0084189473197016	2.13099382572365e-08	0.0120799448416641	2.9543290574800263e-05	0.0001459250673776	8.72806017987082e-10	0.0328345595109609	0.000974961871205	0.0010781082982788	9.505506503037452e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6590.788065295649	1.339894787333833	43438487.32164357	1.7953180411243774	4338.1239574505735	-27.318595556112086	746.305663158427	18819319.470206626	4298.81493640482	1.2075359518767073	1.4581430750747857	18479809.85745718	4050.6493624314494	10825.869209274566	0.667372	39.078262	0.149806258316589	0.0840991389341669	-0.0290469092	0.0162236258	-0.0023955345	-0.0288145601	0.0813883786	0.0598728296	-0.0122162105	0.0144936551	0.0301016718	0.0088172854	0.0212132998	0.0503450833	-0.038898817	-0.0130482521	-0.0055923711	-0.0702717547	-0.0282223096	-0.0122360546	9.09924e-05	0.0099614918	-0.0253492452	-0.0136261237	0.0002337496	0.0305962922	0.0054431598	0.0209142415	-0.0086629688	-0.00506918	0.0178948917	0.0489020447	-0.0223796417	0.0548753348	0.0582062316	0.0250649381	0.1140459071	-0.0480402203	-0.1342486192	-0.0202713622	-0.0350838856	-0.0243644321	0.0802974125	0.0219124492	-0.091166819	0.0217264918	-0.0879554426	0.0953842038	0.0341479798	-0.0395775036	0.0345464466	0.015840706	0.0068433914	0.0086161101	-0.0283549738	-0.0787371281	0.0750796043	0.0341829659	-0.0953646527	-0.0845593074028272	-0.0286732291288132	0.0071502764684458	0.0008221540686734	1.932950400768576	0.020326296178823	3.736297251831399	0.0004131583163492	-0.2732881935720428	-0.0159425908651372	0.0746864367458703	0.0002541662034931	0.0930185791262139	0.0012637573471834	0.0086524560626597	1.5970826325600531e-06	0.0119919521808631	-8.799266080099927e-05	0.0001438069171081	7.742708354839714e-09	0.032489026676069	-0.0003455328348919	0.0010555368543583	1.1939293998843388e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6623.480327449543	32.69226215389426	43870491.64811111	1068.784004738947	4361.277384831355	23.153427380781977	536.0811994771445	19020740.427441426	4310.484574039229	11.6696376344089	136.18044251841255	18580277.26303016	4061.4602861544527	11092.6035657722	0.713694	41.790634	0.2900122185841109	0.1539689334438516	-0.0037826515	0.0045831755	0.0005395888	-0.050112179	0.0816594901	0.059695386	-0.015362417	-0.0002414781	0.0149895447	0.0537299985	0.0254493752	0.0524646249	-0.0222481254	0.019049353	0.0205079367	-0.0945851068	-0.0207831266	-0.0016506583	-0.0185805542	0.019732228	-0.0245218351	-0.0028854433	-0.0180313518	0.0331878917	0.0057080229	0.0055182051	-0.0075876511	0.0065532647	0.0110009369	0.0522019925	-0.0291244319	0.05676524	0.0575489794	0.0230593496	0.1268592833	-0.0609384284	-0.1252690469	-0.017623038	-0.0300416624	-0.0242222837	0.0920552435	0.0174936095	-0.084814987	0.0061780958	-0.0932984784	0.1143959223	0.0436403959	-0.0425599663	0.0308349678	-0.0038525408	0.0060101631	-0.0037072796	-0.0296611541	-0.0771511802	0.0775536723	0.0290088101	-0.0955612383	-0.1008231016266734	-0.0162637942238462	0.0101652978216225	0.0002645110025556	2.011795636868968	0.0788452361003919	4.047321684525016	0.0062165712557265	-0.3448388193666005	-0.0715506257945576	0.1189138113421509	0.0051194920515928	0.0923526154045914	-0.0006659637216225	0.0085290055720683	4.435076785172952e-07	0.0132003790956829	0.0012084269148198	0.0001742500082697	1.4602956084609002e-06	0.031896366063205	-0.0005926606128639	0.0010173781680379	3.512466020403291e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6594.309321678643	-29.171005770900592	43484915.42997784	850.9475776859157	4348.4621493999775	-12.815235431377914	164.2302591616439	18909123.064764272	4302.660579601175	-7.823994438053887	61.21488896669816	18512888.063253924	4059.030068108898	10873.834604343438	0.869069	50.888721	0.2873908942029409	0.1507933618100725	-0.0171712688	0.0208241994	0.0135893974	-0.0236040849	0.0663213575	0.0614001133	-0.015493381	-0.006903767	0.0411514601	0.0632713283	0.0606122254	0.0067608187	-0.0185300821	0.0222116239	0.0244222348	-0.0649108595	0.0046123835	-0.0032205078	0.0036783126	0.0085354887	-0.0233190754	-0.0029849219	-0.0020664738	0.0240634028	0.0050843593	0.0274083183	-0.0070346945	0.0268885151	0.0083774823	0.0412726004	-0.0302180314	0.0493582132	0.0608687307	0.0324224342	0.1195805119	-0.0582601967	-0.139914034	-0.0273491253	-0.0357135202	-0.0221566715	0.0888319641	0.0242660021	-0.0904062593	0.0138537029	-0.0873645208	0.0921311231	0.0326169493	-0.0416318705	0.0236052568	-0.0003057097	0.0040941193	0.0042131953	-0.0309612306	-0.0755017308	0.0798841288	0.0237391677	-0.0952664105	-0.1492262657196192	-0.0484031640929457	0.0222684783806223	0.0023428662942086	1.8693747826538207	-0.1424208542151472	3.49456207802202	0.0202836997153722	-0.3197565316344821	0.0250822877321184	0.1022442395229135	0.0006291211578767	0.0925805391636204	0.0002279237590289	0.0085711562318266	5.194923992990844e-08	0.0140782737113522	0.0008778946156692	0.0001981977906917	7.706989562211464e-07	0.0315724926746487	-0.0003238733885563	0.0009968222936907	1.0489397181494044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6578.38219743754	-15.927124241103227	43275112.33556315	253.6732865915381	4351.996151630695	3.534002230717306	12.489171766714891	18939870.50380838	4298.050507986001	-4.610071615174093	21.252760297033863	18473238.169198725	4056.927565519537	11225.415048020628	1.134114	66.408539	1.0940912975636323	0.4925055686359827	0.0178836603	-0.008976096	-0.0032207078	-0.0713689892	0.0647830918	0.0990792006	-0.0128456247	0.0523606451	0.0577447129	0.1028219806	0.056883512	0.0098693835	-0.0538947902	0.0036329787	0.0032902445	-0.0003632542	0.0556946931	-0.0033733489	0.0199238153	0.0225622688	-0.0327315751	-0.0025891181	0.0111903386	0.0340058436	0.0015490401	0.045387869	-0.0109801746	0.0144199745	0.0006685661	0.0964107012	-0.0341132552	0.0555733101	0.0677019046	0.0266004006	0.1063879771	-0.0848882955	-0.0814133755	-0.0355210029	-0.0101170209	-0.0171313178	0.1012973582	0.0072741726	-0.0630167458	-0.0120727216	-0.0544026875	0.0702495205	0.0273512149	-0.0142157601	0.0319521197	0.0004036235	0.0030536818	0.0014672645	-0.0322549359	-0.0737901375	0.0820666583	0.0183913846	-0.0944816852	-0.0923761190786081	0.056850146641011	0.0085333473760251	0.0032319391731044	2.2140248823971973	0.3446500997433765	4.901906179873923	0.1187836912531194	-0.3661594574446525	-0.0464029258101704	0.1340727482761622	0.0021532315237441	0.1006732629897945	0.008092723826174	0.0101351058810123	6.549217892672592e-05	0.0128554079768483	-0.0012228657345039	0.0001652615142512	1.495400604623764e-06	0.0351806656213522	0.0036081729467035	0.0012376792335613	1.301891201332302e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6458.343257699586	-120.03893973795402	41710197.63427369	14409.347053412155	4228.72096663255	-123.27518499814504	15196.771236326886	17882081.013637725	4228.63575108385	-69.41475690215157	4818.408475784799	17881360.315344475	3996.147527771295	10262.47030576542	1.97875	115.866554	3.409681057931886	1.7524006575565991	-0.0667856392	0.0083556151	0.1544273813	-0.0054219611	0.0885749128	0.0127089098	-0.057580894	0.0264084108	0.0963517634	-0.0850053145	-0.0747154205	-0.1025478364	0.027626826	-0.0590584855	-0.0687488003	-0.0418522559	0.020908521	-0.0679051502	0.0646984309	0.0198043594	0.0144443147	-0.0694835667	0.0625926052	0.0144981268	-0.0330642908	0.0027108045	0.0265729574	0.0078560907	0.0134479729	-0.099786474	0.0006189452	0.009423889	0.0114810434	0.0198437515	0.0701450362	0.0061865233	-0.1541572099	0.0781075742	-0.0788331677	-0.0185307066	-0.0723761546	0.0065901779	0.0312848467	0.0119839096	0.0169838893	-0.0272881199	-0.0306251245	-0.0012899989	-0.0496508923	0.0013210981	-0.0032040904	0.0175263509	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	-0.129796680838595	-0.0374205617599869	0.016847178356716	0.0014002984424329	1.702778855867308	-0.5112460265298893	2.8994558319887784	0.2613724996426002	0.3017476841262123	0.6679071415708648	0.0910516648755323	0.4460999497613633	0.0768968953360332	-0.0237763676537613	0.0059131325123208	0.0005653156588068	0.008690019603015	-0.0041653883738333	7.551644070078496e-05	1.7350460304865626e-05	0.0192602750875239	-0.0159203905338282	0.000370958196447	0.0002534588347496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6539.446975531506	81.10371783192022	42764366.74578816	6577.813046159734	4312.307304382324	83.58633774977443	6986.675858419366	18595994.287429143	4276.802338066958	48.16658698310857	2320.0201016013643	18291038.238895003	4044.017360302424	10161.80245346921	1.76586	103.400696	1.432667867405681	0.8160509751157431	-0.0834899558	0.0383973758	0.0147304856	0.0902996191	0.0941977231	-0.1232967952	-0.0374650155	-0.014451444	-0.0383187813	-0.0478081179	-0.0578465421	-0.1117519304	0.0698391181	0.0738266054	-0.0187069606	0.0744883435	0.1147912697	-0.0299880211	0.0139666392	0.0366122684	0.0176885342	-0.0302536668	0.0140191928	0.0240898876	-0.0404144367	0.024753786	0.0191953972	-0.0051170677	0.0176851816	-0.1567203461	0.0310568763	-0.0168864126	-0.0111733364	-0.0109562621	-0.0059324614	0.06594825	-0.0965319884	0.1506236712	-0.0989553359	-0.0296304078	-0.1393219185	-0.0068366195	0.1075227988	0.003445625	0.0596610498	-0.0234374968	-0.0164048399	0.0557043204	0.00862811	-0.0032686478	-0.0047407055	-0.0067858191	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	-0.1780020284293328	-0.0482053475907378	0.031684722124957	0.0023237555363438	1.5143870486954685	-0.1883918071718395	2.293368133256571	0.0354914730094715	0.546725699117971	0.2449780149917587	0.2989089900760341	0.0600142278293023	0.0642788934151969	-0.0126180019208363	0.0041317761386822	0.0001592139724742	0.0092204953427192	0.0005304757397042	8.501753436510647e-05	2.814045104147197e-07	0.0133868987950375	-0.0058733762924864	0.0001792090593485	3.44965490731413e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6456.428076221398	-83.01889931010737	41685463.50341995	6892.137642661746	4272.581552798932	-39.725751583392594	1578.1353388654193	18254953.12531773	4262.504844659995	-14.29749340696344	204.41831772216304	18168947.550749928	4026.412805503076	10019.6435304506	1.055005	61.776283	0.481052352592263	0.1887505126022908	-0.0862867863	0.0227488957	0.0617414772	0.0820170808	0.1165921167	-0.0766629052	-0.0530648792	0.0206124226	0.0098147634	-0.0427519889	-0.0381211556	-0.1269834885	0.0041922212	0.0316988932	-0.0514060249	0.0880519001	0.1314533077	-0.0397035853	0.0147782638	0.0212407192	-0.0032374607	-0.0404759473	0.01508265	0.0377492796	-0.0194470058	0.0682704783	0.0346450494	-0.0189351409	0.0134292218	-0.1406114902	0.0237400963	-0.0064891326	-0.0049263503	0.008382139	0.0059238099	0.0389746653	-0.1410572302	0.1368466865	-0.1031528653	-0.0246337981	-0.1321980114	0.0012450134	0.0932716238	-0.0060583427	0.0652568833	-0.04295679	-0.0158582997	0.0471887634	-0.0203376291	0.0053043824	-0.0113979279	0.0034439752	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	-0.2414591028320245	-0.0634570744026917	0.0583024983404461	0.0040268002917487	1.575057517960616	0.0606704692651476	2.4808061848842566	0.0036809058408532	0.6311916543775595	0.0844659552595885	0.3984029045558805	0.0071344975979148	0.0672059720332603	0.0029270786180634	0.0045166426769353	8.567789236323977e-06	0.011337178265147	0.0021166829224277	0.0001285316110157	4.480346594097488e-06	0.013792314327843	0.0004054155328054	0.000190227934518	1.6436175423996632e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6456.012677146324	-0.4153990750746743	41680099.68747404	0.1725563915728949	4244.541600667513	-28.03995213141843	786.238915532237	18016133.39979713	4261.894213194429	-0.6106314655662572	0.3728707867395952	18163742.28446016	4021.23895303276	9837.237213895707	0.722412	42.301125	0.2299569015438939	0.1361992581710466	-0.0902693629	0.0243639475	0.0463063933	0.0751222184	0.1471886748	-0.0917941366	-0.0346602783	-0.0057198268	-0.0035428125	-0.1323885056	-0.051527417	-0.0428593141	-0.0066448099	0.0158207557	-0.0889459792	0.1128924751	0.0569491283	-0.0364543962	0.0223213301	0.0339829055	-0.0023932517	-0.0356799982	0.0252496428	0.0448435686	-0.0169446065	0.0472672603	0.0185516982	-0.0168789102	0.0114393753	-0.1333374325	0.024230106	-0.0039270021	-0.0005722439	-0.0025991715	0.0168673898	0.0391547457	-0.1283290957	0.1399558207	-0.1098227827	-0.0285142669	-0.1294662852	-0.0128520648	0.1092164118	0.0018357275	0.064787793	-0.0330918768	-0.021833924	0.0671487367	-0.0198321191	0.0181128918	-0.0108370479	0.0021246862	-0.0373607416	-0.0663512432	0.0892409375	-0.0034264595	-0.0865617806	-0.2954051053008442	-0.0539460024688196	0.0872641762378028	0.0029101711823658	1.5827550542813356	0.0076975363207194	2.505113561853113	5.9252065408795216e-05	0.5986427969854446	-0.0325488573921148	0.3583731983825562	0.0010594281175322	0.0692791682616985	0.0020731962284381	0.0047996031550327	4.29814260161037e-06	0.0115958839210508	0.0002587056559037	0.0001344645239104	6.692861639661522e-08	0.0141757025507458	0.0003833882229028	0.0002009505428072	1.4698652946056745e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
