trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	cosine00	cosine01	cosine02	cosine03	intercept
0.4661863783727124	0.5338135118418563	-1.650677661109588e-13	-5.679881573281729e-16	-0.1103506612749505	0.0909266273357178	-0.6979385207104343	0.0027681329382284	-0.0014841426986758	-0.0011809506129762	-0.0206681753000002	0.1048156981000024	0.1041428721000028	-0.0429800969000012	-0.0581737394000014	-0.0719871846000018	0.0402201256000009	-0.0519955786000012	0.114424349700003	-0.1040158662000026	-0.0165744666000006	-0.0563176555000016	-0.0184134617000016	-0.0957021218000015	0.0528554877000011	0.0766800766000019	1
0.8465225154394108	0.153477524308313	5.3983620026652125e-14	-4.858965841424555e-16	-0.1263168019170992	0.1025455619380993	-0.7130702866961475	0.0032108734351564	-0.0014530093748043	-0.001560172134569	-0.1376713158000029	-0.0088332646000006	0.060140563200002	-0.0146670539000006	-0.0509902569000011	-0.1427338477000039	0.1310082363000033	-0.0404495687000011	0.0160940584000004	-0.0235855246000005	5.34307000001481e-05	-0.0339012031000009	-0.0200665415000023	-0.0944588657000012	0.0571130203000014	0.0720593134000019	1
1.0610617465375616	-0.0610617627021386	-2.669152148640112e-14	-3.455042105849617e-16	-0.1420840698486787	0.1133179704835765	-0.7927453668897436	0.0037771590589684	-0.0014472328614842	-0.0011797735704115	0.0861924912000024	-0.145921397800004	0.0380717536000016	0.055487681200001	-0.0131259866000003	0.0220493379000001	0.0700737875000018	-0.1051850423000023	0.0094373932000003	0.0124580128000003	0.0305237193000009	-0.0717810282000017	-0.0217141927000028	-0.0931133988000012	0.0612315185000019	0.067126742800002	1
1.1380929018310249	-0.1380928915784664	2.7707338423133645e-14	-7.58112449371147e-16	-0.1324847700507521	0.1323465795628349	-0.7631983160439794	0.0033308477354988	-0.0017597011512513	-0.0013180733445235	0.0546611971000017	0.067422743700001	0.1448316016000044	-0.0495948859000018	-0.0238126335000002	-0.1033906952000033	-0.0437216944000011	-0.0648236985000017	0.0198106927000006	0.0281570118000004	0.0280835244000011	-0.0548513900000013	-0.0233559693000042	-0.0916671771000009	0.0652009562000016	0.0619037084000015	1
1.1388676364526067	-0.1388676480713133	-6.064919135154002e-14	-4.909487949910841e-16	-0.1077096115973986	0.1225050969890714	-0.808043055822022	0.003672779902847	-0.0020921698991808	-0.0011776624785965	-0.1328896535000029	-0.0683273194000024	0.0270631267000014	-0.096662616900003	-0.0536686683000009	-0.1157845744000036	-0.0281907919000007	-0.0712936600000022	0.0790663330000017	-0.0171267743000005	-0.0310547502000004	0.0119974680000002	-0.0249914274000032	-0.090121765400001	0.0690116703000016	0.0564128109000012	1
1.1089793155615093	-0.1089793029019094	1.264800152055079e-13	-2.502293641650821e-16	-0.1078564145255405	0.1690295593461998	-0.9048728008760876	0.003375719570543	-0.0020717895875602	-0.0007600061643542	-0.0239569482000004	-0.0845595835000027	-0.0586670379000008	-0.0449817404000013	-0.0190696211000003	-0.0404090797000015	0.0815199727000019	-0.1618515934000041	-0.0107152121000003	0.0054185133	-0.0509236848000007	0.0419394992000011	-0.0266201245000024	-0.0884788360000015	0.0726543842000019	0.0506778098000012	1
1.0697787349061894	-0.0697787280079392	-2.6568579742406804e-13	5.120136472339542e-17	-0.1712090918628351	0.1853665446877241	-1.152808746316464	0.0020346128076735	-0.0018130022826981	-0.0009821582626874	0.0297097177000007	-0.0332550609000006	-0.0483904028000006	0.0550372566000013	-0.0402489775000012	0.1744207887000043	0.0158228320000003	-0.0613055075000011	-0.0264660178000001	-0.0350213335000004	0.071546211900002	0.0247181631000011	-0.0282416197999993	-0.0867401666000019	0.0761202301000024	0.044723521100002	1
1.042146173325455	-0.0421462958830245	4.88874173091019e-13	9.549761187193517e-16	-0.1352073355272233	0.1417730109294924	-1.3814464477898536	0.0043260405277044	-0.0020930354730609	-0.0009359786236158	0.0596359783000012	0.1060410380000028	-0.0360613513000007	0.090867616300002	0.062061079300001	0.1171548997000029	-0.1976202458000053	0.0492200326000016	-0.1304009412000034	-0.0406517193000002	0.0091141794000004	0.0407077837000013	-0.0298554747999984	-0.0849076386000019	0.0794007708000029	0.0385757096000023	1
0.90530721066804	0.0946933824843606	-7.21727132140811e-13	4.3662333859904464e-16	-0.1405983670463353	0.205300996186806	-1.2853463698413603	0.0038802627983604	-0.0015698617324295	-0.0009549595662181	0.0202938254000005	0.1632323076000037	-0.0686325532000017	0.0455465512000006	-0.0020346709000001	-0.0265688951000011	-0.1846508608000048	-0.0252267143000006	-0.0695282666000021	0.0762937676000021	-0.0369710537000006	0.0375173094000008	-0.0314612528999994	-0.0829832350000015	0.0824880203000019	0.0322609772000012	1
0.524379292295237	0.4756184559017862	3.4524525147270986e-13	1.287239702997988e-16	-0.1639159604370243	0.1943677251180274	-1.207626682128616	0.003339187636501	-0.0015692478760387	-0.0010433852527732	-0.046815732400001	0.1057464578000026	-0.0667386332000019	0.0710852928000014	-0.0667329201000018	-0.0127296007000003	-0.0977178845000025	-0.0083726589000002	0.0232865735000004	-0.047761860300001	0.0097731412999999	-0.0428824638000013	-0.033058519599999	-0.0809690379000015	0.0853744631000018	0.0258066487000009	1
0.1441498860645932	0.8558577663735044	3.2281038474246093e-12	5.870057727222532e-17	-0.1453579142523724	0.2313455528803865	-1.1470323139780705	0.0030218146710055	-0.0013190806209816	-0.0010450095356086	-0.0766439367000017	0.0511351311000012	-0.0228705756000012	0.048886116700001	-0.1197659965000031	-0.1003197617000026	-0.0323664726000008	-0.0089401216000005	-0.0446914215000014	0.0205227495000004	0.052882878200001	-0.023537803100001	-0.0346468427999997	-0.0788672271000014	0.0880530725000013	0.0192406523000002	1
-0.0654796728647425	1.065455314068726	-1.93553738843254e-11	-1.1659882534313078e-16	-0.1512539742559653	0.2358397309115819	-1.047178333259165	0.0031040004539418	-0.0019291245502474	-0.0010430071447961	-0.084512603600002	-0.1096274439000027	0.0259674894	-0.0038126883999999	-0.0635829086000017	-0.1020260633000023	0.1288408766000032	-0.0801580626000021	-0.1915228766000048	0.0594338198000014	0.0984125414000023	0.0348352556000006	-0.0362257929000004	-0.0766800766000013	0.0905173277000014	0.0125913998	1
-0.1388112189356668	1.1388855079074636	7.889386597526479e-11	1.8545520258097425e-17	-0.1541560065783767	0.2257851329672912	-1.1066422793298731	0.0027863179114113	-0.0013189603939307	-0.0010451624763644	0.0270256910000005	-0.1294060723000029	-0.005016385400001	-0.048796055900001	0.0030440845999995	0.0938886850000027	0.0245016766000004	-0.1196424439000027	-0.081151318300002	-0.0261079853000008	-0.014663026700001	-0.0736770929000022	-0.0377949425999999	-0.0744099533000014	0.0927612299000018	0.0058876631000001	1
-0.1380947144475905	1.137874270557291	-2.7820137771526266e-10	-9.051198384890212e-17	-0.1312311785561488	0.2213261960421294	-1.1412836302188918	0.0025799427766348	-0.0020343513036705	-0.0010433787717639	0.0897803237000021	-0.0652179076000014	0.1291860398000028	0.0043370437000001	-0.0203291645000007	0.0883174855000025	-0.0819503513000021	-0.0854686629000021	-0.0386811274000008	-0.0101606753000004	0.0159977307999999	-0.0126290333000004	-0.0393538674000002	-0.0720593134000015	0.0947793164000018	-0.0008415500000002	1
-0.1067134480091886	1.1073259986238932	9.051448757296543e-10	-2.4149011726364388e-17	-0.1214762488948352	0.1518872549019627	-1.1495933714269009	0.0030659654879359	-0.002004104151309	-0.0010424320068027	0.0661474716000016	0.0373694542000006	0.1435029186000032	0.0302223650000004	0.0089701736	-0.0096510796	-0.0981251982000026	-0.1319766345000035	-0.0231938448000007	0.052836935900001	0.0193510808000001	0.0353291144000007	-0.0409021457000004	-0.0696307006000009	0.0965666746000016	-0.0075671217000004	1
-0.0697040931390493	1.0682322611459547	-2.7920726555089864e-09	-3.4948280744078997e-16	-0.1389860452881777	0.2072149579223335	-1.1488808105918311	0.0027312803480864	-0.001487328824894	-0.0009719691891442	0.0046454129000002	0.0439997921000011	0.1820170678000043	0.0433191280000009	-0.0640751350000016	-0.0101990680999999	-0.0708804244000018	-0.0752846596000022	-0.0072121760999999	-0.0604894907000017	0.0318514341000004	0.0139336591000002	-0.0424393585000005	-0.0671267428000012	0.0981189534000017	-0.0142599497000007	1
-0.0398403127121064	1.040298911783181	8.301668714343357e-09	-9.084942819305696e-17	-0.1311384897447271	0.1742038756288184	-1.17048900510633	0.0026752355025097	-0.0018920950289475	-0.0008159724710772	-0.053073610900001	0.0258559301000002	0.1194711289000025	-0.0132764917000006	-0.1050030279000025	-0.1392112332000034	-0.0405536504000012	-0.0614356314000021	-0.0608727190000018	0.0003607790999997	0.0462712157000009	0.0520932803000009	-0.0439650900000011	-0.0645501494000005	0.0994323738000015	-0.0208910736000009	1
-0.0200764591054592	0.8929346874466818	-2.397912371193373e-08	-4.427883852157296e-17	-0.139039592173944	0.1571736086052175	-1.167063999805845	0.0029123871111611	-0.001357834165173	-0.0009150271575487	-0.087583618400002	-0.0767797211000023	-0.0013964035000005	-0.0556259384000017	-0.1057904192000025	-0.0964366084000025	-0.0141925683000004	-0.0278833392000013	0.0539637388000007	-0.0097688418000005	0.0791563007000018	-0.0537546999000016	-0.045478927400001	-0.0619037084000007	0.1005037387000016	-0.0274317998000011	1
-0.0094464572440824	0.5050642588502489	6.760656660734768e-08	-2.334984563267157e-16	-0.1368986461224045	0.1843580490024392	-1.1628003930580608	0.0030783807857523	-0.0014118648480502	-0.0008848303495426	-0.0874506315000022	-0.1219224819000032	-0.0575800147000017	-0.0682258448000017	-0.1116899923000026	-0.0130163063000003	0.0312327252000008	-0.1230724990000037	0.0136120659999996	-0.070555840900002	-0.0202697926999999	-0.0392593632000007	-0.0469804612000031	-0.0591902836000018	0.1013304398000017	-0.0338538261000019	1
-0.0033544443703822	0.1310523731720675	-1.8659478620957398e-07	-4.358244321504704e-17	-0.1186440779635801	0.200353756147391	-1.263132627592098	0.0033379910988271	-0.0025358518256176	-0.0008042686786284	-0.0231887490000007	-0.074509082400002	-0.0718316186000019	-0.0328024031000006	-0.0792778136000017	0.0180336674000004	0.0879079425000023	-0.1292059840000038	-0.0296458318000016	-0.0554123598000016	-0.093747579400001	-0.0860023023000014	-0.0484692851000026	-0.0564128109000034	0.1019104646000021	-0.0401293637000023	1
-0.0025043931078823	-0.0711420117010144	5.050236822336232e-07	-3.6575693332282813e-16	-0.1831231518245926	0.2839236884382516	-1.3657797160990528	0.0015128219751735	-0.0034630275101162	-0.0006833824252826	-0.0026476864000003	-0.0342563051000005	-0.0957742819000023	-0.0329621810000005	-0.0336536674000005	0.1292249609000033	0.0082745785000004	-0.0712735563000022	-0.0404266312000014	-0.0242455068000008	-0.0990920488000007	-0.0780744634000007	-0.0499449963000016	-0.0535742958000042	0.1022424012000022	-0.0462312577000026	1
0.0330720453526247	-0.1399436798998071	-1.3414910026847685e-06	6.453235662185132e-16	-0.1590597126026135	0.2394899967675709	-1.6297347944986438	0.0026511635665082	-0.0044861240875586	-0.0008290584798914	-0.0097890262000005	0.038566074100001	-0.1238687209000028	0.0643321626000018	-0.0064792836999997	-0.0050895791000002	0.0754504622000023	0.0786587618000014	-0.0831172896000026	0.0006616076000002	0.006766801300002	-0.0798870625000006	-0.0514071957999962	-0.0506778098000051	0.1023254415000027	-0.0521331048000019	1
0.3043638499712442	-0.1371112685861279	3.497545307644008e-06	5.805533932893842e-16	-0.1304577464762522	0.2268358600258688	-1.6473882690663533	0.0037419049257959	-0.0042549495588008	-0.0007610451670855	-0.0259442434000006	0.0295047917000004	-0.1109323575000022	0.0777096675000018	-0.0766842399000013	-0.0329980651000013	0.0113726769000007	0.1409183296000026	0.0927842876000017	0.0207849870000005	-0.0301916487999992	-0.0110653637999992	-0.0528554876999957	-0.0477264871000043	0.1021593834000025	-0.057809367000002	1
0.7151716800485511	-0.1050414132641927	-8.944504325987431e-06	5.409740866996647e-16	-0.1083061803227529	0.3302639699166456	-1.6756548727027345	0.0039728414099651	-0.0043560685658856	-0.0007743532185152	-0.0308099104000009	-0.0443840982000009	-0.1412495175000032	-0.0129701704	0.0179736876000006	0.0847984617000019	0.0938763280000025	0.0945695018000022	-0.0387850993000011	-0.0330415246000005	-0.0743542251000008	0.0145979680000011	-0.0542894804999968	-0.0447235211000037	0.1017446310000029	-0.0632354826000015	1
0.9975990477400168	-0.0681880046989738	2.239855570393633e-05	5.10279895066773e-16	-0.1084182997653846	0.2953635172691528	-1.6720445044564625	0.0040777900329487	-0.0043411668105572	-0.0008011514131151	0.0396104987000007	-0.0028719231999999	-0.0292885803000001	-0.088319631100002	0.0731562597000019	0.1451475897000034	0.0528785831000011	0.0679795190000019	-0.086051710600002	-0.0196762465	0.015185921300001	0.0201163769000011	-0.0557087859999979	-0.0416721614000023	0.1010821941000033	-0.068387972400001	1
1.12032957954749	-0.0386997870265622	-5.481860742596645e-05	3.742397140709632e-16	-0.1586259452262738	0.2614848826263194	-1.6397646981216216	0.0039321767798389	-0.003147817023994	-0.0011708196843037	0.0236814604000006	0.0751012836000014	-0.125314751000003	0.0043273651999997	0.0526040887000012	0.0111385007999998	0.0062738300999999	-0.0275343875000005	-0.0665390193000018	0.038072461800001	0.0075942195000004	-0.0279200546000007	-0.0571130203	-0.0385757096000005	0.1001736853000028	-0.0732445409000012	1
1.144240797895556	-0.019534722038252	0.0001305877643601	2.2791409702207714e-16	-0.1583838998658373	0.2769576755787293	-1.6752548178203717	0.0041014113698536	-0.0028718202527604	-0.00112361992191	0.0106337152000003	0.0487997012000007	-0.0899792258000018	0.0028458932999997	-0.0057793643	0.103102341300002	0.0758764517000019	-0.0161650895000003	0.071720765600002	0.0217126794000004	-0.0374342339000008	-0.040757400400001	-0.0585018035999975	-0.0354375163000009	0.0990213163000026	-0.0777841735000013	1
1.1224343969128014	-0.0088774446721437	-0.0002905358150921	1.8037807081649383e-16	-0.1679649444639877	0.251859275531174	-1.697995706344256	0.0044549619622831	-0.00304780960829	-0.0010272221569092	0.0068669051000003	0.043884085700001	0.1038330907000033	0.131755219900003	0.0487260057000014	0.0957179199000022	0.0076497598000004	0.0697336663000019	0.0601249392000022	-0.138256533100003	-0.0282426444000007	-0.0350729887000006	-0.0598747601999966	-0.0322609772000013	0.0976278922000032	-0.081987226700001	1
1.0847628560300644	-0.0036462486526167	0.0005982378281976	4.16142786060124e-16	-0.19197702529064	0.2782714293442578	-1.7358315637344763	0.0037259489710081	-0.002233780792266	-0.0009523416641119	0.0062606592000004	-0.0074901253000004	0.0035200021000005	0.0250902126000003	0.027875368300001	-0.0762715480000025	-0.0270484143000006	0.1949264504000047	-0.0551344232000011	-0.0546649232000011	-0.0871085931000021	-0.0109317178000006	-0.0612315184999969	-0.0290495297000007	0.0959968053000028	-0.0858355134000012	1
1.0529513591030628	-0.0013326407797469	-0.0014305144412039	4.2569682618926557e-16	-0.1921777982755083	0.2672970086404679	-1.7314932258325482	0.0039119249386287	-0.0021010349126669	-0.0010338991172406	0.038424652500001	-0.0998890980000028	-0.0585932291000009	-0.1302201410000035	0.0209315041000008	0.0238395504999999	0.0073472902	0.122993713600003	-0.0588007499000012	0.0042451674000002	-0.0732986892000017	0.0712139268000017	-0.0625717114999971	-0.0258066487000005	0.0941320262000026	-0.0893123817000013	1
0.9881081803018946	-0.0003982298440925	0.0393484736913111	1.012198837666419e-16	-0.2067575748707215	0.2780112838981381	-1.7544064726627615	0.0042088453178915	-0.0022981581307701	-0.0010196666938015	0.0406069889000009	-0.0062519828000001	0.0982224456000035	-0.0367211198000011	0.1150935763000031	0.1386793272000032	-0.0139026823000002	0.0795897303000021	-0.0496534803000003	-0.0011375184999997	0.0316574313000009	0.0409629889000016	-0.0638949766999965	-0.022535843100001	0.0920380945000029	-0.0924027870000013	1
0.6908873006226239	-4.4841323426041496e-05	0.3222125398395529	2.875061624736656e-16	-0.2086417470661817	0.2622741372190075	-1.7908397895121462	0.0040552688608411	-0.0029988862238638	-0.0011699271819646	-0.0121775607000001	0.0181324154	0.0202416026000011	0.0816115673000014	0.1521721785000042	-0.0282936975000012	-0.1510514447000036	0.0134887950000003	-0.0044265228999997	0.0024495115999999	-0.069984749400002	0.0167969192000002	-0.0652009561999968	-0.0192406523000009	0.0897201077000028	-0.0950933568000018	1
0.2741228424240958	-5.253459650079019e-06	0.731536535483618	6.113399119563913e-17	-0.2061783200634156	0.2778232632185219	-1.7320443164545731	0.0040237962062613	-0.0029248884334484	-0.0011781240919054	-0.0327717773000004	0.0657148705000012	-0.0399168442000008	0.1017476679000021	0.0582264387000019	-0.0983126841000028	-0.1084829176000024	0.038894977700001	0.0124454995000004	-0.0556383034000018	0.0018541968999993	-0.0711334013000027	-0.0664892963999998	-0.0159246418000009	0.0871837084000028	-0.0973724486000023	1
-0.003885490711772	2.3126581956182136e-05	1.0060527838441302	1.8960022007459587e-16	-0.1920531316493453	0.2937491959192618	-1.73056325372009	0.0038448371211558	-0.0021501148490703	-0.0010938709176325	-0.0002215848999993	-0.0481761427000017	-0.0777415664000017	0.0128662701	-0.0878343982000013	-0.1237242796000038	-0.0128730566999998	0.1661125863000039	0.0485782486000012	-0.0496224310000018	0.0258234978999996	-0.0682364439000031	-0.0677596489999996	-0.0125913998000012	0.0844350714000027	-0.0992302008000025	1
-0.1222569989846938	-6.119032044043237e-05	1.1230560954676745	-5.115351197621822e-17	-0.2065948574549309	0.2670281780705029	-1.706937780430832	0.0039378335122816	-0.0020457846419624	-0.0011549782385352	0.0253976231000008	-0.0341309782000012	-0.0656864254000011	-0.128935426900003	-0.0486160663000005	0.0218236305000002	0.0987866627000026	0.0654135895000018	-0.0642804327000012	0.0181229046999999	0.0327666515	0.113547837000002	-0.0690116703000005	-0.009244533100001	0.0814808878000027	-0.1006585745000024	1
-0.1439016317497898	0.0001509983277198	1.1439165516239511	-2.8253259712572317e-16	-0.232085823898687	0.2504491202253532	-1.687016870420519	0.0040618329626067	-0.0015101889526587	-0.0015659408353577	0.038331407600001	-0.0171757653000008	0.0368654467000015	-0.0599712256000015	0.0382735886000014	0.1477766992000036	0.0516515149000014	-0.0541750742000009	-0.0583357243000008	0.0941796199000017	0.0583086556000004	0.0185790547999998	-0.0702450215000015	-0.0058876631000006	0.0783283492000027	-0.1016513891000024	1
-0.1206442371599906	-0.0003485772361358	1.1209916154630843	-3.000653912956701e-16	-0.2318637627037113	0.2705777028865119	-1.7675123429176092	0.0044798416838985	-0.0016641819156158	-0.0014167828513277	-0.0060810949999999	0.0767539068000016	0.0614669829000022	0.0991246913000021	0.1046129029000031	-0.0295339114000009	-0.1841464140000041	-0.0259322243000005	-0.0412052052000004	0.0326946168000003	0.0619179432000006	0.105954927600002	-0.0714593689000011	-0.0025244224000006	0.0749851300000025	-0.1022043486000026	1
-0.0837040030201481	0.0007483880230292	1.0829572386070492	-3.92871389333454e-16	-0.232628190427066	0.2869245916090228	-1.7667416378608436	0.0037250123107806	-0.0014465866743358	-0.0013868154273762	-0.0491518896000008	0.0393490826000004	-0.0315643302999999	0.0567447175000011	-0.0224548209999997	-0.0779126331000024	-0.0148484861999998	0.0857238242000019	0.0703746945000024	0.0604193499000009	0.0632708487000007	0.1375589960000027	-0.0726543841999995	0.0008415499999991	0.071459368900002	-0.1023150603000026	1
-0.0502242513684626	-0.0017302539279905	1.0519534540175848	-4.370316258643805e-16	-0.2689697590036563	0.2505721097968902	-1.7486885346987686	0.0039501038904713	-0.0010529202257595	-0.0017284278533832	-0.0273234788000003	-0.0080562399000005	-0.0892400399000016	-0.0246630958000006	-0.0905661339000017	0.0348214957000006	0.0983484976000026	0.0714497880000017	0.015469227300001	0.056977459800001	0.0725832120000008	0.1472542482000029	-0.0738297438000009	0.0042066118000001	0.0677596490000019	-0.1019830450000023	1
-0.0266254521427584	0.0457610321171268	0.98086599292658	-2.0632184515224343e-16	-0.2331660426323923	0.2509616077671504	-1.814870014249476	0.0041422977212751	-0.0019311380361864	-0.0012660110788014	0.0117840775000003	0.0357827318000003	0.0011185903000006	-0.0691860093000019	0.060058503800002	0.1444344083000031	0.0275459484000008	-0.0061977341999999	0.0588330980000021	0.1681440396000034	0.0220891611999996	0.0358229497000004	-0.0749851299999994	0.0075671216999997	0.0638949767000021	-0.1012097396000023	1
-0.0126488511305125	0.3402745767806343	0.6723704163572425	-5.144092703794603e-16	-0.2353758037013046	0.2509758335278876	-1.7721710469267549	0.0046611446983162	-0.0020521552375052	-0.0013482238997959	-0.0375506031000008	0.0848963068000015	0.0113780302000006	0.1097724799000022	0.0234455304000009	0.0294573542000005	-0.0629649235000013	-0.1117590233000029	0.1199586728000034	0.110170982000002	0.0137081074999995	0.0611691476000011	-0.0761202301000005	0.0109194435000006	0.059874760200001	-0.0999984901000028	1
-0.005429516509631	0.747584063886679	0.2578556062906383	-3.61388479317749e-16	-0.2326369863609897	0.2506775802204959	-1.7653648284717718	0.0045498124129465	-0.0016363693900569	-0.0014762868624733	-0.0387799500000008	0.0976580041000019	0.0385744136000007	0.100666666700002	-0.0134611578000003	-0.0164127467000004	-0.0297437281000006	-0.1003133497000028	0.0800142878000022	0.0490216936000007	-0.0235580370000012	0.0057517944999997	-0.0772347370000002	0.0142599497000012	0.0557087860000004	-0.0983545378000027	1
-0.0020955744704648	1.0141772005891665	-0.012108098748866	-4.5732427782996257e-17	-0.2152049021264181	0.2413582639542945	-1.7919809755774998	0.0045687626589732	-0.0018361402772067	-0.0013698150047806	-0.0278885231000006	0.0234303135000003	0.0501346091000007	0.0813056641000017	-0.0079414377000003	-0.0956030354000023	-0.0344726849000009	0.0547346081000009	0.0380697342000008	0.0018350068999999	0.0015876931999994	0.0081879720999998	-0.0783283491999993	0.0175850257000016	0.0514071958000003	-0.0962849961000024	1
-0.0006990572161795	1.1255791083536504	-0.1248122377316527	-2.963975278534854e-16	-0.2155247933606456	0.3092693686796244	-1.7653380776556962	0.0041673732932929	-0.0017033069771709	-0.0013449577694681	-0.0584713295000014	-0.0398354522000009	-0.0085478758000009	0.0100280724000002	-0.1002280685000027	-0.0554022139000011	0.0781047077000019	0.0531793139000008	0.0120872619000002	-0.0001449554	0.0636849018000012	0.0118567599	-0.0794007708000001	0.0208910736000016	0.0469804611999997	-0.0937988202000025	1
-0.0001511659084535	1.143509464612774	-0.1435284890122867	-1.9162663362129188e-16	-0.2135618799158734	0.2547534678941744	-1.7597195212728114	0.0040941548875931	-0.0012717699639546	-0.0013519045821828	0.0034133078999998	-0.0512600629000011	-0.0412639514000019	-0.048011528400001	-0.0856307697000027	0.0639641460000021	0.0293463900000002	-0.0380310369000012	-0.0610855063000018	-0.0219051011000004	0.0136437418999999	0.0891431835000022	-0.0804517118000032	0.0241745159000027	0.0424393584999997	-0.0909067679000023	1
2.103677724264771e-06	1.119522450459021	-0.119120298318601	-1.9542438576295661e-16	-0.1973851233813241	0.2844842879861603	-1.8353963568050324	0.0051591913977085	-0.0016581154202214	-0.0010107343765093	0.0330713769000005	-0.010666703	0.0696060977000013	-0.0565185031000013	-0.0198293463000009	0.1138704213000032	0.0402133220000007	-0.0086612580000003	-0.0245246581000004	0.0252330595000007	0.053344580200001	0.0731019482000021	-0.0814808878000002	0.0274317998000017	0.0377949425999999	-0.0876213536000021	1
-2.49072949400061e-06	1.081163721805718	-0.0820568063461871	2.8501485010989077e-16	-0.199055273437623	0.2772503961001558	-1.973334860487837	0.0048718071818123	-0.0018938557786149	-0.0007558921362104	0.0311297716000005	0.0199411171000007	0.1525525681000034	0.0589382868000014	0.1095966481000023	0.0386045710000013	-0.0585649537000015	0.0007419606	-0.0290058873000002	-0.089910214100002	-0.060563995300002	-0.0117617301000002	-0.0824880202999964	0.0306594007000008	0.0330585196000005	-0.0839567934000015	1
8.737405461294073e-06	1.050936629861149	-0.0489471158337205	2.0870648890635966e-16	-0.2062908314107269	0.2933070820207029	-1.9377461901372015	0.0049571899936889	-0.0019546361013165	-0.0008551597944521	0.0187009378000004	0.0096428358000003	0.0417539700000003	0.0268037234000006	0.0098221631999999	-0.1006287156000023	-0.0083683780000003	0.0759129022000016	-0.0552408696000014	-0.0524660455000011	0.0673454891000012	-0.0350897584000011	-0.0834728369999984	0.0338538261000015	0.0282416198	-0.0799289443000016	1
-3.7445142043046255e-05	0.9730694223822524	-0.025814971882901	2.329894799540897e-16	-0.2173514163409198	0.3401543163327013	-2.0001475829618545	0.0051270384822834	-0.0018033251809461	-0.0010973870446217	0.0152104848000002	-0.1036685503000023	0.0961966052000019	-0.0330660520000008	0.0310990433000005	0.0520100858000015	-0.0567755544000013	0.0588691441000013	-0.0608047775000012	-0.0463530818000011	-0.0744691193000022	0.0019641592999999	-0.0844350713999969	0.0370116194000009	0.0233559693	-0.0755552351000015	1
0.0001418088598198	0.6536309486993247	-0.0122073371255932	3.7758563272615655e-16	-0.1981963342160933	0.3143666487603681	-2.020891951210272	0.0051082786795695	-0.0018900382840031	-0.0007911797023528	0.0153467419000001	-0.0294900401000007	0.0034087730999997	-0.0032798587000003	0.1099498782000025	-0.1295185027000033	-0.1512663143000037	0.0102820387999998	-0.0498588731000015	-0.0579531850000014	-0.0049143213999998	-0.0452964967000009	-0.0853744630999977	0.0401293637000002	0.0184134617	-0.0708545913000019	1
-0.0004586481777781	0.2419272106821403	-0.0052166644800569	1.1293901619375663e-16	-0.1945738595511148	0.3794696237763888	-2.0236290759930124	0.0044509286729705	-0.0014867742156827	-0.0007941956440124	0.0977114500000022	-0.0323668103000011	-0.0726101283000017	-0.1026616672000027	-0.0526075145000009	-0.137358796500004	0.0293035592000011	0.0333236507999999	-0.0228040803000009	0.0872103435000018	0.060938092900003	-0.0351555481	-0.0862907580999974	0.0432036852999988	0.0134261287999993	-0.0658473531000026	1
0.0010956309508059	-0.0200174691733319	-0.0020029379192496	4.132395355409813e-16	-0.1944043107538555	0.3498664305172795	-2.1135871800513084	0.0045598918508817	-0.0018900391821711	-0.0006691944405736	0.0389844013000004	0.090174208400002	-0.0951983519000024	-0.1643659489000041	0.1148702307000031	0.0156888009999999	0.0582342142000016	-0.0972762897000028	-0.0563824234000018	0.0933203003000019	-0.0872907783000004	-0.1853631889000034	-0.0871837083999965	0.0462312576999977	0.0084061115999998	-0.0605551871000024	1
0.0051119854807452	-0.1271808889192867	-0.0006622452955594	-3.18051849133444e-16	-0.18495294448738	0.3264729316133799	-1.951515231897983	0.0031249972396733	-0.0025527507186623	-0.0007930149013058	-0.0479647911000015	0.0237649419000007	-0.1234257788000028	0.0502620777000012	0.0309359222000009	-0.0587947546000014	-0.0514827784000007	-0.0802923654000026	0.0876447617000015	-0.0622136615000015	0.1255179462000051	-0.1427390892000018	-0.088053072500002	0.0492088047999985	0.0033656308999995	-0.0550009932000028	1
0.1799221482623921	-0.1430660465490794	-0.0001371863715197	5.967467525411395e-18	-0.1633179998686673	0.3258605292858461	-2.017556377202921	0.0036127608867564	-0.0018859387663358	-0.0007940968565239	0.0505805750000011	-0.0009207699000002	-0.1028553277000022	-0.0429286957000009	-0.1325863040000029	-0.0958792981000027	0.0965526271000027	0.0652805225000006	0.0349185564000002	-0.0142452017000002	0.0348287254000028	0.0181056159000017	-0.0888986152000007	0.0521331047999988	-0.0016830431000007	-0.0492088048000022	1
