trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.0504448911958295	0.0013424228010782	-0.0005582787803767	0.1522789436398302	0.0905802065058792	-0.3658226321905436	-0.0031600129541093	-0.0042311468379122	0.00165832823373	-0.0719108916000012	0.0724771589000026	0.1265587262000021	-0.0419792949000007	0.0554367929000011	0.1181887746000029	-0.0410358731000004	0.0341155250999999	0.006047316699999	-0.0496837213000002	0.0694929780999998	0.0191755839999997	0.0395970801999998	0.0345697981999992	-0.0418523304000001	0.0150171518999994	-0.0908440203000022	-0.0435681289000008	0.0771511801999997	0.0678156420000015	1
-0.1034847257941339	-0.0023043568583354	-0.0001011791504258	0.1690574057023344	0.0422189247209308	-0.4731422636923104	-0.0025329143912937	-0.0042829514314237	0.0019160909145472	-0.0916108936000013	0.0143260451000022	-0.0292994052999998	0.082042846800001	-0.0479749299	0.0386565204000019	-0.0359139424000005	-0.0075189975000003	0.0682262891999994	-0.0524220212000003	0.0235739246999991	0.0610276382999997	0.0779575262000003	0.0823656128999998	-0.0053450924999993	0.0136618074999994	-0.0916575064000023	-0.0398685628000007	0.0802582689999994	0.0628160431000012	1
-0.1445071271453733	0.0836620888342591	5.542699642194692e-06	0.1841295049567312	0.0685220981077674	-0.5379616941056192	-0.0027159510520952	-0.0046439945026172	0.0021827105664452	-0.0375404782000009	-0.0755308249999994	0.1174701690000019	0.0186912044999996	-0.0337232904	-0.0827655780999994	-0.0183287602	-0.0163214774000006	0.0735114511999996	-0.0278244897999998	0.0736445348999998	0.0463468354999999	0.0032771145999996	0.0407863109999995	-0.0309079603999999	0.0123036518000001	-0.0923955510000022	-0.0360951694000004	0.0831011764999994	0.0574934194000016	1
-0.1292818836447265	0.4271748889725363	-2.1481495773849595e-06	0.1834854091666934	0.0772479413129925	-0.5908640945306597	-0.0028581906673173	-0.0048769531085265	0.0023920478167703	-0.0145937571000005	-0.0451749322999997	-0.066485674000001	0.0209850049000003	-0.0235889751999999	-0.0119874276999995	-0.0107388550999997	-0.0459843441000004	0.0126156546999991	0.0166514883000004	0.0533481736	0.0349236316999998	-0.0035111893000003	-0.0007803607000004	-0.0234294792999997	0.0109429642000003	-0.0930575468000017	-0.0322549359000005	0.0856705447999999	0.0518751419000009	1
-0.0938504594438337	0.8178099622835145	8.288034859566086e-07	0.1581072000085728	0.1457246776640927	-0.4497960924729953	-0.0032923708344034	-0.0042527503542478	0.0019540158799067	-0.0018038519000002	-0.0385082888000007	0.0856723223000007	0.0200289348	0.0979099821000015	0.0941612975000008	-0.0320196594999998	-0.0035859839999999	-0.0827605769000013	0.0248946804000003	0.0735575457000007	0.0332705496000001	-0.0531150540000009	-0.0178547628000001	-0.1184934576000013	0.0095800246999998	-0.0936429488000012	-0.0283549738000008	0.0879579165000008	0.0459901020000009	1
-0.0584278801283502	1.0479916125455968	-3.0201156351299814e-07	0.1793480327954452	0.1461887236795436	-0.480168666329037	-0.0040408865670121	-0.004581699160903	0.0018102622788456	-0.1240664339000015	0.0410958764999996	-0.0039765173000007	0.0041540256999996	0.0338792095000006	0.1260424841000013	-0.0579616707000001	-0.0512867882000004	0.0042727198000003	-0.0555575628000009	-0.0456313271000008	0.0189307297999998	0.0003498910000001	-0.0152789589999996	0.0285148785000005	0.0082151139000005	-0.0941512753000009	-0.0244025048000007	0.0899557625000012	0.0398685628000007	1
-0.0319938131236025	1.1348987628344738	1.0427962559995288e-07	0.2001614117723562	0.0592867632321649	-0.558034904837855	-0.0035170188907093	-0.004920343570829	0.0024443724349098	-0.0083362415999998	-0.1123892562000027	0.0979091243000009	0.0627369470999997	0.0334226804000007	-0.0052913934000007	-0.0150188595999995	0.0534351040000004	0.0217196754000009	-0.1041880613000017	-0.0735716083000014	0.0611748100000001	0.0262016035000001	0.0352028709000013	-0.0523520051000007	0.0068485126	-0.0945821078000007	-0.0204048480000009	0.0916575064000016	0.033542003800001	1
-0.0156482176961615	1.1408684075003137	-3.4936550245465105e-08	0.2018284708879031	0.0749375449791497	-0.5410249195791309	-0.0034007574821954	-0.0051347008678968	0.0024452965439043	0.0791118931000013	-0.0820259071000022	-0.0175909897000003	-0.0873169163000014	-0.0623902799000004	0.0682395384999996	-0.1573791823000013	0.0959489435000007	0.0661885874000017	-0.0106086116000007	0.0093136597999996	0.0066343668999995	-0.0265133226000001	0.0351205978000013	0.0512904094000006	0.0054805019999997	-0.0949350916000007	-0.0163694060000007	0.0930575468000015	0.0270429587000008	1
-0.0069070206405023	1.1118319374046086	1.12760552792628e-08	0.2173823209647878	0.079290351021498	-0.5103729244418831	-0.0034537918811419	-0.0047771855646506	0.0024017749282773	0.1131133093000013	-0.0152304988000011	-0.048944986600001	0.0129682581000004	0.0216080712000002	0.0489274870999994	-0.2193140756000021	0.0566680011000009	0.0805598832000013	0.1680654983000021	0.1142977127000014	-0.0499130508000008	0.0088269353000003	0.0144300199000008	-0.0401538864000004	0.0041113636000004	-0.0952099364000007	-0.0123036518000004	0.0941512753000013	0.0204048480000004	1
-0.0027511560425254	1.074644106356924	-3.451962293823101e-09	0.200100829407091	0.0970874693286839	-0.5634446283503699	-0.0039158032603474	-0.0041359835834211	0.0025299233614135	0.1027613017000009	0.0492381137999996	-0.0104790494000005	0.0287671413000003	0.0290557742000002	-0.0200256390000013	-0.0530734931999999	-0.0931403489000005	-0.0157184542000002	0.0586034626000007	0.0152868869000002	0.0396576114000002	-0.0350202424000004	-0.0114188706999997	0.0025955042000002	0.0027413792000002	-0.0954064159000007	-0.0082151139000003	0.094935091600001	0.0136618075000003	1
-0.0009640933273588	1.0433760479449965	9.733793373549032e-10	0.1661648812831787	0.1256832870206918	-0.570445856373839	-0.0039689741900166	-0.0043137280872203	0.0021139587377996	0.0418463468999999	0.0635500035000001	0.131567200400001	-0.0027285152000004	0.1125267320000009	0.1036455550000008	0.1407575445000023	-0.0575546056	0.0516098929000004	0.0283765249000005	0.057494129000001	0.1029934419000012	-0.0349955096000004	-0.0194919048999997	-0.0732138321000006	0.0013708306000011	-0.0955243683000008	-0.0041113636000001	0.0954064159000009	0.0068485126000002	1
-0.0002530434158437	1.0223617657904551	-2.3552416538211264e-10	0.2314809375762799	0.0661633451569078	-0.6196127009773577	-0.0033060595106941	-0.004682749278112	0.0025497859964905	-0.0087238870000004	0.0257591220999995	-0.022905517200001	-0.1074689873000017	-0.0816245236000008	0.0160246905999997	0.0410293272000014	0.0073769864000002	0.0576253977000008	-0.0298095448000005	-0.0048777581000002	-0.0037237265000002	-0.0535458239000006	-0.0878780392000004	-0.1408459171000019	5.352180965133645e-16	-0.095563696500001	-4.109181820257232e-16	0.0955636965000011	4.2778070879886894e-16	1
-1.2492830335973456e-05	1.0103606773200586	3.721574235996619e-11	0.2712606327157391	0.0493304492341609	-0.5604081123301806	-0.003658102384074	-0.0038262167114015	0.0028370227879825	-0.0036202879000003	0.0456931611999996	-0.0778802341000017	0.0808090279000009	-0.0017136595999998	-0.1042631399000021	-0.1006644005000004	-0.1317569598000011	-0.0329373163000004	-0.0749162864000009	-0.0480024066000008	-0.052803335800001	0.0662125969000007	-0.0141619333999997	0.058147323400001	-0.0013708306000002	-0.095524368300001	0.0041113635999997	0.0954064159000011	-0.0068485125999998	1
9.626684738616769e-07	1.0043396402389115	5.810841654439417e-12	0.2518162226691784	0.091423417616823	-0.5011062679439682	-0.0039730056247268	-0.0038577193664241	0.0028628633317865	0.0173076315	0.0374190885999996	0.1257176693000011	-0.0327890068000007	0.0438918858000006	0.0043552002999993	-0.0107526222999992	-0.0283389262000001	-0.0498651847000005	-0.0034617643000001	0.0420927792000003	0.0461317246000003	-0.0315800548000006	0.0754366107000014	-0.0096453398000001	-0.0027413791999998	-0.095406415900001	0.0082151138999997	0.0949350916000012	-0.0136618074999997	1
-1.2310830605376973e-06	1.001628057605006	-9.688928369113938e-12	0.2691843867253303	0.0553894876792769	-0.503551429010998	-0.0037948238806059	-0.0037982388259958	0.0030073221755894	-0.0194675331000003	0.0121193557999995	-0.0806214212000015	-0.0051338659999998	-0.0897547873000006	0.1272137691000006	-0.0196543211999993	-0.0112290534999998	-0.0285915577000005	-0.0761058946000012	0.0191681622999998	-0.0363547964000008	-0.0444848815000009	-0.0188279076999997	-0.0518200219000005	-0.0041113636000003	-0.095209936400001	0.0123036517999995	0.0941512753000015	-0.020404848	1
3.3521261861728942e-06	1.0005097597474175	6.427009061980149e-12	0.251534695256795	0.0921821405615183	-0.5491010580175997	-0.0037259867912859	-0.0040451060420055	0.0029884896787444	0.0132862591999999	0.0577461360999998	0.0435230487999999	0.0990514506000006	0.0462379503000007	0.0197681255999997	0.0157318044000008	-0.0153418958999997	0.0781112192000011	-0.0247463774000003	-0.1371433019000021	-0.0692326917000013	0.0361592778000003	0.0190821946000007	-0.0323989118000001	-0.005480502	-0.094935091600001	0.0163694059999998	0.0930575468000012	-0.0270429587	1
-9.869212865143306e-06	1.0000953544870013	-3.436330464245326e-12	0.2394431472859541	0.0485704009378188	-0.646532274043112	-0.0039067922921236	-0.0045328596261315	0.0029771772362577	-0.0362064226000003	-0.016481669200001	0.0335575271999999	-0.0924498137000019	-0.0828584454000007	-0.0733782228000012	-0.0213847600999994	0.0374679319000002	0.0869488371000014	-0.0434698579000009	-0.039297333600001	0.0276664849999999	-0.0810924500000009	-0.0215935444999995	-0.0048390840000001	-0.0068485126	-0.094582107800001	0.0204048479999998	0.0916575064000012	-0.0335420037999998	1
2.888963341824077e-05	0.9999654517520108	1.6510762440792493e-12	0.2698740599733197	0.0601164889545332	-0.6472767371404458	-0.0035510542371194	-0.0044441157096449	0.0031391408682965	-0.0819978362000008	0.0074415388999995	-0.0578352317000021	0.0747745735000012	0.0019119145000005	-0.0915562986000011	-0.0133899280999994	-0.0095081223999995	-0.1572075587000021	0.0236727116000001	-0.0190652892000004	-0.0765265634000012	0.091983353500001	-0.0483208602999998	0.0387138985000008	-0.0082151138999992	-0.094151275300001	0.0244025047999998	0.0899557625000011	-0.0398685628000006	1
-8.269810370530034e-05	1.0000847848791727	-7.508565457435248e-13	0.266506563891711	0.1202140246055733	-0.5935444049461165	-0.0046357125456643	-0.0042889406207579	0.0031880972763144	-0.0742109485000008	-0.0430745187000013	0.1191222873000008	-0.0016159608000006	0.0239922386000006	0.1061474650000012	0.0133895762000007	0.0451557288000006	0.0704233990000011	0.0115974304999997	-0.0119758050000006	0.0247489461	-0.092816848400001	-0.0066467734999993	0.1204041335000015	-0.0095800246999986	-0.0936429488000009	0.0283549738	0.0879579165000013	-0.0459901020000002	1
0.0002323442928822	0.999766842199393	3.210584061106632e-13	0.2113559649607732	0.0133838051974901	-0.6649852536674549	-0.003802646688993	-0.0047350709271819	0.0029090222039377	-0.0952626701000007	-0.0301516426000007	-0.0307553558000011	0.0230232483000002	-0.0447479778000001	-0.0527082811000005	-0.0574420208000002	0.0234098531000003	-0.0068222512	0.0129369149999998	-0.0153034300000005	0.0325811137	-0.0017962559999998	-0.0655698037000001	0.0564533465000009	-0.0109429641999999	-0.0930575468000009	0.0322549358999999	0.0856705448000011	-0.0518751419000005	1
-0.0006185841839848	1.0006188880981144	-1.383288122933034e-13	0.2308319478254503	0.05765007449888	-0.6236538002389279	-0.0037750498099927	-0.0044290708447511	0.0029296682108773	-0.0840764866000011	-0.1018234445000019	0.0969869308000001	-0.0003507363000002	0.0381007338000006	-0.0257620307999999	-0.0093812352999994	-0.0413609967000001	-0.0317844095000005	0.0756092823000009	0.0926129337000011	0.0430184871000004	0.0120084456000004	0.0018841778000008	0.0831369729000014	-0.0123036517999992	-0.0923955510000008	0.0360951694000002	0.0831011765000011	-0.0574934194000005	1
0.0014749837529984	0.998524907704891	5.2496666849443824e-14	0.220937766864381	0.0737924126987929	-0.6465017113217487	-0.0033207022257572	-0.0046920092959824	0.0026952352565896	0.0611861998000008	-0.1254886942000022	-0.0546795765000015	0.0086661761999999	-0.0234511275	0.1086274971000008	0.0215431209000008	0.0271142243000005	0.0300516217000003	0.0480478912000003	-0.0015501110000001	0.0289980759000001	-0.0047395533	-0.1058428039000006	-0.1029985243000011	-0.0136618075	-0.0916575064000008	0.0398685627999999	0.0802582690000012	-0.0628160431000007	1
-0.0017601500537761	1.0017601878806124	-2.4910079557734662e-14	0.2377885270893501	0.088134329584178	-0.6934199387976339	-0.0037743578532999	-0.0044700993735347	0.0032100963102429	0.0548580106000007	-0.0506489256000013	0.0380955600999999	0.050117956	0.0477039036000008	-0.0171930128000006	0.0300908440000008	-0.022004707	0.0116141980000001	0.0323064674000002	-0.0754808798000011	0.0831965459000007	-0.0369181698000005	-0.0977661394000007	-0.0371670768000003	-0.0150171518999993	-0.0908440203000008	0.0435681289000002	0.0771511802000008	-0.0678156420000006	1
0.1044600183242217	0.8955399687930307	6.122954234991531e-15	0.2082068662979559	0.0165842008763793	-0.6785591005454011	-0.0039213833804922	-0.0042007817664652	0.0029297930098546	-0.0872166330000007	-0.0111413451000004	-0.0843327058000018	-0.0673088392000004	-0.0805154464000007	-0.0843137777000014	-0.0422150461999998	0.0355622471000005	-0.0143687759000002	0.0055839429999997	0.093714767000001	0.0307102997	-0.0399317442000003	0.0170845297000008	-0.0428987220000003	-0.0163694060000002	-0.0899557625000007	0.0471870168000002	0.0737901375000009	-0.0724665061000007	1
0.4659579297412977	0.534042074488494	-5.6096630984040034e-15	0.201038078942005	0.0625813821929738	-0.7022896943068864	-0.0035982094103567	-0.004512080520561	0.0028019092134273	0.0182611224999999	-0.0794810064000014	-0.0358867490000015	0.081204482200001	0.0523855776000004	-0.064060070500001	0.0892175527000016	-0.0678304668000001	-0.0612507764000011	0.0792896275000012	-0.0150127874999999	-0.0415308742000005	0.0455980320000005	0.0453764259000011	-0.1377539975000013	-0.0177182917000001	-0.0889934638000008	0.0507185253000004	0.0701862042000009	-0.076744719000001	1
0.8461573508345686	0.1538426477140509	-9.867675828573762e-16	0.2018591227792399	0.0852142530492014	-0.6451983000518187	-0.0037351887291582	-0.0046421528405245	0.0027358621066705	0.0269807297000005	-0.061581844200001	0.1001047992000013	-0.0908192681000015	0.0108336860000002	0.0809776711000009	0.069278268400001	0.0258765083	-0.0435303725000002	0.0100841560999999	-0.0402819510000006	0.0494853758000007	-0.0543302742000008	0.0423533703000008	-0.0062679174000001	-0.0190635313000003	-0.087957916500001	0.0541561147000005	0.0663512432000011	-0.0806282803000007	1
1.060852975130501	-0.0608529745014395	-3.103787083641004e-15	0.217824130986344	0.0436221527331348	-0.6607323686296247	-0.0033620173986755	-0.004787466406158	0.0029299774791355	0.040310693300001	-0.0264916704000003	-0.1156957599000014	0.0151216465000007	-0.0854648051000008	0.0603947862000001	-0.0213091263000004	0.0887173049000008	-0.0465720396000003	-0.0779427420000014	-0.0020777031999999	0.0331489684000004	0.0885049425000009	-0.0584713520000005	-0.076601468300001	-0.0204048480000004	-0.0868499729000008	0.0574934194000003	0.0622978778000011	-0.0840972192000013	1
1.1379216724303516	-0.1379216731858002	-2.525933270639733e-15	0.2178769318979054	0.0633232856883552	-0.7043507858594193	-0.0035742208586188	-0.0045039475764262	0.0030269813550515	0.0790528901000006	-0.0138444835000007	0.0245127017000003	0.0592430226000003	0.0837477860000007	-0.1003260652000016	0.0411909190000006	-0.0582871022000003	0.152064075100002	0.0813171684000013	-0.0516744825000004	0.0528961061000008	-0.079777457400001	0.0649799599000007	-0.0549196980000007	-0.0217419657000006	-0.0856705448000009	0.0607242596000008	0.0580394502000009	-0.0871336971000011	1
1.1391964201302018	-0.1391964186787344	-2.154690605276637e-15	0.2082705748925093	0.0659865437603031	-0.7219174204818457	-0.0038143304198273	-0.004583133980816	0.002928791827086	0.057462124500001	-0.0506409825000009	-0.0519091912000006	-0.0785205885000007	-0.0417033257000004	-0.0591151167000012	0.0104636818000002	0.0576249448000004	-0.0211703217999999	-0.0173373487000004	0.0115249702000002	0.0126495165000002	-0.0512747601000006	-0.0045099192999998	0.0134060155	-0.0230746094000008	-0.0844206031000008	0.0638426524000006	0.053589977600001	-0.0897220992000012	1
1.1084092983661815	-0.1084093015518354	-3.2047214528307507e-15	0.1988548636284973	0.0905949480513328	-0.6962941057212951	-0.0043617411687704	-0.0045730578682477	0.0027560579913212	0.0326021464	0.0516272396000004	-0.0543794324000011	0.0034275712000004	0.0429749555000001	-0.0846381810000012	0.0226378164000003	-0.0747238283000004	-0.0447625663000006	0.0197662520000004	-0.0014603016999995	-0.0575024180000003	0.0442561440000006	-0.0314261901000003	-0.0071244424999999	-0.0244025048000001	-0.0831011765000008	0.0668428233000011	0.0489641061000006	-0.0918491150000014	1
1.071572904952976	-0.0715728985535669	1.3510081855317137e-15	0.1677511730079279	0.0811024583196766	-0.647254734083889	-0.0043167114878477	-0.0040661606583315	0.0023747450605144	-0.0635022568000006	0.0216459550000003	-0.0409742921000013	-0.0568168436000001	0.0508126382000005	0.0809060964000013	0.081322287600001	0.0948920461000015	0.0716981646000009	0.0721584127000009	0.070922721100001	-0.100498680600001	-0.0045460202999997	0.0060963679000004	0.0931448283000014	-0.0257253786000008	-0.0817133510000008	0.0697192167000007	0.044177062400001	-0.0935038064000015	1
1.0407927737062452	-0.040792785272258	-1.4044329935220736e-14	0.1646414116286498	0.1301738927470101	-0.6157747531214588	-0.0048344461627326	-0.0041749530394185	0.0024439386075005	0.0364152286000002	0.0338518181000001	-0.0158014991000004	0.0324273004000003	0.0519886852000002	0.0335625957000002	0.0326892556000003	-0.0867830298000006	0.0210588054000004	-0.0164893979	-0.0835931144000008	-0.0847904375000009	0.0230511172000004	-0.0151210571	0.066885837700001	-0.027042958700001	-0.0802582690000008	0.072466506100001	0.0392446037000007	-0.0946776645000014	1
1.0215508975369212	-0.0215508820167761	3.5216540394572295e-14	0.1828866956046648	0.0693549717471308	-0.6234092324238403	-0.0045481347845205	-0.0044301068363762	0.0026669548615496	-0.0008939837999999	0.0497663051000004	0.0375781065000004	-0.0743477076000009	-0.0126331185000004	0.0108987319999999	0.0418794970000006	-0.0048138084	0.065475522800001	-0.0395033605000004	0.0195317316000003	0.0026790758000001	-0.0545532046000005	0.0146899675000002	0.0553473179000007	-0.0283549738000009	-0.0787371281000008	0.075079604300001	0.0341829659000006	-0.0953646527000012	1
0.9836954611312012	0.0163045380757968	-1.1537021635368853e-13	0.1996354790245362	0.048679681909802	-0.5792665639940973	-0.0048439434758927	-0.0039938426505891	0.0028078557148974	-0.0046378927000001	0.0556482352000005	-0.0460400345000005	0.0302421065000005	-0.0207661544000004	-0.0416617071000009	-0.0756751175000009	-0.094834685300001	-0.0279945813000002	-0.1024365734000011	-0.0396667924000004	-0.0690276889000008	0.0293078661000004	-0.0256368418000003	0.0563901525000008	-0.0296611541000015	-0.0771511802000009	0.0775536723000009	0.0290088101000005	-0.0955612383000013	1
0.7253339289716805	0.2746659664359889	3.276153116224728e-13	0.2071097059257739	0.0561453029113458	-0.5691735115203769	-0.0044722888611029	-0.0040663667685352	0.0028289347208601	-0.0002015134000002	0.0184435031000001	0.0637044571000005	-0.0517459868000005	0.0106109761999998	0.0460332577000004	0.0251611903000007	-0.0432382705000002	-0.0270374572000004	0.0368443487000006	0.0544673235000007	-0.0616986015000007	-0.0149685068000002	0.1208148791000017	-0.0253344763000001	-0.0309612306000005	-0.0755017308000008	0.0798841288000011	0.0237391677000004	-0.095266410500001	1
0.3114632885394479	0.6885372645221685	-9.396274442642025e-13	0.2043048137699083	0.0639483884377646	-0.603090009894176	-0.0046700206348377	-0.004681072758178	0.0027921034479809	0.0603525913000015	-0.0140492058000004	-0.0456583986000004	0.0693177554000008	-0.0730754644000006	0.0732387431	-0.0077363622	0.0524916752000004	0.0389656813000008	-0.0792711834000015	-0.0901380899000016	0.0442993036999999	0.0013517401999998	-0.0118532535999997	0.1092264548000017	-0.0322549359000012	-0.0737901375000007	0.0820666583000006	0.0183913846000005	-0.0944816852000012	1
0.0162734895311229	0.9837243444709708	2.602395412740988e-12	0.1823631304124817	0.0159141108919683	-0.6326241724026881	-0.0047633540593334	-0.0043927677785823	0.0028220726085792	0.0305291188000006	0.0452267319000003	0.0500907503000003	-0.0333582938000004	0.0020168403999999	-0.1015400050000018	-0.0048084125999995	-0.0037669236999999	-0.0126249634000002	0.0171865939000001	0.0476408653000004	0.0977822038000007	-0.0270145700000003	0.0616227558000011	-0.0314088969000001	-0.0335420038000008	-0.0720178090000006	0.0840972192000009	0.0129830635999999	-0.0932110979000009	1
-0.1156948159504697	1.115702294007158	-7.0944045047817545e-12	0.1903968111234763	0.0807153014213203	-0.575083677367291	-0.0048231408267853	-0.0048329559465316	0.0028608849108905	-0.0789577523000007	0.083550777500001	-0.0702914028000017	0.0356045919000013	0.0322953348000005	0.0690991266000003	-0.0191268371999996	0.0184882443000007	-0.0734948981000012	0.0007837239999999	0.0970295084000012	-0.0855523221000015	-0.0066030415	0.0198405990000007	0.0250762529000008	-0.0348221695000001	-0.0701862042000006	0.0859720514000008	0.0075320069999999	-0.0914611824000013	1
-0.1446790022174719	1.1446549737555072	1.893205220649631e-11	0.2026019797329172	0.0750425999736699	-0.5908218833883031	-0.0047700886434273	-0.0051130278684443	0.0029218452619813	0.0109237883000005	0.0132591640999999	0.0616309950000001	0.1007575919000012	0.0419188199000004	0.0467121013000002	0.060982486000001	-0.0081268178999996	-0.0141738973000002	0.0080885161999999	-0.0226947356000004	0.0490151509	0.1132934608000013	0.0595683111000014	0.033166048200001	-0.0360951693999997	-0.0682968306000005	0.0876876832000009	0.0020561577999998	-0.089240937500001	1
-0.1244228182480158	1.1244965479641191	-4.959474178842079e-11	0.2028280279394738	0.0859646110775	-0.6123679256248968	-0.0049528697270403	-0.0050341310758009	0.0030560742382805	0.1014202055000019	-0.0091181508000007	0.075286553400001	-0.0592475852000013	-0.0421465614000004	-0.0187699732000011	-0.0310250699	0.0512444731000001	-0.0042186739999993	-0.1021570192000018	-0.0569873037000012	0.0728822784000003	0.0442545901000005	0.0040808044000006	0.0371433656000006	-0.0373607416000004	-0.0663512432000006	0.0892409375000008	-0.0034264595000001	-0.0865617806000005	1
-0.0879644962268007	1.0877449629224565	1.2730221716524719e-10	0.2178079209122069	0.0898914959790026	-0.5953365113200866	-0.0049656965155615	-0.0050028773161182	0.003346125585784	0.0405364172000007	0.0650787519000003	0.0360814299	-0.0956503815000011	-0.0202148213000001	-0.0517650714000016	-0.0174828039999995	-0.0090541802000001	-0.0839332362000009	-0.0775458354000012	0.0616089927000006	0.0275978946999999	-0.0272261803000003	-0.0184313648999997	0.0507795389000008	-0.0386186257000003	-0.0643510435000006	0.0906289382000009	-0.0088977982000003	-0.0834374889000007	1
-0.0536186541731194	1.0542294899849587	-3.198314315588931e-10	0.2184089531768473	0.1305209968581666	-0.5836698821537868	-0.0049530745975316	-0.0047812997793177	0.0029226988697668	0.0012503628999999	0.0606585181000003	-0.0914158019000019	-0.0537110885000001	-0.0574085454000007	0.0589838852999997	-0.0143008304999995	-0.0502271104000001	-0.0181208452000002	-0.0560040987000007	0.1052058227000015	-0.0333470657000005	0.0132716258000004	-0.0712970337000004	-0.0482228614000003	-0.0398685627999996	-0.0622978778000004	0.0918491150000011	-0.0143398485000003	-0.0798841288000009	1
-0.0287973604754905	1.0273285851092966	7.854676526575023e-10	0.2213282444280791	0.0974484521515812	-0.5568103891592404	-0.0049449579713239	-0.004861787619742	0.0029220232282832	-0.0063174125999999	0.0887611265000007	0.0046810690999991	0.1265134003000014	0.0600575275000007	0.0376261692	0.0341051616000007	0.0011234884000006	0.0354008814000003	0.0194651447000002	-0.072051626400001	-0.0568314221000011	0.1037338510000012	0.0200315441000007	-0.0598973805000003	-0.0411102958000001	-0.0601934360000005	0.0928992083000009	-0.0197346973000003	-0.0759199731000009	1
-0.0139113051898826	1.0143143660540337	-1.878815806994367e-09	0.2160193940723468	0.0809277691342053	-0.6055307468038529	-0.0051598214806391	-0.0049621009253429	0.0029207434643315	-0.0497842392000006	0.0163743468999995	0.1162672215000011	-0.0841473309000019	-0.0129781705000002	-0.0196527528000004	-0.0240519784999997	-0.0256611526000005	0.1256596044000019	-0.069842523900001	-0.0018807327000003	0.0074967534999998	-0.0774974492000006	-0.0133860130999996	0.0552193051000008	-0.0423435690999999	-0.0580394502000005	0.0937772737000012	-0.0250645864000004	-0.0715654069000002	1
-0.0059140591572625	0.8782169780967944	4.3508923014275714e-09	0.1690878378880269	0.0573258771479168	-0.6815061207148735	-0.0052262102275416	-0.0046926912013027	0.0029217811881911	-0.0257183216999999	0.0011090960000002	-0.0868833536000018	0.0102496232000004	-0.0353117049000002	-0.0139595977000003	0.054789797900001	0.0759258897000011	-0.0533235447000009	0.0278046068000001	0.0283704989000002	0.0047053374999996	0.0002560722	-0.0455673242	-0.1446324882000015	-0.0435681289000005	-0.0558376933000005	0.0944816852000009	-0.0303119720000007	-0.0668428233000008	1
-0.0025917989502986	0.4975995560970334	-9.656736909213317e-09	0.177835294625708	0.1284190378467984	-0.6365981887681486	-0.0050161264475274	-0.0048392570997709	0.0030708993666242	-0.129278458600001	0.0126195493000009	0.0375225393000002	0.0396017646	0.0145222947000008	-0.0787623669	-0.0443136691000004	0.0736018849000005	-0.0968903437000014	0.0384980783000003	-0.1113890348000023	-0.0240230555000009	-0.0169515061000002	0.0006280281	-0.0581545894000004	-0.0447837232000006	-0.053589977600001	0.095011138300001	-0.0354595815000011	-0.0617765075000004	1
-0.0003546030681465	0.1278207769083597	2.016653837343817e-08	0.187279586337425	0.0826245872663827	-0.7114820697034941	-0.0050508650723223	-0.0049369524808683	0.0033210773161255	-0.1179588889000013	-0.0673394353999989	-0.0211724909000002	0.0450446313000003	-0.0020694188999993	-0.0220311114999985	-0.0080961669000001	-0.0035019732000003	-0.0202539322000013	0.0326297501000006	-0.0542883187000017	-0.0294783529000011	-0.0628270343000009	-0.028868308700001	0.0559448229000013	-0.0459901020000002	-0.0512981531000015	0.0953646527000013	-0.0404904708000019	-0.0563925126000002	1
-0.0012986878203748	-0.0723739744927155	-3.8120387342760704e-08	0.1958009101067985	-0.0413478757802168	-0.7005888114054819	-0.0049715620270079	-0.0049660788212606	0.0034252051473125	-0.0698980000000005	-0.1683341364999996	0.0558444378000009	0.0199532019999997	0.0253892351000011	-0.0435492036999981	0.0406929828000004	0.060980752	0.0073398895999986	0.0278694867000006	-0.0027562074000014	0.0583641879999999	0.0134260574999996	-0.0323474543000014	0.0111217559000008	-0.0471870168000014	-0.0489641061000019	0.0955415737000011	-0.0453880801000021	-0.0507185252999999	1
0.0334414469886723	-0.1403543121666716	5.867072099913637e-08	0.193808780799103	0.0303635115689388	-0.7359280291585302	-0.0049649766138089	-0.0046211679026221	0.0030660664621422	-0.0098221251000005	-0.1154536637999991	-0.0837061678000008	-0.0202440891000003	-0.0373817753000001	-0.0521968494999988	0.0012626886999998	-0.1346135844000018	0.0415687146999989	-0.0087579901999994	0.0251294103999993	-0.0036576010000007	0.0110023602999999	-0.0639497741000019	0.1306709212000025	-0.0483742215000008	-0.0465897578000018	0.0955415737000016	-0.0501362882000026	-0.0447837232	1
