trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0584278801283238	1.0479916125416788	-3.020115708282536e-07	-7.151325547390619e-17	-7.925657882873726e-17	-0.0396805713466796	1.1129547833335756	3.2818826616787944	-0.02946989608253	-0.0179288971186906	0.0082304174642186	-0.012578059900001	0.0843959296000032	-0.0604610307000033	-0.0119256087	0.0624366315000033	0.091826135200004	0.0850396959000047	-0.0295650569000019	0.0589969481000026	0.0288415564000012	-0.0998782978000057	0.0097124696999999	-0.0940378836000044	-0.0287397795000023	0.0882227731000041	0.0465904793000034	1
-0.0319938131236624	1.1348987628362606	1.0427961810792863e-07	9.110351920121572e-17	-1.2190145651193163e-16	-0.0699180605365676	1.1361880229934351	3.273925728960421	-0.030101640561053	-0.0167477713114422	0.0083685547623189	-0.0205617692000017	0.0939104208000032	-0.0560751261000025	-0.0020186393999998	0.0208782307000008	0.0447203770000007	0.0743906215000038	-0.0205506813000018	0.0662556403000034	-0.0043048673000006	-0.0711911202000044	0.0083287576999996	-0.0945579475000043	-0.0247355292000021	0.0902660800000043	0.0403976177000029	1
-0.0156482176961587	1.1408684075012665	-3.493655678624664e-08	-7.254352388888302e-16	-9.560457716128472e-16	-0.0612653408946652	0.9793427826788376	3.012521605800418	-0.0366688190348995	-0.0186987575311569	0.0078857185359429	0.0268281999000018	0.0776415275000014	-0.0343931405000012	0.0721170593000043	0.0623713035000042	0.0975330830000041	-0.0223841590000023	0.017858861700001	0.0354363523000017	0.0149251860000001	-0.1326363648000071	0.0069433000999958	-0.0949987415000053	-0.0206846263000028	0.0920067629000042	0.0339931704000027	1
-0.0069070206405076	1.1118319374084666	1.127604800489089e-08	-2.324787369068245e-16	-1.494707050912601e-16	-0.0485906050203506	1.11567340271034	3.1586180757820004	-0.0334217035650415	-0.0168250199445193	0.0071709757578208	-0.0239582333000014	0.114372643700004	-0.0229051955000006	0.0747140928000049	0.0333654412000019	-0.0366478981000044	0.0552888955000026	0.0220565481000007	-0.0064857325000007	-0.0191443412000018	-0.0528145770000031	0.0055563871999997	-0.0953598961000048	-0.0165947110000026	0.0934389859000046	0.0274106812000025	1
-0.0027511560425239	1.0746441063496526	-3.451970062742736e-09	1.258102425362412e-16	-8.972022687668417e-17	-0.0894310815790099	1.3068966353673113	3.3100472126165403	-0.0305606842824423	-0.0159123562236137	0.0072821378831006	-0.0064563544000008	0.0763984587000025	-0.0132536965999997	0.0013024450000004	-0.0397149664000026	0.0232819347999992	0.0319523990000014	0.0491141856000017	-0.0679135185000039	-0.1067598181000065	0.0333280495000015	0.0041683097000005	-0.0956411086000042	-0.0124734972000019	0.094557947500005	0.0206846263000019	1
-0.0009640933273546	1.0433760479435632	9.733720571814652e-10	2.4265220286645193e-16	-1.5869216379005772e-16	-0.130520139666378	1.3180760433788274	3.124560152785262	-0.0310812349663881	-0.0163417397445407	0.0080651683347824	0.025939542800001	0.1012554146000041	-0.0633661207000019	0.0776264798000042	-0.0229985902000017	-0.013673647800003	0.0512169767000023	0.012123746499999	0.0196286812000018	0.028739686500002	0.046645167600002	0.0027793586000012	-0.0958421433000041	-0.0083287577000013	0.095359896100005	0.0138502340000006	1
-0.0002530434158388	1.0223617657864654	-2.3553287801964836e-10	1.9520711391838564e-16	2.9532656159302846e-16	-0.0185705869843095	1.415594648950633	3.564442368449137	-0.0296778931471133	-0.0150760014352908	0.0073059205322346	-0.0458027580000032	0.072879909100003	-0.029779515500001	-0.0263997186000007	-0.0731094615000047	0.0537835878000012	-0.0328641237000017	0.0611195311000025	-0.0607796977000036	-0.0642329408000043	0.080410601700004	0.0013898249000022	-0.0959628315000045	-0.0041683097000013	0.0958421433000054	0.0069433001000014	1
-1.2492830329420336e-05	1.0103606773203229	3.7205847742703397e-11	8.836924761032083e-16	1.0298759783383324e-15	-0.0209016680137349	1.5867017796000635	4.074213690920972	-0.0322510131778926	-0.0141976412129702	0.0063476171032172	-0.0370929056000032	-0.1039521143000078	-0.0705594059000036	-0.0177753054999994	-0.033383314700003	0.010156817599998	0.0315437251000022	-0.0011837165000014	-0.0331921057000024	-0.0132395819000011	0.0458116943000017	3.2604346031448752e-15	-0.0960030721000031	-7.791201775809625e-16	0.0960030721000052	1.5571247162361518e-15	1
9.62668479718229e-07	1.0043396402405995	5.8024454985940175e-12	-1.9856130451551321e-16	-4.734249277138668e-16	-0.0500665496681326	1.2776206975086484	3.796779531472624	-0.0340770676026303	-0.0125310837379582	0.0056084137710093	0.0012478128999995	-0.0642938108000062	0.030925654800002	-0.067712853400003	0.0071000762999999	0.000308286499998	0.0525259568000021	0.0472054508000026	-0.15886335550001	0.0776526896000042	0.0300296663000018	-0.0013898249000027	-0.0959628315000041	0.0041683096999991	0.0958421433000045	-0.0069433000999994	1
-1.2310830577155802e-06	1.0016280576039165	-9.695821152067023e-12	-4.564955967016618e-16	-5.625245457342577e-16	-0.060308294783966	0.9752355789888256	3.039898428410014	-0.0336956191672919	-0.0111552856772487	0.0055668901691161	0.1233632304000071	0.087891208500003	-0.053525032800003	0.0774426900000053	-0.0676260845000039	-0.0594621157000043	0.1737588396000099	0.0305191435000017	0.0538782431000021	0.0794004114000039	0.0037530667000005	-0.0027793586000027	-0.0958421433000051	0.0083287577	0.0953598961000038	-0.0138502340000004	1
3.3521261915192226e-06	1.0005097597491683	6.4185083354157174e-12	-6.365465373277079e-16	-1.4432857056435092e-15	-0.0852073286668453	1.252413841969184	3.510934462357837	-0.0347902772515079	-0.010399517972049	0.006158203112363	0.0760331596000048	0.0065015077999988	-0.0877575169000039	-0.078504475800005	0.1235838539000073	0.2205474000000125	0.0370764256000008	-0.0673054180000038	0.184644212400011	0.0564359955000036	0.2205156012000124	-0.0041683097000051	-0.0956411086000055	0.0124734972000004	0.0945579475000047	-0.0206846263000017	1
-9.869212862974404e-06	1.0000953544908329	-3.443825298097884e-12	-5.985417824722551e-16	-9.424405710812444e-16	-0.1102595801268263	1.2483158354512809	3.240008728957235	-0.034497590232031	-0.0124342387457009	0.006182686574983	0.022543809300001	0.1259828837000054	0.0118324273000025	0.0254681570000003	0.0079158829000006	-0.0489231728000055	0.0446200777000012	0.0958131891000047	-0.0230008123000001	-0.021601617900001	-0.095636255800006	-0.0055563872000011	-0.0953598961000058	0.0165947110000001	0.093438985900005	-0.0274106812000022	1
2.888963342660691e-05	0.999965451749482	1.642843957023965e-12	-1.5628681567737132e-16	-4.959743000271339e-16	-0.0895676719983559	1.287885757495728	3.5181136075700024	-0.0324358501631247	-0.013786531658471	0.0059728460983909	0.0688325086000034	0.0742884769000027	0.0694961091000047	0.0248673810000016	0.023218740800001	0.0862762476000037	0.0278224875000012	0.0482136996000023	-0.1034887495000059	-0.1077763449000065	-0.088091099700005	-0.006943300100002	-0.0949987415000045	0.0206846263000005	0.0920067629000045	-0.0339931704000013	1
-8.269810370923833e-05	1.000084784875268	-7.591104431630688e-13	4.523631481824444e-18	-3.2777461960436664e-16	-0.0758696243576394	1.321795509829116	3.4034960975485262	-0.0304206650591406	-0.0132403161446378	0.0074442666958249	0.0057665584999998	0.1040930526000048	0.0098566043000014	-0.0209784635000011	0.0074767310999999	0.0719373520000027	0.0147881247000005	-0.0448227551000035	-0.1039586894000058	-0.1001215897000059	0.0460231242000023	-0.0083287577000005	-0.0945579475000043	0.0247355292000006	0.0902660800000048	-0.0403976177000018	1
0.0002323442929079	0.9997668421970975	3.130195408596836e-13	4.002749165996399e-16	-4.553395435381006e-16	-0.1165892493297273	1.2901191000295134	3.4989459525902613	-0.0316642416254465	-0.0110152702534418	0.0063294633471839	-0.0209566212000026	0.0428955553000012	-0.0569304316000024	-0.0689065406000038	-0.1394096896000092	0.061240993400003	-0.0221798501000011	0.0139299806999997	-0.0846706635000049	-0.0187787964000009	0.0558144435000028	-0.0097124697000024	-0.0940378836000036	0.0287397795000021	0.088222773100004	-0.0465904793000024	1
-0.0006185841840441	1.0006188880954592	-1.4690394394861994e-13	1.5663027809990884e-16	-2.6060066411825483e-16	-0.0814491409243959	1.424410106913002	3.71143578552217	-0.0348344972540043	-0.012272280085442	0.0067256431516543	-0.0266017615000025	0.0205504522999994	-0.0296535650000003	-0.0427146930000028	-0.0115502991000012	0.0124270408999982	-0.0340621181000025	-0.0273366306000028	-0.1042258207000054	0.0350982894000023	-0.058111118200004	-0.0110941461000004	-0.093438985900004	0.0326898250000014	0.0858836924000047	-0.0525393196000029	1
0.0014749837531727	0.9985249077065208	4.3645660491045473e-14	2.2039080178498591e-16	-4.226920955917028e-16	-0.0618199785999604	1.3701690654079628	3.869022941605011	-0.0344899761158662	-0.0137318209882161	0.0069106805891033	-0.0316820386000026	-0.0267114083000033	-0.0065058366999994	-0.0390099424000017	-0.0230684548000021	0.0114745692999992	0.0376149561000018	-0.0110637588000012	0.0218756502000012	0.0121359753000007	0.1461915545000079	-0.0124734972000024	-0.092761756400004	0.0365782156000019	0.0832566800000037	-0.0582129809000027	1
-0.0017601500539858	1.001760187880991	-3.3565195632705204e-14	-6.077414877495398e-17	-5.345790687586262e-16	-0.0576702447166222	1.3611579631574646	3.8239905852112903	-0.034325680284558	-0.0134674952500315	0.0073689835391642	-0.0130984433000015	-0.0120432650000027	0.0042434449000014	-0.0630666024000038	-0.0346602283000025	-0.0045930915000025	0.0049667699999994	-0.0293703720000025	-0.0404907802000019	0.0076812756000004	0.0119273783000001	-0.0138502340000022	-0.0920067629000043	0.0403976177000017	0.0803505430000039	-0.0635817472000034	1
0.1044600183249864	0.8955399687910128	-3.219540858407689e-15	2.82874271696314e-16	-1.2637105356719655e-16	-0.0366989728352426	1.4368716136861786	3.991750797563216	-0.0335320734516486	-0.0148736837000721	0.0079479404205485	-0.0338439603000029	-0.0414163722000038	0.0165798068000016	-0.0518568117000028	0.0302107636000009	0.062980976800002	0.0218956047000008	-0.0430467801000031	-0.0103765725000004	0.0290870510000018	-0.0145995289000013	-0.0152240679000013	-0.0911746382000038	0.0441408277000025	0.0771750246000039	-0.0686174989000034	1
0.465957929745443	0.5340420744887084	-1.6821686161467146e-14	1.7211111670912532e-15	1.5019460561762788e-15	-0.0640287527903809	1.7104891933749675	4.844857316493964	-0.0303138212594566	-0.0164195963388211	0.0084002856005449	0.0163938631999986	-0.0134502868000004	-0.0790902192000055	0.1155062719000083	0.0541806971000011	-0.0081162954999993	-0.0321199075999995	0.0278214707000006	0.0404921986000015	-0.1036898946000062	-0.1039357793000065	-0.0165947109999977	-0.0902660800000021	0.0478007856000045	0.0737407709000036	-0.0732938611000025	1
0.8461573508343045	0.1538426477140311	-1.1797465682008102e-14	1.258187577339943e-15	9.33510429782594e-16	-0.0442616819057412	1.7071506805879282	4.952571759811498	-0.0286414739293319	-0.0157216676545291	0.008171183015255	0.1213609739000053	-0.0479554633000014	0.0322845746000007	0.1503725681000097	-0.0132596606000022	0.0466660699000051	-0.0489990943000007	0.1070433942000059	0.1000889452000053	0.0536373061000034	-0.0639514482000036	-0.0179618759999992	-0.0892818499000029	0.0513705885000053	0.0700592955000036	-0.0775863408000037	1
1.0608529751249838	-0.0608529745019723	-1.03253527068709e-14	8.739709595725855e-16	5.930875446981862e-16	-0.0841226837469445	1.3990965399259516	3.694179681017393	-0.0337319068008916	-0.0115144857541901	0.0062473656738893	0.0139155481999996	0.0330231241000037	0.0851467551000039	0.0225232839000017	-0.1569686912000101	-0.1109988776000045	0.1730085663000115	0.1403804383000078	-0.1641410410000098	-0.0428750882000014	-0.0797134668000045	-0.0193252762999986	-0.088222773100003	0.0548435037000056	0.0661429408000039	-0.0814724559000051	1
1.1379216724275552	-0.1379216731862354	-8.77496656372246e-15	-1.615016336129005e-15	-8.661535219403972e-16	0.2033401852165425	0.7383052444387063	3.835045143800424	-0.0438080904547218	-0.0141782452065392	0.0062934426204532	-0.0926116585000045	0.1182398691000067	0.1383845798000053	0.0185771390000019	-0.0822084836000037	-0.1127203879000034	-0.100451141400005	-0.1079189041000035	-0.0160809567000033	-0.0257892819000038	-0.0519635302000015	-0.0206846263000067	-0.087089737300007	0.0582129809000027	0.062004836800003	-0.0849318525000035	1
1.1391964201285592	-0.1391964186781444	-1.1896142945379186e-14	1.140013777850074e-16	8.871110326553523e-16	0.1858605571497031	1.3792479082510398	4.744287526414735	-0.0501674072326625	-0.0142526650361335	0.009091452440797	0.087767756100005	0.0018825983000015	0.0591250814000005	0.0187274493000031	-0.0198711363000012	0.0639286004000072	-0.1032780212000037	-0.1335413407000064	0.0382894600000001	0.0959026521000044	-0.0412508281000014	-0.0220396409000012	-0.0858836924000044	0.0614726652000046	0.0576588568000031	-0.0879464117000036	1
1.1084092983666292	-0.108409301551734	-1.6509716768130497e-14	2.488634867002575e-15	2.978292979610123e-15	0.0673410275368722	2.1464917917253885	5.615195426624502	-0.0421193012919891	-0.0133431533646305	0.0064452942585062	-0.066491376700006	0.1258555398000107	0.1666090555000082	0.1967783620000136	0.0679110385000011	-0.105433963800004	-0.0743957982000003	-0.0047319528000016	0.0435164867000023	-0.0388524765000019	0.0759347604000032	-0.0233900361999901	-0.0846056495000016	0.0646164087000058	0.0531195709000042	-0.0905003447000037	1
1.0715729049568965	-0.0715728985535287	-8.869941236424682e-15	4.609779118367331e-16	7.314455201928085e-16	0.0337501488595831	1.682704956482325	4.815928216821167	-0.0358349479868367	-0.0140323873605197	0.0066846730703731	0.0835780792000043	-0.0579045972000021	0.0356572515000008	0.1068092301000069	0.0618347456000031	-0.0048086442999984	-0.0617434906000022	0.0679005424000041	0.0271939999000012	0.0280882873000017	-0.0597830171000033	-0.0247355291999994	-0.0832566800000039	0.0676382820000051	0.0484021975000033	-0.0925802748000048	1
1.0407927737103149	-0.0407927852724126	-2.244133761794712e-14	-4.4385460762017715e-16	-9.192716169500647e-17	0.063629275565122	1.4616878762606695	4.172515850925296	-0.0326416855493568	-0.015886716395207	0.006871097895	0.0172855818000014	-0.0648944274000031	0.0362512699000016	-0.0367561150000025	0.0129729356000011	-0.0660948074000036	0.074722796400004	-0.0204026565000008	0.067995808500004	0.0229399664000015	0.0731250956000039	-0.0260758378000003	-0.0818379147000051	0.0705325857000042	0.0435225520000034	-0.0941753084000059	1
1.021550897533877	-0.0215508820166176	2.6556473657600437e-14	-2.1959381804618e-16	2.3150533899526607e-16	0.0882451796976263	1.487505578303157	4.155641791690334	-0.0340305320826132	-0.0153764161732024	0.0068898806546754	0.0296656768000019	-0.0731219536000031	0.0641261911000023	-0.0389766717000016	-0.0164066586000006	0.0794645393000061	-0.027950017800001	0.0454582102000034	-0.1037350589000065	0.0110865416000006	0.0010503018000004	-0.0274106812000009	-0.0803505430000043	0.0732938611000046	0.0384969937000029	-0.095277091300005	1
0.9836954611315846	0.0163045380751916	-1.235831291581805e-13	-5.434444315550077e-16	-1.6229039367810598e-16	0.0684107251768207	1.546605887323398	4.148485650598293	-0.0345938768662835	-0.015155805694112	0.0068554018435607	-0.0168716407000005	-0.0503449327000024	0.0245294752000014	-0.0404312017000029	-0.0111535385	-0.0482060512000029	-0.0422593551000028	0.0352283553000021	-0.0084228685999999	0.0375049186000024	0.0809223083000043	-0.0287397795000001	-0.0787958119000052	0.0759169001000041	0.0333423712000031	-0.0958798529000059	1
0.7253339289716979	0.2746659664325982	3.18064891187276e-13	-1.2535899233897615e-16	1.1321145180973518e-16	0.0563090164754825	1.562817970569101	4.244045697963587	-0.0340600574369249	-0.016598581246029	0.0077677642757022	-0.0051899127000003	-0.0705459089000041	0.0294671774000018	-0.0286294221000017	0.0097927784000006	-0.0301557954000025	-0.0075164374000006	-0.0113975596000008	0.012007998400001	0.0419611705000026	0.0307534042000014	-0.0300628542000002	-0.0771750246000043	0.0783967557000043	0.0280759659000021	-0.0959804361000055	1
0.3114632885397711	0.6885372645263299	-9.488624611667525e-13	1.0475349110837488e-16	4.580195599589672e-16	0.0808187302202752	1.536752604304028	4.172211184662435	-0.0344377595685725	-0.0172446862643403	0.0085624271259792	-0.0148130244000012	-0.0627831384000047	-0.0047307692	-0.045511693800002	-0.0066621715000007	-0.0140091514000027	0.0018397888	-0.044988495700003	0.0087068206000004	0.0521357469000027	-0.0132127966000012	-0.0313796279999998	-0.0754895399000037	0.0807287506000041	0.0227154337000012	-0.0955783141000047	1
0.0162734895313935	0.9837243444633136	2.5923846496543053e-12	1.2027996263786494e-16	5.601450509993203e-16	0.0976813908481555	1.4949750464576963	4.13734179478789	-0.0348459994889936	-0.0165341496548535	0.0079300258101669	-0.0165413235000014	-0.0286321676000034	0.0374160998000024	-0.0664336740000028	0.0397548651000017	-0.0090016150000033	0.0518984124000027	-0.0889443237000056	-0.0267576056000018	0.0257221812000008	-0.0576765019000038	-0.0326898249999998	-0.0737407709000033	0.0829084865000037	0.0172787462000004	-0.0946755931000041	1
-0.1156948159511913	1.115702294003134	-7.104260229664299e-12	1.9278592128520148e-16	4.830247069171626e-16	0.0871738253296176	1.4208515783286475	4.120605503397655	-0.0338670891828521	-0.0166547002933746	0.0080255038494776	-0.0455925935000034	-0.0345440968000041	-0.0074970539000005	-0.0673883883000024	0.0431096690000017	0.0391992872	0.0174610485000011	-0.0362674776000022	-0.0173810586000016	-0.0369558123000031	-0.1300288968000078	-0.0339931704000015	-0.0719301834000032	0.0849318525000042	0.0117841303999996	-0.0932770011000034	1
-0.1446790022179788	1.1446549737574996	1.8922641426578816e-11	-8.281858360949635e-17	1.9306472333315223e-16	0.0859973711758389	1.4785780872652607	4.119156429353241	-0.0329171770451776	-0.016476806349337	0.0074649916392075	-0.0339915734000025	-0.0464787452000051	0.0014944670000006	-0.0604742404000024	-0.0021924895000005	0.0105990419999976	-0.0344002229000023	0.0091071400000002	-0.0244708459000015	0.0108055466999996	-0.0420110061000028	-0.0352893912000017	-0.0700592955000035	0.0867950322000037	0.0062500072999994	-0.0913898634000036	1
-0.124422818248117	1.1244965479617504	-4.9604853404659766e-11	-1.579914155333484e-16	-1.993593187925498e-18	0.0797291701692901	1.4360169200561288	4.159898813760876	-0.0334921456242062	-0.016951870031879	0.0074393935746567	-0.0299858178000021	-0.0435364747000051	-0.0161405500000006	-0.0374061420000008	0.0091105232	-0.0200493849000035	-0.0443662120000028	0.0371007562000021	-0.0170849690000014	0.0265539263000004	0.0275261761000013	-0.0365782156000031	-0.0681296754000035	0.0884945117000038	0.0006949306999987	-0.0890240640000033	1
-0.0879644962263722	1.0877449629235874	1.272926869112563e-10	-8.595112486523722e-18	3.427864892737137e-16	0.1148637752295137	1.4513800841045403	4.163045895432949	-0.0347384619731931	-0.0145403642127984	0.0083930782823574	-0.0232953792000018	-0.0434655812000048	0.0277058579000016	-0.0232903307999995	-0.0293649180000022	0.0149760597999987	-0.0256204178000012	0.0613621008000037	0.0310827936000012	-0.0160505210000022	-0.0039805787000004	-0.0378593736000023	-0.0661429408000036	0.0900270856000042	-0.0048624758000015	-0.0861919940000029	1
-0.0536186541730732	1.0542294899874287	-3.198392384730329e-10	-1.365489536489628e-15	-1.770706510914802e-18	0.2678865802831329	1.150922535947555	3.379864184326068	-0.0331499458795091	-0.0056580467176109	0.0075654536452067	-0.0087024546999989	0.1046196895000041	-0.0718306316000048	-0.115607734900005	0.055008416100004	0.0150368195999984	0.1041993393000055	-0.1046684040000049	0.1151054992000054	0.050651518300001	0.1841937565000105	-0.0391325966000013	-0.0641007573000062	0.0913898634000029	-0.0104035805000008	-0.0829084865000032	1
-0.0287973604754629	1.027328585108238	7.854588135679918e-10	-4.3755606781521464e-16	1.609641837005571e-16	0.1225435709971851	1.4434016572461286	3.776781635432255	-0.0337999612340617	-0.0085302627904543	0.0054835651465388	-0.0121982311000008	0.0247184198999995	0.0533224296000038	-0.1010712657000055	0.0013934165	0.025928803099998	0.0167381320000002	-0.0811488212000052	-0.0210119917000008	0.0597225779000029	-0.0734752362000048	-0.0403976177000003	-0.0620048368000038	0.0925802748000039	-0.0159098063000009	-0.079190739300004	1
-0.0139113051898589	1.0143143660539533	-1.878825388802602e-09	-2.3792418495792e-16	4.724584806047651e-16	0.1321362681671653	1.594745368685765	4.194738846369477	-0.0361210575190746	-0.0108914816202992	0.0060165085029722	-0.033646976600002	-0.0563972449000056	-0.0119367105000001	-0.0478191745000015	0.0380013505000021	0.0082047756999972	-0.0713541395000043	0.0064051371999999	0.0063896987000005	-0.0643339817000049	-0.0317139849000024	-0.0416541719000005	-0.0598569364000037	0.0935960747000037	-0.0213626933000014	-0.0750582242000026	1
-0.0059140591572682	0.878216978098512	4.350882304723795e-09	-6.336378198537102e-16	1.0092299584677235e-16	0.1410997487616679	1.5697653692128173	4.233150633174222	-0.0363587765068218	-0.0114890596719149	0.0062395018466502	-0.0114011619000006	-0.0439600452000045	-0.0040039369999993	-0.0235441382000004	-0.0507407475000029	-0.0707126854000072	-0.1123491627000067	0.0650115940000035	0.0392392396000025	0.0272606765000003	0.0338525880000014	-0.0429019957000008	-0.0576588568000044	0.0944353471000038	-0.026743960200002	-0.0705325857000027	1
-0.0025917989503082	0.4975995560970866	-9.656746773256776e-09	-9.654957254863534e-16	-2.374371142797653e-16	0.1344995643198304	1.4799113196102816	3.945876770102744	-0.0323740200469794	-0.0121913856086117	0.0030191009262114	-0.0418794221000021	-0.0364645204000019	0.0248852844000017	-0.0671751562000031	0.0015741737999996	-0.0297320107000035	0.0202493381000012	-0.0160864601000006	0.0600738186000037	0.0058781577999996	0.0883966037000047	-0.0441408276999999	-0.0554124405000043	0.0950965093000045	-0.0320355658000024	-0.0656375272000032	1
-0.0003546030681082	0.127820776908037	2.0166527315417093e-08	-9.342101732012185e-16	-7.246027353377647e-16	0.0601655391152045	1.4781311706600908	4.106477755401784	-0.0348001184450524	-0.0131761923250429	0.0049565339632187	-0.0158378085000013	-0.0458115536000007	0.0005394263	-0.0743845201000038	-0.0208095385000023	-0.0009217268	-0.0771244021000035	-0.0145721274000003	-0.0347823740000017	0.0525732837000028	-0.0482640575000026	-0.0453704081000011	-0.0531195709000038	0.0955783141000061	-0.0372197698000036	-0.0603986869000034	1
-0.0012986878204086	-0.0723739744923077	-3.812039880761081e-08	-1.5337242838655636e-15	-1.0570164448266125e-15	0.0787151077240108	1.5174355555962364	4.20053937545377	-0.0378473626698104	-0.0133143700217915	0.005580396915319	-0.0453881257000024	-0.022874293399999	0.0115545210000011	-0.0551183153000032	0.0150078662999999	-0.1112226439000069	-0.0763807911000038	0.0157085534000016	0.0393845587000031	-0.0058080822000007	0.0030865279	-0.0465904793	-0.0507821700000053	0.0958798529000057	-0.0422791915000038	-0.0548435037000034	1
0.0334414469880769	-0.1403543121668401	5.867070973490595e-08	-1.2757653943197426e-15	-8.360964900638799e-16	0.0906559774490347	1.4113273164034554	4.089678912907727	-0.0353167888753201	-0.0120522299433696	0.0049894921852741	0.0001940183999999	-0.0222782658999983	0.0147330506000003	-0.0622067257000028	-0.0115654851000019	-0.0478282165000019	-0.0051605712999989	-0.0568380428000022	0.053116988200003	0.0070897574999999	0.0198162516000013	-0.0478007856000005	-0.0484021975000044	0.0960005569000064	-0.0471968690000046	-0.0490010732000028	1
0.3040209330361362	-0.1371894946486267	-4.073242335448389e-08	-7.418916584989028e-16	-5.93456453977887e-16	0.0684597486775277	1.460423318705918	4.207425926674194	-0.0354626659885783	-0.0134086915073491	0.0059194691541606	-0.0548370238000033	-0.0567134621000006	-0.0183691203000021	-0.0416893938000013	0.0711076619000029	0.0399102956000043	-0.062507877200002	0.0241828369000027	0.0383648915000019	-0.0320267346000021	-0.0022580573999996	-0.0490010732000023	-0.0459816484000035	0.0959401986000068	-0.0519563153000044	-0.042901995700002	1
0.7145457883477145	-0.1050979433952727	-1.9710338629112667e-07	-6.278169227974138e-16	-4.2526949039561976e-16	0.0524426766624811	1.4560242637260783	4.041696317889836	-0.031791549339811	-0.0134855676908156	0.0060165163430337	-0.0314864036000017	-0.0153397378999995	0.0395763565000019	-0.0666535078000041	0.0599169311000032	-0.0818307763000044	0.0197397630000013	-0.0029741274999997	-0.0140645448000005	-0.0189073599000008	-0.0601123528000034	-0.0501910907000016	-0.0435225520000032	0.095698891700006	-0.0565415739000033	-0.0365782156000025	1
0.9971895783768988	-0.0682665551208371	1.3179981915132395e-06	-4.855935713864503e-17	-1.8238422516688327e-16	0.0321176100475777	1.4225828879937972	4.079372053693537	-0.0309693445876372	-0.0144523708337718	0.0064426884523619	-0.0420887052000026	-0.0314529092000012	-0.0085694827000009	-0.0531887643000031	-0.0028326481000002	-0.042297002000001	-0.0563718715000027	-0.0630442928000036	0.0312061710000017	-0.087039145400005	-0.0010536865	-0.0513705885000036	-0.0410269697000019	0.0952770913000062	-0.0609372726000035	-0.0300628542000017	1
1.12010449384884	-0.038767998757841	-5.503412642308237e-06	1.5771187471818088e-16	4.856668851265321e-17	0.0331756578491133	1.4881690157443055	4.052656953020193	-0.0295834732984312	-0.0152479104690266	0.0063437980021495	-0.0372763326000023	-0.0459540212000023	0.0033396765999999	-0.0393490104000025	-0.0339350534000019	-0.0523022946000019	-0.0411263914000021	0.0339097137000018	0.032916847600002	-0.0063195745	-0.0056288837000004	-0.052539319600003	-0.0384969937000016	0.0946755931000062	-0.0651286743000034	-0.0233900362000016	1
1.1443747092651526	-0.0195846404071108	1.959251591197079e-05	1.9609344621420343e-16	1.815555518090601e-16	0.0361053497459663	1.5811354831069795	4.013640352808157	-0.0296333465316807	-0.0142775058702806	0.0059916518046046	-0.0413401901000022	-0.0392419236000018	0.0344121965000018	-0.0772723168000049	0.0909312615000054	-0.037256831700002	0.0274152639000012	0.0030697297999998	-0.0352511827000015	0.0280411757000026	-0.0202234560000014	-0.0536970388000016	-0.0359347449000013	0.0938955314000058	-0.0691017270000028	-0.0165947110000015	1
1.122345158798628	-0.0089076485150976	-6.43013466817308e-05	4.554229262221382e-16	3.3733043205406213e-16	0.0211464943620567	1.5566349861867803	4.222109840505075	-0.0307822830969979	-0.0146694552078931	0.0064837112480559	-0.0168645782000013	-0.0609578718000035	-0.0235897951000018	-0.0110052274000003	-0.0049962710000003	-0.0460716690000014	-0.0950399883000047	0.0264901796000011	-0.0074351262000005	-0.0929685957000053	-0.0483060412000027	-0.0548435037000031	-0.0333423712000009	0.0929383775000059	-0.0728431108000038	-0.0097124697000002	1
1.085334107753043	-0.0036622058348169	0.0002018498677721	4.460426042130258e-16	3.236527251612503e-16	0.0268646623345877	1.5848188693337886	4.331585743168763	-0.033177058381744	-0.0148643276735641	0.0073840020395458	-0.025327390900002	-0.0456148164000026	-0.0226046853000011	-0.0015620371000002	-0.0498039737000031	-0.1245805736000066	-0.0755679278000038	0.0146282035000001	0.1201623209000074	0.0045122532000004	-0.0150571903000012	-0.0559784738000022	-0.030722046000001	0.0918059366000061	-0.0763402824000042	-0.0027793586000003	1
1.0522615151274544	-0.0013408139194972	-0.0005840824035788	3.8823859460970237e-16	1.7235914607149602e-16	0.0157068128599164	1.5599978109913335	4.350168150591334	-0.0319802808601541	-0.0149728586650458	0.0073980061567224	-0.0210170882000015	-0.0609878120000037	0.0308389028000017	0.0079618425000004	0.0617790382000032	-0.1262773239000069	-0.0050857921000001	-0.0168389283000013	0.0872614378000052	0.0091901731000009	-0.0280381468000018	-0.057101711400003	-0.0280759659000006	0.0905003447000059	-0.0795815172000045	0.0041683097000001	1
