global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104
6180.520820430575	63.68482999800472	38198837.61177583	4055.757571874761	3905.3026932089087	-40.543501787644345	15251389.125584755	1643.7755372047202	4058.1401929502135	21.052133065682938	16468501.825637996	443.1923066152209	3944.724847400185	7484.93902988196	1.091612	63.868042	0.7506887371124525	0.4537538269931317	-0.1057135621	0.0596166626	0.0435206624	-0.0273205838	0.0622498729	-0.0738156718	-0.0964534913	0.034768037	0.0426185887	0.0249846746	-0.0375407371	0.0256095919	-0.0650796767	-0.0914051545	-0.0032742933	0.0268062181	-0.0996174654	-0.0520773537	0.0103720348	-0.0733274741	0.0468707556	0.0857497352	0.0765425329	0.1000649803	-0.1034865972	-0.0311245616	0.0174964242	0.0325396382	-0.0444539692	0.0794265971	-0.0165830313	0.0604884983	0.0272357413	-0.0738977828	0.0422452681	-0.0684219448	-0.077288759	-0.1284529247	-0.0117044333	-0.0575189148	0.0961281484	0.0532662764	0.0562359234	0.08798696	0.0348499314	0.0168366517	-0.0988192551	-0.0487535893	0.0830726755	-0.4570530867600268	-0.0114999852350621	0.2088975241168686	0.0001322496604066	0.0799597559312985	-0.0973759107899213	0.0094820680021667	0.0063935625685928	-0.2792685970613604	-0.3832991409531842	0.146918231455449	0.0779909493046204	0.0044271684986012	0.0025881339176996	6.698437175947595e-06	1.95998209150068e-05	0.0070857252836409	0.001866732555709	3.484690434544227e-06	5.020750279522791e-05	-0.001297211303376	-0.0007154075292769	5.118079329460785e-07	1.6827571656064607e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6132.542039749127	-47.97878068144837	37608071.86929038	2301.9633956785237	3861.494387131961	-43.8083060769477	14911138.90185164	1919.167681331533	4035.4242716188783	-22.715921331335267	16284649.051970754	516.0130819314126	3917.0462231520255	7655.52736191048	1.252341	73.27196499999998	0.9752447585854572	0.4268383599206393	-0.0210096071	0.0362023315	-0.0197649033	0.0835412672	0.0397386101	0.0300559871	-0.069627938	0.0389579351	0.0421968144	0.0206788898	0.0296715837	0.002551206	0.0239516308	-0.0133359585	0.0321958147	-0.0020526703	0.0173699901	-0.0378270397	0.0413976402	-0.0598002115	0.0230149078	0.0169170281	0.0655059141	0.0325153455	-0.0658558408	-0.0326443934	0.0465523319	0.0072268114	-0.0057095731	0.0256939811	-0.008557576	0.014017744	0.01872591	0.0955340154	-0.1157028203	-0.0537910155	-0.0244367569	-0.118121877	-0.0534188912	-0.1196697075	0.0282438202	0.0251053887	-0.0410452897	0.0596633128	-0.0846290578	0.0150775738	-0.0998961995	-0.0439713523	0.0871780128	-0.5759601492142536	-0.1189070624542268	0.3317300934829053	0.0141388895014934	0.2308641120265946	0.1509043560952961	0.0227721246885359	0.053298238221828	-0.5747650604262446	-0.2954964633648842	0.0873181598611543	0.3303548746867846	0.0007760428589611	-0.0036511256396401	1.3330718436437328e-05	6.022425189445177e-07	0.0110629395064734	0.0039772142228325	1.581823297430113e-05	0.0001223886305238	-0.0007268136324276	0.0005703976709484	3.253535030233593e-07	5.282580562826024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6200.138701536766	67.59666178763928	38441719.91829402	4569.308684832492	4010.524008195031	149.02962106306995	16084302.820308736	22209.827954202225	4065.489377480966	30.06510586208788	16528203.878410574	903.9105904985508	3959.1552921415473	7811.972707067761	1.756163	102.749603	1.796092025152804	1.157268007120217	-0.0039147861	-0.0928042655	0.0152939468	0.017420892	-0.0489445444	-0.04541066	0.1118213225	-0.1367885189	0.0397052634	0.1504221245	0.0012322135	0.0581929349	0.0317972354	0.1053518789	-0.0439299599	0.0516842973	0.0614001815	0.0939287318	-0.0558649566	0.046662959	-0.1269514781	-0.0756590706	-0.1223154024	-0.0370134569	-0.0066510795	0.094046879	0.0791566467	-0.076374247	-0.1243993715	0.1350170446	0.149353497	-0.0063414929	0.1919340721	-0.119091963	0.053383966	-0.0376802407	-0.0721282928	-0.0421469089	0.0622951059	-0.0599008381	-0.1588420931	-0.1029665786	-0.03121338	-0.0588504597	0.0002510038	0.0133141006	-0.1008566694	-0.0390737749	0.0908768861	-0.5513180588997528	0.0246420903145008	0.3039516020689913	0.000607232615068	0.2889036462626535	0.0580395342360589	0.0033685875343386	0.0834653168238564	-1.717231950723729	-1.1424668902974844	1.3052305954260042	2.948885572586424	-0.0053116319267469	-0.006087674785708	3.7059784296544944e-05	2.821343372523699e-05	0.0150317342867765	0.003968794780303	1.5751332008161125e-05	0.0002259530356682	-0.0020892142725117	-0.0013624006400841	1.8561355041015651e-06	4.364816276466593e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6181.061683848663	-19.077017688103297	38205523.53954207	363.9326038722061	3797.122435217873	-213.4015729771581	14418138.788034908	45540.23134912535	4077.2985650521737	11.80918757120753	16624363.588576514	139.4569110919624	3950.8178120175785	7551.621186231199	1.39943	81.87788399999998	1.0211172699608493	0.5312511296739737	0.0355765247	-0.0741741725	-0.036474304	-0.0363107644	-0.0356217068	0.0423097834	0.0591260674	-0.0360166864	0.0139061607	-0.1344477845	-0.0075672007	0.0674549639	0.0209740874	0.0146059569	0.0255171054	0.0663164891	0.0353823116	0.0069469787	0.0155030751	0.0619633981	-0.0312995881	-0.0710907144	-0.0536169869	0.0183783971	0.0157736786	-0.0619657758	0.0520849246	-0.1037094248	-0.1237731425	0.0260488253	-0.0308684148	-0.0459988824	0.0840518409	0.0904388829	0.0104532024	0.0623553538	-0.0751744533	-0.0130501034	0.0685453755	0.0366768283	-0.1470588703	0.0611313531	-0.019246086	0.0039174846	0.0050258878	0.0115467462	-0.101699545	-0.0340737038	0.0941520493	-0.6121688584123604	-0.0608507995126075	0.3747507112098925	0.0037028198013235	0.4528855546123083	0.1639819083496547	0.0268900662659945	0.205105325576498	-1.298524269784437	0.418707680939292	0.1753161220775599	1.6861652792192054	0.0012781092274873	0.0065897411542342	4.3424688479807896e-05	1.6335631973881826e-06	0.0157494986788213	0.0007177643920447	5.151857224874393e-07	0.0002480467086341	-0.0018451821956048	0.0002440320769069	5.9551654559495184e-08	3.4046973349769505e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6137.842825387015	-43.21885846164787	37673114.549154855	1867.869726727952	3854.544422006862	57.421986788989216	14857512.701224215	3297.284566794852	4052.5447300569513	-24.753834995222405	16423118.789112369	612.7523469706974	3942.774296864098	7577.431970929267	1.247702	73.00058699999998	0.3306809065181413	0.2156567251347282	0.0562027782	-0.0414898283	-0.0309815536	0.0623294109	-0.0572380761	0.0005981189	-0.0011258132	0.0053826583	0.0576814715	-0.0294983514	-0.068753112	0.0329626053	0.0327542683	0.0439398993	0.0162909088	0.0331421378	0.0468763536	0.0315624944	0.0359778126	0.0402689704	-0.0010458779	-0.0767966621	-0.02717719	-0.0101076599	-0.0079354598	-0.1891439285	0.1018901975	-0.0642081977	0.0042881744	0.0200903443	0.0003951035	-0.0568534087	0.1410986853	0.0336204363	0.0296249586	0.0705506835	0.0080137165	-0.0609135931	0.1230165599	-0.0128484795	-0.0672544685	0.0715689869	0.0312422492	-0.0310035871	0.0728501602	0.0097760258	-0.1024238435	-0.0289842546	0.0969882323	-0.653337995676921	-0.0411691372645606	0.4268505365951364	0.0016948978631082	0.4636693258061228	0.0107837711938145	0.0001162897211605	0.2149892436935044	-1.1013026842338007	0.1972215855506363	0.0388963538071069	1.2128676023005749	0.0008744921855713	-0.0004036170419159	1.6290671652502206e-07	7.64736582625269e-07	0.0156693422900495	-8.015638877179737e-05	6.425046660935523e-09	0.0002455282878027	-0.0029915370150996	-0.0011463548194947	1.3141293721789548e-06	8.949293712711023e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6235.240495451438	97.39767006442251	38878224.03611749	9486.306133978109	3853.9998197445575	-0.5446022623045792	14853314.610591082	0.2965916241072657	4083.767315146364	31.22258508941286	16677155.484257745	974.8498196656262	3963.495841432744	7836.488047609781	1.279802	74.87867	0.4343967072383261	0.241173754621317	0.0849839811	-0.0654617673	0.0201211384	-0.0595419374	-0.0840984963	0.0429761813	0.0157929881	-0.0154499113	-0.0253377589	-0.0215734063	0.0151004774	0.0760707188	0.0201290857	0.0097784171	-0.005023109	0.0761719831	0.0347009998	0.0112564074	-0.0051460722	0.067377705	0.0052565648	-0.1015182834	-0.0405380795	-0.0477753105	0.0079153891	-0.064985917	0.1419586764	-0.0491470834	-0.0421878307	0.0240913644	0.0795188142	-0.0161721445	0.0821495349	-0.0852811752	0.0259034752	0.0040429013	-0.0156962499	-0.0394204532	0.1116960626	0.0529763463	-0.0908568916	0.0592472323	0.039980841	0.0062982444	-0.0022151658	0.0080024557	-0.1030287203	-0.0238187774	0.0993722113	-0.6512783288077628	0.0020596668691581	0.4241634615746324	4.242227611907736e-06	0.449933438519011	-0.0137358872871117	0.0001886745995642	0.2024400990975406	-1.2365642421217018	-0.135261557887901	0.018295689042262	1.5290911248940189	-0.0033490673389622	-0.0042235595245335	1.7838455057277644e-05	1.1216252040903351e-05	0.0147617236826147	-0.0009076186074348	8.237715365618875e-07	0.0002179084860818	-0.0024559232431848	0.0005356137719147	2.868821126647991e-07	6.031558976415346e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6263.704260101158	28.46376464972036	39233991.05800939	810.1858980346705	3940.215568154891	86.21574841033362	15525298.723530171	7433.155273953944	4081.760409790792	-2.006905355572144	16660768.042935494	4.027669106224153	3974.1924591788425	7885.265160074971	0.710319	41.559361	0.1911166591758551	0.104660738453286	0.0686046597	-0.0842243513	0.0496685717	-0.0056935818	-0.0968034998	-0.0197816478	0.0340665624	-0.0276824221	-0.0608196291	-0.0586444426	0.0375500463	0.0704136566	0.0153807343	-0.0217509512	0.0005135225	0.0736812911	0.02073868	-0.0211733127	-0.0183112039	0.0834262372	0.0206029842	-0.0974850529	-0.046033681	-0.0230458917	0.0216058581	-0.0352812608	0.136293214	-0.0909323205	-0.0816664046	-0.0097057712	0.0510676432	-0.00454904	0.1108732884	0.0024277245	0.0382843192	0.0553668041	-0.0238197401	-0.0067175387	0.0903217051	-0.0082057567	-0.0836136723	0.0839913094	0.0501779136	-0.0061893157	0.0066613819	0.0062265527	-0.1035134703	-0.0185908216	0.1012928712	-0.6388995399874489	0.0123787888203139	0.4081926221961737	0.0001532344126579	0.4282545474340082	-0.0216788910850028	0.0004699743186754	0.1834019573979071	-1.31426441907783	-0.0777001769561283	0.0060373174990136	1.727290963253986	-0.0025752692389238	0.0007737981000384	5.987634996230382e-07	6.632011652947167e-06	0.0155493086613121	0.0007875849786974	6.202900986697841e-07	0.0002417809998447	-0.0024301302756324	2.579296755239992e-05	6.652771751591552e-10	5.905533156545205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6270.206562188857	6.5023020876988085	39315490.3325162	42.27993243969228	3902.6098784176415	-37.60568973724958	15230363.86312296	1414.187900614278	4083.940206880922	2.179797090129796	16678567.613378586	4.751515354138325	3970.892970773717	7994.888903816204	0.5916	34.613346	0.4321439466987199	0.2458027920995254	0.0851640829	-0.0555348482	0.0612985317	-0.0194105843	-0.083291272	0.0078794906	0.0019302033	0.0164474424	-0.0890450863	-0.0175587742	0.0224939121	0.0745671991	0.0144771046	0.0116212001	0.0021854957	0.0771184989	0.0236483025	0.0036885199	-0.004085715	0.046122809	0.0267702649	-0.0932736522	-0.0018197107	-0.0300311701	0.0211070267	-0.0444668264	0.1380267335	-0.0246519323	-0.0050197721	0.0194915989	0.0568821502	0.0037208688	0.0430864963	-0.0530140213	0.0263129904	0.0329859444	-0.0191674133	-0.0207363262	0.0988561365	0.0157033905	-0.0165097531	0.109858338	0.0048968162	0.0330196746	-0.0233745617	0.0044488346	-0.1038775282	-0.0133141006	0.102741257	-0.5948386506802166	0.0440608893072322	0.3538330203430607	0.0019413619665441	0.4378503745753335	0.0095958271413252	9.2079898526195e-05	0.1917129505157598	-1.1387848504889178	0.1754795685889123	0.0307930789921507	1.2968309357030667	-0.0044653300358839	-0.0018900607969601	3.572329816205449e-06	1.9939172329366912e-05	0.0135843940257571	-0.001964914635555	3.860889525018242e-06	0.000184535761047	-0.0026353080763423	-0.0002051778007098	4.2097929904151375e-08	6.944848657234953e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6275.5150285326645	5.308466343807595	39382088.873339325	28.179814923337972	4010.234982159048	107.62510374140628	16081984.61213218	11583.162955348467	4083.366595986449	-0.5736108944729494	16673882.75721796	0.3290294582580571	3979.75347612505	8051.424889607798	0.655576	38.356472	0.325715583821317	0.2114196729026614	0.0702241636	-0.0866352794	0.0718472285	-0.0101453296	-0.1004254	-0.0437816031	0.0383603965	-0.036838791	-0.0512071913	0.0409954471	0.0154961227	0.0739719152	0.0257396016	0.0074767862	0.0125759723	0.0761553939	0.0385187172	-0.0004437227	-0.0037527145	0.0716089126	-0.0237050817	-0.1002100491	-0.0451913891	-0.0110777294	0.0158001319	0.0239993463	0.1099001813	-0.0679752108	-0.0918689419	0.0155747707	0.0600069238	0.0062234781	0.1260597497	-0.0388849661	0.0659493291	0.0483531059	-0.0136214742	-0.0299314679	0.1012503171	-0.0283002135	-0.0298806819	0.0731196333	0.0581738671	-0.0028708043	-0.0067086487	0.0026698196	-0.1041204695	-0.0080024557	0.1037106156	-0.5682675630522169	0.0265710876279996	0.3229280232173053	0.0007060226977348	0.3923401360922156	-0.0455102384831179	0.0020711818067902	0.1539307823888582	-1.3361250371479372	-0.1973401866590194	0.0389431492706166	1.7852301148935763	-0.0039712888339805	0.0004940412019034	2.4407670917815604e-07	1.57711350028982e-05	0.0140061954069812	0.0004218013812241	1.7791640520255885e-07	0.0001961735097785	-0.0028453469142384	-0.0002100388378961	4.4116313424744274e-08	8.095999062365986e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6246.3472868668505	-29.167741665813992	39016854.42814887	850.7571538836615	3959.187160797935	-51.04782136111271	15675162.974227214	2605.880065716075	4074.536004337264	-8.830591649184953	16601843.650640676	77.97934887465503	3968.826600671247	8047.755284925352	0.948862	55.516041	0.6974359104540578	0.5149394635687874	0.0773279256	0.0235002322	0.0413822665	-0.0269652167	-0.069966596	-0.0451951677	-0.023403627	0.0496825865	0.0312180796	0.0039573972	0.0147480637	0.0571236588	0.012376489	0.0230529326	0.0163502343	0.0598926491	0.0129728101	0.0121866573	0.026970031	-0.0115550895	0.0575380422	-0.0559720301	0.0724841965	-0.0298666111	0.0174986017	-0.0208366344	0.0841817105	0.0139760509	0.0178695847	0.025734486	0.0038716667	-0.0067119721	-0.0212038682	0.012517148	0.0157834286	0.0831914438	-0.0208889523	-0.026311084	0.0547998999	0.0014559274	0.0134423379	0.1070572433	0.0072519572	0.0099246909	-0.0045316052	0.0008900264	-0.104242011	-0.0026698196	0.1041964274	-0.5670249936953695	0.0012425693568474	0.3215173434752338	1.5439786065761902e-06	0.4318485170005743	0.0395083809083587	0.0015609121619999	0.1864931416355953	-0.8544132336294155	0.4817118035185217	0.2320462616490669	0.730021973801074	-0.0038643501445339	0.0001069386894466	1.1435883300556371e-08	1.4933202039559171e-05	0.0108198318288184	-0.0031863635781628	1.0152912852242442e-05	0.0001170687608039	-0.0026391860484412	0.0002061608657972	4.2502302586251265e-08	6.965302998286675e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
