trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.0012919111615368	-0.0112100675288556	-0.0003719907830397	-4.135616130354258e-16	-1.0016430887264926e-15	-9.657394267351892e-16	-8.29421597033665e-16	-1.0613141246408323e-15	-8.203438655286033e-16	0.3087261743195744	0.3497738668528142	0.3895705259413087	-0.0103133306113783	-0.0011736542509506	0.0085527832629611	0.0109853985000006	0.0187436403000007	-0.0053122109999998	0.0049711150000004	-0.0307161234000007	0.0749898873000009	0.0191670688000008	-0.0453235998000023	-0.0893177506000019	-0.0929200775000027	1
0.0027115421985915	-0.1246201687483919	-4.14815742030231e-05	-4.69325921238794e-16	-1.1065595277189393e-15	-9.3140727555884e-16	-8.627819367217199e-16	-1.0996731763275442e-15	-8.505702097815936e-16	0.3134591737302378	0.3271179702375371	0.4331511605604551	-0.0110524234607349	-0.0008189571219526	0.0085803429404423	0.0095255200000007	-0.0010548093999998	-0.0045638928000001	-0.0099769281	-0.0090445048999998	0.074076612100001	0.0163571969000005	-0.0490677005000021	-0.0913779840000022	-0.0906422966000023	1
0.1611377784189832	-0.1438211042969452	3.880124371860895e-06	-4.6175259965739365e-16	-9.7926950751816e-16	-8.132074276595295e-16	-7.832096499533968e-16	-1.0010558301962474e-15	-7.588486647530103e-16	0.3195522354231607	0.314535165316328	0.3907035842933763	-0.0106458430289452	-0.0010581765277936	0.0085722134549573	0.0059796035000003	-0.0047036603999999	-0.0096934869000002	-0.0032881524999999	-0.0320777743000006	0.0731472225000009	0.0135330926000005	-0.0527157489000024	-0.0931202548000021	-0.0878717793000024	1
0.5537790531085741	-0.1196767407145305	-1.3669273479305197e-06	-2.372416465481942e-16	-5.318829042835476e-16	-5.27593317680417e-16	-3.988500271701589e-16	-6.134523888623753e-16	-3.885815526297123e-16	0.3210165744132365	0.3582913779985403	0.3977854874485593	-0.0112421419265219	-0.0008647326021897	0.0088400380517076	0.0057041817999999	0.0041522190000002	-0.0084729018000002	-0.0123742104000004	-0.0247410116000005	0.0722019207000011	0.0106972131000005	-0.0562606037000027	-0.0945385004000022	-0.0846235863000022	1
0.904947657395912	-0.0826775253258041	5.744163820422376e-07	-2.2536412704532096e-16	-2.4853958375691034e-16	-1.4720585590332508e-16	-1.272832174674294e-16	-2.388569383786086e-16	-1.0832746714082604e-16	0.3078738813053269	0.3443288045991574	0.4849928815198027	-0.0109908636746461	-0.0004677454231871	0.0088668179425117	-0.0031275496000005	0.0103277220000002	-0.0159455626000007	0.0004848018999997	-0.0029640272999997	0.0712409123000013	0.0078520260000002	-0.0596953257000026	-0.0956277859000026	-0.080915375000002	1
1.0859674607982892	-0.049453001562371	-2.3790577761129682e-07	-7.395359959182562e-17	-2.377409724704653e-18	2.362205483302816e-17	5.486910025723836e-17	-1.0210219849498031e-16	1.156207384540408e-16	0.3116437293075205	0.3356613899836275	0.4187916459016366	-0.0115933106765784	-0.0011612455625824	0.0089161897441832	0.0045493080999993	-0.0078893955000001	0.012497291	-0.0245902365000011	-0.0154642098000002	0.0702644064000014	0.0050000069000002	-0.0630131914000028	-0.0963843210000025	-0.0767673034000018	1
1.1426076916665806	-0.0261127879223699	9.525972533206625e-08	-2.7652025837827066e-17	8.326016234154573e-17	-9.046947151386333e-18	1.1377960646406512e-16	-2.4294916630503013e-17	1.6085695651863038e-16	0.3178501873017591	0.3741670416415277	0.3614405616763197	-0.0113752950923303	-0.0012810048673783	0.0088681204349305	0.0060249138999992	-0.0064449517000001	-0.0139383134000005	0.0021215682999996	-0.0271011440000006	0.0692726154000014	0.0021436372000002	-0.066207705700003	-0.0968054732000024	-0.0722019207000018	1
1.134433107013233	-0.0124597033540625	-3.924901507038308e-08	5.1024841226125444e-17	1.835825328561084e-16	-1.4641917405356178e-17	1.7423150087665718e-16	3.92598712261185e-17	2.0833140620678015e-16	0.3198104516984881	0.4042385245581247	0.4437634988409392	-0.0131662545010282	-0.0009674788006764	0.0090261364129726	0.0120131770999996	0.0119543356000003	-0.0003011608000001	-0.0122061798000006	-0.0119826454000002	0.0682657551000017	-0.0007145975999998	-0.069272615400003	-0.0968897769000025	-0.0672440444000016	1
1.1005628888564958	-0.0051329993782474	2.071534166443752e-08	-2.22579929747696e-16	3.0406047586706544e-17	-8.063308965563622e-17	5.826697292514942e-17	-4.452428687242218e-17	6.778349396667015e-17	0.2730166368283304	0.3887898442480097	0.4994792996499505	-0.0131665806621993	0.0016530621355539	0.0084363554520563	-0.0217263386000013	0.0186702025000004	-0.0120492121000006	0.0053434349999998	-0.0254487109000005	0.0672440444000008	-0.0035722105999996	-0.0722019207000033	-0.0966369390000023	-0.0619206260000018	1
1.0647642306990914	-0.00246068909071	-2.1946799758057632e-08	-6.308531984560578e-17	9.080023787976639e-17	-6.99395104547877e-18	4.229743725409078e-17	-7.854367113299676e-17	1.602349166979905e-16	0.3179152892918195	0.3806355417630843	0.4012918735282673	-0.0128674108227618	0.0007182809966305	0.0092121325505225	-0.0129066087000013	-0.0347608669000008	0.0127782154000001	-0.0326692020000013	-0.0298877367000009	0.0662077057000013	-0.0064267154999998	-0.0749898873000031	-0.0960478391000024	-0.0562606037000014	1
1.0350996343623802	0.0002449651611371	4.2077028583995166e-08	-4.1179353763715e-17	4.1557977491138933e-17	-3.361407899531308e-17	2.810285912400255e-17	-3.860776173584824e-18	9.373626583318667e-17	0.3115331092597563	0.388155845492705	0.4839727763579752	-0.0141615410573157	0.0005903615041678	0.0092762768718921	0.0104128945999997	0.0136474573000002	-0.0115736951000005	-0.0011315875000003	-0.0135287938000001	0.0651569644000016	-0.0092756285000002	-0.0776310577000029	-0.0951245271000025	-0.0502947457000011	1
1.0200015876945503	-0.002177522948567	-9.400876587828125e-08	-1.218067259469574e-16	9.73876131105438e-19	-2.2681848261575688e-17	-2.99845428163285e-17	-8.361485738820831e-17	6.443760794589727e-17	0.3107152078526108	0.3543091000119319	0.4745107438679546	-0.0144393246659037	0.0004492032182065	0.0090498409462957	-0.0072402627000009	-0.0037003408000001	0.0050230654999998	-0.0046691903000005	-0.0338350453000008	0.0640920491000012	-0.0121164707000002	-0.0801202617000032	-0.0938702158000024	-0.0440554829000011	1
0.9540276506933212	0.0540528119650702	2.082245738336426e-07	-9.857981198382357e-17	4.48419242276464e-18	-9.177919620855557e-17	-1.7807173650127353e-17	-6.67605958037421e-17	3.04947742879309e-17	0.3029513555241299	0.3876567004123646	0.4657547771094689	-0.0149107203607989	0.0006419221988112	0.0089364066311304	0.0037924155999995	0.0161700292000003	-0.0047194678000003	0.0065297364999999	-0.0217152147000004	0.0630131914000013	-0.0149467704000002	-0.0824526264000032	-0.0922892698000023	-0.037576732100001	1
0.6416863263733382	0.361592934991512	-4.370259109489342e-07	-2.345883158409202e-16	-1.1443097480050266e-16	-5.677577142150831e-17	-1.0522436193856056e-16	-8.17759488597189e-17	-9.723726476242593e-18	0.297966592939332	0.358229212259886	0.4991198562167952	-0.0145715227743686	0.0007024811977234	0.0090692216203886	-0.0034870115000004	-0.0058828320000002	0.0103380270999999	0.0144748300000002	-0.0078422530000001	0.0619206260000014	-0.0177640650000005	-0.0846235863000025	-0.0903871902000024	-0.0308937121000008	1
0.2355491272934835	0.7656324582140723	8.344847904234117e-07	-2.370622873216131e-16	-2.0579528368358003e-16	-3.5976030368731485e-17	-9.987153722838767e-17	-1.0877417114138375e-16	-2.426595869161889e-17	0.3032835492418966	0.3508637403677566	0.4297736001737756	-0.0145322255084199	0.0005578098131436	0.0088401316167708	0.0029934924999999	0.0064404708000001	-0.0075758931000003	-0.0020313562000001	-0.0162275875000005	0.0608145905000014	-0.0205659030000004	-0.0866288916000021	-0.0881705956000022	-0.0240427523000006	1
-0.0227400101791085	1.0230789004751144	-1.3153677703816357e-06	-1.948819523724804e-16	-2.1198688276977447e-16	-8.519944427428424e-17	-9.573589886341732e-17	-7.10179951548791e-17	-3.016866660323802e-18	0.304191350062978	0.3884314141345159	0.5287972275607592	-0.0156452097814086	0.0006131444194806	0.0090649756538811	-0.0042179750999999	0.0041265887	0.0044270279	0.0020746338000001	0.0011550431999998	0.0596953257000017	-0.0233498467000006	-0.0884646167000015	-0.0856471988000022	-0.0170610949000004	1
-0.128094477797878	1.1281256046932302	1.0549785210736196e-06	-4.625481753531022e-16	-3.823118676936969e-16	4.9481653075346176e-17	-1.945594445778124e-16	-1.2902905825084002e-16	-8.733936713640375e-17	0.2798368771344275	0.281051724137213	0.4444117923635393	-0.0154264592025613	0.0027597258495598	0.0083613974022487	-0.0019291277	0.0053228613	0.0025223780999997	-0.0018065856	-0.0250683981000007	0.0585630750000011	-0.0261134736000006	-0.0901271682000015	-0.082825780500002	-0.0099866923000003	1
-0.1431539881450864	1.1431472632200232	3.659946382579204e-06	-1.6432963278369543e-16	-1.5539995999083467e-16	-2.204153105812081e-16	-1.4087539635334206e-16	-1.0290404752845491e-16	-2.3905916749476516e-17	0.2931492195993982	0.4315255431999394	0.475066532669118	-0.0161667955363588	0.0007149645418737	0.0091049980612471	-0.0019858945999998	0.0018649294	0.0045472043000002	-0.0088073031999999	-0.0187434977000009	0.0574180846000015	-0.0288543792000005	-0.0916132915000017	-0.0797161581000018	-0.0028580016000003	1
-0.1174189595370583	1.1174466216987773	-2.6586448716542024e-05	-1.977307359323334e-16	-1.81134448819865e-16	-1.3061848910658262e-16	-1.5788667667040584e-16	-1.0288882740518371e-16	-4.826870189487836e-17	0.3074865086021952	0.395590484862851	0.4020599529375496	-0.0153152314326829	0.0007471139528685	0.0089388620572796	0.0037433776000002	-0.0069666233000002	-0.0083527806000001	0.0079498392000003	-0.0141931712000007	0.0562606037000015	-0.0315701787000007	-0.0929200775000016	-0.0763291520000018	0.0042862252999999	1
-0.0802889848096935	1.0801713357508729	0.0001171778602227	-1.3333948318796368e-16	-1.056120813439992e-16	-2.178557523768956e-16	-1.4235890176856374e-16	-4.6405824980960126e-17	-4.175234508275297e-17	0.3000588865149741	0.4500022235884708	0.4983405084738738	-0.015759676792378	0.0008070702906368	0.0091370530994854	-0.0016216888999997	0.0022809332999999	0.0023788305000001	0.0101849716000005	-0.0064449036000005	0.0550908840000016	-0.0342585089000008	-0.0940449681000017	-0.0726765478000017	0.0114071521	1
-0.0476057951078287	1.0480103375510803	-0.0004043275129619	-2.9957924805961143e-16	-3.2767308098877073e-16	-5.567306687308146e-17	-1.7479946293757084e-16	-8.660295139810508e-17	-9.906166785169287e-17	0.295888896929511	0.3710560777249586	0.4763299856395531	-0.0152749697744274	0.000791206758035	0.0089501879134049	-0.0027998446999999	-0.0018223428000002	0.0018416703999998	0.0130505184000004	0.0035182160999999	0.0539091800000014	-0.036917030800001	-0.0949857612000016	-0.0687710553000017	0.0184660690000004	1
-0.024981907864432	1.0240218064045683	0.0009599702305324	-2.424351231851657e-16	-1.9152338732727884e-16	-1.2649981787033836e-16	-1.8249811892538542e-16	-1.0227716373814796e-16	-9.474015869436064e-17	0.2964678181304939	0.4042677169087911	0.4742781385238152	-0.0156807190838282	0.000849910251096	0.0088853218146479	-0.0129747726000003	-0.0009569311000001	-0.001334848	0.0101446086000003	-0.0167471045000007	0.0527157489000012	-0.0395434312000009	-0.0957406153000019	-0.0646262641000014	0.0254246034000003	1
-0.0117617664932833	1.0050987389408697	0.0066632153409253	-2.33954205800782e-16	-2.217743220055182e-16	-2.7114265795438974e-17	-1.3165846027735384e-16	-4.2242380112519175e-17	-9.385839739626894e-17	0.3021845432011637	0.3729209859233008	0.5239756488342383	-0.0166296832829309	0.0011237150318019	0.0090070881145329	-0.0126149602000003	0.0207182588000004	0.0080457806000001	0.0022607875	-0.0122892599000005	0.0515108501000013	-0.042135424900001	-0.0963080526000018	-0.0602565967000014	0.0322449283000007	1
-0.005005614715335	0.8149870693586923	0.1900180646253324	-3.571828883079425e-16	-2.1982023023109278e-16	1.8175275640158108e-17	-1.8037270150248767e-16	-8.358904935309667e-17	-9.176145814750003e-17	0.2920149057407278	0.3274355809301705	0.506469103702401	-0.0159126404517807	0.0014239978686059	0.008687996822499	-0.0111189803000003	-0.0023822877000001	0.0099050949999999	0.002226431	-0.0199980139000006	0.0502947457000011	-0.0446907566000013	-0.0966869624000018	-0.0556772578000015	0.0388899680000008	1
-0.0019129644733564	0.4102599705306786	0.5916543653483111	-1.754743099685163e-16	2.009448024506889e-16	-1.8011859161831175e-16	-5.833939424213943e-17	1.1317016625851552e-16	7.87574410730601e-17	0.2856378170514224	0.4107022499792954	0.77665847128158	-0.0188670098589054	0.0026422496075193	0.0083787834993854	-0.0135499117999998	0.0141660729000002	0.0250764030000004	0.0031029505000004	-0.0294537474000008	0.0490677005000018	-0.0472072028000018	-0.0968766029000019	-0.0509041821000017	0.045323599800001	1
-0.0006263748201181	0.0723505621252804	0.9282719244667617	-2.292232091530115e-16	2.1959667970746655e-16	-4.886998940831045e-17	-7.988494780497406e-17	1.3401014137628695e-16	4.5005825102936355e-17	0.3020401545732483	0.3163260001294501	0.6955211383248087	-0.0190115431343178	0.0018879872450794	0.0089653865620356	-0.0198050118000003	0.0037407369000001	0.0356885040000006	0.0264086945000008	-0.0257542500000006	0.0478299812000016	-0.0496825741000021	-0.0968766029000022	-0.0459539780000018	0.051510850100001	1
-0.0001253830170221	-0.0951301761976996	1.0952663621096437	-7.614752080433267e-17	3.458937390660572e-16	-2.0494518024189403e-16	-4.400230281868523e-18	1.4797046195689984e-16	8.238478026033774e-17	0.3131416863349447	0.4099486228790005	0.5067859001483733	-0.0175633198955742	0.0013719207912178	0.0088493494213961	-0.0088407788000001	-0.0212375148000003	-0.0082593799000003	0.0154393265000006	-0.0106291259000002	0.0465818571000017	-0.0521147166000019	-0.0966869624000024	-0.0408438706000017	0.0574180846000011	1
4.620576058871962e-06	-0.1438165937196314	1.14378256040796	-1.099766402891302e-16	2.738056236614393e-16	1.3201855515905554e-17	5.955086311495031e-17	1.3856146116012114e-16	7.689185100673247e-17	0.3133269448769917	0.321699475520006	0.5371533833684777	-0.0171939090679999	0.0014941162828991	0.0089601291028927	-0.0033447349000001	0.0109085706000005	0.0203302199000002	-0.0212511634000005	-0.0047423487999999	0.0453235998000015	-0.0545015141000021	-0.0963080526000024	-0.0355916411000017	0.0630131914000015	1
-2.0452589537290165e-06	-0.1319144315919538	1.1319950920454416	-8.870219020897674e-17	3.406954978687569e-16	-1.2975284790426823e-16	-2.8558456970508076e-17	1.477009201912156e-16	5.872521774961423e-17	0.3131706862312176	0.3888350977995576	0.5209759380065448	-0.0171667271080513	0.0013555648504127	0.0089209123033179	-0.0006714105999998	-0.0066627125999999	-0.0002659349000001	0.0169173321000007	-0.0178829615000004	0.0440554829000016	-0.0568408898000022	-0.0957406153000024	-0.0302155655000014	0.0682657551000014	1
7.762742641724234e-07	-0.0972947402959296	1.0970877632257896	-3.9010181795135866e-17	3.5296447894215424e-16	-1.7610544215845012e-16	2.937868926591764e-17	1.7223405160324284e-16	6.873021872134952e-17	0.3133874127369725	0.4076024752586994	0.5618258412786202	-0.0172574955830586	0.0012921414216144	0.0089799461048566	-0.0039283816999999	0.0102139719000004	0.004667779	-0.0022023899999998	-0.0037945922	0.0427777823000016	-0.0591308083000022	-0.0949857612000023	-0.0247343505000013	0.0731472225000016	1
-2.688776854298399e-07	-0.0613521188480505	1.0618668084371723	-8.727594554447811e-17	3.1427741374662247e-16	-1.0598843859654233e-16	-1.6078538223459386e-17	1.5004701616665291e-16	7.281235504429851e-17	0.3096489944653487	0.3829759895459123	0.5877200960684531	-0.0179819802288405	0.0015859834140865	0.0089741133078982	-0.005882014	0.0098164648000004	0.0187983251000003	0.0059293588000003	-0.0154850656000004	0.0414907760000015	-0.0613692770000023	-0.0940449681000023	-0.0191670688000011	0.0776310577000016	1
8.655629132276633e-08	-0.0339606406315836	1.0327739617520737	-8.466782522076371e-17	3.002122728387867e-16	-1.1237850809018807e-16	-1.9298269274650333e-17	1.3699640897139134e-16	3.876689805081639e-17	0.310298591842525	0.404288158686939	0.5556204140093695	-0.0168901153583666	0.0012207347193302	0.0089260663670938	-0.0091624909000001	-0.0010169958999998	0.0126779342000002	0.0021574282000002	-0.0006402825	0.0401947439000015	-0.0635543484000022	-0.0929200775000023	-0.0135330926000009	0.0816928863000018	1
-2.6486900373340252e-08	-0.0167815691104965	1.019112615594684	8.658370786833447e-18	3.3625349827467665e-16	-1.6819893222631227e-16	1.2078478069609606e-17	1.8464619447962255e-16	4.280788048392987e-17	0.3274394414863487	0.4085514343396005	0.5889781936991919	-0.0177658787333441	0.0009786455650254	0.0093385597952555	-0.0091742371000001	0.0117406565000005	0.0147763735000004	0.0092453566000004	-0.0125957717000004	0.0388899680000016	-0.0656841212000023	-0.0916132915000022	-0.0078520260000007	0.0853106281000018	1
7.485619303487643e-09	-0.0074753562354366	0.9370551216192152	-1.5323609521306496e-16	1.774272503075303e-16	-3.061240598848071e-17	-5.680689988232054e-17	1.030630514945224e-16	-4.044603498962969e-17	0.315353981105702	0.3449205854957569	0.7117892088353854	-0.0187010671910056	0.0015399891147098	0.0091633307766271	-0.0192104598000003	0.0137513188000004	0.0210946657000002	-0.0125353197000002	-0.0240329656000005	0.0375767321000014	-0.0677567422000025	-0.0901271682000019	-0.0021436372000007	0.0884646167000021	1
-1.8204328088335674e-09	-0.0029460686694194	0.6033514878768882	-1.5043432198178467e-16	4.0447517297286376e-17	-4.286431405404069e-16	-3.603328979596624e-16	-1.288040651242254e-16	-2.561763269302353e-16	0.3168473468059855	0.4354791420146006	1.0167815538871152	-0.0208675103907337	0.0015574763162231	0.0090793696582633	-0.0136893908999993	0.0007334255999997	0.0392020567000008	0.0041359626000005	-0.0465789690000012	0.0362553218000021	-0.069770408100003	-0.0884646167000014	0.0035722105999994	0.0911377069000023	1
2.9270355375325213e-10	-0.0013405220102972	0.2044908344338285	-3.6558471399087646e-16	-6.443167077433279e-16	-4.1740513091271074e-16	-5.499274589171443e-16	-4.686879995503937e-16	-7.10549390262692e-16	0.336442212046961	0.3993844477346185	0.952504920691155	-0.0214655799960296	0.0010450693535876	0.0094649523870055	-0.0447171965000004	0.0067553972999997	0.0027615210999995	0.0075306627000003	0.0292526988000014	0.0349260247000015	-0.0717233668000026	-0.0866288916000014	0.0092756284999996	0.0933153677000029	1
4.2317503195717106e-11	0.0003351533131245	-0.0377324900146134	-2.9769650557610184e-16	-9.129246990123954e-16	-7.2767732289846e-16	-8.627504906235516e-16	-1.073179732742884e-15	-9.958879763059293e-16	0.3306532798785337	0.38861997770374	0.3509046542178555	-0.0158298509247176	0.0001781986946778	0.0093901350709824	-0.0027947134999999	-0.0253230769000004	0.0997431878000028	-0.074463432200002	0.0370185548000008	0.0335891299	-0.0736139190000014	-0.0846235863000032	0.0149467704000008	0.0949857612000025	1
-7.75158118964192e-11	0.0103858831454635	-0.1322913453860575	-4.529570095331046e-16	-1.1451399991120224e-15	-7.182113061964192e-16	-9.784941547340634e-16	-1.0620442141018052e-15	-1.1310790933689256e-15	0.3443181023452992	0.335623002849956	0.4247009811250133	-0.0173824685734534	0.000363897441599	0.0093940069980822	0.0063695357000004	-0.0034014991000002	0.0081446258000001	-0.0090348170000002	-0.0194930150000003	0.0322449283000001	-0.075440419800002	-0.0824526264000026	0.0205659030000008	0.0961398070000025	1
6.439308404047381e-11	0.2119430443627144	-0.1419248219479912	-3.8114830912196364e-16	-1.0156738718604025e-15	-6.832632561882993e-16	-9.14077934370083e-16	-9.400637405215428e-16	-1.0442297877320675e-15	0.3450307517587854	0.3842613276782028	0.3600070970880432	-0.0165838669376322	0.0003706450056998	0.0093933528556449	-0.0046866812	-0.0112182643000003	0.0159853894000005	0.0081634941000002	-0.0099388221000004	0.0308937121	-0.0772012799000017	-0.0801202617000026	0.0261134736000012	0.0967712317000023	1
-7.465459731377425e-11	0.6182698188724974	-0.1141873171138384	-2.754703610401489e-16	-6.651018242428703e-16	-4.425375249000312e-16	-5.585711654460805e-16	-5.126721970398218e-16	-6.800074865321804e-16	0.3215675352028314	0.4287150491131801	0.3736559745985627	-0.0168008778349954	0.0019560515051812	0.0094202426105177	-0.0084696671000002	0.0081110756000001	-0.0044485585999999	-0.0008637151999999	-0.0146693885000006	0.0295357755000001	-0.0788949671000015	-0.0776310577000022	0.0315701787000013	0.0968766029000022	1
1.566758323824143e-10	0.9440700162570556	-0.0769729340689205	-1.6410935127785008e-16	-3.9956386418645645e-16	-7.877448761112361e-17	-2.7021790973422503e-16	-1.633289692356329e-16	-3.6340858047026166e-16	0.3366035147389823	0.4147350499096806	0.385551215963645	-0.016835031768101	0.0010951692704712	0.0097340638683593	-0.0084818109000002	-0.0051260683000002	0.0099151314000003	0.0073434435000001	0.0200507692000002	0.0281714137000007	-0.0805200079000019	-0.0749898873000014	0.0369170308000012	0.0964553476000025	1
-4.1982900887153174e-10	1.101330014611234	-0.0451158660826239	-1.2850178024117378e-16	-3.0001872581033777e-16	4.747185564974896e-17	-1.7176716439573972e-16	-7.009737622033195e-17	-2.2545555366406517e-16	0.3361625670863475	0.4056072864135985	0.2979307076804223	-0.0154419117748871	0.0012311375997647	0.0096447314371603	-0.0026725752000003	-0.0057477967000002	-0.0007133009999998	-0.0010484959000001	-0.0050100151000006	0.0268009237000006	-0.0820749882000018	-0.0722019207000012	0.0421354249000016	0.0955097559000023	1
1.1642472398564183e-09	1.1443232218106194	-0.0233945798890613	-5.3273501942848736e-17	-1.962988267349992e-16	4.6076157110910724e-17	-7.337369966031215e-17	2.125502126192598e-17	-1.740101076400688e-16	0.3345540424690796	0.4446164101976257	0.310598129592976	-0.0152832194615563	0.0009989013673355	0.0095763450139275	-0.0003130005000001	0.0021430244999999	-0.0021965565999998	0.0007788492	0.0245378693000002	0.0254246034000007	-0.0835585551000017	-0.0692726154000011	0.0472072028000016	0.0940449681000022	1
-3.191262239801788e-09	1.1301338130305858	-0.0110086229910377	-2.0172851968513687e-16	-3.270781726922224e-16	1.3658956845891306e-16	-1.4810116972857258e-16	3.16260926681074e-17	-2.014210467252836e-16	0.3261596479663352	0.3786200804898529	0.3323662225083705	-0.0157245635953432	0.0008799439702883	0.0093021305058841	0.0102006866000002	-0.0081352776000004	-0.0018640581	0.0149553611000003	0.0183140190000002	0.0240427523000007	-0.0849694177000022	-0.0662077057000007	0.0521147166000016	0.0920689468000023	1
8.589149070939062e-09	1.094610705182968	-0.0043840764692348	-2.3554419252189677e-16	-3.9634683305278516e-16	7.065631208640141e-17	-2.0804950305402176e-16	-2.7912700227344746e-17	-2.96185081160845e-16	0.3179604205072474	0.3729703623787511	0.2092135545629505	-0.0158656150284799	-0.000192439120638	0.0096342274418736	0.0142065167000001	-0.0063592904000003	-0.0132090817000003	0.0157885636000003	0.0205378752000003	0.0226556711000002	-0.0863063485000019	-0.063013191400001	0.0568408898000019	0.0895924338000021	1
-2.268563211208924e-08	1.0598293769462634	-0.0023136154967722	-2.0218337637781247e-16	-3.991566530970636e-16	9.305376903593659e-17	-1.628946001523691e-16	-4.326538415456555e-17	-2.713126998185513e-16	0.3275461857815853	0.3808150309158125	0.2930967171405152	-0.0165858255036158	-7.305638747845446e-05	0.0096532110777591	0.0151348909000003	-0.0080259103000004	-0.0116937675000003	0.0074384139000001	0.0314008527000007	0.0212636614000005	-0.0875681841000021	-0.0596953257000006	0.0613692770000019	0.0866288916000022	1
5.8782984749760484e-08	1.031207749917236	0.0007840852382629	-2.8461429346399603e-16	-4.975393181624141e-16	1.296552273570973e-16	-2.1593262693588094e-16	-1.2037682845287381e-16	-3.436990237601605e-16	0.3195736277743176	0.3456320393384254	0.2644032780969782	-0.0158423428612187	0.0001607183039107	0.0096960316836126	0.0046476057999998	-0.0026367794000002	-0.0077043171000002	0.0001791870999998	0.0248175356000005	0.0198670261	-0.0887538267000019	-0.0562606037000008	0.0656841212000021	0.0831944301000021	1
-1.4930573275118424e-07	1.018268941333765	-0.0024053867045384	-9.409032560513902e-17	-3.0982458801268518e-16	3.190074310125461e-17	-1.4282378389026384e-16	-7.775868334912932e-18	-2.6927722670674003e-16	0.344243125718762	0.4186000317640863	0.3403313293715655	-0.0170110811262589	0.0005711343295971	0.0100432511867875	-2.001800000010078e-05	-0.0044476089000002	-0.0025630062999999	0.0047433688	0.0325102638000006	0.0184660690000005	-0.089862244600002	-0.0527157489000006	0.0697704081000022	0.079307719200002	1
3.710790903464182e-07	0.92340264249859	0.083667260458712	-2.0885399906545648e-16	-3.9389234663860013e-16	1.096225077252841e-16	-1.839676284446436e-16	-8.432246077141051e-17	-3.1497729126290235e-16	0.3343091908632519	0.3529202991938115	0.3149102460163677	-0.0165181669616157	0.0009520832226777	0.0095661662688429	-0.0067163164000005	0.0080902368000001	0.0011339332	-0.0003124970000001	0.0155405008000002	0.0170610948999999	-0.090892473300002	-0.0490677005000009	0.0736139190000024	0.0749898873000018	1
-8.997700579413149e-07	0.5756468413880828	0.4271736405936655	-2.4212169452490203e-16	-3.153292301437646e-16	8.347033239158199e-18	-1.918514537756614e-16	-6.950305025893532e-17	-3.1137803320305956e-16	0.3207409346998563	0.3607572312789669	0.2410835075469184	-0.0159796204927943	0.0008513287616264	0.0096060652826596	0.0037198063999998	-0.0050125816	-0.0217631694000005	0.0025993142	0.0176090227000004	0.0156524092999998	-0.0918436166000021	-0.045323599800001	0.0772012799000023	0.0702644064000016	1
2.118219140337984e-06	0.1831828356325159	0.8178086728675301	-4.110799123790894e-17	-1.5001588770585046e-17	-1.2164398974196635e-16	-1.0991713622458511e-16	2.3006261880373836e-17	-2.143560339232448e-16	0.3352074005764799	0.4007837586669044	0.2965638866883615	-0.0170040825692159	0.0007832600888288	0.0097995277614128	0.0016624611999997	0.0045159442000003	-0.0075276461999999	0.0043665868000002	0.0084406791	0.0142403187	-0.0927148468000023	-0.0414907760000014	0.0805200079000022	0.0651569644000012	1
-4.803039418460934e-06	-0.0477274787109754	1.047996113568386	-1.507549239523197e-17	7.315712392361193e-17	-5.179627648283706e-17	-3.543117642541125e-17	6.054506803679043e-17	-1.6461450055176891e-16	0.3440132763807793	0.3717421745791116	0.2746197475217833	-0.0171588472767172	0.0005200708599388	0.0098478492302236	0.0131808761000001	0.0044762527000004	-0.0079200341	-0.0029039917	0.0217682850000006	0.0128251304000001	-0.0935054057000025	-0.0375767321000014	0.0835585551000019	0.0596953257000012	1
1.0349674809126972e-05	-0.134884112924091	1.1348885174397505	7.152557964851871e-18	1.3891774439355532e-16	-1.9336724570455372e-16	-6.470463508251676e-17	3.6775947108294106e-17	-1.200700966468491e-16	0.3401052166404963	0.4002151076976761	0.2426908367500861	-0.0167994325971805	0.000770046021497	0.0098253170104995	0.0090206748999999	-0.0135013394999999	-0.0048044252999998	-0.0058625334	0.0091098351000001	0.0114071520999999	-0.0942146057000024	-0.0335891299000015	0.0863063485000021	0.0539091800000009	1
-2.0668855950523112e-05	-0.1408693972707813	1.140889041426854	6.03942961721789e-17	1.72935738990706e-16	-2.0516106776432564e-16	-3.957491454293817e-17	7.138528981663241e-17	-1.0910289933425783e-16	0.338878771465475	0.4291745347578349	0.2796553604102888	-0.0168835238944844	0.0004750960374383	0.0097083545104075	0.0136771484000002	-0.0002245677999995	-0.0131896685999999	-0.0050394274999999	0.0129482521000002	0.0099866923	-0.0948418296000024	-0.0295357755000014	0.0887538267000022	0.0478299812000007	1
