trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.1379216724303602	-0.1379216731858021	-6.239020797132254e-15	-6.162526750943446e-16	1.2808403260230864e-15	2.496976458702613e-15	-0.4832557463249869	2.651745883949925	-3.463337453715331	0.0845692203329604	0.0177557949547979	-0.0019990836478255	0.0480259507999956	-0.0392036988000049	-0.0108328279000003	0.0571018805000031	-0.0264736091000022	-0.020143185899999	-0.0877917322999999	0.0568987974000034	0.0639700120000076	-0.0836810109000068	1
1.139196420130211	-0.1391964186787367	-6.7480942646776726e-15	-9.45529895825267e-16	2.728006672581191e-16	1.2162517648033804e-15	-0.4563391378590901	2.771223158097597	-3.306443748967641	0.0875743940326319	0.0181530466660504	-0.0025093284902878	0.0219735007999964	0.0054644005999985	-0.0162883525000007	0.0371854284000017	-0.0012098790000005	-0.0215095358000012	-0.0866088346000022	0.060229514200004	0.0596821880000062	-0.0869114692000068	1
1.1084092983661902	-0.1084093015518374	-7.531604949237929e-15	-1.603672129524087e-15	-9.144997632134588e-16	1.6018532052328632e-16	-0.444259130854008	2.812419858819539	-3.165241302331483	0.0895499772759435	0.0181513527163672	-0.0023595419817049	0.0307613778999994	0.0095941498000001	-0.0167844777000007	-0.0082428777000012	0.0168332024000007	-0.0228713357000024	-0.0853526572000042	0.0634455806000052	0.0551924183000049	-0.0896824990000068	1
1.0715729049529854	-0.0715728985535686	-3.092987745990285e-15	-1.865943794691229e-15	-1.2507477397205333e-15	-1.0385025316393099e-16	-0.4350385403229643	2.8125531799745582	-3.0969881189840867	0.0902420085971684	0.0192785036327046	-0.00291735272729	0.0095834953999986	0.0233923750000012	-0.0243779310000011	-0.0294929760000024	0.0257439492000012	-0.0242282974000029	-0.0840242629000047	0.0665408748000057	0.0505158950000044	-0.091979452200007	1
1.040792773706255	-0.0407927852722604	-1.8819137751381183e-14	-1.4712775025784666e-15	-1.0251677483675946e-15	-2.2562584611438316e-16	-0.4101496977526576	2.868347780085132	-3.117742521895764	0.0912776641884807	0.0194281720308269	-0.0023485015755745	0.0103842174999984	0.0240696427000008	-0.0119722296000004	-0.008508810800001	0.0129519869000006	-0.0255801340000042	-0.0826247757000047	0.0695095047000054	0.045668441900004	-0.093790186700007	1
1.021550897536931	-0.0215508820167792	2.7825733788930576e-14	4.407127655186036e-15	3.348094626087772e-15	-5.412759249065463e-16	-0.4460343780249338	3.439304243391428	-3.14222429868779	0.107702499041934	0.0189368327124863	-0.0033065914614694	-0.0204804818000042	0.062414770999998	0.0054603774	0.0246869580000011	-0.0233157044000002	-0.0269265594000048	-0.0811553797000055	0.0723458192000001	0.0406664612000021	-0.0951051307000047	1
0.9836954611312104	0.0163045380757935	-1.2296693125249151e-13	7.350847512032024e-15	5.383889773988865e-15	-9.04250920899423e-16	-0.5010038289931082	3.697946998550959	-3.0376970644432317	0.1198259070137146	0.0203193011738982	-0.001288144882163	-0.0191912531000033	0.0515891131999956	0.0324713188000012	0.0039601067999997	-0.050839924300001	-0.0282672889000036	-0.0796173181000063	0.0750444193999978	0.0355268781000004	-0.0959173331000033	1
0.7253339289716881	0.274665966435987	3.215474303017789e-13	2.6481495223989094e-15	2.1483687536112467e-15	-3.699567560324642e-16	-0.461631061719801	3.238075491794723	-3.1859546040817284	0.1072260323178032	0.0201654198159307	-0.0021844666081711	0.0214264598999989	0.0242618553999978	0.0062512983	0.0125043196000008	-0.0128845361000001	-0.0296020389000035	-0.0780118924000047	0.0776001682000015	0.0302670833000015	-0.096222500400005	1
0.3114632885394527	0.6885372645221678	-9.450295339537032e-13	2.917618712777651e-15	2.083328365132117e-15	-8.322121642032762e-16	-0.4655419460846579	3.2972670095101595	-3.164058934578321	0.1063885997015317	0.0203859705324245	-0.0022804419098517	0.0293763987000008	0.0241780445999985	0.0053231266999998	0.0121096288000017	-0.0373055512000017	-0.0309305270000036	-0.0763404608000049	0.0800082007000008	0.0249048742000002	-0.0960190197000041	1
0.0162734895311261	0.9837243444709716	2.597933792584305e-12	2.1916773493066014e-15	1.4080154817854726e-15	-1.0860438993073922e-15	-0.4536799014596819	3.221999800051685	-3.108279863148071	0.1052752578090879	0.0196237109388233	-0.0017013466975537	0.0168284131000008	0.0311832502999999	0.0023894876999996	0.0105883679000021	-0.0058572451000001	-0.0322524721000041	-0.074604437500005	0.0822639331000012	0.0194583949999995	-0.095307966300004	1
-0.1156948159504673	1.1157022940071597	-7.098743378272489e-12	1.980026913299284e-15	1.1566458311285942e-15	-1.2741964410204978e-15	-0.4465532080586903	3.2263468987885875	-3.091173154016574	0.1041206332878921	0.0192831723314605	-0.0016215341593175	0.0014201907000003	0.0435031853000008	0.0023215970999995	0.0020035919000019	-0.017798043300001	-0.0335675947000045	-0.072805291400005	0.0843630714000012	0.0139460746999989	-0.0940930992000039	1
-0.1446790022174696	1.1446549737555087	1.892814978109549e-11	2.171394490101818e-15	1.5030493896558304e-15	-9.303304127816685e-16	-0.4572946925888624	3.184877024300087	-3.080468346266614	0.1038109455854318	0.0203086785367785	-0.0027974912090926	-0.0029008901000005	0.0302457489999998	0.0044720059999996	0.0140714737000027	-0.0110980385000006	-0.034875616500004	-0.0709445448000044	0.086301619800001	0.0083865652999988	-0.0923808403000038	1
-0.1244228182480136	1.12449654796412	-4.959853820340407e-11	1.4364614627380157e-15	1.0215843206313516e-15	-7.554200445820695e-16	-0.4308598046009863	3.1260691248666834	-3.169912006826268	0.1032267507653046	0.0203013752890566	-0.0028643245062917	0.0142484050999998	0.0214384787999995	0.0090826452	0.0198725906000032	-0.0236265279000015	-0.0361762609000048	-0.069023772000004	0.0880758881000017	0.002798678399999	-0.0901802409000042	1
-0.0879644962267983	1.0877449629224571	1.2729883782361002e-10	1.1839254265074729e-15	1.2983098206247453e-15	-3.9752767416682434e-17	-0.4666671517268832	3.0253566726750063	-3.249360463440768	0.0994527790907655	0.0195511904358667	-0.0029997404534209	0.017841382599999	0.0075550315999987	-0.0137591492000012	0.0312890826000038	-0.0165327076000013	-0.0374692526000032	-0.0670445982000025	0.0896824990000019	-0.0027986784000006	-0.0875029337000042	1
-0.0536186541731161	1.0542294899849594	-3.1983437409977765e-10	1.0941276964859849e-15	1.4342154200553661e-15	3.3489837704686032e-16	-0.4395473879018269	2.9911161256418017	-3.325493695589265	0.0978195054235258	0.0199274264101666	-0.003483707730252	0.0184173929999978	-0.0004689671000022	-0.0066506369000007	0.047552536000005	-0.0362469319000026	-0.038754318300004	-0.0650086980000017	0.0911183942000019	-0.0083865653000003	-0.0843630714000044	1
-0.0287973604754874	1.0273285851092966	7.854639832146077e-10	2.26642367033193e-15	2.31788789854908e-15	2.726567024657531e-16	-0.4874488522931156	3.1029112095441227	-3.292776625020481	0.1000442398223247	0.0215494588250859	-0.0041880164787989	0.011248277599998	0.0092828041999977	0.0049514708999998	0.0394184076000043	-0.032182763200002	-0.0400311860000025	-0.0629177940000017	0.0923808403000011	-0.0139460747000012	-0.0807772519000035	1
-0.0139113051898796	1.0143143660540348	-1.8788195409731755e-09	1.7330048948861201e-15	1.908357867430998e-15	3.360223733337935e-16	-0.5433108646789764	3.0562283895299687	-3.264970030873758	0.1000292708866353	0.0238782190456001	-0.0045331314156839	0.0250968269999998	-0.0002150781000016	0.0052114633999998	0.039216935300004	-0.0442717433000029	-0.0412995857000001	-0.0607736552000014	0.0934674342000016	-0.0194583950000017	-0.0767644303000031	1
-0.00591405915726	0.878216978096795	4.350888033451546e-09	8.619412078354199e-16	3.4660548179944394e-16	-1.1185583532544706e-15	-0.6133997473359829	3.062824018606856	-2.982019453370028	0.0973510561206697	0.0223944823448499	-0.00366186335914	0.0067213438000029	0.0300372255000025	0.0147972586000004	0.004379526400001	0.0514832759000027	-0.0425592490999987	-0.0585780958000037	0.0943761076000031	-0.0249048742000036	-0.0723458192000022	1
-0.0025917989502979	0.4975995560970296	-9.656743150521116e-09	1.0627571382644662e-15	4.1370305618488213e-16	-1.5045645319985488e-15	-0.689125713382746	3.03781032472002	-2.8367917699398046	0.0953541845892166	0.0227757938954151	-0.0043591071626835	0.0097619742000042	-0.0022868608999993	0.0188190957000005	-0.0556285051000035	0.0448839654000026	-0.0438099095999957	-0.0563329735000044	0.0951051307000032	-0.0302670833000045	-0.0675447760000018	1
-0.0003546030681471	0.1278207769083521	2.016653013287827e-08	-1.1722978712664134e-15	-6.338230366070978e-16	-1.0251834632660705e-15	-0.6073655447734075	2.842526118267988	-3.0637183266822507	0.0949709798326247	0.0226416536095466	-0.004754260525887	-0.0007219255999999	0.0049326000000008	-0.0101893444000012	-0.0062196276000006	-0.0344191772000029	-0.0450513026999974	-0.0540401879000032	0.0956531157000041	-0.0355268781000031	-0.0623866799000036	1
-0.0012986878203759	-0.0723739744927255	-3.8120397694278924e-08	1.9707096668242303e-15	2.4565388422692244e-15	-1.284419242931958e-16	-0.7463711966746257	3.0407042802594666	-3.249880532965153	0.1034813676392113	0.0224122014073135	-0.0084612103032204	0.0084553295999987	0.0014438467999978	0.0325405316000009	0.0510164031000024	-0.0654357942000044	-0.0462831658999925	-0.0517016789000013	0.0960190197000005	-0.0406664612000035	-0.0568987974000019	1
0.0334414469886707	-0.1403543121666818	5.8670710805198966e-08	8.980203067842498e-16	9.248667422088294e-16	-1.179510498401613e-15	-0.733822345880181	2.982479496782454	-2.9599831381059825	0.0974328167815584	0.0235621207451444	-0.0066656957496788	-0.0194339033	0.0184733833000006	-0.0046742379000011	0.0086222534999993	0.0196862403000006	-0.0475052384999933	-0.0493194251000032	0.0962021459000024	-0.0456684419000046	-0.0511101384000017	1
0.3040209330358307	-0.1371894946488939	-4.07324205241465e-08	-5.668150903824689e-16	-8.278238181615491e-16	-1.4575052999744497e-15	-0.7268245483380691	2.7745363584455207	-2.654832802418864	0.0850002417428734	0.021699647218707	-0.0062055112353761	-0.0003647454999961	-0.046170792500001	0.0233440914000009	-0.1324461002000097	0.1013052481000059	-0.0487172619999941	-0.0468954422000045	0.0962021459000058	-0.0505158950000048	-0.0450513027000016	1
0.714545788346829	-0.1050979433952085	-1.971033836247856e-07	-1.430539580180179e-15	-1.342599044206615e-15	-9.634631960781327e-16	-0.6273304361299874	2.791278613903959	-2.843599210501649	0.0906526696601886	0.0219210802844899	-0.0043802024898283	0.0095064976000026	-0.0209838365999994	0.0006733006999999	-0.0675428973000054	0.0297661974000015	-0.0499189799999983	-0.0444317810000035	0.0960190197000066	-0.0551924183000039	-0.0387543183000021	1
0.9971895783723478	-0.0682665551209245	1.317998195392787e-06	-1.787145581364094e-15	-1.775703768765254e-15	-9.251308919519077e-16	-0.5295440668950027	2.847446158898396	-2.9445956268422138	0.0920748298495928	0.0211216108269474	-0.0036816494519624	0.0006002960000013	0.0155962942000024	-0.0040593413000001	-0.0443355168000037	0.0221403387000012	-0.0511101384000026	-0.0419305261000034	0.0956531157000074	-0.0596821880000034	-0.0322524721000024	1
1.120104493848754	-0.0387679987578334	-5.503412640298386e-06	-6.758221573905529e-16	-7.525783096294178e-16	-5.092417465121047e-16	-0.507160724297196	2.928606748839872	-3.008845266138179	0.0950141609727295	0.0221287782942697	-0.0040687821916228	0.0042598805000003	0.0148633502000011	-0.0114145269000005	0.0079280848999996	0.0020660226000002	-0.0522904852000038	-0.0393937938000026	0.0951051307000063	-0.0639700120000033	-0.0255801340000017	1
1.1443747092676573	-0.0195846404071243	1.9592515918239257e-05	5.421615024717142e-16	5.004817968599838e-16	1.6824720964007763e-16	-0.4990323634551024	2.954352060077289	-3.0780715811026758	0.0945116990744564	0.0225299635056584	-0.0048173684706743	0.0081410345999989	-0.0057605573000015	0.0046105315000004	0.0278508122000011	-0.0155399301000006	-0.0534597706000039	-0.0368237304000014	0.0943761076000051	-0.0680413817000031	-0.0187725750000012	1
1.1223451587944246	-0.0089076485150831	-6.430134668565735e-05	3.877884548590472e-16	2.8848587812608304e-16	-1.0509624356138653e-17	-0.5084642072525039	2.987757509230739	-3.114839824715021	0.0957553759121789	0.0231027810652619	-0.0054044243854115	0.0220727387000003	0.0024760330999993	-0.002505154	0.0369000480000016	-0.0291930993000014	-0.0546177473000036	-0.0342225105000014	0.093467434200005	-0.0718825210000036	-0.0118657810000006	1
1.0853341077543264	-0.0036622058348204	0.000201849867792	7.958872881443892e-16	1.1096144019432349e-15	7.465231428865238e-16	-0.54845343958431	2.9555712044312243	-3.2320237183968303	0.0958250631858557	0.0239325781022331	-0.0068951511162326	0.0213747545999989	0.0014325163999986	0.0226148126000014	0.0750297388000041	-0.0390192830000022	-0.0557641705000017	-0.0315923348999997	0.0923808403000041	-0.0754804325000033	-0.0048962626000002	1
1.052261515128064	-0.0013408139194948	-0.0005840824036116	1.0018851208247788e-15	1.3903118490296916e-15	9.166906042594754e-16	-0.5786435625989879	2.916979926166692	-3.1611736359798077	0.0955382843211659	0.0247678712329114	-0.0069175979748535	0.0123956917999984	-0.0101665376000019	0.0114405390000007	0.0693341876000036	-0.0480265373000027	-0.0568987974000003	-0.0289354289999992	0.0911183942000037	-0.0788229422000036	0.0020991383000004	1
1.0261588712237433	-0.0004001411095477	0.0014083996324282	1.0962212020114157e-15	6.181826077350023e-16	-3.4559866787819143e-16	-0.5513910134423881	3.0322386844322486	-3.003476105919089	0.0958811991773872	0.0244236758672762	-0.0062683384770283	0.0226822184000018	-0.0005366821000006	0.0036405027000002	0.0093129200999999	-0.0165592198000005	-0.0580213883000021	-0.0262540409000015	0.0896824990000042	-0.0818987400000051	0.0090834428000013	1
1.0120783126120816	-4.983987255944329e-05	0.0010937086453276	-1.5432162807204988e-17	-1.3007588896290334e-16	-3.0039021614727093e-16	-0.5481641973764976	2.93068885892534	-2.9981536904228507	0.0955486410184602	0.0239473851815814	-0.0067561331164151	0.0161163762000013	0.0086942225000008	-0.0057949348000002	0.0465369154000021	-0.0113233041000005	-0.0591317055000023	-0.0235504393000011	0.0880758881000048	-0.084697418400005	0.0160197307000013	1
0.8596663227775598	4.991522684023344e-06	0.1460193696808355	-6.069562204044566e-16	-6.159784408583708e-16	-2.739198363173535e-16	-0.5645533421499256	2.8767223932688397	-2.9605641003244454	0.0948492858786039	0.0251744181963452	-0.0074895148943527	0.0160948140000018	0.0086072100000014	0.0253437720000015	0.0354162029000012	-0.0127485470000006	-0.0602295142000011	-0.0208269116000013	0.0863016198000055	-0.0872095075000052	0.0228713357000015	1
0.4698656944593384	-2.983899742321701e-06	0.5323451325591065	-8.080651150935778e-16	-6.94036268680466e-16	-1.976347830677282e-16	-0.5226691751817222	2.8866257482040574	-2.9588099938795405	0.0963369894306374	0.0261521438017737	-0.0063464434044005	0.009345999200001	0.0225147626000016	0.0090048468000003	0.0413355445000012	-0.0077611102999998	-0.0613145822000017	-0.0180857622000022	0.0843630714000061	-0.0894265072000054	0.0296020389000014	1
0.1095090486768147	4.382264232019103e-06	0.8912320353322662	-4.765291023514521e-16	-5.9615675190076455e-18	4.720076218968864e-16	-0.4944797090610425	2.867477326448411	-3.044019374794673	0.0967465422004849	0.0249266134336362	-0.0059100334484781	0.0033769790999986	0.0198414782999999	0.0158813831000005	0.0612886975000022	-0.0182140560000001	-0.0623866799000019	-0.0153293105000019	0.082263933100006	-0.0913409160000049	0.0361762609000013	1
-0.0801321885001589	-1.000585782122848e-05	1.080311058279652	-2.496640855876047e-16	2.0117510940819679e-16	5.382917415042375e-16	-0.4862680593894203	2.8962780861312787	-3.052337237276124	0.0956950677380105	0.0245963599403246	-0.0052227049072667	0.0042695276999985	0.0234141702999996	-0.0013239397000005	0.0688553050000025	-0.0300980812000005	-0.0634455806000019	-0.0125598887000021	0.080008200700006	-0.0929462560000051	0.0425592491000017	1
-0.1417519320810035	2.5033098009268543e-05	1.1417260867622372	3.730637902085466e-16	8.692785529502495e-16	9.220268493546137e-16	-0.4577538565135793	2.913369986954325	-3.1192698416651905	0.0967362756075738	0.0246805587113931	-0.0051415779493866	0.0100933514999977	0.0121888424999978	0.0225145151000007	0.0609809620000022	-0.0439170855000011	-0.0644910603000026	-0.0097798400000016	0.0776001682000054	-0.0942370953000049	0.0487172620000019	1
-0.1356465933615486	-6.251574123400516e-05	1.135710493671828	6.484353453526493e-16	1.1368478959551381e-15	1.0018118911776392e-15	-0.4380187178455249	2.9276288989231363	-3.1376995539906622	0.0965123796709974	0.0252695503434284	-0.0054093434624293	0.0045833582999969	0.023338735799998	-0.008270943000001	0.0830539947000036	-0.0279763263000002	-0.0655228978000033	-0.0069915165000013	0.0750444194000048	-0.0952090661000048	0.0546177473000022	1
-0.1026565412720778	0.0001530072221132	1.1025030121492454	1.0958417200118297e-15	1.4540086633201674e-15	9.753170046798583e-16	-0.4669535654448281	2.940956917365315	-3.09557652437191	0.0968491030527977	0.0256066732625951	-0.0054666315928603	0.0055436992999973	0.0149240963999975	0.0369157183000015	0.0760062376000032	-0.0371275160000007	-0.0665408748000023	-0.004197277500001	0.0723458192000044	-0.095858879500005	0.0602295142000029	1
-0.0660546345378897	-0.0003529404594277	1.0664077409494443	1.0820709938255688e-15	1.2873075528084378e-15	6.913861271024342e-16	-0.4657474256578125	2.9680023330176413	-3.071955575643077	0.0973551824044919	0.0253340418506724	-0.0056759954529641	0.0089123042999981	0.0253843131999984	-0.0062707860000009	0.0763560390000032	-0.0269761669000001	-0.0675447760000027	-0.0013994872000012	0.0695095047000042	-0.0961843369000054	0.0655228978000034	1
-0.0372115221600892	0.0007575121849842	1.036453941670399	4.60983969841772e-16	2.973304509227393e-16	4.4713122675617277e-17	-0.45040955126949	2.959669646485186	-2.9774193953131505	0.0965356977918196	0.024866604660892	-0.0053545696270783	0.0217993724000007	0.0221326548999994	0.0368635102000016	0.0433511760000012	-0.0117264260999992	-0.0685343891000037	0.0013994871999977	0.0665408748000049	-0.0961843369000059	0.0704699164000038	1
-0.0186645652657357	-0.0017434081267168	1.0204080520387435	1.1652129933847686e-15	1.4605340302637769e-15	9.220424119310229e-16	-0.4505920165090793	2.932396886322099	-3.0874737609195537	0.0968336814947928	0.0248187400987031	-0.0056497753940345	0.0118693728999977	0.0240476026999982	-0.0189804116000016	0.1079553200000053	-0.0169812351999997	-0.0695095047000034	0.0041972774999996	0.0634455806000035	-0.095858879500005	0.075044419400004	1
-0.0084334545509546	0.0459943217290651	0.9624389794061552	7.469131515007578e-16	1.1144650430147077e-15	8.541401543385023e-16	-0.4767679410162803	2.9049945702187645	-3.0836745109958086	0.097669087700128	0.025185639753139	-0.0057579883244241	0.0143715349999985	0.0236733853999989	0.0564244312000028	0.0701479627000032	-0.0437677413000014	-0.0704699164000023	0.0069915165	0.0602295142000035	-0.0952090661000051	0.0792222250000042	1
-0.0034436629068166	0.3406672945113962	0.6627766610866791	1.5936210059885357e-15	1.7920874677061076e-15	7.553162227159911e-16	-0.4999489115327873	2.9306313165550404	-3.03478727668484	0.0967884492338384	0.0250923559117847	-0.0060689607327016	0.0131737891999989	0.0189666144999989	-0.0579556303000039	0.0970009817000057	-0.0535301940000025	-0.071415421300002	0.0097798400000012	0.0568987974000014	-0.0942370953000056	0.0829812487000056	1
-0.0012494679721244	0.7476955426377312	0.2535534661758929	-4.478665046709037e-15	-5.186299955401038e-15	-3.134290394660804e-15	-0.6038325820735598	2.744733270571195	-2.2759346540958085	0.0836073547524375	0.022834347298156	-0.0043250016382015	-0.1599845196999993	0.1752633776000177	0.328876971700019	-0.2024299956000115	-0.019794030900002	-0.0723458192	0.0125598886999971	0.0534597706000068	-0.0929462560000089	0.0863016198000058	1
-0.000364264000328	1.0141546075236687	-0.0137899924521448	-2.288122886526751e-15	-2.1505564841416103e-15	-2.128109132214352e-15	-0.5514934021018904	2.0036736457669884	-0.2545071772637174	0.0396038204105383	0.0168156277595491	-0.0001399407227984	-0.5826477411000284	0.0177659736000047	-0.664908511400039	-0.2511751999000144	-0.1326919143000081	-0.0732609134000033	0.0153293104999984	0.0499189800000047	-0.0913409160000075	0.0891657861000065	1
-3.947399254866678e-05	1.1254624953186765	-0.1254216449516608	-2.4480862704017028e-15	-1.1913052733265733e-15	1.5514298603202173e-15	-0.4518441402036071	1.7582080203736128	-1.8958972335057136	0.0610238310404476	0.0197972521667171	-0.0027704893390893	-0.1250055153000089	-0.2022752927000094	0.2575361482000152	0.0775749883000068	0.0407189254000011	-0.0741605102000051	0.018085762200005	0.0462831659000034	-0.0894265072000037	0.0915586072000047	1
4.221768332562407e-06	1.1436851089704367	-0.1436989985434828	-1.036544834429392e-15	-1.0151919760833469e-15	1.3539624443127554e-16	-0.4362528758586024	2.137492162808743	-1.9916372589942573	0.0675544126008896	0.0203144031250476	-0.0031460123024793	-0.0487413867000013	-0.1851115756000084	0.1134307837000066	-0.0443692364000004	0.0017287917999995	-0.075044419400006	0.0208269116000026	0.0425592491000024	-0.0872095075000055	0.0934674342000061	1
-2.737646725728672e-06	1.1192334362261374	-0.1191896645945631	-1.9700270632797597e-15	-1.252713421610524e-15	6.309759300381851e-16	-0.3979035972807324	2.1759394818178484	-2.5041504608162284	0.0755790779610064	0.0213966601036897	-0.0038156310518881	-0.0370842462000024	-0.0711341283000021	0.0986386884000058	-0.0783034709000025	0.1703981045000089	-0.075912454000006	0.0235504393000035	0.0387543183000029	-0.0846974184000043	0.0948821769000052	1
4.467395823025948e-06	1.0820046719302954	-0.0821593283771852	-2.0018560348139504e-16	-2.4059169915876013e-16	7.913937543755635e-17	-0.4122352275606025	2.454296590039762	-2.5432653130402154	0.0771940295004294	0.0213998174303976	-0.0042859729338143	0.0289968325000027	-0.1078046266000051	-0.0015285208	-0.089109626600003	0.0145158467000003	-0.076764430300006	0.0262540409000029	0.0348756165000011	-0.0818987400000053	0.0957953565000065	1
-1.072318954272543e-05	1.0495272287057251	-0.0490408184854225	-3.860077089401621e-17	-8.467286558417193e-17	3.5835309116190737e-17	-0.4091032113164364	2.5426735876512128	-2.670009828789175	0.0797011683936253	0.0212435042266626	-0.0041556712814769	-0.0049692994999996	-0.0250144887000006	-0.0005933811	-0.0480171818000005	0.0896191268000046	-0.0776001682000063	0.0289354290000031	0.0309305270000005	-0.0788229422000049	0.0962021459000064	1
2.768684280730326e-05	1.024720524349083	-0.0258861080347895	2.6528991039541163e-16	1.0286480427477115e-16	1.0696089237713551e-16	-0.3909515197267991	2.549984761611955	-2.6667586760472783	0.0800733604732815	0.0207073789428327	-0.0038712324242006	0.029048828500002	-0.0705840055000037	0.0057988270000002	-0.0851108591000027	0.0216848193000008	-0.0784194909000068	0.0315923349000031	0.0269265594000002	-0.0754804325000048	0.0961003948000065	1
-7.128974244545416e-05	1.0079729136320592	-0.0122518798194057	1.631771011504789e-15	1.3871139908756053e-15	5.166554504513534e-16	-0.3905079442546379	2.5567204213684858	-2.5710466376764587	0.0779865244046796	0.0213197803638562	-0.0039368630138712	-0.0037678666000009	-0.0760095293000057	0.0064888193000002	-0.0883002140000029	0.0620296239000035	-0.0792222250000067	0.0342225105000036	0.0228713356999991	-0.0718825210000044	0.0954906409000067	1
0.0001804400879978	0.8316348803887889	-0.0052410262756598	7.34391880425782e-16	4.1596180331504e-16	-6.019806115950267e-17	-0.3736029609993787	2.5620300255323274	-2.615627574031789	0.0800953572252873	0.0216577388405608	-0.0039431363432165	0.0344373614000021	-0.0773527980000049	0.0016775685999999	-0.0880396998000032	0.0513202377000028	-0.0800082007000073	0.0368237304000027	0.0187725749999995	-0.0680413817000044	0.0943761076000062	1
-0.0004333442831976	0.4314518205350186	-0.0020150909554083	-2.8673563495123947e-16	-3.1857363200193315e-16	-5.132671758680721e-16	-0.3897808988015193	2.563006939617839	-2.711461654463193	0.0834287318487496	0.0228489227514881	-0.005145566171342	0.0273501743000014	-0.0295244282000016	-0.0123636288000009	-0.0382170290000009	0.0569725110000026	-0.0807772519000063	0.0393937938000025	0.0146380796999994	-0.0639700120000042	0.0927626865000055	1
0.0009685411080086	0.0852551991019924	-0.0006670332485888	-9.224261835669842e-16	-9.039154358146726e-16	-1.049458557959822e-15	-0.4389369323569832	2.552920260440219	-2.6982570685982523	0.0848400036704813	0.0227889401234058	-0.0051734396743106	0.0469380977000034	-0.0316238733000011	-0.0201595605000015	-0.0367175682000016	0.0363056506000012	-0.0815292157000043	0.0419305261000019	0.0104757198999994	-0.0596821880000043	0.0906589064000053	1
-0.0021041161600789	-0.0900290019182064	-0.0001403302853216	-9.753878546182969e-16	-8.440634857761512e-16	-1.072841540446576e-15	-0.4383033535832107	2.532728026119758	-2.6842484625577607	0.0846154718983555	0.0225298995413185	-0.0051463348679801	0.0305821496000018	-0.0219195461000009	-0.0139938204000012	-0.0374183393000019	0.0431382453000015	-0.0822639331000043	0.044431781000002	0.0062934189999991	-0.0551924183000039	0.0880758881000048	1
0.056380043564956	-0.1432164737654992	3.859159049544354e-06	-1.2418555571889478e-15	-9.95165141700163e-16	-9.334637914848217e-16	-0.4397968258845307	2.489426106022008	-2.7022917149428745	0.0841561463621169	0.0225967733320064	-0.0046810006934788	0.0573463165000033	-0.0466519989000022	-0.0118217475000011	-0.0564269821000032	0.0285259538000006	-0.0829812487000039	0.0468954422000023	0.0020991382999993	-0.0505158950000035	0.0850272861000045	1
0.3674411317938738	-0.1333062124737206	-2.367148276213411e-06	-2.1372756282695483e-15	-1.3652830398085026e-15	-2.8737986843473413e-16	-0.4123937922229723	2.467040985552101	-2.907941837802555	0.0838361562034539	0.0211968397813828	-0.0033927704337477	0.0482031952000014	0.0062572852000012	-0.0306941193000019	0.0015698308000004	0.0387828458000009	-0.0836810109000053	0.0493194251000039	-0.0020991383	-0.0456684419000019	0.0815292157000036	1
0.7705708544037371	-0.09922127408824	1.6586319693891586e-06	-9.776455234689737e-16	-7.463999070841932e-17	7.755609283668721e-16	-0.5175767228511501	2.545072444442157	-2.947435534565602	0.0839272816013549	0.0238835188924648	-0.0049013148985056	0.0564092721000018	0.0049714813000009	-0.0324505458000017	0.0195481139000013	-0.0054792833000013	-0.0843630714000017	0.051701678900006	-0.0062934190000007	-0.0406664612000012	0.0776001682000042	1
1.0254930619643845	-0.0630150619370894	-1.8501140027455616e-06	7.163629937215754e-16	9.405559226982841e-16	7.826709097826245e-16	-0.5454846568985565	2.638044700137601	-2.737147472087869	0.0819038114831285	0.0213283667462027	-0.0042920767784368	0.0338621123000015	-0.0052309165000005	-0.0239206691000011	-0.0380319256000024	0.0355830257000018	-0.085027286100002	0.0540401879000056	-0.0104757199000012	-0.0355268781000012	0.0732609134000048	1
1.128813619594885	-0.0351042073972442	1.908378889429598e-06	1.0352763176589223e-15	1.2782207801554976e-15	1.1164997198796314e-15	-0.584333020725828	2.621045566785813	-2.6843490865847155	0.080873696796234	0.0212987674100396	-0.0041029295840891	0.0412414081000021	-0.0275546324000017	-0.0250969861000011	-0.063226573800004	0.0060730835000002	-0.0856735145000007	0.0563329735000063	-0.0146380797000014	-0.0302670833000008	0.0685343891000047	1
1.1429706233181791	-0.0174338287858524	1.6157999944733085e-06	1.1382682640490717e-15	1.3822794928913229e-15	1.2214581758389288e-15	-0.5623090000094262	2.6111391773975203	-2.690992633676031	0.0817670236863955	0.0216527277646923	-0.0044872190998639	0.0265343559000007	-0.0064581138000008	-0.0165957840000006	-0.0502572035000031	0.0613020522000034	-0.0863016198000015	0.0585780958000064	-0.0187725750000016	-0.0249048742000003	0.0634455806000043	1
