trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.1379304217015312	1.1379216725274937	8.748515073158275e-06	8.466475631156771e-16	4.674144808421445e-16	9.366928325845094e-17	-0.3013381146011644	0.3822135086167586	0.1750531541026452	-0.0118691839597395	0.0116680318346755	-0.0031749849637096	-0.0175414733000002	-0.0066447211000003	-0.0076758127000001	-0.0003039525999998	-0.0153805268999996	-0.0201431859000004	-0.0877917323000014	0.0568987974000017	0.0639700120000019	-0.0836810109000021	1
-0.1391597995087916	1.139196420097759	-3.661916352113307e-05	8.14660378602444e-16	4.203221040464778e-16	7.536805578199031e-17	-0.2921229069350194	0.3836334333428236	0.1890558955408785	-0.0114441143027546	0.0113229581865136	-0.0039869824199218	-0.0162870470000002	0.0079227328999999	0.0088288860000002	-0.0214430180000002	0.0172133607000011	-0.0215095358000004	-0.0866088346000013	0.0602295142000018	0.0596821880000019	-0.0869114692000021	1
-0.1084879136226546	1.1084092983813434	7.861204404304644e-05	9.035504924629844e-16	5.098789075027249e-16	2.656822277143089e-16	-0.313578251455737	0.4020364131700388	0.2121506025456092	-0.0120624789452549	0.0129942176318217	-0.0032903995249934	-0.0162415708000002	-0.0078090933000004	-0.0118596614000001	0.0025956705000001	0.0051642040000008	-0.0228713357000004	-0.0853526572000014	0.0634455806000018	0.0551924183000017	-0.0896824990000021	1
-0.071424599324312	1.0715729048638083	-0.0001482991338748	8.12585700386901e-16	4.517908714800967e-16	9.577263106560027e-17	-0.3191181499405214	0.3722646916087491	0.2228339175626424	-0.0117391152527758	0.0126304317166312	-0.0034281319836098	-0.0073416069	-0.0013393339000003	-0.0067563757	0.0015728338000001	0.014478519000001	-0.0242282974000006	-0.0840242629000013	0.0665408748000019	0.0505158950000016	-0.0919794522000022	1
-0.0410278572911478	1.0407927740230134	0.0002350717029013	7.557696712089577e-16	4.940423919341212e-16	-7.385822648486787e-17	-0.312980126617944	0.353247760149444	0.1813887055492848	-0.0122272664702167	0.0129822137989765	-0.0031678967791009	-0.0028296668999999	-0.0161785253000006	-0.0206268468000005	-0.0069690692	0.0051331704000008	-0.0255801340000008	-0.0826247757000016	0.0695095047000018	0.0456684419000014	-0.0937901867000022	1
-0.0209366992417668	1.021550896551853	-0.0006141817877216	7.867240041209877e-16	3.4172743839952434e-16	3.0319830559113493e-16	-0.2981253736989784	0.4205567087195605	0.2658721446662788	-0.0137123641036737	0.0123765531865814	-0.0030134026056273	-0.0089749350000001	0.0048124463999998	0.0116584072000004	-0.0021577806999997	0.0284676517000012	-0.0269265594000002	-0.0811553797000009	0.0723458192000021	0.0406664612000015	-0.0951051307000021	1
-0.0096108648206664	0.9836954640925252	0.0259153999335021	7.233799594287517e-16	3.424736742727493e-16	2.690940842311533e-16	-0.2833580846405661	0.4347137643136153	0.2215216706180063	-0.0136904145363749	0.0108128747936131	-0.0035982696702498	-0.0144546995000002	-0.0183535328000005	-0.0094247611000001	0.0098564817000005	-0.0131999474999997	-0.0282672889000001	-0.079617318100001	0.0750444194000022	0.0355268781000013	-0.0959173331000023	1
-0.0039886246256717	0.7253339203562388	0.2786545996727048	-9.656555133219591e-17	-2.82725190204079e-16	-7.38599392296937e-16	-0.2698159724566395	0.3169383052973128	0.1895649344271139	-0.0074892653929391	0.0089550490590533	-0.0036790975762317	0.0001787523999998	0.0449863636000012	0.0224413795000002	-0.0134556020999997	0.0119102640000007	-0.0296020389000007	-0.0780118924000006	0.0776001682000021	0.030267083300001	-0.0962225004000027	1
-0.0014780809346548	0.3114633129546675	0.6900153210441897	-1.0028014852546082e-15	-9.700268644547106e-16	-1.7642963796984192e-15	-0.265547604310498	0.1773499209735796	0.1031871455970927	-0.008176460742947	0.0105235513936939	-0.0032081268970124	-0.0247611733000013	0.0043616017000004	0.0465609425000006	-0.0495200769000006	-0.0164592322000001	-0.0309305270000012	-0.0763404608000002	0.0800082007000019	0.0249048742000007	-0.0960190197000029	1
-0.0004541228390292	0.0162734218777229	0.9841785349607962	-6.030134604641558e-16	-7.695266448272932e-16	-4.9678671040391e-16	-0.2939371349122253	0.3785939033330253	0.151175094278844	-0.008860510755364	0.010144447081942	-0.0036197280200495	-0.034265609100001	0.0061159063000003	0.0104591648000004	-0.0680069769000013	0.0034301194999996	-0.0322524721000005	-0.0746044375000006	0.082263933100002	0.0194583950000004	-0.0953079663000025	1
-6.645682543714798e-05	-0.1156946322674129	1.1157685671336135	-9.353114782601546e-16	-8.504598659831117e-16	-7.855640837812878e-16	-0.2746223453298149	0.3644627686652615	0.1146131260153736	-0.0076721042154065	0.0097650374856919	-0.00331217156398	0.0237689871000005	-0.0615814142000008	-0.0285699482000007	0.0251342661000011	-0.0873422809000026	-0.0335675947000005	-0.072805291400001	0.084363071400002	0.0139460747	-0.0940930992000029	1
5.804265148388481e-06	-0.1446794913237535	1.1446496586242867	3.9724585331191133e-16	2.854106461822948e-16	7.976357396373566e-16	-0.3987075293184021	0.4834402111274446	-0.2493175857082107	0.0017900763526266	0.0151874855073266	-0.0064465127588282	0.0411049945000021	-0.0540549409000013	0.0413907429000017	-0.0272128633000014	-0.1835161144000051	-0.034875616500001	-0.0709445448000033	0.0863016198000018	0.0083865652999997	-0.0923808403000018	1
-3.182993690179167e-06	-0.1244215406592808	1.124498453312481	1.138323269520438e-16	-2.2993571776248664e-16	6.089426331859612e-16	-0.3458611878125449	0.5033419595035585	-0.0658129119089754	-0.0038492886863754	0.0120132979694977	-0.0051411065219606	-0.0461558315000006	0.0270979907000004	0.0616192686000023	-0.151311471600004	-0.0611364523000023	-0.0361762609000006	-0.0690237720000017	0.0880758881000021	0.0027986783999998	-0.0901802409000018	1
4.031434888391628e-06	-0.0879677666958816	1.087744202082719	3.550976458977185e-17	-2.0119553845294004e-16	4.930352563394847e-16	-0.3440883458036688	0.4892823351803347	0.0869134574849846	-0.0061324759148945	0.0120863467164183	-0.0046861750536712	0.020964481400001	-0.047187257600001	-0.0086562557999995	-0.0577946395000016	-0.0635408198000022	-0.0374692526000005	-0.0670445982000018	0.0896824990000021	-0.0027986784000003	-0.0875029337000019	1
-8.486962504649355e-06	-0.053610462628562	1.0542297850863918	-7.283880247269136e-17	-3.209240897664356e-16	2.324515022671337e-16	-0.3403077851856856	0.4537537906561649	0.0851250755979887	-0.0072526485872998	0.0121671470430653	-0.004722136273224	0.0008287823000003	0.0079395083000002	-0.0085294015999996	-0.0832214827000022	-0.0111508645000009	-0.0387543183000008	-0.0650086980000015	0.0911183942000021	-0.0083865653000004	-0.0843630714000019	1
2.0162325850816803e-05	-0.0288174120338237	1.0273284751198335	-1.5555547062203138e-16	-3.926760320607129e-16	2.546212409994952e-16	-0.3203902323538992	0.4904670552404016	0.1503176082294886	-0.0073292036911849	0.01195931759843	-0.0044584067901682	0.0072816892000004	-0.0229723141000003	-0.0253779371	-0.0268042140000005	-0.0293107770000013	-0.0400311860000004	-0.0629177940000011	0.0923808403000023	-0.0139460747000005	-0.0807772519000019	1
-4.7855709734418346e-05	-0.0138634915251283	1.0143144062220026	-5.23747313806614e-16	-6.866272842765878e-16	-2.960303777004321e-16	-0.3085828742084382	0.4178834028516142	0.1361519570934916	-0.0074103192535488	0.0123971908367384	-0.0035582609696433	-0.0198429569000005	0.0096626438000004	-0.0282329918000003	-0.0296275168000004	0.0207646536	-0.0412995857000008	-0.0607736552000006	0.0934674342000022	-0.0194583950000006	-0.076764430300002	1
0.0001101969011616	-0.0060242373364585	0.8782169637326738	-8.025576596421475e-16	-8.732132541027895e-16	-7.546189493874497e-16	-0.2974814154230915	0.3526273049142914	0.1027019358029004	-0.0070597041373103	0.0120518858465761	-0.0030911179228113	-0.0135704191000005	-0.0065722729999998	-0.0042089322999999	-0.0282567186000002	-0.0055103967000005	-0.0425592491000009	-0.0585780958000004	0.0943761076000022	-0.0249048742000006	-0.072345819200002	1
-0.0002335097643115	-0.0023583038655054	0.4975995611250428	-7.705091846099364e-16	-9.576454730294193e-16	-6.282573418644359e-16	-0.314458493330419	0.3980402039798884	0.1500380415531911	-0.0084296992381519	0.0120895550039929	-0.0036792533862513	-0.0256078127000009	0.0250599937000009	-0.0186376236999999	-0.0104049850999996	0.0425671878000004	-0.0438099096000006	-0.0563329735000002	0.0951051307000025	-0.0302670833000007	-0.0675447760000017	1
0.0004501808099946	-0.0008047620037585	0.127820775199213	-1.3327765981163208e-15	-1.300843000557035e-15	-2.047313788388236e-15	-0.336127530353098	0.1620412063832465	0.2644437936150471	-0.0164391065884417	0.013159373007913	-0.0057775141037036	0.0929941003000014	0.0085402730000009	-0.0241779624000006	0.0587757900000022	0.0160286482	-0.0450513027000013	-0.0540401879000003	0.0956531157000023	-0.0355268781000008	-0.0623866799000019	1
-0.0011068971992463	-0.0001918293028477	-0.072373973928958	-4.313892001710734e-16	-9.077351271588915e-16	4.3263545612074543e-16	-0.3513564427789634	0.5614658344291451	0.4190063402189461	-0.0127379018152451	0.0117231617644621	-0.0046827114777263	0.0122764607999998	0.0104903798000006	-0.0212435136999989	0.0857488960000029	0.0366719542999997	-0.0462831658999992	-0.0517016788999993	0.0960190197000032	-0.0406664612000007	-0.056898797400001	1
0.0334434813182181	-1.9754817622301275e-06	-0.1403543123453244	-9.103770556980874e-16	-1.2117727475000689e-15	-6.500071531640847e-16	-0.3590312368623652	0.3846195319924558	0.3395666177995942	-0.0111451894427835	0.0128963977527383	-0.003963435709789	0.0114824878999994	0.0069533682000005	0.0082647347000013	0.0692794087000025	0.0606823374000006	-0.0475052385000001	-0.0493194250999992	0.0962021459000029	-0.0456684419000008	-0.0511101384000011	1
0.3040218310115177	-9.387605582311328e-07	-0.1371894945959455	-6.893125822896745e-16	-9.320195629179628e-16	-5.345039054762892e-16	-0.3597853290985295	0.3725811159219313	0.3393032241408811	-0.0115107925383319	0.0112864151238556	-0.0036072824157542	0.0080723147999993	0.0138027408000005	-0.0168859981999996	0.0512055602000018	0.0384644301000003	-0.0487172620000003	-0.0468954421999996	0.0962021459000027	-0.0505158950000009	-0.0450513027000009	1
0.7145452396095922	3.516406089952171e-07	-0.1050979434026265	-3.906441887749098e-16	-4.77561899344466e-16	-7.298036402727899e-16	-0.3611330507840494	0.295239184951795	0.1587639927344946	-0.0127995249025077	0.0129275371294697	-0.0045476673869248	0.0280048181000001	0.0131131812000004	-0.0358819642000007	0.0468829956000012	0.0384563590000007	-0.0499189800000012	-0.0444317810000008	0.0960190197000021	-0.0551924183000012	-0.0387543183000008	1
0.9971909787044388	-8.228547049872062e-08	-0.068266555164898	3.5874712025094004e-16	1.1213225147303821e-17	6.577556592475946e-16	-0.3708297677460452	0.4709027679197543	0.2623281219691218	-0.0117418903932776	0.0124854938950802	-0.0047125675753458	0.0104702985	0.0368048170000007	-0.0341559145000003	0.0329470040000006	0.0296854587000003	-0.0511101384000003	-0.0419305261000007	0.0956531157000021	-0.0596821880000012	-0.0322524721000002	1
1.1200989843745215	5.862329700737578e-09	-0.0387679985553863	3.6275243029573644e-16	4.280850791011604e-17	5.134553720637687e-16	-0.3739925009358714	0.4028385951707063	0.2463500633061837	-0.011415045397998	0.0117985974821604	-0.0041824517444562	0.0160104918999999	-0.0107945560000006	0.0139623359000007	0.0128768125999998	0.0418111011000008	-0.0522904852000006	-0.0393937938000005	0.095105130700002	-0.0639700120000012	-0.025580134	1
1.1443942948801693	7.631787885444527e-09	-0.019584641139521	-8.591068155382818e-17	-2.0288058778272775e-16	-2.7288545110686317e-16	-0.3491048638547201	0.3302542782269727	0.236795130067608	-0.0103700530628703	0.0112572531522258	-0.0041758923762308	0.0200155186999999	0.0425646832000009	-0.0410004934000011	0.0387621859000008	0.0164060844000004	-0.053459770600001	-0.0368237304000004	0.0943761076000018	-0.0680413817000014	-0.0187725750000003	1
1.1222808634470411	-8.419262742345976e-09	-0.0089076460949774	9.528824713414247e-17	-7.233203128591538e-19	-1.4371670830441448e-16	-0.3409954220474573	0.3127082967213812	0.240061785912035	-0.0122327218237329	0.0089462771335981	-0.0056821437703805	0.1028002364000022	-0.0572488326000013	-0.0195978697000007	0.0313898533000004	0.0499353030000013	-0.0546177473000011	-0.034222510500001	0.0934674342000018	-0.0718825210000015	-0.0118657810000001	1
1.0855359541118852	1.10624415669715e-08	-0.0036622133901883	1.3199265089380045e-15	6.219253644415252e-16	2.9463982121018483e-15	-0.3616451511542889	0.7907409891441748	0.3748360271136484	-0.0119715141095692	0.0101540382676105	-0.0042529991697035	0.0406244609000014	0.0055460520999996	-0.0049857058999987	0.0525848270000009	0.075467036600001	-0.0557641704999988	-0.0315923349000004	0.0923808403000026	-0.0754804325000015	-0.004896262599999	1
1.051677434489223	-2.4425738292844998e-08	-0.0013407912639027	2.0710956721176352e-16	-1.0135311191852559e-16	4.805717720024738e-16	-0.3605832409573826	0.4212583422283558	0.3166269902563134	-0.0110699942203223	0.0100180059734706	-0.0037012686078245	0.0150736302999998	0.0073605803999999	-0.0055121624999996	0.0183414083000001	0.0332562991000005	-0.0568987974000005	-0.0289354289999999	0.091118394200002	-0.0788229422000015	0.0020991383000004	1
1.0275672700343037	6.667500229310642e-08	-0.0004002069580466	9.151395732386185e-17	-1.28615352097579e-16	3.3728991013326313e-16	-0.3559942506042696	0.4005532275217262	0.2509795148746176	-0.0109643913223211	0.0096939977433616	-0.0037410681862953	0.0267411085000001	0.0253433855000003	0.0021036986000003	0.012242823	0.0682043157000015	-0.0580213883000007	-0.0262540409	0.089682499000002	-0.0818987400000017	0.0090834428000006	1
1.0131720216257356	-1.8689474439858525e-07	-4.965334926336123e-05	-5.015143938884541e-17	-1.8490407099534595e-16	-6.01726892990461e-17	-0.3651889896153915	0.3494620435552766	0.267151573159725	-0.0108406697551102	0.0108040437477013	-0.0043332079551085	0.0260947196	0.0184197549000003	-0.0448985314000009	0.0399219323000007	0.0387993976000008	-0.059131705500001	-0.0235504393	0.0880758881000018	-0.0846974184000018	0.0160197307000006	1
1.0056856923013966	5.168134135760975e-07	4.4748842664437695e-06	2.266245955567318e-16	-5.2409256197101246e-17	4.904135075986472e-16	-0.3702854525565024	0.4231742101715953	0.2668269810777156	-0.0111260626964706	0.0108133365231116	-0.0042646173041257	0.0208838492000001	0.0240974199000002	-0.0208690987	0.0200148236000001	0.0729134581000015	-0.0602295142000007	-0.0208269115999999	0.0863016198000019	-0.0872095075000018	0.022871335700001	1
1.0022108270853527	-1.4021813133643633e-06	-1.581836668627698e-06	4.578345379711639e-17	-1.0076438537671924e-16	1.888398786869232e-17	-0.3746617926127574	0.3368123705869394	0.2065017204209336	-0.0114849516970354	0.0109848407622169	-0.0040431909701945	0.0178077804999998	-0.0092524815000004	-0.0195955468000001	0.0201561124	0.0158638666000002	-0.0613145822000012	-0.0180857622	0.0843630714000018	-0.0894265072000019	0.029602038900001	1
1.0007410839834154	3.7318935844298656e-06	6.505409836305572e-07	-2.272336362997303e-16	-1.4743659468670762e-16	-7.910087396752271e-16	-0.3327825964519505	0.2452135927012308	-0.101702433268257	-0.0151766534086021	0.0119244209565123	-0.0033523357791634	0.0071308485999996	-0.0034340147000001	-0.0184251275000008	-0.0125001784000006	-0.0107191669000001	-0.062386679900002	-0.0153293105000008	0.0822639331000013	-0.0913409160000022	0.0361762609000009	1
1.0001788697881464	-9.74343502118382e-06	-2.628112398406752e-07	3.077061066008904e-16	8.122966540798513e-17	6.074393921828806e-16	-0.3606578504915349	0.4537717932058607	0.1892524463443713	-0.0114959261988793	0.011278393572065	-0.0046504969472629	0.0288234075000004	0.0158164401000002	-0.057297635700001	0.0318858126000004	0.0489971141000009	-0.0634455806000008	-0.0125598887000002	0.0800082007000017	-0.092946256000002	0.0425592491000014	1
0.9999741546819872	2.493132811415027e-05	1.0274430186443704e-07	2.550959459791684e-16	-3.234346063373716e-17	7.83959390979143e-16	-0.3411633531734272	0.4864778952746191	0.2316110329056213	-0.013746408952546	0.0128234159103007	-0.0018095283345584	0.0402406889000007	0.0256768454000004	-0.0276754194000001	0.0384398885000008	0.0583041435000011	-0.0644910603000006	-0.0097798399999998	0.0776001682000017	-0.0942370953000021	0.0487172620000016	1
1.000063900326468	-6.247710765213844e-05	-4.1071985605831055e-08	3.538843000565915e-16	7.536276418821221e-17	7.943568668662679e-16	-0.3513912215142478	0.4804112518344123	0.1494379416842287	-0.0128733448535713	0.0126702393086643	-0.003006201275121	0.0201704575000002	0.0035380938999998	-0.0378564735000004	0.0301697595000004	0.0511139526000009	-0.0655228978000008	-0.0069915165	0.0750444194000016	-0.0952090661000021	0.0546177473000018	1
0.9998464708671798	0.000152992828803	2.03754485053926e-08	4.534120716473214e-16	1.207458990056051e-16	1.0830345045404096e-15	-0.3625958968556511	0.5258648024129561	0.2232077502136631	-0.0129474665118762	0.0128490142916399	-0.0034906297829362	0.0225040817000003	0.0290564807000004	-0.0536409921000006	0.0446991514000008	0.058092710400001	-0.0665408748000006	-0.0041972774999998	0.0723458192000016	-0.0958588795000021	0.060229514200002	1
1.0003531064218472	-0.0003529352013869	-1.9556589099793553e-08	4.569021594923554e-16	1.1247599600649955e-16	9.676688824780008e-16	-0.3821269965648789	0.4772833170205937	0.2210747657672722	-0.0120976529143227	0.0126504006677984	-0.0040603037107424	0.0217703235000002	0.0031515675999996	-0.0234244379999998	0.0368467738000004	0.0658243710000013	-0.0675447760000007	-0.0013994871999996	0.0695095047000016	-0.096184336900002	0.0655228978000022	1
0.999242419620246	0.0007575103042665	3.49650516473414e-08	1.4179286044905292e-16	-8.205411735788425e-17	3.7241017020016393e-16	-0.3706778108143004	0.4089406816321456	0.1879324274919323	-0.0130678174637569	0.0133042521818879	-0.0039384317056411	0.0053914751999996	0.0402067115000007	-0.0460365497000006	0.0357571896000005	0.0336994322000006	-0.0685343891000011	0.0013994872000005	0.0665408748000014	-0.0961843369000021	0.0704699164000021	1
1.0017434863027337	-0.0017434074694908	-7.400422267633527e-08	4.228652920835931e-16	1.5547813944216042e-16	9.446021490588028e-16	-0.3196077258300807	0.5168553133300287	-0.0009893377470274	-0.0118414635807107	0.0106833754630146	-0.0044320463988395	0.0090037266000001	-0.0090414205000003	-0.0133485134999998	-0.0187324274000007	0.0405363946000006	-0.0695095047000007	0.0041972775000001	0.0634455806000013	-0.0958588795000022	0.0750444194000023	1
0.954005526692125	0.0459943215040271	1.5313492239774582e-07	-6.6409668073787435e-16	1.0549311839367653e-17	-1.953500025619893e-15	-0.1705340320145006	0.0928865502466292	-1.4977968868127969	-0.0146721785827744	0.0082378530234378	-0.0039248632684459	0.0714875311000022	-0.102992388800002	0.2877605627000047	0.0277752267000007	0.0187609394000009	-0.0704699164000037	0.0069915164999974	0.0602295142000005	-0.0952090661000029	0.0792222250000012	1
0.6593329919297622	0.340667294585922	-2.882373865133741e-07	-1.023603307701738e-15	2.011551196994573e-16	-3.7161174732769375e-15	-0.1472483903326897	-0.039293949809964	-2.520450294965393	-0.0049021333197398	0.0043481317958075	-0.0041089027796608	-0.2135906365000041	0.0656882446000019	0.1518216630000005	-0.0555954853000012	0.1196417027000037	-0.0714154213000062	0.0097798399999955	0.0568987973999996	-0.0942370953000031	0.0829812487000009	1
0.2523040181770478	0.7476955426116753	4.402573721700853e-07	4.971811946031233e-16	7.737826969231398e-16	-8.741683624873839e-17	-0.2596196466162423	0.3626606334801764	-1.2905040279044206	-0.0048931424462805	0.0079882606904764	-0.0041255589151322	-0.0488024427000002	0.0322546861000006	0.2375718870000053	0.1108575099000026	-0.0918531207000017	-0.0723458192000024	0.0125598886999987	0.0534597706000013	-0.0929462560000022	0.0863016198000019	1
-0.0141543173424976	1.0141546075286705	-2.90766533656473e-07	-1.7470631113003867e-16	5.9802371889195415e-18	-5.465229382027694e-16	-0.1331631817721693	0.4133739079522793	-0.5867354742784264	-0.0015301036701201	0.0041847081334064	0.0017192116424011	-0.0352868084000007	0.0424399240000012	0.0930685422000016	-0.0191189575999993	-0.1542478669000029	-0.0732609134000017	0.015329310500001	0.0499189800000015	-0.0913409160000019	0.0891657861000014	1
-0.1254609396496197	1.125462495309217	-1.555370218695322e-06	9.028389149073537e-16	6.798234173017361e-16	7.037052565298196e-16	-0.2462515084836498	0.4910707205080654	-0.2816966436553917	-0.004729149938487	0.0067481955101918	-0.0013120649235878	-0.0278746864000002	-0.0225856746000008	0.0377694673000012	-0.0762483541000017	-0.0781789804000012	-0.0741605102000015	0.0180857622000006	0.0462831659000015	-0.0894265072000016	0.0915586072000022	1
-0.1436952902054738	1.1436851089965037	1.0180723455693182e-05	8.504338386763198e-16	6.878838543858664e-16	2.611938831949431e-16	-0.3022910184215412	0.4015136080564628	-0.1322051831072004	-0.0050943260147328	0.0077061038788951	-0.0025379309943594	-0.0036153800999997	0.0241225400000002	-0.0316533094000005	-0.0517468156000014	-0.0692222925000008	-0.0750444194000021	0.0208269116000005	0.0425592491000012	-0.0872095075000016	0.0934674342000022	1
-0.1191909692481325	1.1192334361775156	-4.246539189650464e-05	2.1861995109496916e-16	2.621350025599453e-16	-1.2766116979236317e-15	-0.2872624786228809	0.1041684654132349	-0.2290925864109262	-0.0177296123013394	0.0094254109610906	-0.0046249338864271	0.0518221064000009	-0.0607795139000016	0.0782235790000013	-0.0384393857000011	-0.0487836896999999	-0.075912454000003	0.0235504393000008	0.038754318300001	-0.0846974184000016	0.0948821769000019	1
-0.0821587768893184	1.0820046720900387	0.0001540992897014	1.608850014807614e-15	1.1383047502611888e-15	1.8694533851302305e-15	-0.2785176663769955	0.6404289641447654	-0.1342449688820979	-0.0115958759237795	0.0098260138307372	-0.0031952242942881	0.0029895687000008	-0.0389791444000014	-0.0196453973999996	-0.0798898368000021	-0.0433356145000006	-0.076764430300001	0.0262540409000004	0.0348756165000013	-0.0818987400000016	0.0957953565000028	1
-0.0490410477489394	1.0495272283022627	-0.000486162428743	9.162013672264314e-16	6.621690663794235e-16	6.490710750903724e-16	-0.2896743338094996	0.4550212230305153	-0.0752661000008573	-0.0055831186884879	0.0076022279688564	-0.0028948471444612	0.0002791654000001	-0.0103704517000006	-0.0057604118999997	-0.0877113733000023	-0.0259639864999999	-0.0776001682000017	0.0289354290000011	0.030930527000001	-0.0788229422000014	0.0962021459000025	1
-0.0258860174221786	1.0247205254178886	0.0011654352072095	4.281111678377385e-16	4.169919717816479e-16	-2.6953533769691096e-16	-0.272065342862247	0.3515273634867105	-0.1012457896009639	-0.0067963775987645	0.0071769478353394	-0.0025861813413025	0.0051514358000001	0.0054210800999999	-0.0638471227000017	-0.0529360475000012	-0.0192248488999995	-0.0784194909000023	0.0315923349000011	0.0269265594000007	-0.0754804325000013	0.0961003948000021	1
-0.0122519128461614	1.0079729108624274	0.0042791725034028	5.287857435770915e-16	4.3747813433216333e-16	-2.978667888356429e-16	-0.293923244125566	0.3031204025122061	-0.1926390359376578	-0.008418325384067	0.00735480132504	-0.0040571843185941	0.0045668835	-0.0132411368000006	-0.0014881161000001	-0.074558381600002	-0.0345707833999999	-0.0792222250000024	0.034222510500001	0.0228713357000007	-0.0718825210000012	0.0954906409000021	1
-0.0052410195829216	0.8316348874056136	0.1736056357598376	5.139186772958512e-16	4.630699609915319e-16	-1.7891140364248006e-16	-0.3127565859596899	0.3320140736399817	-0.2848109682857803	-0.0138751118214111	0.0087391221157312	-0.0051942505311669	-0.0110682227000001	0.0016662194999998	-0.0308489237000007	-0.028993032300001	-0.0224644154999999	-0.0800082007000023	0.0368237304000007	0.0187725750000005	-0.0680413817000014	0.0943761076000023	1
-0.0020150787044136	0.4314518031323918	0.5705646833539817	6.788452926903557e-17	2.8790833944120253e-17	-1.8775990259225996e-16	-0.3126089445777885	0.3727994711196201	-0.2756278852186098	-0.0142338319607627	0.0090449219072868	-0.0050980166379954	-0.0361007114000009	0.0257951882000006	-0.0460223589000009	-0.0399923787000011	-0.0096539482000001	-0.0807772519000021	0.039393793800001	0.0146380797000003	-0.0639700120000015	0.0927626865000022	1
-0.0006670734524685	0.0852552412040179	0.91540792865777	-6.493973011641889e-16	-5.52056985969442e-16	-5.750943792215925e-16	-0.2849280556241474	0.366320263538241	-0.2482300088208248	-0.0142601991314869	0.0090630559082847	-0.0037781629708804	-0.0227465922000007	0.0051383738000004	-0.0525451861000011	-0.0026596579999999	-0.0058778928000004	-0.0815292157000019	0.0419305261000016	0.0104757199000003	-0.0596821880000015	0.0906589064000018	1
-0.0001402321154638	-0.0900291007742814	1.090179936662358	-6.36802034776319e-16	-6.099879487926458e-16	-2.3197293230807223e-16	-0.2944311398622375	0.4296741203564516	-0.2132574440566494	-0.0137879388331895	0.0090230950077144	-0.0040650863304073	-0.0203324092000006	0.0174028484000007	-0.0676049552000012	-0.0158864155000003	0.0215030329999999	-0.0822639331000017	0.0444317810000016	0.0062934190000002	-0.0551924183000016	0.0880758881000019	1
3.635998490077119e-06	-0.1432162503623683	1.143184361642087	-4.847503665339932e-16	-4.957788550978753e-16	7.688006990794228e-17	-0.3041176444140462	0.4708394980923176	-0.2511596429718549	-0.0132731243658546	0.0093598348936761	-0.0044081911884519	-0.0195967431000004	-0.0029817464999997	-0.064910484200001	-0.0197242142000005	0.0200148631999998	-0.0829812487000016	0.0468954422000015	0.0020991383000001	-0.0505158950000015	0.0850272861000019	1
-1.8883617029589065e-06	-0.1333066913444925	1.1333824953206455	-3.890229643373192e-16	-4.218345867510242e-16	1.1098281546028619e-16	-0.3241933789727351	0.4595083623478044	-0.2701238939023495	-0.0133969973779989	0.009686801674459	-0.0045084378613884	-0.0310811257000007	0.0030389292000002	-0.0534301006000006	-0.0331883533000011	-0.0020882329000007	-0.0836810109000017	0.0493194251000015	-0.0020991382999999	-0.0456684419000013	0.081529215700002	1
7.122584312619844e-07	-0.0992203276869761	1.0990299480147072	-4.119198505360454e-16	-3.8868080090725156e-16	-1.970824938974454e-17	-0.3263792491365201	0.4508118221985026	-0.2978401664040984	-0.0133480909689036	0.0099260271477214	-0.0044770767311651	-0.0248306582000005	0.0036670078000003	-0.0829344665000015	0.0016784357999997	0.0279033607	-0.0843630714000018	0.0517016789000014	-0.0062934190000001	-0.0406664612000012	0.0776001682000018	1
-2.376171932369877e-07	-0.0630166744426761	1.0634789564547975	-1.3980349737040848e-16	-1.9082338776133403e-16	2.924576060980622e-16	-0.3462446213677589	0.4447640998562999	-0.2639239891632581	-0.0104896990680436	0.0095452430903183	-0.0051982253664578	0.0013551743000001	-0.0654836324000015	-0.0398551970000002	-0.0411821552000016	-0.0090819736000007	-0.0850272861000018	0.0540401879000013	-0.0104757199000001	-0.035526878100001	0.0732609134000019	1
7.199591658953986e-08	-0.0351023710116595	1.0340559669766598	-3.868253701351421e-16	-6.142180309022008e-17	-2.1529529530772882e-16	-0.3321059232054598	0.3815585962006899	-0.8611819191066706	-0.0089655955007993	0.0105824312610908	-0.0047873089182239	-0.0427736743000006	-0.1026032580000022	0.0398855025000012	0.0987605824000019	-0.1160521474000032	-0.0856735145000023	0.0563329735000006	-0.0146380797000003	-0.030267083300001	0.0685343891000015	1
-2.0012357389294776e-08	-0.0174321929744811	1.0196425412800525	-2.1438133379958304e-16	-1.2449458902728144e-16	1.2087181982242743e-16	-0.3430071496777582	0.4486172646406317	-0.8193812774303241	-0.0092986282380818	0.0103343441978904	-0.0047046955296389	-0.0959194155000019	0.0562081524000013	0.0407065923000015	0.0273381490000002	-0.0575346269000019	-0.0863016198000021	0.058578095800001	-0.0187725750000003	-0.0249048742000008	0.0634455806000016	1
