global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
7188.587054997505	105.50759474677308	11131.852549249295	51675783.84727771	5512.575301529986	25.152984539444333	632.6726312415257	30388486.455038417	4736.0027691018	29.573425207124277	22429722.22893992	874.5874784813734	4667.15756070069	12130.77689940767	1.415238	77.93156399999998	0.2005046301920386	0.118168323940371	-0.1212495517	-0.0304899576	-0.0156947121	0.028077898	-0.114783906	0.0738752023	-0.0349982287	0.0821574802	0.0028788557	-0.0295995115	0.0254452636	-0.0488682466	0.0093043856	0.0250203781	0.1066269332	-0.0014172823	-0.0475648449	0.0045904198	0.0191765208	-0.0929138619	0.0079814014	-0.0981836848	-0.1692922132	-0.0458481979	0.1194318503	-0.0616248211	0.0414589868	0.1566286863	0.0217260091	-0.0431865534	0.1561481899	0.0498236195	-0.0494554624	0.0327398813	-0.039464415	0.0578920657	-0.0054556828	0.0165774507	0.0294018705	0.030254893	-0.0019884732	0.1089207945	-0.0541474589	0.0725713731	-0.0957854684	0.0156660562	0.0262051682	0.0270429587	-0.080258269	-0.0724665061	0.0392446037	0.0946776645	0.0109388669543761	-0.006348109326126	4.029849201644791e-05	0.0001196588102455	-0.0228519689781308	0.0318661594634903	0.0010154521189525	0.0005222124861774	0.1634973883501231	0.1001916601653647	0.0267313959973109	0.0100383687666919	-4.6964563823553634e-05	-0.0007361483541339	2.2056702551366427e-09	5.419143992941289e-07	0.0068400144033773	0.0003067368337687	9.408748519050835e-08	4.678579703840891e-05	0.0018901831010578	-0.0001990888368384	3.9636364953667085e-08	3.572792155524481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6743.998529454627	-444.5885255428784	197658.95704439064	45481516.16528617	5348.5085186904735	-164.0667828395126	26917.909231307785	28606543.37450456	4509.113920616869	-226.8888484849313	20332108.349100832	51478.549566818096	4448.766330724359	8148.651128087141	4.726915	260.292572	5.281806376243916	3.4439529952845405	0.253547193	-0.1432640194	0.1306689643	-0.1467308864	0.1117956519	-0.1098994093	-0.0985820388	-0.0871298273	0.0579655172	-0.0265940216	-0.0543470971	0.2024835092	-0.229884055	0.1121670826	0.2944046013	0.1528449378	0.2048106616	-0.2147087373	-0.0900684212	-0.2699228336	0.1821636995	-0.1156504686	0.1937781109	0.2799732076	-0.0136629196	0.1731125495	0.1478725272	-0.1894688768	-0.6414515458	0.2727618243	0.1229798372	0.0011645368	0.3032518139	-0.2102907675	0.0952544513	-0.1105676413	-0.1526774779	0.0225031811	-0.1164918863	-0.0895539514	0.1321702916	0.0972596398	0.0696658727	0.0197698974	-0.0652032031	-0.0545498257	-0.0150604051	0.0257253786	-0.081713351	-0.0697192167	0.0441770624	0.0935038064	-0.068274727186548	-0.0792135941409241	0.006274793496723	0.0046614383723975	-0.24895709836413	-0.2261051293859992	0.0511235295346594	0.0619796368258871	2.309812549088548	2.1463151607384248	5.335234011926936	4.60666876921561	-0.0504713190314817	-0.0504243544676581	0.0025473540447776	0.00254261552348	0.0107452098802796	0.0039051954769023	1.5250551712818182e-05	0.0001154595353712	-0.0003837167939531	-0.0022738998950109	5.170620732530584e-06	1.472385779616458e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6697.339189328329	-46.65934012629805	2177.094021021567	44854352.21691304	5414.728612814057	66.2200941235833	4385.100865736231	29319285.95042724	4523.149298802487	14.035378185617446	20458879.579257425	196.99184081330608	4502.7010420357965	7729.586545269697	4.021142	221.428436	7.176745547803768	3.843943147429095	0.3094013217	0.1098063168	-0.0239765457	-0.0782225577	0.1637756807	-0.0879738712	0.1203609629	-0.0263471714	0.0515339248	-0.1739987459	-0.279863262	0.2107397652	0.1900702602	0.3480661628	-0.0699425037	-0.3567540693	0.1925977563	0.2276775942	-0.3171692347	-0.0777081545	-0.3400981732	0.0751619194	0.0391274163	0.1693278569	-0.0745753885	0.2144197736	-0.1059843602	-0.0163896182	0.0528051991	-0.2790059366	-0.1424862086	0.0047233623	0.1230142539	0.1971968413	-0.1342841446	0.1589316324	0.0092644413	0.1073407289	0.0484753607	-0.0264401894	0.0452819147	-0.0269346773	0.0344852689	0.0382957413	-0.0564362542	-0.1995783077	-0.2985141681	0.0244025048	-0.0831011765	-0.0668428233	0.0489641061	0.091849115	-0.3404519483986092	-0.2721772212120612	0.0740804397467193	0.1159075291684092	0.2939599197298008	0.5429170180939308	0.2947588885360055	0.0864124344075509	4.940150063599859	2.630337514511311	24.40508265088569	6.91867544024554	-0.1086223971160777	-0.058151078084596	0.0117988251552428	0.0033815478824007	0.0225280413151298	0.0117828314348502	0.000138835116622	0.0005075126454961	-0.0050760831542362	-0.004692366360283	2.201830205911646e-05	2.576662018872053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6937.67874400584	240.33955467751093	57763.10154258427	48131386.35503045	5446.305735898822	31.57712308476493	997.1147023103946	29662246.168884404	4691.023988046838	167.87468924435143	22005706.05643086	28181.91128888756	4636.084431730074	8491.2233816362	2.37281	130.661301	1.3765726586166809	0.7168877329302964	0.2368863875	0.1125123396	-0.0156175123	-0.0795379939	0.1658389818	-0.0862173216	0.0397807277	0.0510360273	0.0423626908	-0.0201859207	0.0286347386	0.0406290185	0.2483929326	0.1823771612	0.0674332109	0.0028219546	0.0371474033	0.2487064056	-0.1636430154	-0.0865066369	0.015347646	0.0045404051	0.0180544828	0.2250835439	-0.110240952	0.1639274446	-0.0267395111	0.0026724187	-0.0281372568	-0.1832502609	-0.0711067839	0.0885309808	0.1251058494	0.1679551071	-0.0923508216	0.0148211068	-0.0024240003	0.0256739072	-0.0982746711	-0.0925837957	0.0103841723	-0.1358697044	0.1994602115	0.175314924	-0.0879755404	0.0843637337	0.0352571673	0.0230746094	-0.0844206031	-0.0638426524	0.0535899776	0.0897220992	-0.3884278733561359	-0.0479759249575266	0.0023016893755302	0.1508762127999703	0.1514805006202948	-0.1424794191095059	0.0203003848697822	0.0229463420681751	4.596875016160226	-0.3432750474396329	21.131259914198075	0.1178377581946822	-0.0954463762458548	0.0131760208702229	0.0091100107384652	0.0001736075259725	0.0201225337966546	-0.0024055075184751	5.786466421440705e-06	0.0004049163663975	-0.0063514001077384	-0.0012753169535022	1.626433331890133e-06	4.034028332857936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6906.883585824813	-30.79515818102664	948.3417673944516	47705040.86813623	5464.861160792661	18.5554248938397	344.303792990926	29864707.50674012	4632.648683243048	-58.37530480378973	21461433.82235355	3407.6762109353567	4584.569311386087	8193.290497131202	1.846089	101.65683	1.6977277717686807	0.8735280843305079	0.2529997315	0.139332264	0.0126533091	-0.062950747	0.1786215757	-0.1417782724	0.0714037567	0.1549463943	0.0613770081	-0.1015394222	0.0062238334	0.0924621416	0.1120131052	0.1734029713	0.0092791229	0.0541911121	0.0902518659	0.1375937811	-0.1736617802	-0.0596738845	0.0192182192	0.0021542537	0.0459481475	0.1314302161	-0.0939556898	0.19013867	-0.0901520262	-0.0027199688	0.0629645444	-0.1812148929	-0.0748913005	0.0218580992	0.0764744712	0.1068535664	-0.053862051	0.1316925706	0.0056997186	0.0675361779	0.0736769897	-0.0373318993	-0.0314501044	-0.009491645	-0.0446321885	0.0509622153	0.0978819477	0.0721030823	0.0554108854	0.0217419657	-0.0856705448	-0.0607242596	0.0580394502	0.0871336971	-0.3193367336713635	0.0690911396847723	0.0047735855829407	0.1019759494718953	-0.0369983358170742	-0.188478836437369	0.0355242717847845	0.0013688768532329	4.332432734324641	-0.2644422818355849	18.76997339744769	0.0699297204224109	-0.0812562432945349	0.0141901329513198	0.0066025770743406	0.0002013598731761	0.0110703709227117	-0.0090521628739429	8.194165269639022e-05	0.0001225531123664	-0.0066234145586947	-0.0002720144509563	7.399186152905744e-08	4.386962041632891e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6899.388706720347	-7.494879104466236	56.173212790564605	47601564.52642026	5537.974087661572	73.11292686891102	5345.50007533873	30669156.995611027	4565.445639623256	-67.20304361979197	20843293.88835501	4516.249071763662	4532.8394695341	9413.002089880354	2.141885	117.945137	3.123637518721633	2.200192867493997	0.1565389954	0.1081076291	0.0604984105	-0.056177964	0.2217391705	-0.0114396386	-0.0943699776	0.0599656889	0.1756751869	0.0054427457	-0.0188664282	0.1413764762	0.1051100085	0.1603721939	-0.1979944743	-0.1485940818	0.1337443516	0.1338886387	-0.1634408376	0.1160051253	-0.1908936761	0.0810345345	-0.0016417708	0.100665937	-0.05736648	0.1549312747	-0.0381918131	-0.0327053212	0.0225653088	-0.062498956	-0.0275896423	0.006099605	0.097116357	0.1047830897	-0.0623600788	0.0811524116	-0.0993297499	-0.0678793876	0.0341940219	0.0079834802	0.0335829804	0.0790217759	-0.0405289196	-0.0140554666	0.0570125166	0.1885642802	0.0585742076	0.020404848	-0.0868499729	-0.0574934194	0.0622978778	0.0840972192	-0.30279223477649	0.0165444988948735	0.0002737204436824	0.091683137440941	-0.0194434853808189	0.0175548504362553	0.0003081727738392	0.0003780491237541	2.341078788780152	-1.991353945544489	5.480649895276343	3.965490536435604	-0.0605913307279979	0.020664912566537	0.0036713093593896	0.0004270386113826	0.0106840074729177	-0.0003863634497939	1.4927671533672044e-07	0.0001141480156813	-0.0057110060981054	0.0009124084605893	8.324891989549365e-07	3.261559065259706e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7151.831412685543	252.44270596519615	63727.3197950305	51148692.55547569	5536.2227706051945	-1.7513170563779568	3.067111431960351	30649762.565767456	4732.946715650455	167.5010760271989	22400784.61318643	28056.61047026947	4669.90882118107	10117.987570873844	2.088712	115.017159	0.999612234172432	0.5872258022816762	0.0756708827	0.1298349989	0.0277682496	0.0016015358	0.0814262463	-0.1113890369	0.0001544001	0.0566105328	0.0941716812	-0.0184283728	0.0212860312	-0.0332978808	0.0148268316	0.1281454592	0.0429370992	0.0957885917	-0.0327043846	0.0269134753	-0.1086385572	-0.0740063769	0.0554266741	0.063892236	-0.0358906098	0.0541121639	-0.0418760258	0.1200843556	-0.0373309797	0.0071871765	0.0543958686	-0.095395972	-0.0667353927	0.0094554024	0.1156867469	0.132934637	-0.0725676411	0.0768241802	-0.2480724157	-0.0355703939	0.0335036749	0.0577897228	0.0908775728	-0.0725842993	0.0033346421	-0.0169290816	0.0813858449	0.3506820929	0.1445144216	0.0190635313	-0.0879579165	-0.0541561147	0.0663512432	0.0806282803	-0.242609065917108	0.0601831688593819	0.0036220138139568	0.0588591588651716	-0.0768181332045543	-0.0573746478237354	0.0032918502128976	0.0059010255890326	1.866991818451737	-0.4740869703284149	3.4856584501657237	0.2247584554351754	-0.0539170864508912	0.0066742442771066	0.0029070522113528	4.454553667049146e-05	0.0104393061082344	-0.0002447013646833	5.98787578778698e-08	0.0001089791120214	-0.0044706027966774	0.001240403301428	1.5386003501934816e-06	1.9986289365659792e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6748.182742167749	-403.648670517794	162932.24921078264	45537970.32169064	5359.581988216786	-176.6407823884083	31201.966002789013	28725119.0884178	4622.277048675208	-110.66966697524732	21365445.11470959	12247.775188412144	4559.738332842305	9874.371663488926	2.990583	164.679611	3.9880243398362833	2.462394547457026	0.0726018999	-0.0363894749	0.2070050361	-0.1040797523	0.0643088588	-0.0999523383	-0.1684178896	-0.0912634131	0.057774877	-0.0396487546	-0.0065639983	0.0589731983	0.0460858269	0.0682199036	-0.000957862	-0.2322584096	0.0593648161	0.0479883044	-0.0438921616	-0.0471506923	-0.2132826139	0.0113006501	-0.0656155667	0.0436541368	0.0131474276	0.1031943854	0.0295474151	-0.1781254449	0.1040048677	-0.0311751592	-0.0036938037	0.0942797311	0.0257426267	-0.0213233019	-0.0516377121	-0.0885997257	0.2177696892	-0.1775056356	0.0182385564	0.0396276469	0.0392987388	0.144193744	-0.1489408944	0.1738215241	0.1079540927	-0.270813202	0.0811746216	0.0177182917	-0.0889934638	-0.0507185253	0.0701862042	0.076744719	-0.4669997959467906	-0.2243907300296825	0.0503511997232538	0.218088809414344	0.241983757469427	0.3188018906739813	0.1016346454973051	0.0585561388790224	1.1516403547519474	-0.7153514636997895	1.3262755066931913	0.5117277166174313	-0.0099921033907795	0.0439249830601117	9.984213017202717e-05	0.001929404136831	0.0206686170118095	0.0102293109035751	0.000104638801562	0.0004271917291808	-0.0049059139416472	-0.0004353111449697	1.8949579293491813e-07	2.4067991602848364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7012.992917950249	264.8101757824997	70124.42919795842	49182069.66722035	5598.796692237425	239.21470402063915	57223.67461968199	31346524.401008736	4635.728230279206	13.45118160399852	21489976.225007582	180.9342865437482	4567.030915250925	11385.48104799208	2.596225	142.963882	2.640601894765622	1.8082905071838609	-0.0612880988	-0.0245551532	0.1394900853	0.1135174075	-0.1482536068	-0.399184085	-0.0035048648	0.0543624885	0.0292825411	0.0286733395	-0.041085893	0.0345480043	0.0593406917	-0.2203377874	0.1464984357	0.0222625828	0.0375342501	0.0441585311	0.2814286161	-0.1496658561	0.0300779042	0.2113256625	-0.0918997555	-0.0165461422	0.0267736251	0.009047896	0.0107284097	-0.1301881707	0.0830027131	0.0679346548	0.0032235121	0.0774797913	0.0241058419	0.0369965486	-0.2121432943	-0.3044685728	0.4584244049	-0.2761826651	0.0152980477	-0.0191128075	-0.0501712654	0.0369956095	0.2141140914	0.0534014582	0.1817154088	-0.0139733324	0.1823050187	0.016369406	-0.0899557625	-0.0471870168	0.0737901375	0.0724665061	-0.5834871721043413	-0.1164873761575507	0.0135693088040707	0.3404572800103212	0.334877183462936	0.092893425993509	0.0086291885928115	0.1121427280040689	-0.0353755692868844	-1.1870159240388318	0.0012514309023711	1.4090068039217618	0.0136052660455301	0.0235973694363096	0.0001851032641696	0.0005568358443136	0.0197762744902809	-0.0008923425215286	7.962751757280242e-07	0.0003911010327149	-0.0053003053553236	-0.0003943914136764	1.555445871816696e-07	2.809323685967204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7236.676290001412	223.68337205116316	50034.25093217907	52369483.7262686	5631.829675138666	33.03298290124076	1091.1779593536642	31717505.48977249	4734.906970747077	99.17874046787074	22419344.021629263	9836.42256079326	4674.264261076722	11952.536987362788	2.448532	134.831009	2.0947256947863337	1.0696102391027205	-0.0894231509	0.0915426965	-0.0413931023	0.0944144569	0.0087910625	-0.1434727506	0.0805545391	0.0145592233	-0.1415496791	0.0531270348	0.1007076763	-0.0615357075	-0.0147702534	-0.03694599	0.0467580694	0.0432332427	-0.0624907468	-0.0108028759	0.0444682707	-0.0502725922	0.0553549743	0.0483051191	0.0309944127	-0.0520104436	-0.0663812977	-0.0571023644	-0.0434577753	-0.010664928	-0.0122076603	0.0709399334	0.0560843948	0.071942166	-0.0364008514	0.0605056276	-0.1607984842	0.0102089201	0.0570420231	-0.1605214733	0.060304105	0.008186801	0.0237265465	0.0037336616	0.0523873424	0.0568594328	-0.1044082381	0.0355053982	-0.0171383954	0.0150171519	-0.0908440203	-0.0435681289	0.0771511802	0.067815642	-0.4395920009480818	0.1438951711562595	0.0207058202820892	0.1932411272975383	-0.0437870144834562	-0.3786641979463921	0.1433865748063844	0.0019173026373744	-0.2010101000627315	-0.1656345307758471	0.0404050603272293	0.027434797785335	-0.0039271762409803	-0.0175324422865104	1.542271322772016e-05	0.0003073865325298	0.0097889582546402	-0.0099873162356407	9.974648559069232e-05	9.582370371108851e-05	-0.004689427979318	0.0006108773760056	3.731711685154873e-07	2.1990734773210505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7147.23891601473	-89.43737398668145	7999.043865633524	51083024.12259542	5595.424968762344	-36.40470637632188	1325.302646346211	31308780.58104908	4703.211558439002	-31.695412308074992	22120198.963434227	1004.5991613788716	4628.555595494524	11146.926459754097	1.922393	105.858597	1.167035382186625	0.6549236326988593	-0.0298303209	0.0774920259	0.0141173691	0.0230943998	0.0388590544	0.0491324068	-0.0381781101	0.0417834318	-0.1094389134	-0.0121330206	0.1567442969	-0.0291311904	-0.0209812905	-0.0023309824	-0.0590449374	-0.0073404119	-0.0242010108	-0.0229869149	-0.0116783405	0.0818889021	0.0053093301	-0.0530789042	-0.0067675435	-0.0503915871	-0.0896015355	-0.0611961853	-0.0745791523	-0.0947298616	0.0209350132	0.0671366849	0.0568229445	-0.0768197125	0.0210167706	0.0275578313	-0.0316237517	-0.0609981413	0.0507376144	0.0131334833	0.0159856325	-0.0365623992	0.0106485847	-0.1115377052	0.0067675507	0.0229974463	0.0385275037	-0.0846419675	0.0379855475	0.0136618075	-0.0916575064	-0.0398685628	0.080258269	0.0628160431	-0.4737687014916645	-0.0341767005435826	0.0011680468600457	0.2244567825130979	0.2866948129620965	0.3304818274455526	0.109218238271752	0.0821939157793714	0.0460153238482234	0.2470254239109549	0.0021174100288568	0.0610215600583869	-0.012809703564196	-0.0088825273232156	0.0001640885054025	7.889929164767344e-05	0.0080642052830033	-0.0017247529716369	2.9747728131703195e-06	6.503140684641833e-05	-0.0051891762901961	-0.000499748310878	2.497483742255138e-07	2.692755057073336e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
