trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	intercept
-0.0052597032738192	0.8437348509512995	6.4248993490801485e-09	-0.5374717455016059	0.3324300332366048	-0.480557362533513	0.002467731571861	0.0084071550987953	-0.0015914078301732	0.0347559284000005	0.0062359365000001	-0.0209881583000004	0.0356463933000012	0.1204860424000026	0.0008879149999995	-0.0075598201000004	-0.0791620801000013	0.0159576943000004	0.0549288533000005	-0.0993722113000021	1
-0.0024810461947966	0.4471978321129792	-1.5654781323834334e-08	-0.5105845482385264	0.3587161479217836	-0.2866879878510062	0.0023791025533847	0.0053162054173688	-0.0015363403579918	0.0632026002000016	-0.0534937893000007	-0.0359058773000007	-0.0150145431000005	0.1049371804000019	0.0996626084000021	0.0755282945000016	-0.0803088607000011	0.0194659061999998	0.0503198596000006	-0.0969882323000027	1
0.00015450690293	0.0948106568062581	3.7093444251758106e-08	-0.6281752710766586	0.3137721007209113	-0.3107996571056435	-0.0006557397544398	0.0075673892360109	-0.002450055990253	0.0510842536000006	0.0017098089000002	-0.0531489072000009	-0.0010632129000005	0.0297052997000003	0.0383486596000004	0.0063027727000004	-0.0814322305000012	0.0229514216999999	0.0455788729000007	-0.0941520493000031	1
-0.0020750371743409	-0.0862673086190784	-8.48473253852083e-08	-0.7513204377488766	0.2988201371742605	-0.3651854314191458	-0.0030223987649472	0.0077019052084461	-0.0018568947703212	0.0225550772999991	-0.0368357537000008	-0.0380480786000004	0.0535173816000006	0.0011090432999999	0.0217217842999996	-0.0341677817	-0.0825318620000008	0.0264101769000002	0.0407183291000007	-0.0908768861000031	1
0.0506146494481095	-0.1427115956408764	1.8524445753655758e-07	-0.7073598654942144	0.3272922806969672	-0.2426420817315137	-0.0028920037370579	0.006265339959893	-0.0019259637194294	0.0806123127000009	-0.0068050116	-0.0502012162000008	-0.0092884828000009	-0.0496351280000012	-0.0216116725000009	0.0224422374000012	-0.0836074347000009	0.0298381391000001	0.0357509779000008	-0.0871780128000032	1
0.3533119526267232	-0.1342048191741154	-3.775592314103486e-07	-0.6342101526699371	0.4223994933359047	-0.4007944374228001	-0.0032421443105387	0.0048488051436311	-0.002014663261663	0.0679162080000013	-0.039523931900001	-0.0341909759000004	0.0327364470999999	-0.0195532903000005	-0.0708321881000017	-0.1036669657000022	-0.0846586349000011	0.0332313112	0.0306898489000004	-0.0830726755000027	1
0.7589043670438761	-0.1004813931803938	6.832386044950982e-07	-0.6917964016169418	0.2974795583997699	-0.881228749707572	-0.0026734980167534	0.0071842055846883	-0.001961427396276	-0.0685777241000018	0.0716844472000013	-0.0261155906000003	0.0469794472000007	-0.0802574648000014	0.0221718408000001	-0.0333935328000003	-0.0856851562000015	0.0365857372000008	0.025548218	-0.0785800149000024	1
1.0198811072632503	-0.0640937892720282	-9.397603253809967e-07	-0.6283404945504706	0.363302000162621	-0.4797346010111287	-0.0033721256624864	0.0045779042361265	-0.0017042976262762	0.146592443200004	0.0336309318999999	0.0013574825999998	0.0568173961000006	-0.1891801188000037	-0.1400275259000029	-0.0826293050000016	-0.0866866995000014	0.0398975058000009	0.0203395721000001	-0.0737209781000022	1
1.1272145856668483	-0.0358286132662855	1.4566651422035402e-07	-0.6550409718465877	0.5507072608195518	-1.1988734195535768	-0.0012503704142898	0.0091341984623886	-0.0009098094297015	-0.0333586605000004	-0.048482354500002	0.1483552193000029	-0.018397014700001	0.0623147609000019	-0.1151214720000025	0.0086764536000005	-0.0876629727000004	0.0431627558000009	0.0150775737999999	-0.0685182200000022	1
1.143325198776014	-0.0178434314163406	5.81223515400346e-06	-0.683551716258946	0.477520265256573	-1.2113924525012278	-0.000540077547359	0.0114704234386562	-0.0005999203601622	-0.0700252585000006	0.0187895361999998	0.0418744328000006	-0.0113748856000007	-0.0750337654000011	0.0132602420000004	-0.0171318352	-0.0886136913000005	0.046377679800001	0.0097760257999996	-0.0629959984000023	1
1.1180066682578769	-0.0080077102291423	-3.170487907339953e-05	-0.7207928976324209	0.5248787883305993	-0.948498789953047	-0.0004236451136028	0.0117961111844744	0.0009540357191333	-0.051669235300001	0.0504717883000006	-0.0008935219000001	0.0191640496000002	0.0102435872000009	-0.0653979075000017	-0.0445914786000003	-0.0895385781999999	0.0495385296000016	0.0044488345999996	-0.0571800603000021	1
1.0807114651635052	-0.0032460786010819	0.0001289915225652	-0.753185315678238	0.4430087725982619	-1.126879165752496	0.000217192373712	0.0115300781025373	-0.001506304923997	-0.0780170055000016	0.0143979063999995	0.0471200434000008	-0.0031191867000003	-0.0569236727000004	-0.0050689115000003	-0.0213631590999998	-0.0904373636000004	0.0526416197000016	-0.0008900264000004	-0.051097522400002	1
1.0484330994236548	-0.0011662659717636	-0.0004308278225907	-0.7296319306273206	0.5777660978105564	-1.0066338816386469	0.0007937980416853	0.0111742217517772	-0.0012119748117995	-0.0512224068000009	0.0462933764000005	0.0187050846000001	0.0116741995999999	-0.0371075170000001	-0.0517129419000013	0.0036492207000007	-0.0913097855999998	0.0556833320000015	-0.0062265527000003	-0.0447767442000019	1
1.0241936127351945	-0.0003313471065345	0.0010222159347351	-0.634384591778626	0.5513404593327371	-1.1329815268862813	0.0103016511555733	0.0099170932182191	-0.0008431237316015	-0.067255652800001	-0.0148061332000006	0.0397226891000005	0.0057496480999996	-0.0925678163000015	-0.0427347890000006	0.0416908842000013	-0.0921555899000008	0.0586601200000011	-0.0115467462000003	-0.0382471962000017	1
1.0058702536963655	-3.0540103815690666e-05	0.0060105557723397	-0.6267740533564693	0.4290966162086235	-1.3997218061612375	0.0010789540766294	0.0115341338339195	-0.0002462314394538	-0.0747413485000003	0.0410678162000004	0.0523946872000008	-0.0619569013000018	-0.0626565454000011	0.0050188868000005	-0.0299071705000007	-0.0929745299000016	0.061568513000001	-0.0168366517000011	-0.0315393222000016	1
0.818903968561164	3.339229656915312e-06	0.1861544849733285	-0.6376860235333627	0.4281923019158852	-1.019212831210777	-0.0021472340007067	0.0102428415735367	0.0003270044496241	-0.0836112711000015	-0.0653772824000018	0.0368321832000006	0.0171912164000002	-0.0361387022000004	0.0375005580000006	0.0281843734000011	-0.0937663669000017	0.0644051198000018	-0.0220823934000007	-0.0246843972000009	1
0.414788374433844	-2.397484781896972e-06	0.587147523695585	-0.6903595653565885	0.4853785094048409	-0.9480711707351014	0.0014157346106137	0.0096309918391646	0.0004771921122543	0.0114329776000007	0.111199712300002	-0.0461756576000012	-0.0037091073999999	0.0134964893000004	-0.1176269219000028	0.0395686521000015	-0.0945308701000011	0.0671666331000021	-0.0272702111000005	-0.0177143822000012	1
0.0748810315910876	4.3822396657505e-06	0.9257493517836844	-0.613876588755915	0.6672643735371706	-1.067898145603632	0.0093903610467686	0.0096320058985462	-0.0009287630095841	-0.0483010002999996	0.0224502765	0.0314856026000002	0.0059892127999997	-0.0766476364000022	0.0835149228000021	-0.0162358991000005	-0.0952678165000015	0.0698498331000013	-0.0323864968000003	-0.0106617745000012	1
-0.0942140686302709	-1.1080474745488864e-05	1.0943530076777377	-0.4847531943312625	0.6110921285234584	-0.4850526493033509	0.0086841704010753	0.003326966775117	-0.0030190112653666	0.0661416586000023	-0.0949267020000025	-0.0327765485000008	0.0084299992000001	0.0549009283000005	-0.093976571000002	0.0429559381000009	-0.0959769915000022	0.0724515914000019	-0.0374178301999999	-0.0035594568000003	1
-0.1437208342477138	2.9580188092080283e-05	1.1436868656523331	-0.5031655513225263	0.3753897023471235	-0.3212868196327131	0.0044069460410464	0.0031390308176842	-0.0024939411240118	0.1069440782000033	0.0343640152000003	-0.046857421000001	0.0117863399000005	0.0067913952999994	0.0144557025000001	0.048833783000001	-0.0966581881000034	0.0749688743000024	-0.0423510136000002	0.0035594568000001	1
-0.1321222219754604	-7.856085451627222e-05	1.13220277654985	-0.4646065108678691	0.2597033787261872	-0.1047388364154169	0.0019960293534842	0.0022131316425881	-0.0013787114505194	0.1076828746000033	-0.074198318800002	-0.0872681540000016	-0.0511305232000005	0.0649943351000007	0.0510705430000009	0.0052931075	-0.097311208000004	0.0773987469000027	-0.0471731068000004	0.0106617745000005	1
-0.0975523651734595	0.0002054996866935	1.097346101104461	-0.4808188093788754	0.4942139740192339	-0.8947101365301761	0.0068202997855872	0.0041779463380155	-0.0010602628133065	-0.0163070410999987	0.0136207581999999	0.0677328231000013	0.0686406615000015	0.0603545633000004	0.1859582383000043	0.0377541059000002	-0.0979358606000034	0.0797383760000017	-0.051871461200001	0.0177143822000004	1
-0.0615415826374616	-0.000511690971355	1.0620535550965424	-0.4788925361427385	0.4545917940899078	-0.972059370564662	0.0096647984389936	0.0043778747577722	-0.0011881887484485	0.0074356190000013	0.0061997769999994	0.0610909865000014	0.0208702812000006	0.169649910100003	-0.0086717547000001	-0.0458866859000017	-0.0985319640000036	0.0819850338000019	-0.0564337526000011	0.0246843972000006	1
-0.0340777649975029	0.0011783875561109	1.032899242916453	-0.5740254033869148	0.3124648850615584	-0.4931374541275872	0.0022719269959144	0.0067172612460171	0.0001788711999941	0.0444995297000011	0.0820180308000013	0.0179074171000005	0.0700160782000022	0.1240739153000024	0.0786579601000011	0.0503568410000012	-0.0990993443000035	0.084136100600003	-0.0608480136000009	0.0315393222000011	1
-0.0168299623916389	-0.0023328200272148	1.0191629337817592	-0.5890131382808206	0.5673862751138087	-0.7907830918836357	0.0131636769724903	0.0071093325758698	-0.0004603185295873	0.0464161290000019	0.0431694560000003	0.0344407913000005	0.0173852605000005	0.064037948800001	-0.0250067333000006	-0.0308501869000008	-0.0996378361000024	0.0861890685000023	-0.0651026654000009	0.0382471962000004	1
-0.007494718661742	0.0697427930361705	0.9377516143915646	-0.5440215793541799	0.6540018040560576	-0.6319381859797587	0.0120816949106289	0.0049748270000753	-0.0011381017525674	0.0312973796000021	0.0334907452000006	-0.0509940178000014	0.0167909016000005	0.0569234500000007	0.0640186499000016	0.0128651225000002	-0.1001472826000018	0.088141543900002	-0.0691865477000011	0.0447767442000005	1
-0.0030134520779527	0.3985480732951493	0.6044660928467204	-0.5127226496561973	0.5508823027067429	-0.6949257059043067	0.0097860455090058	0.0031778759638077	-0.0011660812354838	0.0370775694000017	0.0150371506000002	-0.037053810400001	0.0195240195000008	0.062535522400001	-0.0218944928000003	0.0048238078999998	-0.1006275350000024	0.0899912501000021	-0.0730889481000016	0.0510975224000011	1
-0.0010705451183209	0.7959782517473437	0.2050906867266458	-0.760491107657927	0.7005670120067593	-2.076849051262938	0.0072154669522828	0.0104573648988478	-0.0013772870268245	-0.042777762899997	-0.0096390570000004	-0.0539579369000029	-0.2080565166000046	-0.0155088080000003	0.0290882521000018	-0.0564912695000013	-0.1010784535999993	0.0917360305000009	-0.0767996302000035	0.057180060299999	1
-0.0002938668264738	1.0378757809865324	-0.0375784790624053	-0.7794624846315659	0.6994581794040059	-1.993384869492232	0.0108547381823426	0.0105789432919936	-0.0028725829669899	-0.0519304046999985	-0.0091203227000002	-0.0027950703000018	-0.2191887581000045	0.0936010144000025	0.013129812800001	0.110365828500003	-0.1014999066999987	0.0933738509000013	-0.0803088607000033	0.0629959983999994	1
-2.16202521609582e-05	1.132300060337634	-0.1322852059318539	-0.7559164697645989	0.8009906890937004	-1.3158587793418337	0.015549568165506	0.0094680056671489	-0.0005421500331035	-0.0473999885000003	0.0333997297000006	0.0256262963999994	-0.0671986757000009	-0.0193544403999998	-0.0456416216000008	-0.0003716775999996	-0.1018917715999993	0.0949028015000017	-0.0836074347000026	0.0685182200000004	1
3.168420330291686e-06	1.1419234921440606	-0.1419152289082178	-0.7873256610824773	0.6244850092443541	-1.486427592145045	0.0150902526749142	0.0101589079202423	-0.0010402278653513	-0.0281625465999999	-0.0006795530000005	0.0526003524	-0.0726795206000009	-0.0531791551000003	-0.0833922165000017	-0.0263521509000002	-0.1022539340000002	0.0963210997000019	-0.0866866995000029	0.0737209781000007	1
-4.6420381446739e-06	1.1141240170820814	-0.1141317145609777	-0.7705014722077407	0.6631863174008888	-1.2695913201695206	0.0138638412462178	0.0096478882109152	-0.0012589624794448	-0.054025800700001	0.0148302306	0.0275506744999995	-0.0237088299999998	-0.0876141528000011	-0.0266214728000006	0.0155659348000008	-0.1025862884000002	0.0976270918000021	-0.0895385782000026	0.0785800149000009	1
1.1851765523186285e-05	1.076860383388758	-0.0768922598130833	-0.7390819181963056	0.5561104937531386	-1.4373461990636511	0.0139791081306281	0.0098383891994839	-0.0011808502753598	-0.0564150223000007	-0.0250360955000009	0.0425231612999999	-0.0722953833000009	-0.0716406666000009	-0.0362240904000007	-0.0102178225999999	-0.1028887378000011	0.098819255100002	-0.0921555899000029	0.0830726755000012	1
-3.261180778406932e-05	1.0452230437076595	-0.0450200198350551	-0.7477835511715656	0.6281778871171644	-1.0948544021078517	0.0136501496852013	0.0097741278491556	-0.0016103220783945	-0.0477119872000009	-0.0066165593000003	0.0158210037999994	0.0050032994000009	-0.0423392548000001	0.0519998639000009	0.0333464450000012	-0.1031611942000004	0.0998961995000023	-0.0945308701000027	0.0871780128000015	1
8.948533118126962e-05	1.0229103468551357	-0.0233585848567813	-0.7260064498761528	0.5444091267838057	-1.0874162434633488	0.0129660715323405	0.0099920782959486	-0.0017768959738256	-0.0109466621000003	-0.0467788435000015	0.041712486	0.0047122754000009	-0.0529326830000003	-0.0572931571000014	-0.0002537320999996	-0.1034035780000013	0.1008566694000025	-0.0966581881000027	0.0908768861000018	1
-0.0002417364940999	0.9983636627259024	-0.0108831029948121	-0.6591653161435003	0.62777999255383	-0.8671029913583038	0.011633010543171	0.008767422201835	-0.0013730656874108	-0.0276846841000003	0.0074983860000004	-0.0735756902000023	0.0430062079000018	-0.0463029394000005	0.0325686140000007	0.0665232944000019	-0.1036158186000009	0.1016995450000024	-0.0985319640000027	0.0941520493000018	1
0.0006420370618435	0.7815605839590923	-0.0045834880777796	-0.7941374368706301	0.3750875380652445	-0.605608555001818	0.0040681274633597	0.0090850835804926	-0.0017670281081683	0.0336996716999995	-0.0706129406000021	-0.0068384595000006	0.0500127494000021	-0.0706714496000004	-0.0361627490000016	0.0380658870000019	-0.1037978542000017	0.1024238435000033	-0.1001472826000025	0.0969882323000023	1
-0.0016556274146683	0.3702928017344622	-0.001729730220904	-0.8477492650390303	0.3806855050956848	-0.4856895570021418	0.000504811835513	0.0095010839050746	-0.0022734574431701	0.0855759312000008	-0.065238751100002	-0.0313382801000011	0.0544474758000017	-0.0604831775000004	-0.0474875258000019	-0.012243496499999	-0.1039496317000013	0.1030287203000029	-0.1014999067000026	0.0993722113000018	1
0.0040724503514389	0.0489134876448327	-0.0005529854474924	-0.7772689967906837	0.4135212079137183	-0.5858338319613347	0.0013222657972036	0.0089270553735647	-0.001620935020885	0.0470088368000002	-0.0338534423000007	-0.0434776243000011	0.0884978992000019	-0.0243483695000001	0.0165514624999998	0.0046739214000009	-0.1040711067000017	0.1035134703000022	-0.1025862884000026	0.1012928712000016	1
-0.0090273595441208	-0.1046207141531152	-9.919606594027516e-05	-0.6781981588649172	0.3948481757372941	-0.7226228999321593	0.0010719371414447	0.0068309037138787	-0.0021741940261952	0.0021020440999995	-0.0232998180000003	0.0040574643000002	0.0791162268000014	-0.0142421215000004	0.0728530759000013	-0.0233314034000003	-0.104162244100003	0.1038775282000015	-0.1034035780000027	0.1027412570000017	1
0.1037840267882947	-0.1434140884256411	5.767892541900537e-06	-0.6462084261023058	0.4371598098920368	-0.9183670320349484	0.0008813594158451	0.0080922429629703	-0.0019380964767291	-0.0137474492000006	0.0004202317000001	0.0244244156000007	0.0479325512000006	0.0256687544000003	-0.0064433006000002	-0.0258985767000005	-0.1042230170000031	0.1041204695000015	-0.1039496317000027	0.1037106156000017	1
0.3489253971025997	-0.1345754933419737	-2.597797652506588e-06	-0.6235112067960955	0.4554859300776281	-1.012361940274642	-0.0020061472736232	0.0096901977301991	-0.0015278158771603	-0.0409799254000008	0.0067681788000002	-0.0021558382999999	0.0381469137000005	-0.0080837628000002	-0.0099677479000001	-0.0692477918000017	-0.1042534080000031	0.1042420110000016	-0.1042230170000028	0.1041964274000017	1
