trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	intercept
-0.1212829129869434	1.121339623192532	-5.4276316294120505e-11	-0.1309572507915959	0.3859736055973184	0.2762392091675624	0.0127347673486047	0.0061090528925046	0.0013766727851396	-0.0494373477000011	0.167091165400003	0.1076488140000021	0.0660269145000014	-0.0995756388000019	-0.0281595336000009	0.1822308842000037	-0.0593839242000012	-0.0674235231999986	-0.0144858904000003	0.0864125427000012	-0.0987891242000018	1
-0.0843990069210559	1.0842137922659931	1.4519815896741976e-10	-0.1081868798950598	0.1331136930252071	-0.4965514745425183	0.0118857217168549	0.008266154100894	0.0005494060985937	-0.0465001945	0.1359763627000031	0.0059202981	-0.0770911170000013	0.0037166128999998	0.1056862826000018	-0.1905951962000029	-0.1085621254000029	-0.0687055636000003	-0.0110927757	0.0835231695000004	-0.1004765409000019	1
-0.0507734495710802	1.0513227464484165	-3.809289168666491e-10	-0.0653139686905747	0.4408552919125165	-0.4417654733485635	0.0114426115369142	0.0045448601384228	-0.0036391465990605	0.0056688937000005	0.0394520995000011	-0.0967767030000018	-0.1526170186000029	0.0797264801000014	-0.0688225140000013	-0.0643209295000013	-0.0152297384000006	-0.0699686212999996	-0.0076874025000001	0.0804261446000006	-0.1017199394000015	1
-0.0269438791719949	1.0256247547576935	9.79927354453878e-10	-0.140857267197464	0.2868142132906413	-0.4592336522608458	0.0066081670399542	0.0071712180236239	-0.0020977450596075	0.0793268773000019	0.0590188680000016	0.0270735819000007	-0.1979504723000035	-0.0106195290000001	-0.1710902962000032	-0.0490796789000005	0.1058942928000014	-0.0712123473999984	-0.0042735341000001	0.0771291676000006	-0.1025138249000019	1
-0.0128997427555249	1.0107624998524016	-2.471780379844674e-09	-0.1529462866179922	0.2520758058124535	-0.2732879501550478	0.0039941229248488	0.0068389634390592	-0.0020651888618006	0.0439502469000012	-0.0279552982000002	-0.1075849475000021	-0.125556272300002	-0.0242642019000004	-0.0410933711000009	0.0622306986000018	-0.0476681014000014	-0.0724363980999996	-0.0008549430000001	0.0736404353000011	-0.1028546891000019	1
-0.0053640124167008	0.849712832326771	6.101068951331538e-09	-0.1585855136038967	0.3509549958013617	0.0059262812149588	0.0064082787438864	0.0068898355125211	-0.0014961130459653	0.0907938092000017	-0.1535809089000028	-0.0948896687000019	-0.0141718481	-0.1404146410000024	0.0333666365000004	0.143544498400003	-0.1135574634000023	-0.0736404353	0.0025645927999998	0.0699686213000012	-0.1027410258000021	1
-0.0024983233279352	0.4555016896096784	-1.4687022113008732e-08	-0.2130018166206366	0.251187613781582	-0.2102544375565037	0.0138172138888041	0.0079773396960294	-0.0008861680976279	-0.0581093991000011	0.0424722007000005	-0.058407585300001	-0.005077595	-0.1691402243000023	-0.1107647025000021	0.0725989124000016	0.0979333537000017	-0.0748241263999984	0.0059812945999993	0.066122854300001	-0.1021733373000025	1
7.15006544483953e-05	0.1001339456734131	3.4297235401715816e-08	-0.1609254422545387	0.4317551550844913	-0.1264559172261337	0.0161937171408549	0.0074163759823839	-0.0016901817129956	0.0127923467000003	-0.0029709194000001	-0.0499776280000006	0.0118350883999996	-0.204460406200003	-0.0641982430000009	0.0738080137000013	0.0314049438000004	-0.0759871441999988	0.0093913864999991	0.0621126955000005	-0.1011541321000026	1
-0.0019594296120322	-0.084070716815548	-7.700303104092073e-08	-0.1171018280768129	0.3280404401883044	-0.2138861085239822	0.0154559703454037	0.0062052052886189	-0.0008680130281103	0.0222595564000005	-0.0540701898000013	-0.1711574132000032	0.0224491273999995	-0.0969917083000008	-0.0964450319000013	-0.0347900014000011	0.0107699258000003	-0.0771291676000013	0.0127911000999992	0.0579481147000005	-0.0996879144000028	1
0.0474903386898654	-0.1423840663837074	1.635981229697466e-07	-0.1397251095837937	0.3254895767962734	-0.1378422348722907	0.0150957393847161	0.0074104362091961	-0.001067005978746	0.0279091335000008	-0.0063226598000001	-0.0404661812000004	0.1074547382000013	-0.208777437500003	-0.0496537547000004	0.0083926857000001	-0.0115744334000004	-0.0782498808000003	0.0161766784999993	0.0536394658000003	-0.0977811635000027	1
0.3450082660778358	-0.1347269600936279	-3.185308064676407e-07	-0.1606573216927688	0.2891198362252545	-0.2902018152586866	0.0159195984847373	0.0101721710813371	-0.0012750767691146	-0.0184810458000002	-0.0133909455000004	-0.1202654854000021	0.0295500146000002	-0.1226823362000015	-0.0480141640000006	-0.0409683189000008	-0.0080467137000002	-0.0793489744000001	0.0195443801999995	0.0491974607000005	-0.0954423056000026	1
0.7517663036947391	-0.1012490783381624	5.242057323265227e-07	-0.0921094315285128	0.3877300163204774	-0.3825757058945768	0.015803424006165	0.0069051025764272	-0.0007451093654835	0.0010296762999997	-0.0676641788000014	-0.0818086091000015	0.0805088523000015	-0.0832946741000015	-0.0681409342000012	-0.1138143971000025	0.0122986306000002	-0.0804261446000013	0.0228904837000005	0.0446331430000007	-0.0926816764000019	1
1.0163204354288768	-0.0647742536940175	-5.215391918468664e-07	-0.1302427222635896	0.4692930347576869	-0.55977209716929	0.0186411452979446	0.0074229501456132	0.0004548639157052	0.0038172796000001	0.0039861888000004	-0.0025606112999997	0.0256143895000008	-0.0504822276000011	-0.0358755411000009	-0.0930502857000015	0.0388916825000004	-0.0814810937999985	0.0262112912000006	0.0399578602000004	-0.0895114754000017	1
1.1261451326631162	-0.0363030637554083	-9.21779656804922e-07	-0.1502498885009959	0.4316332407195659	-0.5011481848367549	0.0178938788552747	0.0088021122744253	-0.0006933155714275	0.0083493481000001	-0.071132325000001	-0.0245542347000002	0.0641064885000018	0.0004654191999998	0.0429861182000004	-0.069997578200001	-0.0448599859000011	-0.0825135304999987	0.0295031331000007	0.0351832359000006	-0.0859457121000017	1
1.143544263324919	-0.0181226835021054	8.469068398476588e-06	-0.1404875696821513	0.5228885221367444	-0.3261035149530213	0.0171110623560091	0.0076980212286725	-0.0014164830292415	-0.0176225235000008	-0.0163200459000004	0.045311321300001	0.0303283414000011	-0.0413808522000009	-0.0099359796000005	-0.0315086924000008	0.0841782088000018	-0.0835231694999987	0.0327623714000008	0.0303211406000008	-0.0820001442000013	1
1.118738640170757	-0.0081514908210292	-3.812531788205706e-05	-0.1367885961237526	0.2629098315984357	-0.524323659135807	0.014012925314235	0.0077319382348161	-0.0007162204687132	-0.0080275665000004	-0.0420609734000009	0.0050486944	0.0285484045000011	0.0350149231000005	0.0158904526	-0.1557947195000031	0.0881240741000016	-0.0845097318000008	0.035985404400001	0.0253836621000007	-0.0776922075000014	1
1.081470176495943	-0.0033124265753352	0.000143721984977	-0.1248090369779373	0.3382057761079856	-0.333452081885941	0.0136647375729302	0.0062958440874356	-0.00117008134317	0.0186855610000003	-0.0628087419000011	-0.0188323438000002	0.1271443511000029	0.0813219815000014	0.0636100328000009	-0.0549555109000009	-0.0634484798000014	-0.0854729449000005	0.039168670500001	0.0203830758000006	-0.0730409393000013	1
1.0490645907382132	-0.0011940721794875	-0.0004627649520905	-0.1110541205355424	0.3126673303591066	-0.4717216431761355	0.0134434741038883	0.0068726568760004	-0.0007002329356154	0.0050949661000002	-0.0125394909999999	0.0523810624000011	-0.0593564108000008	0.0687081025000011	0.1156404756000021	-0.0699438403000011	0.0513810424000007	-0.0864125427000008	0.0423086519000009	0.0153318140000001	-0.0680668942000011	1
1.0244901014180046	-0.0003422331773556	0.001105444545075	-0.1050705210108592	0.2675860861847081	-0.2821678989387058	0.0122975119541453	0.0062137044141622	-0.0011497573541958	-0.045921377500001	-0.0879627401000018	-0.0050412705000002	-0.0564102748000008	0.1046093792000018	0.0955661147000018	0.0063621237	-0.0462395988000008	-0.087328265400002	0.0454018785000009	0.0102424349000004	-0.0627920532000011	1
1.0070837838391689	-3.339993782052773e-05	0.0050033019690466	-0.1123583241826928	0.4822253818201906	-0.2373862546219552	0.0132456904224431	0.0066831544988648	-0.0013878337905654	-0.0199181507000006	-0.0667891331000012	0.0048027100000001	0.0052261861000004	-0.0260797717000007	0.0339551426000005	0.0262242282000003	-0.0254578710000004	-0.0882198602000004	0.0484449322000011	0.0051275914000001	-0.0572397263000009	1
0.8260073579801586	3.6383718938005696e-06	0.1791501947663751	-0.1058122869127935	0.5095284971142793	-0.4232697603819519	0.0212402119011404	0.0078023336653774	-0.0028852308785702	-0.0036191993999998	0.0202560807000006	0.0566213826000013	0.0231647559000006	-0.0491025478000013	0.0561812847000009	-0.0260773551000002	0.0221938138	-0.0890870805999995	0.051434450000001	-5.01295284210392e-16	-0.0514344500000006	1
0.423796827704176	-2.5214640910305552e-06	0.5781820325539445	-0.110761810686498	0.4296494619257662	-0.416305104429046	0.0157400627586983	0.0081027429704599	-0.00176089771698	-0.0040248673999999	-0.0305600950000006	0.0340640147000007	0.0744351945000015	0.0353062805000006	0.0177952753999999	-0.0644256598000009	0.0326607466000004	-0.0899296872000006	0.054367128300001	-0.0051275914	-0.0454018785000009	1
0.0803590896809154	4.43756396659074e-06	0.9202884940765244	-0.0916693393675138	0.3218621475820963	-0.5131455225334036	0.0170101429603059	0.007269040896052	-0.001122912343832	-0.0428457741	-0.0473704242000007	-0.0044252162	-0.0021184704000002	0.1063327596000019	0.0892761267000012	-0.0631117093000003	-0.0883582296000023	-0.0907474470000019	0.0572397263000008	-0.0102424349000003	-0.039168670500001	1
-0.0920399775564298	-1.102293926285674e-05	1.092185170669036	-0.1231134293387874	0.4447614323414972	-0.4106859809169982	0.0144119966656211	0.0080901731620698	-0.001296381523002	-0.0121681154999997	-0.058019914200001	0.0297996195000006	-0.0543950673000012	0.0175632557000004	0.0785338455000009	0.0027352769000007	-0.0017176735000004	-0.0915401341000007	0.0600490694000007	-0.0153318140000001	-0.0327623714000009	1
-0.1434689043232085	2.909091999201378e-05	1.1434358358819463	-0.1389082865426312	0.4211829367210837	-0.3972495749017958	0.0131089903851705	0.0090421820629722	-0.000965826654968	-0.0598709114000007	-0.0467648799000008	-0.0217586276000004	-0.0152843004000004	-0.0149638122000002	0.0771462084000007	-0.0420144685999999	-0.0882441496000021	-0.0923075295000008	0.0627920532000009	-0.0203830758000001	-0.0262112912000009	1
-0.132732371817265	-7.646946543276797e-05	1.132810766440631	-0.1278462867844186	0.4058776699917129	-0.402758657149956	0.0122497164213895	0.0088054938151499	-0.0016250235078835	-0.0032588931999997	-0.0651078804000012	-0.0124564144000002	-0.0122857869000003	-0.0615196671000011	0.0296183006999999	-0.0578903891000003	-0.0238379399000008	-0.0930494213000014	0.065465646300001	-0.0253836621000002	-0.0195443802000006	1
-0.0983994155081763	0.0001979474249357	1.0982007331630106	-0.1134699960209261	0.3376652078259364	-0.60962398780654	0.0103778257891632	0.0084221371300859	-0.0007112340964092	-0.0728361664000007	-0.0912178480000015	-0.0145431471000002	-0.0669222749000013	0.0226774560000003	-0.071284856900002	-0.0858995955000007	-0.0722931379000019	-0.0937656043000015	0.0680668942000011	-0.0303211406000004	-0.0127911001000006	1
-0.0622798366316281	-0.000487715199788	1.0627678182022129	-0.1328006095853195	0.3474364895201925	-0.7698592782600977	0.0129024642835245	0.0083612444802657	-0.0008059914692872	0.0230893986000013	-0.0327078757000001	0.0269130219000007	-0.054202916700001	0.0302361980000005	-0.1056951582000027	-0.1771416077000023	0.0146918066999994	-0.0944558809000001	0.0705929224000012	-0.0351832359000009	-0.0059812946000005	1
-0.0345842915278575	0.0011151247085067	1.0334690413825585	-0.1622707945808782	0.3321281976791562	-0.0086289090765585	0.0076380501315753	0.0070858686449534	-0.0015181034923266	-0.0698545178000015	-0.0369171156000013	0.0381000233000007	0.2137261473000041	0.0362399976000011	0.1215804338000014	-0.0074510454999999	-0.0398047664000004	-0.0951200601000019	0.0730409393000012	-0.0399578601999996	0.0008549429999997	1
-0.0171230591852537	-0.0022859794742384	1.0194091788660666	-0.1408486155386028	0.2109030454952437	-0.3063040424041961	0.011113085311486	0.0082612966984963	-0.0010009475426453	-0.0346457313000007	0.0468279229000004	0.0536233518000008	-0.1298017730000028	0.0598573852000014	0.0899990470000012	-0.0731798975000011	0.1861692730000034	-0.0957579585000028	0.075408239700001	-0.0446331430000003	0.0076874024999999	1
-0.0076429703213578	0.0653589833593011	0.9422837025891204	-0.1429302951797542	0.2523642169190483	-0.4226181668314522	0.0101332573593776	0.008807629235571	-0.0020172142965467	-0.0284825667	-0.0424701725000008	-0.0431230008000008	0.0188490186000003	0.1182916030000024	0.0571087681000005	-0.0858306479000009	-0.0511049951000013	-0.0963694000000018	0.0776922075000012	-0.0491974607000007	0.0144858903999999	1
-0.0030806143724001	0.3888241085693718	0.6142571427615264	-0.1581990484371421	0.3304431614984102	-0.385423921281724	0.0076624388861893	0.0083030957556806	-0.0018603740717023	-0.0109812591000002	-0.0533349444000011	0.101533590200002	-0.0302490548000005	0.0440200791000012	0.0611447340000007	-0.0490625258000007	0.1527891957000028	-0.0969542154000007	0.0798903186000013	-0.0536394658000009	0.0212203634000004	1
-0.0010983443557226	0.7882566205012067	0.2128403399772941	-0.1178523677870247	0.3611089832111122	-0.636516646530243	0.0075595017950899	0.0087343068133133	-0.0014380610684184	-0.1120552418000017	-0.0192723029000001	-0.0483382765000008	-0.0420937718000008	0.1656979614000032	-0.0435590220000011	-0.1433398764000026	-0.0114566438000004	-0.0975122434000002	0.0820001442000017	-0.0579481147000018	0.0278610610000008	1
-0.0003049140618862	1.0341685565593186	-0.0338608359851823	-0.4560169687654119	-0.1586376713193805	2.298262250810299	-0.0034014274319937	0.0156616875357702	-0.0038056228460358	0.5770374603000086	0.4697801154000067	-0.0334375835000013	-0.127808743900002	-0.1004189708	0.1981803621000032	-0.2217050456000063	-0.1955852448000023	-0.098043329600002	0.0840193524000008	-0.0621126954999996	0.0343786370999995	1
-2.3944700168060432e-05	1.1312843261197267	-0.1312654161395357	-0.3530539254798436	-0.1538715691096826	1.6852814926729076	0.008568805075541	0.0115311932409829	-0.0034510845089378	0.3103534111000036	-0.1274183043000042	0.3900844205000071	-0.0548722769000004	-0.0539016026999998	0.0089113640999995	0.0627127405999998	-0.3313847496000051	-0.0985473273000022	0.0859457121000011	-0.0661228543	0.0407442897999995	1
2.5761446436417795e-06	1.1422618111120797	-0.1422576172265125	-0.3467157989273522	0.05481973328624	1.615092767848271	0.0053952644052975	0.0105489713760472	-0.0056966898961737	-0.0724135914000056	-0.0859099109000053	0.1085899054000013	-0.1834883112000031	0.1529918533000047	-0.3003993838000064	0.0650873896999978	-0.1027655184999989	-0.0990240974000019	0.0877770944000006	-0.0699686212999989	0.0469298885000001	1
-2.068242085519096e-06	1.1149830114496426	-0.1149810042920634	-0.1709122818478758	-0.1225161335216734	0.5826582445457743	0.0009699492230711	0.0017426377316589	-0.0028093501517686	-0.0503894756000019	0.1710034660000021	0.0289304544999997	-0.1103897993000017	-0.0955623606000019	-0.0172951961000001	0.1716410098000026	0.1884692488000041	-0.0994735080000056	0.0895114754000019	-0.0736404353000008	0.0529080982000016	1
4.1866063393906136e-06	1.0777019772956329	-0.0777578029166743	-0.2142872583694108	-0.0194748643383932	0.4242799456886578	-0.0035631520239266	0.002929891858571	-0.001614288649587	-0.1663022154000035	0.1307694469000018	-0.1479915971000035	-0.0392719154000002	-0.0990307677000019	0.1103650823000018	0.1012415662000019	-0.1733528848000031	-0.0998954350000038	0.091146938500002	-0.077129167600001	0.0586525004000014	1
-1.1045062939114973e-05	1.045932347177183	-0.0456714872117271	-0.3084896353369292	0.2292953013495691	0.7799997337500665	0.0047293505090112	0.0065697271649091	-0.0009980482026602	0.0012115597999985	0.0902450553000005	-0.0983072387000021	0.0861724965000022	0.004332296300001	-0.119613702900003	0.1365891135000017	-0.0702612125000003	-0.1002897618999993	0.0926816764000015	-0.0804261446000007	0.064137710100001	1
3.0267718643828416e-05	1.0231663862917075	-0.0237629113921932	-0.2498613838157289	0.0631285120287962	0.3862604254335102	0.0073041454898995	0.007213104417206	-0.0017968893902966	-0.0308394306000012	0.0410514771000001	0.0512677169000006	0.0500366523000014	-0.0831007772000013	0.1090866062000017	0.1703440836000033	0.0360207000000009	-0.1006563796000014	0.0941139930000017	-0.0835231695000013	0.0693394872000015	1
-8.223834850896205e-05	1.0002891988250844	-0.0110993935401679	-0.2405934968930431	0.1588908739949209	0.2689822990482307	0.0064351933100728	0.0066421511844065	-0.0010778946841395	-0.0450360660000017	-0.0028410958000008	-0.0459308546000013	0.0513298675000014	-0.0621228552000008	0.0184453490999998	0.0887240519000013	0.0567686640000016	-0.1009951869000013	0.0954423056000019	-0.0864125427000013	0.0742348447000016	1
0.0002200494952044	0.7902748932911561	-0.0046861573963706	-0.2247033130931882	0.2027891701206679	0.2722551676375156	0.0065602350141063	0.0061563003904442	-0.0008537126658742	-0.0651041288000018	-0.0279460518000011	-0.0033734568000002	0.1022825697000022	-0.0950448129000013	0.0157781481999999	0.1183211533000021	-0.0421318511000004	-0.101306090200001	0.0966651462000018	-0.0890870806000015	0.0788021492000015	1
-0.0005598783951385	0.3802994541210486	-0.0017740898812718	-0.2250784884433455	0.1601254083096393	0.3400272086441711	0.0063402744652638	0.0066071440363815	-0.0014109738152621	-0.039675525900001	0.0033827470999995	-0.1123245498000023	0.0989822231000017	-0.0676416608000004	0.0744883473000015	0.1714993026000031	-0.0393927690000004	-0.1015890036000018	0.0977811635000012	-0.0915401341000017	0.0830212173000013	1
0.0013087459469022	0.0544972457565381	-0.0005707736789599	-0.2222067410632196	0.2506556265799851	-0.0725940987513695	0.010892707195081	0.0098118552916106	-0.0015780233518855	-0.0002058317999998	-0.0527747379000011	0.1112871776000024	0.0877078565000011	-0.1382424462000012	0.1763508434000036	0.0222244021000002	0.1270461697000025	-0.1018438489000003	0.0987891242000008	-0.0937656043000024	0.0868734044000013	1
-0.0023431639050974	-0.1020239266208523	-0.000105395441386	-0.1447886121301698	0.5007116138642876	0.0627452549708267	0.0179056177935538	0.0072761386924665	0.0011159651539366	-0.1239343775000025	0.0218443164	0.0253822893000008	0.1421995401000016	0.0026697385000014	0.0751392192000017	0.0272560692999996	-0.0116648981999995	-0.1020705557000001	0.0996879144000009	-0.0957579585000028	0.0903416872000013	1
0.0803008361347649	-0.1444178316315596	5.441987307566623e-06	-0.1587814752309108	0.3255986087184246	-0.1563484041265634	0.0181503641688827	0.006972965899335	0.0019644093575104	0.0621031966000011	-0.0432883300000009	0.0671817331000016	0.0800873546000005	-0.0068875163999987	0.0628518475000017	0.0167378784999996	0.295053430800006	-0.1022690613000011	0.100476540900001	-0.0975122434000027	0.0934107389000013	1
0.4206399025598545	-0.1297281935384716	-2.1419614435060886e-06	-0.1941307749104211	0.3433284444201541	-0.026891010023649	0.0157279008525188	0.0069789101326709	0.0001171286421998	-0.2165199697000046	0.0740211157000007	-0.0293280793000004	0.1283352388000019	0.0585989652000022	0.0773866262000014	-0.0503638228000016	-0.0479445181000002	-0.1024393110000001	0.1011541321000012	-0.0990240974000021	0.0960669971000015	1
0.8131621119586767	-0.0944187052330192	8.237585974062627e-07	-0.1652020992389247	0.3076609293690096	0.2503507128509433	0.0205581883828077	0.0076421303994778	-0.0009006579320043	0.3796304731000071	0.1062270123000021	-0.3499668902000069	0.1146630386000023	0.2933859146000057	-0.1196909869000018	0.2498512568000046	0.266443702500005	-0.1025812577000009	0.1017199394000013	-0.1002897619000023	0.098298723400002	1
1.045662967095667	-0.0588346549211271	-2.978482216849803e-07	0.0014730744813391	-0.0168419453220329	-1.31674200715245	0.0080980968007795	0.0053348943536793	-0.0009191244451832	0.0548926946000037	0.0279824248000029	0.2759762586000059	-0.142929852400002	-0.0404877349000028	-0.289559592700005	-0.1397240997000001	0.0042841540999974	-0.1026948621000028	0.1021733373000032	-0.1013060902000041	0.1000960555000026	1
1.1349296572772996	-0.0323716074868843	1.0146835904968773e-07	0.0029789189876804	0.5024029225975	-1.232964116793886	0.0155037447457158	0.0056358690780242	-0.0014192823405395	-0.1290773452000006	0.083774813400003	-0.080600120700001	-0.0480670962000005	0.2187914748000026	-0.2782668617000051	-0.022611548699999	0.0205993291999989	-0.1027800928999995	0.1025138249000027	-0.1020705557000038	0.1014510507000031	1
1.139628173076105	-0.015539425007469	-3.15678419989799e-08	-0.0471023581382574	0.7644190278971985	-0.7134337229927076	0.019972868874092	0.0062188293853003	-0.001385248908354	0.1119687527000025	-0.3461490393000053	0.1163369504000025	-0.0881821284000014	-0.0737666989000023	0.0191628677000003	-0.0188337348	-0.0925958197000023	-0.1028369264999995	0.1027410258000028	-0.1025812577000033	0.1023577213000026	1
1.1190636071624418	-0.0080949952928481	-7.943771196394778e-10	-0.024505815510434	0.6193244638970927	-0.787090910594298	0.0194737325276949	0.0042100496398568	0.0002710368146922	-0.1341200626000019	0.0484943931000018	-0.1171691621000022	-0.0976174402000017	0.0227496435999991	-0.0809898601000015	-0.1077103040000019	-0.0593135905000016	-0.1028653472000007	0.1028546891000028	-0.1028369265000034	0.102812060500003	1
