trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0034902119324185	1.0834664973790824	0.0001778267560338	-0.0211184703288732	0.0107918668459197	-0.0590059964720386	-0.0020429570414366	-0.0012069264015504	0.0009057685203507	0.0038950831	-0.0034842443999998	0.0273433258000002	-0.1313752350000032	0.0246472614000003	-0.0200746661999999	-0.0118288243999999	-0.093013092500002	-0.0814024171000014	-0.0017559917999999	-0.0315024246000008	-0.0240429093999999	0.0268640903000004	0.0184964636999999	0.0715654069000013	0.011623607000001	-0.054156114700002	-0.092736090600002	-0.0847396439000013	1
-0.0012689374266059	1.0507303330774178	-0.0005365784743923	-0.0210094673076366	0.0459351061842456	-0.062269761897001	-0.001936479657349	-0.0014132218616762	0.0007411325442215	0.0160811540000005	0.0337763366000008	-0.0058322283000004	0.0208061255000003	0.0126829511999999	0.0042053935000001	0.0726038944000018	0.0279448696000003	0.0516601227000013	0.0760277661000014	-0.0259888358000007	-0.0331286883000003	0.0187489159000002	0.0244344289000002	0.0706495809999988	0.0088977982000013	-0.0574934194000015	-0.0939067741000016	-0.0813558400000013	1
-0.0003719292326661	1.0253257967518803	0.001291911163743	-0.0069863096601355	0.049297224942166	-0.0327611941926888	-0.0020430148537546	-0.0013142604721811	0.0007411584772539	0.0812987540000016	0.0150134785000004	-0.0060120723000002	0.060468563700001	0.0250894303000002	0.0308436404000008	-0.0417300850000007	0.0148939462000001	-0.0394568946000005	0.0176969706000004	-0.0599135195000013	-0.0456303732000003	-0.0642410945000012	-0.0560175438000017	0.0697192167000001	0.006164665900001	-0.0607242596000019	-0.0947683504000018	-0.0775536723000012	1
-4.166258023996986e-05	1.009939378120994	0.002711542192239	0.0024814927451351	0.0293554000840426	-0.0682294558872217	-0.0006879683308085	-0.0014130061498656	0.0014620141980323	0.0689059334000014	0.033546602500001	-0.0769678340000017	-0.0320159737000008	0.0039675249999998	0.0051909611000004	-0.0282312243000003	0.0774483141000016	-0.016839085	0.0329091166000005	-0.0295563195000007	-0.0057796794999997	-0.0190048397000002	0.0090039227999998	0.0687745055999995	0.0034264595000011	-0.0638426524000017	-0.0953179834000017	-0.0733526932000011	1
4.394967466323045e-06	0.8442950818201698	0.1611377784371485	0.0023182439774708	0.0808071448823306	-0.0579585518118945	0.0002171306420419	-0.0014119061611026	0.0008926538562072	0.0121974991000005	0.0137339459000005	-0.0442628294000011	-0.0371001015000009	-0.0149126299000005	0.0591735149000014	0.0009953170999998	0.0350346100000004	9.722190000006118e-05	-0.0096046514000001	-0.045856373800001	-0.0287502315999996	0.0102345694000003	-0.1835331019000042	0.067815642000001	0.000685433000001	-0.0668428233000022	-0.0955538639000018	-0.068774505600001	1
-2.796752984333915e-06	0.448321161336572	0.5537790530541922	-0.0025602314771895	0.0305505114192498	-0.060271093558158	3.7693949626000935e-05	-0.0014119850418645	0.000983026902885	-0.1346634102000025	0.0014080539000002	-0.1143669979000025	-0.0362279037000006	0.0028040111999997	0.0222644289000001	0.0856094089000012	-0.1017252658000025	-0.0957174896000021	-0.0354944338000009	0.0852688453000017	-0.0062299472999996	0.0729694697000017	-0.1092863471000023	0.0668428233000011	-0.0020561577999998	-0.0697192167000017	-0.095475215500002	-0.0638426524000013	1
4.463499002879434e-06	0.0957489349264266	0.9049476575464774	-0.0150287404585903	0.0229013712029763	-0.040464969613269	-0.0009639253598296	-0.0011929649986744	0.0009624254311135	0.0225559425000006	-0.0488766120000009	0.1456816241000029	0.0420809776000012	0.0025976953999994	0.0598460248000005	0.0303840361000002	-0.0541296968000011	-0.038639346100001	-0.0891807809000018	0.0049096948000004	0.0389029707000008	0.0171513969000005	0.054587988300001	0.0658562496000002	-0.0047960562000007	-0.0724665061000009	-0.0950822971000019	-0.0585824951000015	1
-1.0610843704146605e-05	-0.0858045343339408	1.085967460398951	-0.0171623026712108	0.0607203601098553	-0.0362571380459839	-0.0002030403163549	-0.0012310774542359	0.0007473754467784	-0.0285897137000004	-0.0355582764000007	-0.0303751415000005	-0.0145798500999997	0.0458968627000002	-0.0689676624000021	-0.0168040998000007	0.0208135760000002	0.0769171569000011	-0.0806653239000017	-0.031471005	0.0004224603000001	0.0415323061000012	0.0269564858000004	0.0648561240999999	-0.0075320070000008	-0.0750796043000008	-0.0943764019000017	-0.0530210836000016	1
2.721085218858878e-05	-0.14263741575799	1.1426076927237063	-0.0172912098118309	0.0345293933707028	-0.036317315071316	-0.0001931396261714	-0.0010740671789788	0.0006713963975019	-0.0721212110000013	0.0299356436000006	-0.0644816573000012	-0.0005519366999994	0.0812496554000012	-0.0744045644000021	0.0792222387000013	0.0198817815000002	0.1166536157000021	-0.0312924160000008	0.0445911007000012	-0.0448258033000012	-0.0020570197999997	-0.0192642301000001	0.0638426524000005	-0.010261758400001	-0.0775536723000008	-0.0933598536000019	-0.0471870168000013	1
-6.958402898882103e-05	-0.1343618466279638	1.134433104306825	-0.0236795525347037	0.0455838153253864	-0.0241751386310517	0.0002852696289611	-0.0008009044366086	0.0006721145114564	-0.0339991648000003	0.0307728112000006	-0.0006611207999999	0.0168140911000008	0.0203441870999998	-0.0128223019000008	0.0306949996000002	0.0398771126000006	0.1089277666000017	-0.0150012840000004	0.0639018492000017	0.0172044203000003	0.0102473334000006	0.0103489815000002	0.0628160431000012	-0.0129830636000011	-0.079884128800001	-0.0920359983000019	-0.0411102958000013	1
0.000174846090718	-0.1007383691395143	1.1005628956585327	-0.0291328285798214	0.04085439225257	-0.0494364692874006	0.000101704538506	-0.0010679807349958	0.0003830547973838	0.1203957389000028	0.0653099969000013	0.0712675835000017	-0.1230346659000019	0.0210625111999998	-0.0681688301000019	0.0298165906000005	-0.0087900234000003	0.0876257764000014	0.0332501577000009	0.0373764529000012	-0.0490051496000008	-0.118484662500002	-0.0873838284000019	0.0617765075000009	-0.015693682700001	-0.082066658300001	-0.0904091936000019	-0.0348221695000008	1
-0.0004164667444321	-0.0643475469619448	1.0647642139469826	-0.0077808439883431	0.073438161045318	-0.0415684650352271	-0.0004297179573238	-0.001101612608358	0.0005122635333636	-0.0636482068000012	0.0331562661000007	-0.1713094937000033	-0.0493515405000006	0.0035054905999994	-0.0559755726000017	0.0257661086	-0.034753777700001	-0.0180007290000007	-0.0213582644000003	-0.0477472554000005	-0.0223846045000001	-0.0363748266000002	-0.0252739379000007	0.0607242596000009	-0.0183913846000009	-0.0840972192000012	-0.0884847944000019	-0.0283549738000009	1
0.0009237287424188	-0.036023459157771	1.0350996745349212	-0.0173346752774265	0.0588611126872108	-0.0322329178528672	-0.0005658811702571	-0.0005381255035527	0.0004423476182701	-0.103391309900002	-0.0437522481000011	-0.0090809318000001	0.0185737818000009	0.0071936750999995	0.0337419553	-0.0440720204000015	-0.0393509700000009	0.0475501936000005	-0.0715181848000016	0.0522210729000012	-0.1070522200000022	0.0057197695000003	-0.0294478754000005	0.0596595157000002	-0.0210739489000012	-0.0859720514000012	-0.0862691351000018	-0.021741965700001	1
-0.0020329624632434	-0.0179685185435186	1.020001494367144	-0.0228649782732773	0.0457061800205164	-0.0493248482849546	-0.0004472998563097	-0.0005746559757854	0.0006968712948147	-0.160207409400003	-0.0225767576000004	0.0267170026000004	-0.1234849569000021	-0.0124731015000007	-0.0403091600000014	0.0590290262000007	-0.0761070522000018	-0.0528497793000015	-0.0095582412000003	0.1644401898000036	-0.1161386046000025	0.1058166288000023	0.0924358609000021	0.058582495100001	-0.0237391677000014	-0.0876876832000013	-0.0837695089000017	-0.0150171519000009	1
0.0540495391681834	-0.008077399934683	0.9540278586780732	-0.0173181209224543	0.0520615722476385	-0.0550348463025201	-0.0005633712275921	-0.0003816901038559	0.0006738928036895	0.0044965618000004	-0.0333825927000005	0.1709823273000033	0.0357663669000013	0.0434357724000004	-0.0101349105000008	0.0611642709000007	0.1300085593000025	0.0901635866000014	0.0367629192000006	-0.0296522360000002	0.0564634013000012	0.1213530771000025	-0.0246884630000005	0.0574934194	-0.026384847300001	-0.0892409375000012	-0.0809941435000014	-0.0082151139000006	1
0.3615947604060484	-0.0032806502262269	0.6416858894290457	-0.0171469073832083	0.0555099361811397	-0.0492868083032795	-0.0007827080519364	-0.0008232780574781	0.0007096781135899	-0.0116860502	-0.0190909102000006	0.0323697145000008	0.0344381344000008	0.0758571785000015	0.0166996479999999	0.0157099216000001	0.0609667621000009	0.0632522108000009	0.0523503458000011	0.0598483822000014	0.0788939107000017	-0.0044460832000001	0.0082306218000001	0.0563925126000014	-0.0290088101000007	-0.0906289382000016	-0.0779521747000013	-0.0013708306000001	1
0.765631770479711	-0.0011817316862696	0.2355499617510371	-0.0071411192132445	0.0114528240630554	-0.049290722980104	-0.0006946315348724	-0.0008233115010028	0.0008952145167609	0.0688245546000012	0.0003771442999996	0.1126437847000025	0.00709219	0.0334050193000009	0.0427362425000007	-0.058434971900001	-0.049104106300001	-0.0171550862000004	-0.0039351397999998	-0.0363816882000006	0.1270556981000025	-0.0602314344000013	0.0517908705000009	0.0552800014000012	-0.0316088963000004	-0.0918491150000018	-0.0746536153000013	0.0054805020000002	1
1.0230791273941495	-0.0003378022526039	-0.0227413255388021	-0.0171188214874447	0.0468006030333328	-0.0679847874591968	-3.324231756133449e-05	-0.0008230108314322	0.0006259865828806	0.0250667291000003	0.0136994270999997	-0.061207053200001	-0.0746359755000017	0.0504899684000014	-0.048596731900001	0.0033831426000004	-0.0408740267000009	-0.0436268090000007	-0.0095608134	-0.0159051704000002	0.0164593649000001	0.01664434	0.0333898039000007	0.0541561147000001	-0.0341829659	-0.0928992083000019	-0.071109323100001	0.0123036518000002	1
1.1281255373850023	-3.211438378496309e-05	-0.1280934228212707	-0.0172539590157329	0.0466379661448985	-0.101181003224157	-0.0003041113093496	-0.0008231444771545	0.0009443757685435	0.0457528646000006	0.0205390477999998	-0.0254754912000003	-0.0562957897000012	0.071056953600002	0.0235809648000006	-0.0473555957000003	0.0737681203000016	0.0595235588000014	0.051935351000001	-0.0168848585000005	-0.0805341466000023	0.0345431488000001	0.0260261062000008	0.0530210835999993	-0.0367289001999999	-0.0937772737000019	-0.0673309646000008	0.0190635313000003	1
1.143147281457408	3.046627339272661e-06	-0.1431503281978011	-0.0146657075056872	0.010304712207555	-0.054708261375382	-7.906705834503241e-05	-0.0008230421437188	0.0010529667393758	0.0072194127999998	0.0528346861000006	-0.0207757534000001	0.0086540134999998	-0.0348027977	0.0566173530000013	0.1325203600000032	-0.0541416260000012	-0.1709770747000031	0.1210517138000029	-0.036523375000001	0.0597275312000009	-0.0456762926000014	-0.0354968952000006	0.0518751419000011	-0.0392446037000002	-0.0944816852000023	-0.0633309768000012	0.0257253786000006	1
1.1174466168698758	-1.0708603414583723e-06	-0.1174455459857884	-0.0118587776827767	0.0447672828580886	-0.0383411577816881	-0.0004587900158031	-0.0005391782655923	0.0007778761870027	0.0487314732000006	-0.0383766415000013	0.0040455095000003	0.0578152162000009	-0.0065081143999997	0.0758200297000015	-0.0482306026000007	-0.0192092300000003	-0.1263157152000023	-0.0737649663000013	-0.0708177460000013	0.0297090314000003	0.0226046737	0.100502905400002	0.0507185252999996	-0.0417280058000002	-0.095011138300002	-0.0591225262000007	0.0322549359000004	1
1.0801713401041384	4.66807729735824e-07	-0.0801718069496584	-0.0117626210000607	0.0612490980263796	-0.0288766217872057	-0.0003799424276215	-0.0002925748549438	0.0003939446380992	0.065501121500001	0.0266234869000001	-0.0525982827000007	0.0032361792999997	0.0484761657000017	0.0032941558000002	0.0364130279000013	0.0524507688000011	-0.0266934835000002	-0.0336405583000004	-0.0656924112000013	-0.0253705011000009	-0.0280069434000009	0.043621037400001	0.0495514717000006	-0.0441770624000003	-0.095364652700002	-0.0547194656000007	0.0386186257000008	1
1.048010323110517	-2.0050375461412365e-07	-0.048010122620676	-0.0146399128095863	0.048689887800833	-0.0499474364038553	4.01118991143088e-05	-0.0003649876262182	0.0006130075036383	0.0382313305000005	0.0282966964	-0.0509405101000007	0.0046866296999997	0.0465734035000015	0.0561667733000013	-0.0536769114000007	0.0372745938000007	-0.0436593549000007	-0.0059301369999998	-0.0195245368000004	0.0514939269000008	-0.0663368493000016	0.0633094224000013	0.048374221500001	-0.0465897578000003	-0.0955415737000021	-0.0501362882000007	0.044783723200001	1
1.0240218554213385	8.218045358469554e-08	-0.0240219376344638	-0.0173098406260135	0.0557717488692618	-0.0628420734484091	-0.0002187558900935	-0.0007720686953487	0.0006319155213629	-0.0391927279000009	0.0613350419000008	-0.0535512438000009	-0.142979608200003	-0.0256133184000001	-0.0388392607000007	-0.0504363247000007	0.0185760517000002	-0.0029991199	0.0149927974000004	-0.0124283681000002	-0.0349898906000008	0.0527539126000008	-0.0281719964000004	0.0471870168000001	-0.0489641061000003	-0.0955415737000021	-0.0453880801000005	0.0507185253000009	1
1.0050985839814588	-3.2845127125285985e-08	-0.0050985511519721	0.0027530006267692	0.1074657426511878	-0.0736900883780025	0.0004113941166381	-0.0008223028376948	0.0009581697966913	-0.098413481700002	0.0030853867999996	0.0195807086000004	-0.0330502592000006	-0.0441521335000004	0.0972911197000018	-0.0327755580000006	0.0477406066000009	0.0007096245	0.0109871751000003	-0.0565743870000012	-0.0632497435000012	0.1028858192000017	-0.0152253639000001	0.0459901019999994	-0.0512981530999999	-0.0953646527000021	-0.0404904708000002	0.0563925126000009	1
0.8149875371888762	1.2857839562840569e-08	0.1850124499098174	0.002930161711406	0.0359025034442891	-0.060427309031142	0.0004893298904217	-0.0006382477957797	0.0010311588360144	-0.0490649810000011	-0.0133673867000006	0.0201034316000004	-0.0474414092000011	0.0731898708000021	0.0436106933000009	0.0518896381000013	0.0111666425000003	0.0446714414000011	-0.0622837107000014	0.0183187170000001	-0.0341674380000012	0.0208265474999999	-0.0126428578999998	0.0447837231999998	-0.0535899776000005	-0.0950111383000018	-0.0354595815000004	0.0617765075000013	1
0.4102586040912377	-4.9366207644780245e-09	0.589741400876092	0.0006663839414083	0.045905639178997	-0.0630693950581663	-4.874507690656408e-05	-0.0004880255847883	0.0010479844096384	-0.0572117619000009	0.0161650191000001	0.0436890371000009	-0.0189843397999999	-0.0339186526000009	0.0519903438000005	0.0494612205000009	-0.0142718979000004	0.053951782100001	0.0487429662000008	0.0167954991000003	0.0411598595000007	-0.0140415215000003	0.0281321880000007	0.0435681288999985	-0.0558376933000008	-0.0944816852000012	-0.0303119720000002	0.0668428233000011	1
0.0723544483222853	1.8609932783016182e-09	0.9276455496388188	-0.0018765289074155	0.0563553517204123	-0.0484649451850619	-0.0002013197397655	-0.0004590790046242	0.0007839539228451	-0.0592044667000011	-0.0277316276000007	0.0084396516000002	-0.0179483186999998	0.0659012051000008	0.0144877356999996	-0.0451010839000012	-0.0113270180000002	0.0763265203000014	-0.1038885704000024	0.0142282687000005	-0.0596073063000013	-0.0254181456000003	0.0308596857000007	0.0423435690999983	-0.0580394502000014	-0.093777273700001	-0.0250645864000002	0.0715654069000011	1
-0.0951409780140338	-6.915579948929425e-10	1.09514097909531	0.0028896355851078	0.051300418426251	-0.0321915044484637	-0.0002282324680855	-0.0006011017178473	0.0008899319788817	-0.0596906895000009	0.0223332495000006	-0.0418554786000009	0.0038449577000004	0.069325634200001	0.0231197413	0.0706584878000012	0.0502706890000009	0.1170212619000021	0.0025211804999997	0.039590329500001	0.0203312110000003	0.0104700853000004	0.0226111990000005	0.0411102958000001	-0.0601934360000016	-0.0928992083000011	-0.0197346973000003	0.0759199731000012	1
-0.1437871823834658	2.5973468002565625e-10	1.1437871809641544	0.0028313675100279	0.0356311444800773	-0.039326408930962	-0.0002817641338939	-0.0005131294007539	0.0009184280925361	0.0197723575000004	0.0175021606000004	0.0777234191000016	-0.0117723034999998	0.069185601400001	0.0888451567000014	-0.0597812297000016	-0.0156867829000003	0.0835600039000013	0.0441714647000008	-0.0287125540000004	-0.0461658534000009	-0.0856699547000014	-0.0632880289000013	0.0398685628000008	-0.0622978778000019	-0.0918491150000013	-0.0143398485000004	0.0798841288000015	1
-0.1319930436778585	-1.1317851176004139e-10	1.1319930468064887	-0.0138629949361042	0.0218499042794622	-0.0835274733823479	-0.0001758755808428	-0.0003320658417368	0.0007489707285801	-0.0353869233000007	0.0106760779000002	-0.0382622734000007	-0.1625047695000029	0.0854898751000012	-0.0096585755000006	0.0047136490999998	-0.0528427758000011	-0.0335133962000009	0.0092093210999999	-0.0035689284999997	-0.0269839925000005	0.0234629819000007	0.0427448156000009	0.0386186256999999	-0.064351043500002	-0.090628938200001	-0.0088977982000002	0.0834374889000013	1
-0.0970885475283781	8.48721871016166e-11	1.0970885394504186	-0.0183084557003931	0.0812932085910356	-0.0673255716809542	-0.0001728823310274	-0.0006325320963076	0.0003709452532429	-0.0249991744000003	0.0323458409000007	-0.0092247002000002	-0.0952684762000018	0.1005461814000019	0.060599555500001	0.0693202868000013	0.0460189073000008	0.0983702045000017	0.0850668547000017	-0.0448517314000007	-0.0680991976000013	0.0018590405	-0.0062581729	0.0373607416000009	-0.0663512432000018	-0.0892409375000014	-0.0034264595	0.0865617806000015	1
-0.061866519068705	-1.2047896647588276e-10	1.0618665396689342	-0.0182822445421925	0.0442197690228739	-0.0868455678271838	0.0002186379966214	-0.0006199516519475	0.0004445677466927	-0.0081648085999999	0.0461419600000009	-0.0115791077000001	-0.0362683645000006	0.0929111512000016	0.1273822810000023	0.0766121015000014	0.0151212818000001	-0.0232523828000006	0.0770815697000015	-0.0210084107000003	0.0530706492000011	-0.0691400402000012	0.0118147721000002	0.0360951694000006	-0.0682968306000019	-0.0876876832000012	0.0020561577999999	0.0892409375000018	1
-0.0327740999994521	2.0044632747229283e-10	1.0327740481004577	-0.0182338367369402	0.0378089330024664	-0.0934058890009781	-0.0002178429981479	-0.0004230806774463	0.000741954294989	0.0501532678000011	0.0329328207000006	0.048040937000001	-0.068030638700001	0.079064556000001	0.1008036101000015	0.0080323294999999	-0.0350353074000007	-0.0913809652000019	-0.0059842539000001	-0.0757250612000012	-0.0041088110999999	-0.0492065123000008	-0.0225982379000005	0.034822169499999	-0.0701862042000019	-0.0859720514000008	0.0075320070000001	0.0914611824000016	1
-0.0191124617974017	-2.6292601537790964e-10	1.0191125893684208	-0.0244193936563036	0.0841664731886464	-0.0867803045604364	-3.2969294209656416e-05	-0.0002180044119556	0.0002819963562802	-0.0230389707000003	-0.0082963691000002	-0.0144839374000003	-0.0880521769000014	0.0459249225000004	0.1070112993000018	-0.0176303230000005	0.097899127700002	-0.0130272024000003	0.0358813269000006	-0.0933751547000016	-0.0118199166	0.0213732852000005	0.0814098268000016	0.0335420037999992	-0.0720178090000018	-0.084097219200001	0.0129830636000005	0.0932110979000016	1
0.0629445650833405	-5.577492457803079e-12	0.937055129112152	0.0048548754067072	0.0315268320438351	0.0586815948166897	-0.0014318923540551	0.0004408554547413	-0.0004961845737593	0.0268747027000002	0.0572449877000012	0.0005648315000002	0.1051478459000023	0.0461854968000006	0.0130171985	0.0719263702000014	0.0233921479000008	-0.058926710000001	-0.0750255410000015	-0.1481840115000027	-0.1052476385000026	-0.0763887918000013	0.0159872130000005	0.0322549358999997	-0.0737901375000023	-0.0820666583000009	0.0183913846000001	0.0944816852000016	1
0.396649225531965	1.860760568984015e-09	0.6033514841917156	0.0200473815162507	0.0251880522866509	0.0469232509360166	-0.0012559392408438	0.0002108719732877	-0.0005928674640283	0.1144159081000025	0.0376779383000007	0.0111652691000006	0.0421780187000015	-0.0976003612000025	-0.0430508606000017	0.092155750500002	-0.0708640208000015	-0.104312994100002	0.0802361840000017	0.0567104885000015	-0.0020036334000001	-0.165958535600003	0.100795074500002	0.0309612305999971	-0.0755017308000013	-0.0798841288000002	0.0237391677000008	0.0952664105000016	1
0.7955075755788226	-9.704908419118737e-09	0.2044908444317614	0.0035428370307066	0.0569488728915114	0.0469797309387293	-0.0015089172056355	0.0002380540253749	-0.0007343200805884	0.0134734828000004	-0.030254965900001	-0.0440676387000006	0.0021576229000002	-0.0845449066000018	-0.0044605269000004	-0.1577595298000033	0.0745035077000014	0.0955585350000017	0.0681778000000014	0.0149589476000004	0.1064885479000024	-0.0130787068000002	0.0801487915000015	0.029661154099999	-0.0771511802000011	-0.0775536723000011	0.0290088101000011	0.0955612383000017	1
1.0377358414986066	3.7825203296807476e-08	-0.0377325277966372	0.0035564705994624	0.0497519732569882	0.0425763403246996	-0.0012256719437718	0.0007090669892721	-0.0009240641220843	0.0375694913000006	-0.0330177785000011	0.0106458251000005	-0.0188546725000005	0.0182098294000008	-0.0114985673000002	-0.0334576558000004	0.0213257623000005	-0.0440071652000006	-0.0947518021000018	-0.060853875700001	0.0422709202000007	0.0214005791000001	0.0206826227000005	0.0283549737999996	-0.0787371281000009	-0.0750796043000014	0.0341829659000011	0.0953646527000019	1
1.132284903052374	-1.302853375467433e-07	-0.1322912151779056	0.0063470138790933	0.0314753490016952	0.0287805001298261	-0.0008380931684222	0.0007119804317856	-0.0011447034118458	-0.0209140267000003	0.022322163	-0.062849127100001	0.0292040311000003	0.0219198715000011	0.00915701	0.0943992936000023	0.0267061308000004	-0.0290056447000004	0.0268653867000006	0.0751601991000014	0.157631306100003	-0.0258464442000008	0.0465942848000011	0.0270429586999996	-0.0802582690000006	-0.0724665061000013	0.0392446037000012	0.0946776645000021	1
1.1419351441114205	4.1801058770542257e-07	-0.1419252398942336	0.0036702676617597	0.0409825604780565	0.0432371984048379	-0.0013722108818467	0.000586685072488	-0.0009980986315432	0.0223823906000003	0.0051725714999995	0.0457295040000012	0.0247578190000004	-0.0286470934000001	0.0308484319000004	-0.0747286942000013	-0.0317822505000006	-0.0488465972000008	-0.0043696281999997	-0.0679946423000013	0.098603943600002	-0.0211096513000007	-0.0120379669000003	0.0257253785999992	-0.0817133510000008	-0.0697192167000013	0.0441770624000013	0.0935038064000019	1
1.114178509453633	-1.2787213956177876e-06	-0.1141860384671351	0.0105101935170063	0.0558615088710038	0.0700904234325316	-0.0013722183739529	0.000615634592472	-0.0009240773105078	-0.039404309800001	0.0133384198999998	-0.0349370410000004	-0.0037924655000001	-0.0305565632	-0.0173527793000004	0.0147222959000005	-0.0107134713000002	-0.0062157651999999	-0.011563275	-0.0944132939000019	0.0127866231000001	0.0399108536000003	-0.058960556900001	0.0244025047999995	-0.0831011765000009	-0.0668428233000014	0.0489641061000013	0.0918491150000018	1
1.076942044281845	3.7733987393467727e-06	-0.0769767073105307	0.031243425201652	0.0903688455711359	0.1232994941399561	-0.0011942364299143	0.0009458295909449	-0.0005509362803972	-0.0675432129000013	0.0392211119000003	-0.0150482466999999	0.1202943306000025	-0.1028818807000015	0.0226806339000001	0.0673899322000014	-0.0558978939000013	-0.0192067331000002	0.077050465800002	-0.0436545668000009	0.0039623431000001	-0.0630108603000015	-0.0278308810000005	0.0230746093999995	-0.0844206031000007	-0.0638426524000012	0.0535899776000015	0.0897220992000017	1
1.0453176002231497	-1.0804137881723734e-05	-0.0451050623643354	0.0517452429552243	0.0491266780772858	0.15907164915005	-0.0014323963876065	0.0013106596073667	-0.0009230615187362	-0.0133624155000004	-0.0183886439000007	0.0701573815000017	0.0819074427000015	-0.0555803882000005	0.0030360649999998	-0.1258285953000026	-0.1068869589000021	0.0490864433000009	-0.0387319346000005	-0.0106564594	0.0402462471000008	-0.0524511986000011	0.0089217579000001	0.0217419657000008	-0.0856705448000009	-0.0607242596000012	0.0580394502000015	0.0871336971000018	1
1.0229472204242744	3.021511294315496e-05	-0.0234247938378154	0.0333934694585468	0.0426531810918075	0.1413931498050966	-0.0013701488922263	0.0017230781915577	-0.0015748236515432	-0.047135208400001	0.0014448405999996	0.032886737500001	-0.0023338869	-0.0497622863000006	-0.1073501909000025	-0.0254792657000004	-0.1233450083000025	-0.0368724748000006	-0.0525278083000008	0.0009139058000002	0.0300243712000005	0.0362130046000005	0.0646083385000014	0.0204048479999994	-0.0868499729000011	-0.0574934194000008	0.0622978778000016	0.0840972192000015	1
0.9987667539978576	-8.283672845466702e-05	-0.0109257894538814	0.0349597545358066	0.0731030630491191	0.1722285393951493	-0.0017127754440194	0.0019909969416623	-0.0017388027999521	0.0147565264000004	-0.0023607208000002	0.038353648000001	0.0792425620000016	-0.0118872204999997	-0.1011168312000023	0.047025139300001	-0.0091402311000003	0.0892491501000017	0.0082460925000003	0.0469466486000012	0.0856582749000018	0.0561504689000009	0.045828754400001	0.0190635313000002	-0.0879579165000009	-0.0541561147000008	0.066351243200002	0.0806282803000015	1
0.7835599432617804	0.0002231965311432	-0.0046072644112686	0.0365179611153084	0.0556329371474228	0.1829387963009454	-0.0017799284849201	0.0020069036005665	-0.0015737166775867	0.0264127515000003	-0.0042453885000004	0.0114403872000005	0.1012397574000021	-0.0201951141999999	-0.004801278	-0.0647641477000014	-0.047255116200001	0.0600367966000012	-0.0072137567999998	0.0091595742999999	0.0199089050000002	-0.1009004090000021	-0.1302811820000027	0.017718291700001	-0.0889934638000017	-0.0507185253000012	0.0701862042000013	0.0767447190000016	1
0.3729884081837187	-0.0005722005135287	-0.0017414376687166	0.0288070377261526	0.0399263795120394	0.184042848812027	-0.0019176209436203	0.0021586806019624	-0.0017479327449502	-0.0442080272000017	0.0248763602000004	-0.0488831933000009	-0.0325831368000006	-0.0467060814000009	-0.1144227190000019	-0.0724030413000015	-0.0717851414000012	-0.0159934467000002	0.0140879230000003	-0.0535077674000015	0.0040218829999993	0.0336412338000007	0.0085971567000003	0.016369406000001	-0.0899557625000032	-0.0471870168000011	0.0737901375000004	0.0724665061000013	1
0.0504448911958221	0.0013424228010821	-0.0005582787803751	0.0181810196515751	0.089809447003236	0.1969460499991412	-0.0021791586960795	0.0023601755669863	-0.0019899344199878	-0.0288116578000014	0.0224924842000004	0.0352715187000004	0.0694113763000016	-0.040711217200001	-0.0420344567000004	0.0051233868	-0.0185355712	0.090684103800002	0.0698782419000013	-0.0386367307000017	-0.0634750144000025	0.0425253835000006	-0.0176096525	0.0150171519000001	-0.0908440203000039	-0.043568128900001	0.0771511802000003	0.067815642000001	1
-0.1034847257941413	-0.0023043568583315	-0.0001011791504243	0.034582639666708	0.0383371442676872	0.1958453123093735	-0.0018819290545835	0.0021787959363675	-0.0019029521074573	0.0779742154000005	-0.0050723520999999	0.0708698336000012	0.0743229580000017	0.0025964826999998	0.0234400399000011	-0.0227873370000004	-0.0573247661000006	0.0284142682000008	0.0221425041000002	-0.0173156956000014	-0.0203715178000019	-0.0303012557000007	-0.0396434932000005	0.0136618075000009	-0.0916575064000043	-0.0398685628000009	0.0802582689999999	0.0628160431000011	1
-0.1445071271453814	0.083662088834263	5.542699643867501e-06	0.0346704915918382	0.0461037068614316	0.1878671033339994	-0.0021544150255943	0.0021970583253567	-0.0019021424352067	0.0100741224999989	-0.0273646167000004	-0.0722908435000016	-0.0064104730999998	-0.0210290961000009	-0.0853542292000012	-0.0772078915000017	-0.0395615338000002	-0.0358539203000004	0.0080282928999999	-0.0856824985000027	-0.0069822361000014	0.0051975047000001	0.0052280244000002	0.0123036517999997	-0.0923955510000042	-0.0360951694000007	0.0831011765	0.0574934194000009	1
