trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
4.463499008048839e-06	0.0957489349264216	0.9049476575464784	6.543294190657047e-17	-0.0095621661582187	0.0474835121259668	-0.0883967716579431	0.0117170799841879	-0.0022961493858585	-0.0001820536542508	-0.0122095457	0.0164225926000002	0.0316824932000002	-0.0011874158999996	-0.0643514272000017	-0.0025742529000006	0.0108932172999995	0.0977319251000013	0.002120896	0.1678445785000035	0.0667455128000003	-0.0027602600000002	-0.0705924520000011	-0.0956235384000016	-0.0626768518000019	1
-1.0610843699113264e-05	-0.0858045343339466	1.0859674603989533	-3.4207918922201616e-17	-0.0192783071069729	0.03603359002584	-0.1947346635499399	0.0108704112269926	-0.0014092669124197	-0.0004093510140485	-0.0260213410000004	0.0181679184999996	0.0084164918000001	0.0469227387000014	-0.022023156400001	0.0290474628000004	0.0316355494	0.0075045450999998	0.0486585468000012	-0.0170622963000005	0.0657486183000004	-0.0055182272000005	-0.0733244350000012	-0.0951467965000021	-0.057299886000002	1
2.721085219404568e-05	-0.1426374157579964	1.142607692723709	-9.375411234946656e-17	-0.0916814585973936	0.2483500280894802	-0.4965877006447984	0.0194983610274571	-0.0011959555439349	0.0001196683133247	-0.0291631420000003	-0.0043271987	0.0026174204999995	0.0298539985000013	0.1016934884000013	0.039339696600001	-0.0609278372000017	-0.0258878394000013	0.040642261000001	-0.0037274757000001	0.0647380695999997	-0.0082716108000004	-0.0759193896000014	-0.094353986500002	-0.0516255532000026	1
-6.958402898335553e-05	-0.13436184662797	1.134433104306827	-8.460521453936825e-17	-0.0822546512290794	0.0300799996449001	-0.4761585066521572	0.0118721726128304	-0.0003128405926107	-0.0006451667394109	-0.0283780191000007	0.0357749137000006	0.0084035693999999	-0.0071794383999997	0.0648053924000006	0.0499072631000009	0.0447304575000004	0.0904456823000015	0.0593674108000013	-0.0032458777000003	0.0637140764999998	-0.0110181235000005	-0.0783724666000012	-0.0932477420000019	-0.0456833015000019	1
0.0001748460907233	-0.1007383691395206	1.1005628956585347	-6.181133304091317e-17	-0.054379593581374	0.100781722477695	-0.5120207974026442	0.0093291693764304	0.0013750901569365	-0.0014879503900895	-0.0131359381000002	-0.0023413484000006	0.0032436871000001	-0.0053608624999995	0.0407265096000001	0.0830703671000016	0.0704789441000011	0.0101618405999997	-0.0075727332999999	0.0076830521000001	0.0626768518	-0.0137554840000006	-0.0806790814000014	-0.0918317380000018	-0.0395039689000021	1
-0.0004164667444272	-0.0643475469619511	1.0647642139469844	1.0726846878443615e-16	-0.0668649265600729	0.1471731170375849	-0.2726004617661486	0.0147095468576292	-0.0040640386801833	-0.0017417121199031	-0.0339745135000001	0.0462580978000014	0.0107205533999998	0.0674145840000019	0.0196335861999996	-0.0147873723000002	-0.071396626800002	-0.0045367425000007	-0.0263496841000003	0.0046460337	0.0616266108000003	-0.0164814186000009	-0.0828349236000013	-0.0901106781000019	-0.0331196242000018	1
0.0009237287424241	-0.0360234591577765	1.0350996745349224	-9.424252819770511e-17	-0.0465640250476444	-0.0734032839104356	-0.2019915966015188	0.0074522969544682	-0.0049870712415135	-0.0037480004406285	-0.0325218310000006	0.0115698425999992	-0.0470110828000013	0.0087372117000007	-0.0251416023000011	0.0421252579000007	0.0043482721999995	0.0113183088999998	-0.0296392450000004	0.0966214387000018	0.0605635717000004	-0.0191936630000006	-0.0848359644000015	-0.0880902796000019	-0.0265634000000011	1
-0.0020329624632384	-0.0179685185435239	1.0200014943671445	7.85627782384331e-17	-0.0936888736593328	-0.0248287205710778	-0.0485993898478964	0.0091481025927954	-0.0059492118383222	-0.0012138232904102	-0.0165343341000005	0.0288799958999997	-0.0098461855000007	0.0616881228000018	-0.0393370411000013	-0.0224976076000005	-0.016144656000001	0.0713382352000012	0.0621648420000015	0.0653946420000009	0.0594879551999998	-0.0218899642000007	-0.0866784641000015	-0.085777254100002	-0.019869320700001	1
0.0540495391681881	-0.0080773999346882	0.9540278586780738	8.960120534839461e-17	-0.0347769519326424	0.1694945352266071	-0.0119436138695642	0.0225187950314058	-0.0074696634838242	-0.002676786727467	-0.0296424163000003	-0.0132474706000009	-0.0179100330000005	0.0517027239000014	-0.0222388501000009	0.0218593692000007	0.0181893114000001	-0.1116988763000024	0.0323507127000011	-0.0022132392000002	0.0583999846000003	-0.0245680825000011	-0.0883589795000016	-0.0831792851000023	-0.0130721264000009	1
0.3615947604060527	-0.0032806502262318	0.6416858894290475	3.4655634455665073e-16	0.0424894150322355	0.643768949658257	0.2177918490381621	0.0508078144627726	-0.0111024577771675	-0.0054142616035449	-0.0453544835000009	-0.0695865182000013	0.0061014976999998	0.048321757300001	-0.0179539666000005	-0.081242276300001	0.0370071830000005	-0.062573918700001	0.1342741649000035	0.0250915364000003	0.0572998860000004	-0.027225793500001	-0.0898743702000015	-0.0803050030000021	-0.0062070923000004	1
0.7656317704797152	-0.0011817316862737	0.2355499617510386	2.680367211858238e-16	0.0587296487725984	0.5078012703901789	0.2212703304280392	0.0484376982977801	-0.011004405051409	-0.0059327925879006	-0.0152405461000003	-0.0719109325000009	0.0179828287999999	0.0068973251	-0.0731691643000014	-0.0200014158999997	-0.0469752032000012	-0.0894791155000017	-0.0216218110999998	0.0204923962000003	0.0561878877000009	-0.0298608894000007	-0.0912218041000018	-0.0771639557000017	0.0006901546	1
1.0230791273941533	-0.0003378022526074	-0.0227413255387999	2.0370428731160612e-16	0.0523281996339058	0.4285046924061679	0.1870264591072562	0.0454873921237096	-0.0105430554708296	-0.0061712089143583	-0.0091625071000006	-0.0666398830000015	-0.0007856713000004	0.0430740783000009	-0.0470190063000005	-0.1027157920000016	-0.0074420904000004	0.0142943889000006	0.060315406000002	0.0591683599000013	0.0550642208000007	-0.0324711814000001	-0.092398763200002	-0.0737665775000013	0.0075838198000003	1
1.1281255373850054	-3.211438378786612e-05	-0.1280934228212687	1.3641224331312294e-16	0.0689350587165346	0.4132403424638827	0.1962903399544279	0.0432188326180596	-0.0105052242208875	-0.005649389856627	-0.0188841556000003	-0.0669362348000012	-0.0169691375000006	0.0351345891000007	-0.066319116100001	-0.0197400246999994	0.0393815459000009	-0.1034053427000019	-0.0542734751000002	0.0879988665000022	0.0539291185000011	-0.0350545013000003	-0.0934030479000021	-0.0701241541000013	0.0144381275000003	1
1.1431472814574113	3.04662733555943e-06	-0.1431503281977997	1.7016258595591634e-16	0.0675175148341093	0.3186534365498685	0.2505067496608135	0.0322366282549005	-0.0081322320250566	-0.0040950912807617	-0.0086061794000004	-0.0150767302000005	-0.0252178506000007	0.092478853600002	-0.075361374600001	-0.1649032867000027	-0.0398100791000013	0.022885700000001	0.100075053800003	-0.0298183374000006	0.0527828167000011	-0.0376087033000004	-0.094232781500002	-0.0662487853000012	0.021217506300001	1
1.1174466168698796	-1.0708603451418558e-06	-0.1174455459857869	1.4278465308831094e-16	-0.0128123711558447	-0.0909184963320213	0.003309210630801	0.0036044067382344	-0.006260326709675	-0.0048422948170613	0.0617573068000019	0.0212628697000013	0.148242174100003	0.0081316836000001	-0.1270786988000027	0.1006871673000025	0.0027453641000004	-0.2236009105000054	-0.314790291100006	0.0760643534000024	0.0516255532000014	-0.0401316657000006	-0.0948864133000024	-0.0621533448000006	0.0278867733999994	1
1.0801713401041426	4.6680772584132573e-07	-0.0801718069496558	7.223414226435379e-16	0.0750224717762391	-0.0287508266312074	-0.704329576865819	-0.0070014086932718	-0.0083132459934035	-0.0055752996707399	0.2371805536000047	-0.006122948200001	0.0878996722000026	0.1342710897000032	0.2220611308000049	-0.116046805800003	0.0556691627000012	0.1162722695000017	-0.2697850427000054	-0.0644989498000004	0.0504575686000024	-0.0426212929000003	-0.0953627220000023	-0.057851437099999	0.0344113176999995	1
1.04801032311052	-2.005037588287077e-07	-0.0480101226206748	-2.640578779456925e-16	-0.0031740074134342	0.3016457269746018	0.018822676843838	-0.0004930645742047	-0.0029665816574021	-0.0017282368067537	0.1998340076000041	-0.0290728350000005	-0.3338253425000066	0.1499612518000043	-0.097694369300002	0.0848703462000037	0.0563238979000005	0.0822307560000035	0.1127122394000033	-0.2892873944000063	0.0492791053000008	-0.0450755168000004	-0.0956608172000024	-0.0533573527000021	0.0407572790000015	1
1.0240218554213414	8.218045000721147e-08	-0.0240219376344624	2.460908910556978e-17	0.0202245404041301	0.2686524655769106	0.0161197864097156	-0.0012238778145565	-0.0021088390103907	-0.0027262993936287	0.0342489905000002	-0.005526489199999	0.251315278600005	-0.0505433934000008	-0.2325159308000046	0.0170365441000003	0.0660127404000009	0.0349044472000002	0.1126133953000028	0.1362757655000035	0.0480904081000005	-0.0474922989000008	-0.0957801421000024	-0.0486860205999999	0.0468917239000003	1
1.005098583981462	-3.2845131342558566e-08	-0.0050985511519703	7.3585006551852725e-16	-0.0570964991567424	0.4506142919285353	-0.1406938906362301	0.0285072520872062	-0.0080363150375694	-0.0053001546850261	0.3310947905000068	-0.1054724942000017	-0.0451386087000015	0.1261819657000033	-0.044133486200001	-0.1877312989000036	-0.1165513301000036	0.2083862156000043	0.0048739090000006	-0.1177330429000023	0.0468917238999999	-0.0498696316000004	-0.0957204735000018	-0.0438529583999998	0.0527828167000002	1
0.8149875371888804	1.2857834121564212e-08	0.1850124499098193	-2.9943071517542623e-16	-0.0507669249571171	0.789425468016183	-0.3845750474262978	0.0505840263297749	-0.011554187896102	-0.0045084544202799	-0.1312207401000029	-0.1364810161000031	-0.1462601057000041	-0.0389640471999999	0.0095473326999999	0.0402645338000024	-0.1770821831000036	-0.1898827774000039	-0.0314262045999997	0.0442532901000011	0.0456833014999997	-0.0522055402000003	-0.0954819229000027	-0.0388742211000011	0.0583999846000006	1
0.4102586040912414	-4.936625076767399e-09	0.5897414008760933	4.254304209937489e-16	-0.2083361175834011	-0.7426821176932661	0.2198996401976788	-0.0483432517583331	-0.0072209563060967	-0.0089584251469909	0.3193234130000056	0.0988095686000014	0.0384470515000005	-0.0534947480000009	-0.0583031632000015	0.0158283125000001	0.1228926938000017	0.1532741778000035	0.079183422800002	0.0007393673999995	0.0444653919	-0.0544980844000015	-0.0950649363000012	-0.0337663475000003	0.0637140765000011	1
0.0723544483222911	1.860987061789516e-09	0.9276455496388208	2.570214637213432e-16	0.0825824842616514	0.6007343553154887	-1.0946906670986216	0.0419600217651581	-0.0143617573797512	-0.0195052064883551	0.1762695161000065	-0.0588575068999991	0.1075387069000036	0.1677922158000042	0.167642476400002	-0.0763227333000015	0.2359613102000052	-0.2788865833000075	0.0021115299000011	-0.0403569227999988	0.0432382481000014	-0.056745359900002	-0.0944702927000022	-0.0285463054999995	0.0686975140999978	1
-0.0951409780140274	-6.915658237802332e-10	1.0951409790953133	-4.406138418058805e-16	-0.0036116044114039	0.8073899331505965	-1.4642186697677482	0.0649710353315907	-0.0100500049582915	-0.006472798682918	-0.0776496270999999	-0.0961229878000002	-0.1104559827000022	-0.0983854009000011	-0.040918838600002	-0.1423429980000031	-0.1838699258000052	0.0194645752999992	0.0802662951000025	-0.0694677226000008	0.0420021248999993	-0.0589455001000014	-0.0936991036000019	-0.0232314356	0.0733244349999997	1
-0.1437871823834594	2.597277010025628e-10	1.1437871809641569	1.4521968102600911e-16	-0.0402968141014533	0.6458930070876148	-1.1544042640533991	0.0569934965538609	-0.0092771880276421	-0.0062995714223197	-0.0506309341000005	-0.1323010595000028	-0.0094708946999998	-0.1302935651000023	0.0164208062999992	0.0043494924	0.0626331532000012	-0.0477840434000016	-0.0880689019000013	-0.0054315381999997	0.0407572789999992	-0.0610966773000017	-0.0927528101000015	-0.0178393932	0.0775708269999997	1
-0.1319930436778518	-1.1318493881166535e-10	1.1319930468064907	7.196346006019313e-17	-0.0386233910108589	0.4730274804868259	-1.074141995703544	0.0498518160114458	-0.0083763703745969	-0.006020181652461	-0.0389140464000006	-0.082547418100002	0.042634766000001	-0.0515055027000005	0.0631499010000004	-0.0599986159000016	0.0194380084999998	0.0710620908000007	0.0897607409000022	-0.0207994560000001	0.0395039688999994	-0.0631971047000018	-0.0916331806000018	-0.0123880900999997	0.0814146528000003	1
-0.097088547528372	8.486583896803482e-11	1.0970885394504204	-1.0620104432003699e-16	-0.0520496237966202	0.4008680784819685	-1.037929067329944	0.0473913769412393	-0.0078040106307008	-0.0053612749138089	-0.0534123872000005	-0.0734708576000015	0.0105416312000003	-0.0789112095000012	0.0695736398000005	0.0124173185000001	0.0687636110000012	-0.0375624474000016	0.0144859585000008	0.0569187167000017	0.0382424549999994	-0.0652450377000019	-0.0903423075000019	-0.0068956349999998	0.0848359644000002	1
-0.0618665190686991	-1.204857053781392e-10	1.0618665396689364	1.709606956238207e-16	-0.0537113899414697	0.4579282298142344	-0.9667805429277816	0.0452184783198255	-0.0072413218736792	-0.0046462876024756	-0.048111097200001	-0.0623709944000014	0.0322490947000006	-0.0410451635000004	0.0765284214000007	-0.0302813256000008	0.0315846876000003	0.0852800275000011	0.0099713831000004	0.0165007106000006	0.0369729990999995	-0.0672387750000019	-0.0888826032000017	-0.0013802732999995	0.0878170061000006	1
-0.032774099999446	2.0044004030276016e-10	1.0327740481004593	-8.401491095029663e-18	-0.0475805849300457	0.3864991814077057	-0.9313505905149267	0.0390605843919872	-0.0066411613056277	-0.004356049550451	-0.0655565609000014	-0.0658982560000018	0.0065616822000001	-0.0752612544000011	0.0572738268000004	0.0179920977000002	0.0339074436000004	0.0369626589000002	-0.0067675537999998	0.0455167069000011	0.0356958648999996	-0.0691766606000019	-0.0872567955000018	0.0041396735000004	0.0903423075000008	1
-0.0191124617973956	-2.629321536453549e-10	1.0191125893684236	4.748516479117061e-17	-0.0520871838110537	0.3592923141892522	-0.9012428290221262	0.0344353835429432	-0.006241838465122	-0.0041483377916096	-0.0462946605000011	-0.0452614927000013	0.0080449206	-0.0410282093000003	0.0804122020000009	0.0103019325000001	-0.0225677820000008	0.0668179832000009	0.0115002425000004	-0.0269760014000004	0.0344113176999998	-0.0710570848000021	-0.0854679228000018	0.0096458687000005	0.0923987632000011	1
0.0629445650833463	-5.583936068983024e-12	0.9370551291121544	-3.669143595675599e-17	-0.0812326559058653	0.3528695594965451	-1.0086250398346148	0.033013646256207	-0.005871101732261	-0.0038441992516971	-0.0575494339000014	-0.0536505210000015	-0.0033317618	-0.0864163473000013	0.0590527785000004	0.0048041727000001	0.0443171626000007	0.0657348398000009	0.0023003827000004	0.0179546773000006	0.0331196241999992	-0.0728784856000018	-0.0835193281000017	0.0151200214000007	0.0939757006000008	1
0.3966492255319703	1.8607546459900478e-09	0.6033514841917178	-1.871705747695348e-16	-0.0734216557599583	0.3303683012630835	-1.016346086192644	0.0312025567976923	-0.0055141522230049	-0.0035743903188526	-0.0336271968000008	-0.0383996243000007	-0.0066288540000002	-0.0625241202000007	0.0727252561000009	-0.0010075040999997	-0.0054525559000004	0.069284886800001	0.027193466100001	-0.0192303482999999	0.0318210526999995	-0.0746393500000014	-0.081414652800002	0.0205439468000009	0.095064936300001	1
0.7955075755788276	-9.704913320982772e-09	0.2044908444317638	-2.8091938363788867e-16	-0.0654759034459431	0.3685434562270494	-0.9436966385350892	0.0308181325022301	-0.0054319851191907	-0.0037097254414954	-0.0628283230000018	-0.0535610327000013	0.0073469792	-0.0658283183000007	0.0535659007000008	0.0230128335000011	0.0202063785000004	0.0348125062000007	0.0093016881000008	-0.0085987845999995	0.0305158727999995	-0.076338215600001	-0.0791578303000022	0.0258996273000012	0.0956608172000011	1
1.0377358414986106	3.7825198553128006e-08	-0.0377325277966344	-3.5220643365753595e-16	-0.0627062634129483	0.331561336121529	-0.9162748807460328	0.0297198358478436	-0.0049360180569533	-0.003559480785266	-0.0404129515000012	-0.0249086903999999	0.0038431984999997	-0.0479517549000004	0.0757631192000015	0.0034294713000008	0.0166322024000003	0.0990596602000019	0.0327274285000014	0.0313478070000014	0.0292043555999996	-0.0779736709000007	-0.0767530781000023	0.0311692719000015	0.0957602511000012	1
1.1322849030523772	-1.3028534259285038e-07	-0.1322912151779032	-3.8027670874707677e-16	-0.0702988556017057	0.2857862123906516	-0.781858384031724	0.0264693535521344	-0.0047629599058786	-0.0037856711167029	-0.0550689049000019	-0.0436231178000013	0.0199527448000001	-0.0190242720999996	0.053128772300001	0.0866087258000028	-0.0016724873999996	-0.0312163084000004	-0.0176851980999996	-0.0657786190000007	0.0278867733999998	-0.0795443577000008	-0.0742048901000025	0.0363353752000012	0.0953627220000013	1
1.141935144111424	4.1801058364615116e-07	-0.1419252398942315	-1.941325313356936e-16	-0.0125977521229132	0.1861019879607433	-0.1850121515033742	0.0124403105926832	-0.0032213379277249	-0.0038091325907262	-0.1103783871000025	0.0649226868000018	0.0449623611000005	0.121775783400003	-0.0926580405000018	-0.0487509541999999	-0.0661490460000013	0.0116023173000002	-0.0225970340999998	0.0381483021000014	0.0265634000000006	-0.0810489711000014	-0.0715180283000023	0.0413807762000012	0.0944702927000018	1
1.114178509453636	-1.2787213990680226e-06	-0.1141860384671339	9.987078579063027e-17	0.0070702820748935	-0.048767935014366	0.1278771004010059	2.377846490817682e-05	-0.0011820612509994	-0.0046040067912388	0.0251565128000002	0.0363314062000005	0.0248788777000002	0.0279650127000006	-0.1330768392000025	-0.0658059306000009	0.0208166106000003	0.0185814851000004	-0.0733741259000009	0.1355202564000032	0.0252345100000008	-0.0824862614000017	-0.0686975141000018	0.0462887143000016	0.0930875949000021	1
1.0769420442818485	3.773398735471444e-06	-0.0769767073105297	-3.944752444323582e-16	-0.0288758310658738	0.1385989690032569	0.2665344350349536	0.0078930000399048	-0.0017252939969978	-0.0036132548456955	-0.0001080141	-0.009227532400001	-0.1312239470000035	0.1004739010000028	-0.0764619869000013	-0.0576158407999998	-0.0672151988000016	-0.113305737400002	0.1098412752000034	0.1080495769000026	0.0239003795000003	-0.0838550348000016	-0.0657486183000024	0.051042886000001	0.0912218041000022	1
1.0453176002231528	-1.0804137885352564e-05	-0.045105062364334	5.9366442503965e-17	-0.0551083319133873	-0.2187946546140569	-0.097309674591559	-0.0020688033719727	-0.0013863374947581	-0.0040299564323413	0.0271572640999996	0.0427165733000004	0.2146958667000046	-0.0197570981000004	-0.1709954775000034	0.0596912131000015	0.177744129800004	-0.0186594249000001	0.0053195791000007	-0.0224245437999999	0.0225612856	-0.0851541541000017	-0.0626768518000016	0.0556274983000017	0.0888826032000014	1
1.0229472204242789	3.021511293850276e-05	-0.0234247938378133	-6.403890087632098e-16	-0.1617975869847183	-0.4837372520250084	-0.8703055899044779	-0.0383674533420638	-0.0008354170085484	-0.0053910422226131	0.0072849913000003	0.1194003635000014	-0.069197292400001	-0.0513359720000003	0.0155187157	-0.1130316535000017	-0.0242594565000006	-0.1126743591000023	0.0063643507000015	-0.1247262138000018	0.0212175062999997	-0.086382540400001	-0.0594879552000017	0.0600273217000019	0.0860821319000005	1
0.9987667539978612	-8.28367284592593e-05	-0.0109257894538791	-1.0750576867453317e-15	-0.1373384889368616	-0.4012591336520467	-0.9945248323155508	-0.0255014150818622	-0.0041901996359385	-0.0033339848996636	0.0186844357000008	0.0500306726000002	-0.0089209712000004	-0.0686829464000002	-0.035503979700001	-0.0303277017000003	-0.0551098503000015	-0.0838777034000027	0.0634595243000024	0.0854294915000031	0.0198693206999993	-0.0875391733000007	-0.0561878877000025	0.0642277404000025	0.0828349236000001	1
0.7835599432617855	0.0002231965311378	-0.004607264411266	-4.67073427667797e-16	-0.0194509002298551	0.1831782427702002	-0.9819780895688432	0.0204137651748092	-0.0117332788081795	-0.0069217668366691	-0.087595992000002	0.0195614846000005	0.092692226600002	0.0082842482000009	0.1093823988000018	-0.0377011177000002	0.0287877305000009	-0.0049033232000005	-0.0354484821000001	-0.0099431457999992	0.0185170087999999	-0.0886230920000014	-0.052782816700002	0.0682148009000023	0.0791578303000003	1
0.3729884081837229	-0.0005722005135339	-0.0017414376687148	-1.0249078572923169e-15	-0.0771985583744192	-0.0573184117452262	-0.9228351514513548	-0.0043632130237578	-0.0067622193214076	-0.004768847347302	0.0082108740000007	0.0404068632000012	-0.0254586313000008	-0.0180445484999989	0.0086362680999989	0.047196658400002	-0.0262580676000008	-0.0629813618000019	-0.0988921670000015	-0.0371233229999999	0.0171608513999994	-0.089633396100002	-0.0492791053000021	0.0719752588000016	0.0750699348000001	1
0.0504448911958269	0.0013424228010767	-0.0005582787803732	-1.1552322323652429e-15	-0.0614409987692992	-0.0537186463839967	-0.8742044163615535	-0.0019799206714237	-0.009627111491496	-0.0041276407368872	-0.0053624963999998	0.048778832200001	-0.0055167473000005	-0.0056252343999983	0.0261332200999991	-0.005205491599999	-0.0078298143000006	0.0105825146999996	-0.0359896810000003	-0.0274700373999999	0.0158011301999991	-0.0905692465000025	-0.045683301500002	0.0754966221000014	0.0705924520000001	1
-0.1034847257941366	-0.0023043568583369	-0.0001011791504226	-1.5047864166732477e-15	-0.0580275682157064	-0.0001254863681175	-0.7620369354665436	0.0024603138958944	-0.0090692632998003	-0.0041354511249325	-0.0139782118999997	0.0466000690000017	-0.058190398200002	-0.0184568029999984	0.0485514199999994	0.0409931205000023	0.0395581222000002	0.0278220204999999	0.0177961752000007	0.1186916520000031	0.0144381274999988	-0.0914298658000027	-0.0420021249000022	0.0787671932000012	0.0657486183000002	1
-0.1445071271453762	0.0836620888342575	5.542699645412698e-06	-1.1939109923207045e-15	-0.0549352507436822	0.1045212468302904	-0.8382468656464713	0.0146009040479378	-0.0094364601446189	-0.0043529519976612	-0.0088799544	0.0194679047000004	-0.033141510900001	0.0301780447000024	0.075964012	0.0484376709000024	-0.0024901501000004	-0.0129740882000004	-0.0075694234999998	-0.1357213426000024	0.0130721263999989	-0.0922145392000027	-0.038242455000002	0.081776107600001	0.0605635717000001	1
-0.1292818836447294	0.4271748889725364	-2.148149574649674e-06	-9.829918718622037e-16	-0.0534221896050295	0.1211409326205367	-0.7528152403620284	0.0180350306022205	-0.0086402554433102	-0.0042585351061875	-0.0630453304000018	-0.0379510776000021	-0.017085443400001	-0.0193381283999986	0.0329466803999997	0.0970411479000026	-0.0671449253000017	0.0314846605000002	-0.0112267254000002	0.0249187132000007	0.0117034105999988	-0.0929226147000019	-0.0344113177000023	0.0845133700000015	0.0550642208000006	1
-0.0938504594438366	0.8178099622835168	8.288034885817114e-07	-3.4179608558561993e-16	-0.050625416830868	-0.1651149124060097	-0.556507673750718	-0.0019541340529767	-0.0071762544655197	-0.0039290767972425	-0.0266893269000007	0.0724837132000005	-0.0014757410999996	0.0389041658000017	-0.0115079539000007	0.0466181497000011	0.0390230899000007	0.0742033542000016	-0.0389648398000007	-0.0773530993000012	0.0103322642999996	-0.0935535044000018	-0.0305158728000015	0.0869698875000016	0.0492791053000009	1
-0.0584278801283529	1.0479916125456004	-3.020115608249414e-07	-3.9621224087570283e-16	-0.0455600637739606	-0.301817285131533	-0.6602348773833336	-0.0171970932770234	-0.0039740044270556	-0.0045730412441014	0.0072575526000006	0.0774599673000003	-0.0482053807000002	-0.0043577078999991	0.0137671659999999	0.0461468229000007	0.0119701929000002	-0.0447216092000011	0.0167815065000006	-0.081855161400001	0.0089589723	-0.0941066840000015	-0.0265634000000017	0.0891374998000019	0.0432382481000007	1
-0.031993813123605	1.134898762834477	1.0427962806031607e-07	2.1049859214428926e-16	-0.0886903322308399	0.2265932378736762	-0.5062309381976905	0.0192200876631684	-0.0053920525278977	-0.0030719971423919	-0.050371236200001	0.0211900723999998	0.0218539336000005	0.0813120448000023	0.0788715464000012	0.0098884767000002	-0.0265992790000001	0.0233513957	-0.0597731771000012	0.0460393952000016	0.007583819799999	-0.0945816942000013	-0.0225612856000015	0.0910090062000022	0.0369729991	1
-0.0156482176961648	1.1408684075003177	-3.4936547798619206e-08	-2.0054819467204827e-16	-0.0794345098680361	0.050239130438089	-0.4732846206638061	0.016093655807072	-0.0049008865595134	-0.0029252743766318	-0.0014704847999999	-0.0063909805000014	-0.0595082707000011	0.0962671627000031	0.0225459805000002	0.0810886299000017	-0.0718733061000014	-0.0198719061000006	0.0262343956000006	-0.0341579702	0.0062070922999991	-0.0949781404000011	-0.0185170088000019	0.0925781899000018	0.0305158728000003	1
-0.0069070206405051	1.1118319374046124	1.127605788387185e-08	3.1869902320290823e-17	-0.0720156501303246	0.0351588083585339	-0.4657762744482757	0.0122080683363263	-0.0047300175284873	-0.0026727467456849	-0.0445439090000011	0.0279189109999998	0.0395135868000009	0.0320556454000013	0.0171188075000001	0.0853831325000015	-0.0661788881000011	0.0163365697	-0.0577734416000014	-0.0255939869	0.0048290756999992	-0.0952956932000013	-0.0144381275000014	0.0938398382000021	0.0239003795000002	1
-0.002751156042528	1.0746441063569283	-3.4519598413329274e-09	-2.0478087416100167e-16	-0.0678270976455761	0.0318344474820291	-0.4771064807252563	0.0110083284476381	-0.0040907701674383	-0.0029290940344594	-0.0269218077000004	0.0293982485000002	-0.0513863490000008	0.0145569887000009	0.0150590999999999	0.0741044977000015	0.0606953574000015	0.0687053661000012	-0.0214631710000004	0.1045840274000028	0.0034500562999988	-0.0955340889000012	-0.0103322643000012	0.0947897599000021	0.0171608513999999	1
-0.0009640933273614	1.0433760479449994	9.733819693206507e-10	-3.086901312189737e-16	-0.0501260667887058	0.0473781605512783	-0.4416081471526519	0.008746232196091	-0.0043400427261304	-0.0022730774401839	-0.0427260518000006	0.0531310886000012	0.0085507673	0.0815585027000026	0.0199207704	0.1333376735000029	-0.1130262424000023	0.0076008055999996	-0.0268456484000009	-0.0331401139	0.0020703203999994	-0.0956931295000015	-0.0062070923000016	0.0954247996000019	0.0103322643	1
-0.0002530434158469	1.0223617657904591	-2.3552136914447266e-10	-4.656872657952296e-16	-0.0491202758872743	-0.531383919687088	-0.5247203764919725	-0.0494540861427402	-0.0008966752996758	-0.0038790333589608	0.0165203813000007	0.0923919764999999	-0.1206162042000018	-0.1507637036000025	-0.0529489068000013	-0.0252143169000011	-0.0632990857000017	-0.0548723439000015	-0.0572154693000008	0.023702960900001	0.0006901545999997	-0.0957726828000013	-0.0020703204000009	0.0957428477000024	0.0034500563	1
-1.2492830338715305e-05	1.0103606773200613	3.7218479211895526e-11	-1.0108710286076511e-16	-0.0476017578963441	-0.1364668172830621	-0.5131601303443339	-0.0305859594810915	-0.0005907665297132	-0.0049291960396271	0.1074668095000024	0.0802823994000019	0.0714804783000022	-0.0862314887000011	-0.0458961360000014	0.0073815196999995	0.0016743933999996	0.0571572783000008	0.097216103000002	-0.0983856832000014	-0.0006901546000007	-0.0957726828000016	0.0020703203999993	0.0957428477000025	-0.0034500563000006	1
9.626684712477006e-07	1.0043396402389142	5.813245897090897e-12	-2.007372244359089e-16	-0.0977900346067043	0.3916510651768074	-0.4139878951133954	0.016958824454753	-0.0030262214884102	-0.0033605944675983	-0.1445754961000035	0.0149598961999998	0.1154680125000027	0.0814321894000027	-0.0624562369000019	0.1358741857000035	0.0723660383000023	-0.0864827645000016	0.0776014015000016	-0.1170276109000017	-0.002070320400002	-0.0956931295000012	0.0062070922999989	0.0954247996000014	-0.0103322643000014	1
-1.2310830634179263e-06	1.0016280576050094	-9.686269613401728e-12	5.516722229882197e-17	-0.0184631089840929	0.1798261102679144	-0.3112442721108146	0.0095429331967436	-0.004790127946064	-0.0049198069492091	-0.0039969991999999	0.0320394048000005	0.1585564343000034	0.1083176267000031	-0.0369274053000012	-0.0608634577000019	0.0311719490000006	0.0949988925000011	0.0900279775000017	0.1026108487000031	-0.0034500563000013	-0.0955340889000013	0.010332264299999	0.0947897599000028	-0.0171608514000014	1
