trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.1292818836443	0.427174888970392	-2.148149576919933e-06	-6.567559797866805e-16	-0.0159443143760747	0.1796675246759065	-0.5428157325848577	0.0047930755812628	0.0012853059177205	-8.358166552172508e-05	-0.0833537660000024	0.0430638137000012	-0.0346083059000004	-0.0444395243000007	0.0162880415	0.0143398227000004	0.0638224769000014	0.0679156259000007	-0.0622351657000018	-0.017456845	0.0574325230000007	-0.0783555667000014	0.1332858966000027	0.0117034106000006	-0.0929226147000014	-0.0344113177000002	0.0845133700000017	0.0550642208000011	1
-0.0938504594436451	0.8178099622849454	8.288034868001975e-07	3.939085869684255e-16	-0.0143980917077214	0.1975835854775322	-0.5533038502070458	0.0042289752579414	0.0011891447690852	6.698570103327059e-05	-0.065790876000002	-0.0296318963000004	-0.0074332729999993	-0.0184288360000006	0.0054977931000004	0.1257411289000029	0.0311049478000009	0.0528051767000001	0.0148237629999999	-0.0254846288000005	-0.0355049526000016	-0.161600038600003	0.0431870829000006	0.0103322643000014	-0.0935535044000004	-0.0305158728000001	0.086969887500002	0.0492791053000011	1
-0.0584278801283326	1.047991612541678	-3.020115622596684e-07	-1.1891583939601006e-16	-0.0152032023533791	0.2138027406713278	-0.5634821614587806	0.0039721070678964	0.0010501565228421	-0.0001755869416896	-0.0171196506000006	-0.0684470245000015	0.0055417822000004	-0.0226407271000006	-0.0512339220000008	0.126523406600003	0.0049478313000005	0.0462634887000002	0.0121236821999999	0.0031043225	0.03488628	0.016310263400001	0.0067973337999999	0.0089589723000009	-0.0941066839999999	-0.0265634000000007	0.089137499800002	0.0432382481000012	1
-0.0319938131236718	1.1348987628362583	1.0427962712558557e-07	-1.6490435121799316e-16	-0.0220933580614711	0.1831483808800418	-0.554310946553785	0.0040561490454422	0.0010990008629421	-0.0002502303835486	0.0451279754000009	-0.0741132884000014	0.0081897053	0.0105133583999998	-0.1085937162000023	0.0568937203000016	-0.0030262541999994	-0.0002468229000005	0.0658387192000012	-0.0306220521000006	0.0590658569000006	0.015154089900001	-0.0275731656000007	0.007583819800001	-0.0945816941999999	-0.0225612856000004	0.0910090062000022	0.0369729991000011	1
-0.0156482176961677	1.1408684075012638	-3.4936548584903724e-08	-1.4217638034867416e-16	0.0059748714860446	0.2103868226373191	-0.4246981513159659	0.0038073288348091	0.0013990047319976	0.0002618382633984	0.1136734978000026	0.0308447809000002	0.0088397609	-0.0322467537000012	-0.0718820511000015	-0.0248245037000002	0.0461576742000014	0.0269219359000002	0.0191502070000004	0.0092359948000002	-0.0500785972000012	0.070185896600002	0.0047629497	0.0062070923	-0.0949781404000008	-0.0185170088000008	0.0925781899000017	0.030515872800001	1
-0.0069070206405162	1.111831937408464	1.127605675929389e-08	8.405700934334415e-17	0.0526632846263481	0.1892567442204444	-0.4612290074969679	0.0040940233764947	-0.0003758963814275	5.176881908777325e-05	0.0110149689	0.0349434732000002	-0.0230515609000005	0.0273626826999998	0.0167760229000007	-0.0806243327000014	0.0761338516000019	0.0322433321000005	0.0588800280000014	0.0059638329	-0.0263782788000006	-0.0466054869000004	-0.0631562026000017	0.0048290756999998	-0.0952956932000015	-0.0144381275000008	0.0938398382000019	0.0239003795000009	1
-0.0027511560425334	1.0746441063496517	-3.4519609901878273e-09	1.9612333155596935e-16	0.0355436613199482	0.162660384423276	-0.4745451022232181	0.0035055167266504	-0.0002308206818198	0.0001029046374353	-0.0074902355000001	0.0627788662000011	0.0195622643000003	-0.0316093152000013	0.0552144301000013	-0.0697606684000013	0.0282148700000008	0.0734661520000012	0.0088384342000003	0.092495934400002	-0.0149538545000005	-0.0604372738000008	0.0110976029	0.0034500563000004	-0.0955340889000014	-0.0103322643000002	0.0947897599000017	0.0171608514000007	1
-0.0009640933273638	1.043376047943562	9.73380957502786e-10	2.9224144383388547e-16	0.0389464634704514	0.1625504158778877	-0.5244888920704809	0.0037950043739745	-0.0001140218479992	-1.1783613748471893e-05	-0.0121412374000003	0.0228286048000006	-0.046027876600001	0.0294283933000001	0.0098586916000003	0.0905027741000021	-0.0019361717999996	0.0089117687999997	0.0380051924000008	0.0333853548000006	0.0536735126000005	-0.0935426511000015	-0.0057633305000002	0.0020703204000011	-0.0956931295000012	-0.0062070922999998	0.095424799600002	0.0103322643000005	1
-0.0002530434158494	1.0223617657864654	-2.355225136055252e-10	8.010377552414722e-16	0.0608791474270162	0.1624232116762557	-0.6068241347435914	0.0047240452671124	0.0002970751873364	-0.0001807032788312	0.0231723540000007	-0.0401695200000007	0.0099226441000007	0.0350872392000005	-0.0024104027999997	0.0482327613000014	-0.0266949935000002	0.0424188044000002	-0.0275916736000005	-0.0264299863000008	0.1285097962000023	0.0430920207000013	0.0647242098000016	0.0006901546000018	-0.095772682800001	-0.0020703204000003	0.0957428477000018	0.0034500563000005	1
-1.2492830341457293e-05	1.0103606773203238	3.7217628453327956e-11	1.1071893592481446e-15	0.0790508397607408	0.1625284951283274	-0.4968726251873085	0.0042400104828164	0.0002000333217172	1.5076047262258444e-05	-0.0276872765000006	0.0963365936000018	-0.0312293133000001	0.0251472761999996	0.074065895500002	-0.0108961605999998	0.1284250541000031	0.0290680076	0.0227039498000007	-0.1113382836000027	0.0291667114000003	0.027212674600001	0.0138868443000001	-0.0006901545999986	-0.0957726828000016	0.0020703203999998	0.0957428477000017	-0.0034500562999995	1
9.626684689751512e-07	1.0043396402406006	5.8124027945232426e-12	2.4496131292852675e-16	0.0628064515796328	0.1773190726221687	-0.5043828389924845	0.0030830024294846	8.912168610047279e-06	0.0002669873953089	-0.0412014199000011	-0.0726152383000016	0.028301454500001	-0.0139659604000006	-0.0958948864000018	0.0675453996000017	0.0658578849000019	0.0355637815000006	-0.0057573642	-0.0502746885000012	-0.0214378402000009	-0.1069777812000017	0.0681355616000016	-0.0020703203999998	-0.0956931295000018	0.0062070922999997	0.0954247996000022	-0.0103322642999996	1
-1.2310830659924184e-06	1.0016280576039158	-9.687814414010452e-12	-7.516340508712361e-17	0.0633101545308252	0.171473968929092	-0.5000481275798172	0.0022640391708445	-0.0002025876624901	0.0003647292610002	0.0083396323999999	-0.0999973209000023	0.0186136640000005	0.0228948411	-0.100315523900002	-0.0097086953999997	0.0401214708000012	0.0078504158000001	0.0460890999000011	-0.042799873600001	-0.0292245619000009	0.021128583400001	-0.0287947814000006	-0.0034500563000001	-0.0955340889000017	0.0103322642999994	0.094789759900002	-0.0171608513999999	1
3.3521261812442933e-06	1.0005097597491692	6.428385612312898e-12	-1.061190278409756e-16	0.0666777392880253	0.1970920712897463	-0.4454961735705466	0.0015320171861527	-0.0001547949423032	0.0002676188732933	0.0563183992000012	-0.0272619043000008	0.0552786048000013	0.0077767933	-0.0556422572000007	-0.106841998900002	-0.0434797325000009	0.0074677468	0.0186698165000004	0.0710822746000014	-0.0101087283000001	0.0404245730000012	0.0255263097000006	-0.0048290757000004	-0.0952956932000018	0.0144381274999992	0.0938398382000016	-0.0239003795000001	1
-9.869212872200756e-06	1.0000953544908326	-3.435056458594444e-12	-5.872317690919823e-17	0.0517327002167599	0.1918895026254868	-0.4240275540910263	0.0011690436919814	-0.0004028726718322	0.0002172355182596	0.052737492000001	0.0331233920000006	-0.0383456110000007	0.0059564416999999	-0.0152301054	-0.1148040697000022	-0.0894316043000019	-0.0429085929000013	0.0285096926000006	-0.0035025818000001	-0.0270133092000007	-0.0069955159999998	-0.046474711700001	-0.0062070923000001	-0.0949781404000014	0.0185170088000001	0.0925781899000019	-0.0305158728000003	1
2.888963341636741e-05	0.9999654517494826	1.6528669799852524e-12	5.295462280119453e-18	0.0485663908476813	0.2113205193422674	-0.4449366380019062	0.0014660208538126	-0.0004029336264078	9.079489077351232e-05	0.0507931495000011	0.0993658984000018	-0.0088120219000001	-0.0150533993000005	0.0480433179000013	-0.0444503152000009	-0.0016352889999999	0.1003937336000016	-0.0685817214000016	0.0598396034000013	-0.0264269885000005	-0.0723232807000012	-0.0124712673000004	-0.0075838198000001	-0.0945816942000013	0.0225612856000005	0.0910090062000016	-0.0369729991000006	1
-8.269810371943513e-05	1.000084784875269	-7.494948911333256e-13	-1.2099064835621348e-15	0.0479008921964242	0.1572493865179201	-0.2091999573765531	0.0012200747275728	0.0005533322763924	-0.0002758377850343	-0.0867068277000029	0.1212421241000017	-0.063567579300001	0.0983990723000022	0.0696968142000021	0.0309544665000008	0.0344677271000004	-0.2177479431000046	0.0744309864000016	-0.1003061297000026	0.0701100361000014	-0.0211434482999999	-0.0971429455000022	-0.0089589723000031	-0.0941066840000025	0.0265633999999991	0.0891374998000021	-0.0432382481000006	1
0.0002323442928976	0.9997668421970978	3.22276325354689e-13	-2.4937103759033463e-15	0.0310798443852009	0.1839166059183833	-0.3929007596917555	-6.733839225881824e-05	-0.0016030102501503	0.0002019467622539	-0.1939324625000048	0.1174061991000026	-0.1214679629000039	0.0266028106000007	-0.0953942138000026	-0.0376509026000006	0.0387124771000011	-0.1499601326000029	0.1316707127000028	0.1013482351000025	0.0884436753000018	0.1231655211000032	0.0400334566000008	-0.0103322643000023	-0.0935535044000019	0.0305158728000003	0.0869698875000023	-0.0492791053000007	1
-0.000618584184055	1.00061888809546	-1.367636086554335e-13	-9.574599035872414e-16	0.0603291723266889	0.1456203404451333	-0.4198067900720016	0.0005156824998601	-0.0013639311036894	0.0002673519445322	-0.0622988460000016	-0.0143221133000005	-0.0571597636000017	-0.0967820613000021	-0.0245574627000009	0.050824319600001	-0.0378827883000004	0.0538281814000014	-0.106882130200002	0.0609032292000015	-0.0900015480000023	-0.1177288067000021	0.1359817780000033	-0.0117034106000015	-0.0929226147000027	0.0344113177000006	0.084513370000002	-0.0550642208000005	1
0.001474983753162	0.9985249077065216	5.3636604631167823e-14	2.4339733366773577e-16	0.0630928864673732	0.2023822998615271	-0.4735521530654981	0.002751184034764	-0.0007748476293563	0.0004750673069383	0.0086097883999999	-0.1002990097000023	0.0022901723000006	-0.0511230698000012	-0.0349914169000002	0.0464429965000013	-0.052701034300001	0.0196954154999999	0.0218749114000004	-0.0210433488000006	-0.0605125909000017	-0.0252676212	-0.1031611742000025	-0.0130721264000002	-0.0922145392000011	0.0382424550000001	0.0817761076000016	-0.0605635717000009	1
-0.0017601500539967	1.0017601878809914	-2.315181487543541e-14	-6.373049244244392e-16	0.0796433754430698	0.1861282111295712	-0.4523899380612589	0.0023185947162307	-0.0004540263126455	0.0004090268164044	0.0705495598000016	-0.029828227800001	0.0234791602000003	0.0242009227000004	-0.0518919028000009	0.0050054038000004	-0.0117085359000001	0.041872426500001	0.0148865186000004	0.0775873032000016	0.0374645434000009	0.117530471300003	-0.0100597851000001	-0.0144381275000011	-0.091429865800002	0.0420021248999997	0.0787671932000012	-0.0657486183000011	1
0.1044600183249742	0.8955399687910145	7.479695557224416e-15	3.475867728760576e-17	0.0769770936043418	0.161752108976117	-0.3528235402014843	0.0013200516515807	-0.0002842691638838	0.0003506874591903	0.0987236130000022	0.0128635805000002	-0.0094072042000002	0.0403366734000004	-0.0101774666999998	-0.0741019099000015	-0.0205294718000004	-0.0966968340000022	0.0362839922000008	0.1005982781000021	-0.0560241333000012	-0.0806065313000014	-0.0001013717	-0.0158011302000003	-0.0905692465000019	0.0456833015000008	0.0754966221000014	-0.0705924520000016	1
0.4659579297454267	0.5340420744887149	-4.306466398954451e-15	-9.978366560969293e-16	0.0416362781735969	0.1285387398650775	-0.3798620055234782	0.0010380452407802	-0.0004543966188373	0.000199236163871	0.0790887602000019	0.0745702773000017	-0.0672192757000022	0.0623327057000014	-0.0061794611000006	0.0042824737999999	-0.0450114329000008	-0.053544620100001	-0.050172480500001	0.0145782027000006	-0.0140475579000001	0.0170278372000002	0.0890375430000022	-0.0171608514000008	-0.0896333961000019	0.0492791053000016	0.0719752588000016	-0.0750699348000017	1
0.8461573508342858	0.1538426477140412	4.593940769229458e-16	-4.366824551239092e-16	0.0606316740707053	0.1791894453157015	-0.379987441286147	0.000442077794876	-0.0006009431036848	0.0002591326952681	0.0304219620000007	0.0941386305000019	-0.0271062170000006	0.0650799588000017	0.0208470431000004	0.0090939881999999	-0.0029172823000001	-0.0323769291000007	-0.0152463127000003	-0.0971001101000021	0.0103350766000007	0.0511696833000007	0.0218723382000006	-0.0185170088000008	-0.0886230920000016	0.0527828167000012	0.0682148009000017	-0.079157830300002	1
1.0608529751249671	-0.0608529745019627	-9.982198785744628e-16	-3.792588401126109e-16	0.0705321809263489	0.1521392731452105	-0.4159034225549621	0.0008889843849851	0.0003130436733468	9.886040200553572e-05	-0.0643397318000012	0.0650673112000012	0.0217337919000003	-0.0113188225	0.0649526767000012	-0.0641401510000018	0.0572151868000013	-0.0147008118000002	-0.0808746324000019	-0.0015738985999999	0.0759720225000022	0.0060221821999996	0.0628898860000014	-0.0198693207000007	-0.0875391733000014	0.0561878877000017	0.0642277404000017	-0.0828349236000022	1
1.1379216724275387	-0.1379216731862262	-6.134107317502601e-16	6.013719464077912e-16	0.1124359995060337	0.1669323683603498	-0.5275228090546883	0.0011770383717631	-0.0003718759664935	0.0002102189988732	-0.0877791542000015	-0.0285526352000001	-0.0299145693000004	-0.0537963070000007	0.0553925997000011	0.0517501142000007	-0.0895604775000019	-0.0218505209000004	-0.0129396251000002	0.0572481110000011	0.0602850122000014	-0.0145858994000009	0.1261594816000031	-0.0212175062999991	-0.0863825404000015	0.0594879552000019	0.0600273217000017	-0.086082131900002	1
1.1391964201285398	-0.1391964186781326	-5.173210611252383e-16	3.891702982763386e-16	0.0915254547758056	0.1710001704409056	-0.4931452119155472	-0.0004513057349746	-0.0006041454958805	0.0006433639305053	-0.0411191282000006	-0.0453522105000006	-0.0073665967000001	-0.0892347669000015	-0.0634538165000017	0.0038305815999997	-0.0829189471000016	-0.0289430500000004	0.040794393500001	-0.1061784336000025	0.0745026643000017	0.0393610189000003	-0.0110283603	-0.0225612855999995	-0.0851541541000015	0.0626768518000017	0.0556274983000018	-0.0888826032000018	1
1.1084092983666067	-0.1084093015517197	-1.5850550537081954e-15	6.942892152380294e-16	0.0796511787216899	0.173025478579249	-0.4841499555556658	-0.0004322860296676	-0.0006711382331208	0.0006378550857789	-0.0246782387000002	-0.0097244562999999	0.0106745478000004	-0.0442362475000009	0.0189411004000003	-0.0300552107000008	-0.0212102385000002	0.0073986208999999	0.0206465927000004	-0.0749238580000017	-0.0371304905000005	0.0443581332000004	0.0014510670999999	-0.0239003794999992	-0.083855034800001	0.0657486183000021	0.0510428860000014	-0.0912218041000022	1
1.0715729049568763	-0.0715728985535171	2.6846402691334893e-15	-5.145724122277783e-16	0.0796760080314976	0.1789811911767461	-0.4405820482278528	-0.0011578332031329	-0.0005458554335347	0.0006131844148283	-0.0111222395000001	-0.0295894248000004	-0.0150623063000007	-0.0409804706000005	-0.0510089664000015	0.0082187840999997	-0.0818433467000017	0.0380441440000012	-0.0091910770000001	0.037810940100001	-0.1033245389000018	-0.0642862878000019	0.043466681100001	-0.0252345100000009	-0.0824862614000018	0.0686975141000021	0.0462887143000015	-0.0930875949000022	1
1.0407927737102969	-0.0407927852724026	-1.2619715618767316e-14	5.503992058539908e-16	0.099520588571551	0.1924544219746744	-0.431063358016076	-0.000247363243454	-0.0005890573541471	0.0004649271102549	0.0416136620000012	-0.0183542021000001	-0.0232485479000003	-0.0433115980000008	-0.0186089261000003	-0.0169553336000005	-0.0862564744000019	-0.0412242167000009	0.0651457353000014	0.0105556689000002	-0.0727679303000013	0.0213068155999999	-0.0734388186000017	-0.0265633999999994	-0.081048971100001	0.0715180283000019	0.0413807762000011	-0.0944702927000024	1
1.0215508975338587	-0.0215508820166076	3.6733671119392735e-14	9.280820216989409e-16	0.1349699707330685	0.2339983923887574	-0.394523613526559	0.0013659095814363	-0.0026920530256255	-6.866132735101973e-05	0.1250287497000035	0.1178287370000027	-0.0144333911000001	-0.0741511686000016	0.0280002834000007	-0.0106067458000004	-0.0148443982000005	0.0484569945000008	-0.0247844058000005	0.0817379732000017	-0.0540959457000005	0.0703642681000009	0.0163196305000004	-0.0278867733999991	-0.0795443577000015	0.0742048901000019	0.0363353752000003	-0.0953627220000024	1
0.983695461131567	0.016304538075201	-1.1387214137019494e-13	-6.947045710028487e-16	0.0894134077010592	0.1362645703600264	-0.3700958188160821	-0.0002479729045553	-0.0007230096052293	7.541038020729498e-05	-0.0372764738000008	0.0380671749000007	-0.0209855969000008	0.0497556441000011	0.0123242899999999	0.0446580147000005	0.0665312489000016	-0.0325164126000002	-0.0312630221000007	-0.0298535934000006	-0.0007320027999995	-0.0362727846000011	-0.0101881749000002	-0.0292043556000015	-0.077973670900002	0.076753078100002	0.031169271900001	-0.0957602511000023	1
0.725333928971681	0.274665966432606	3.2837254624377784e-13	3.664478186945152e-16	0.0892656801993626	0.0882694757099204	-0.3737176161864961	-0.0004768830625809	-0.0007230779058885	0.0003243272016255	-0.0374060435000008	-0.0181146640000003	0.1038634277000025	0.0137892901999999	0.0102993302000002	0.0295273832000006	0.0926943962000022	-0.0199205634000002	0.0085747063000003	-0.0633992803000015	-0.0128090900000001	-0.0068895757000001	-0.0363074202000009	-0.0305158728000005	-0.076338215600002	0.0791578303000015	0.0258996273000005	-0.0956608172000021	1
0.3114632885397567	0.6885372645263336	-9.38413085098891e-13	-1.7545415026929726e-17	0.0850001688524612	0.1165354262898706	-0.3710829482336634	-0.0013929183356421	-0.0004742482034391	0.0003566698369321	-0.0152294910000002	-0.0468448636000009	0.0631820315000014	-0.0319346008000009	-0.0226615298000003	-0.0664455330000012	-0.0207530720000003	-0.0657822999000013	0.0122629350000004	0.046968266400001	-0.0838953560000018	0.0740812383000018	0.0870818117000019	-0.0318210527000008	-0.0746393500000019	0.0814146528000012	0.0205439468000003	-0.0950649363000018	1
0.0162734895313814	0.983724344463314	2.60311883593009e-12	3.7045880378792935e-16	0.1074781902839574	0.1754964930844102	-0.3808109650860414	3.287693304449236e-05	-0.0014959942912885	0.0005040249492286	0.0326552863000006	0.0271692584000003	0.0022529201000004	-0.0158450634000006	0.0422738484000015	-0.0662748868000011	-0.0457071274000012	-0.0220677076000007	0.046618219000001	0.0630593619000011	-0.0017427538000001	-0.0054680443999996	-0.1464793380000036	-0.0331196242000006	-0.0728784856000014	0.0835193281000011	0.0151200213999998	-0.0939757006000018	1
-0.1156948159512022	1.1157022940031336	-7.093583496771705e-12	4.544563458590625e-16	0.1209590215006829	0.1400099819162082	-0.542929744117743	-7.279655499627985e-05	-0.0011600087214838	0.0003499575002718	0.0120549492000005	-0.0489711046000013	-0.0155675440999999	0.0166544960000005	0.1223615898000031	-0.0203028897	-0.1396673095000032	0.0555564332000009	-0.0896476683000017	0.0588692978000009	0.145578341000003	0.0354082738000011	0.0732478907000019	-0.0344113177000002	-0.0710570848000017	0.0854679228000011	0.0096458686999996	-0.0923987632000015	1
-0.1446790022179893	1.144654973757499	1.893329497529604e-11	-5.2240868956502415e-16	0.1095619101605229	0.1584793324623629	-0.4581476510731764	-0.001675840613572	-0.0007403636447962	0.0004328799117137	-0.0332916050000009	0.0380825721000004	-0.1050879569000023	0.0618499510000012	-0.0029082504	0.0635104366000017	0.0044147825000003	0.0274252224000004	-0.0861230201000016	-0.089620452600002	0.0144001379000001	0.066479191300002	0.0136352852000004	-0.0356958649000013	-0.0691766606000018	0.0872567955000014	0.0041396734999998	-0.0903423075000014	1
-0.1244228182481275	1.1244965479617508	-4.959338084937502e-11	8.282959789244399e-16	0.1023872993847603	0.1668222472011407	-0.4358970714249894	-0.0019321743005781	-0.0012600019556468	0.0005197834847081	-0.075352809200002	-0.0212516373000008	0.0249644253000016	0.0450769567000005	0.0687708787000025	0.0166780007000009	0.0585669044000013	-0.0230197869000011	0.0158430091000003	-0.0632691669000018	0.0031480080999997	-0.0358142471000001	-0.0608838491000016	-0.0369729991000004	-0.067238775000001	0.0888826032000012	-0.0013802733000003	-0.0878170061000015	1
-0.0879644962263837	1.0877449629235876	1.2730364749852256e-10	1.0908027480335538e-15	0.1242442581488941	0.2069760284753256	-0.3737642459463612	-0.0017500191736694	-0.0016820096579813	0.0005800292741607	-0.0271310846000007	-0.0226028166000006	0.0164612429000014	-0.0665414063000016	-0.0494134088000001	0.0090688925000007	0.0130171129000003	-0.0688319936000019	0.0171515203000005	-0.0545427897000016	-0.0976865358000025	0.0063594807000006	0.0859254215000021	-0.0382424550000002	-0.0652450377000015	0.090342307500001	-0.0068956350000003	-0.0848359644000012	1
-0.053618654173082	1.0542294899874292	-3.19830081012745e-10	3.35362097645306e-16	0.1226441617650957	0.2144984953241797	-0.555450703288927	0.0001939907976659	-0.0002130089783182	-8.997939317101682e-05	-0.0393700272000009	-0.0542739821000015	-0.0459450222000005	-0.0128343581000004	-0.0024834327999995	0.0676242161000018	0.0027669674000002	0.1151874424000022	-0.0130026789000001	-0.0284597414000008	-0.0126406511000004	0.0006578606000005	0.043408302900001	-0.0395039689000006	-0.0631971047000012	0.0916331806000014	-0.0123880901000004	-0.0814146528000012	1
-0.0287973604754732	1.0273285851082383	7.854688249778184e-10	9.179741065648005e-16	0.1340574786382983	0.1726040729799358	-0.6378642093104515	0.0010830092309816	0.0006929857387726	-2.7875112634036385e-05	0.0222857842000007	-0.0652295121000014	-0.0202997152	0.0304332388	0.0027493569000003	0.0458219595000015	-0.0221272368000002	0.162899159100003	-0.0229693941000003	-0.0083586572000002	0.0052512239999998	0.0983495592000026	-0.0723605154000018	-0.0407572789999991	-0.0610966773000007	0.0927528101000016	-0.017839393200001	-0.0775708270000013	1
-0.0139113051898707	1.014314366053954	-1.878814595280673e-09	8.85795960670136e-16	0.1228267371717224	0.1382296740055148	-0.568310888682661	-0.0007509820435381	-0.0001371010074256	0.0002689483913726	0.0072829194000003	-0.095523679200002	0.0293176518000011	0.0389219942000004	0.023813080700001	0.0036203882000005	-0.0612968808000012	0.060882878900001	0.0101223671000003	0.0476296310000008	0.0390876994000004	0.0130224905000007	-0.0096795718000002	-0.0420021248999995	-0.058945500100001	0.0936991036000015	-0.0232314356000009	-0.0733244350000012	1
-0.0059140591572797	0.8782169780985143	4.3508932628519096e-09	7.200884780883608e-16	0.1115117867903598	0.1697529911535437	-0.5195239349812519	-0.0013768591774908	-0.0005408533911049	0.0005121274221476	0.0175717358000004	-0.0330566804000005	-0.0074033280999996	0.0137016468999998	-0.0253084003000002	0.0061343265000006	-0.0030711875999999	0.0496554846000005	-0.0106131998000002	-0.0044992622000001	-0.0574175479000015	0.0561686827000016	-0.0187156593000006	-0.0432382480999995	-0.0567453599000007	0.0944702927000019	-0.0285463055000011	-0.0686975141000013	1
-0.0025917989503184	0.497599556097092	-9.656735935842108e-09	2.9080477696806497e-16	0.1126972042671785	0.1584434716104824	-0.4975793502677286	-0.0012697662390706	-0.0009078289862664	0.0005179242724551	0.0393486352000006	-0.0622531369000013	0.0464270415000015	0.0454854662000007	0.0605054461000017	-0.0349341805000003	0.0395410269000005	0.0798858211000013	0.0003392285999997	0.0887867135000019	-0.0082459299000001	0.0246786572000008	-0.0850996249000024	-0.0444653919000003	-0.0544980844000013	0.0950649363000015	-0.0337663475000016	-0.0637140765000016	1
-0.000354603068118	0.1278207769080459	2.0166538491592098e-08	-1.478374503599585e-16	0.0960217765656777	0.1557979150437063	-0.4692845980984983	-0.0013987861025446	-0.0007299074691667	0.0005819896789082	0.0294996644000001	-0.0774051084000011	0.0624283124000021	0.0446282875000013	0.0009965977000003	-0.0311367828000002	0.0045793925999994	0.0079273378999998	0.0196592459999999	0.0690370612000016	0.0107310234000001	0.0125542416000003	0.0016609650999996	-0.0456833015000005	-0.0522055402000017	0.0954819229000017	-0.0388742211000016	-0.0583999846000018	1
-0.0012986878204181	-0.0723739744922969	-3.812038731819069e-08	2.5226160608848184e-17	0.1097076990131	0.1665269611784486	-0.4501112580281027	-0.0019892386479331	-0.0008101375558407	0.0006426945245287	0.0491160480000005	-0.0177619205	0.0094382656000011	0.0336731158000013	0.1100493778000027	-0.0332131608000004	-0.0426900062000019	0.0382416714000003	0.0173060745999998	0.0712967757000016	0.0257093641000006	-0.0089207622000001	-0.0865517507000024	-0.0468917239000005	-0.049869631600002	0.0957204735000017	-0.0438529584000019	-0.0527828167000018	1
0.0334414469880677	-0.1403543121668289	5.86707211585423e-08	9.794002066093375e-17	0.105663477546571	0.1384769986621981	-0.4913253573974586	-0.0023021664989673	-0.0012001379290579	0.0005531188806461	0.0093792166999997	0.005384338800001	0.0041721745000009	0.0520608586000018	0.0281499553000006	-0.0038619573999997	-0.0320038721000015	-0.0146665708000006	0.0378712159000004	-0.0253470826000004	0.1313429145000026	-0.0046369841000002	0.0190563709000002	-0.0480904080999997	-0.0474922989000022	0.0957801421000021	-0.0486860206000017	-0.0468917239000015	1
0.304020933036124	-0.1371894946486156	-4.0732412593733385e-08	2.970304372180174e-16	0.118964200547709	0.1281612547535635	-0.446112866131387	-0.0022412252219115	-0.0009191784465332	0.0006039709580576	-0.0201086017000008	0.0019287563000003	-0.0120497569999994	-0.0316939916000003	0.1266910471000028	0.0293357772000007	-0.0326401400000014	0.0399491135000005	-0.037935513100001	0.0356891696000008	-0.0073081528000002	0.0220074997000004	-0.0108579885000006	-0.0492791053000003	-0.045075516800002	0.095660817200002	-0.0533573527000018	-0.0407572790000011	1
0.7145457883476999	-0.1050979433952625	-1.9710337641827705e-07	1.923174554296984e-17	0.0440226541900434	0.2190226829866926	-0.2037045564564577	-0.0047892085620251	-0.0007918944088209	0.0007901089733812	-0.0664241975000022	0.0549087247000016	0.0296629733000015	-0.0612522749000009	-0.1266983751000023	0.0534619512000011	0.0653811168000012	-0.2236504039000052	0.158771895400003	-0.131006125900003	-0.1332875380000031	-0.1215774077000028	-0.0265908894000009	-0.0504575686000014	-0.0426212929000007	0.0953627220000022	-0.0578514371000005	-0.0344113177000012	1
0.9971895783768816	-0.0682665551208269	1.317998201118016e-06	-1.523216577415317e-16	0.0620356951685322	0.1251693017255061	-0.1856682009413929	-0.0027719798970028	-0.000189353083189	0.0002542375688004	0.1126549593000025	0.1366818610000027	-0.0752649766000017	-0.0692040788000017	0.0699300678000011	0.0787658730000014	0.0158284081000003	-0.094729174600002	-0.0661129270000014	-0.0812005069000016	-0.1644640422000034	0.0788574738000014	-0.123045904400003	-0.0516255532000014	-0.0401316657000006	0.0948864133000026	-0.0621533448000012	-0.0278867734000009	1
1.120104493848822	-0.0387679987578316	-5.503412632847876e-06	1.0129615443089252e-15	0.1196218277088996	0.0633078552061181	-0.4160673016986466	-0.0034900181880262	-0.0014207136170979	0.0006910239896991	0.0651775062000019	-0.1075534971000025	0.0002232734000002	-0.091178080900002	0.1215010231000025	0.0414885267000005	-0.0733111547000014	-0.0398137652000005	-0.1451228830000028	-0.0351207352000011	0.0811185359000017	-0.0456851628000013	-0.0009879104999997	-0.0527828167000002	-0.037608703300001	0.0942327815000024	-0.0662487853000011	-0.0212175063000003	1
