trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0085344810064114	1.1206186726165004	-5.303769557478791e-05	-3.463625718023606e-16	-0.0398146446208882	0.0539944983343169	-0.0196519135595133	0.0001346092255052	0.0006429772007317	-0.0003400431770121	0.0738298887000015	0.0236493159000002	0.0031439208000008	0.0500309245000006	-0.0082813958	-0.1233694692000018	-0.0726851828000014	-0.098079333100002	-0.0412479934000006	0.052872000900001	0.0041613436000003	0.094502801700002	-0.0410950711000008	0.0733244349999989	0.0164814185999998	-0.0480904081000015	-0.0901106781000022	-0.0898743702000017	1
-0.0034902119324118	1.0834664973790806	0.0001778267560323	-4.845873108961682e-16	-0.0444266843437893	0.0742808456651847	-0.0065095403887612	6.112333796533636e-05	0.0006089875375528	-0.0004050183248121	0.0162734155000003	0.1240938095000023	0.0594802947000017	-0.0442840762000013	0.0290906829999999	0.048949908600001	-0.0683889243000016	-0.0124439204000002	-0.0123135396	-0.0068774874000004	-0.1354558396000026	-0.1028663638000022	0.0692938655000014	0.0724287523999991	0.0137554839999993	-0.0516255532000015	-0.0918317380000023	-0.0872567955000015	1
-0.0012689374265986	1.050730333077415	-0.0005365784743935	-2.7490124754382237e-16	-0.0551484194825345	0.0382955696414757	-0.0188171760700155	0.0002806177642131	0.0007479557144308	-0.0003161050970858	-0.060608438800001	0.0678040673000013	-0.0730123969000012	-0.0148053585000004	-0.0220611064000005	0.0582653767000015	0.0235009954000004	0.0660652739000012	-0.0793940505000015	-0.0142139303000004	0.0249643595000005	0.0256319590000002	-0.0380274332000007	0.0715180283000007	0.0110181235000005	-0.055064220800002	-0.0932477420000021	-0.0841863878000014	1
-0.000371929232659	1.0253257967518783	0.0012919111637417	-2.8439134512785525e-16	-0.0574876992344989	0.0733610356819691	-0.0064123937437156	0.000348151739129	0.0007069249850664	-0.0004291230673143	-0.0940485886000017	0.0073386554000001	0.0008321131	0.0899170894000016	0.0705195805000013	-0.0553454887000009	0.0203251089000005	0.1022391659000019	-0.0288368675000003	-0.1408778088000029	0.0034303150999998	0.0745076216000013	0.0126261062000005	0.0705924520000003	0.0082716108000002	-0.058399984600002	-0.0943539865000021	-0.0806790814000013	1
-4.16625802324836e-05	1.0099393781209915	0.0027115421922373	-1.71139142404908e-16	-0.0814371734171873	0.1542469963250601	0.0124354147940416	0.0003761552776275	0.0004708762634529	-0.0006595885137411	-0.0802343592000021	-0.0618519592000011	-0.0202095727000007	-0.0853620181000016	0.0988464666000005	-0.0328728507000004	0.0334076002000005	-0.0771963014000016	0.0571484173000014	0.045115785900001	0.0585256222000011	0.0123478815	0.0476559437000013	0.0696522155000017	0.0055182271999995	-0.0616266108000013	-0.0951467965000026	-0.0767530781000006	1
4.394967472900297e-06	0.8442950818201669	0.1611377784371468	1.3267061832720734e-16	-0.1028424771088825	0.0031022760777945	-0.0369169132655568	0.0010987411712548	0.0006741036284585	-0.0007223710423671	0.0700544745000016	-0.1037135160000022	-0.0965367667000014	0.0669363246000008	-0.0559064311000011	-0.0108204943999997	-0.0948230256000019	0.0687698340000011	-0.0640567141000012	0.0979717350000015	0.1327975186000029	0.0112140062000001	0.0428230938000007	0.0686975141000024	0.0027602600000012	-0.0647380696000016	-0.0956235384000022	-0.0724287524000014	1
-2.796752978998583e-06	0.4483211613365689	0.5537790530541883	1.9225275548675418e-17	-0.0923950944610842	0.0982113831485795	-0.0395260871459143	0.0007972297839014	0.0007067408725113	-0.0006497814170133	0.0583740879000012	0.0833520520000016	0.1497525954000036	0.0206743801999998	-0.0269782269000011	-0.0436754364000008	0.0377288600000001	-0.1004712212000019	-0.0773183745000014	0.0955223589000018	0.0614660090000016	-0.0189155711000003	-0.0221812710000005	0.0677285461000009	-7.523100733260199e-16	-0.0677285461000005	-0.0957826285000024	-0.0677285461000013	1
4.4634990073825785e-06	0.0957489349264237	0.9049476575464722	1.4685116251102283e-16	-0.0858416503245969	0.0488551854264464	-0.0098271461668832	0.0005361839414193	0.0006538495294313	-0.0005616753026765	0.0033188872000006	0.0850479585000018	-0.1120305297000022	-0.0759639732000017	-0.0088022445000003	0.0492116572000014	0.0498678599000005	0.0378136391000006	0.1333241902000028	0.0069514600999997	-0.0338099256000003	0.0188804298000003	-0.0044441960000003	0.0667455128000017	-0.0027602600000006	-0.0705924520000008	-0.0956235384000019	-0.0626768518000013	1
-1.0610843700286305e-05	-0.085804534333944	1.085967460398946	2.634035693782355e-16	-0.0989895193942667	0.0570676759445645	-0.0292316632913684	0.0007301521297808	0.0005407945726186	-0.0005616974982483	-0.0716001087000007	0.0349181002000008	0.0244363187000006	0.0925555805000013	0.0379411230000008	-0.0015516018999998	-0.0119995962000007	0.094998393700002	-0.0240266588000003	-0.0314859725000008	-0.0200973892000002	0.0216284324000003	-0.0476474942000012	0.0657486183000016	-0.0055182272000006	-0.0733244350000005	-0.0951467965000019	-0.0572998860000015	1
2.721085219203949e-05	-0.1426374157579937	1.1426076927237003	1.7474249997186722e-16	-0.099025879179906	0.0672041804738351	-0.0320629573616017	0.000515132806937	0.0004718555815075	-0.0005616216324144	-0.084051761400001	-0.0307642194000005	0.023918714900001	-0.067363333600002	0.0448782528000011	-0.058033687800001	0.072376319900001	-0.0108962236000002	0.0242783172000006	-0.0194521690000005	-0.0075295931999998	0.0080978639000001	0.0852098645000015	0.0647380696000016	-0.0082716108000007	-0.0759193896000007	-0.0943539865000018	-0.0516255532000014	1
-6.958402898531301e-05	-0.1343618466279676	1.1344331043068194	1.8223645853657864e-16	-0.1110206420293899	0.0362621661858489	-0.0236625481710579	0.0010186464495017	0.0005142145945689	-0.0005617628976388	-0.0863881525000014	-0.0961835373000019	-0.0487484550000007	0.0860057642000014	-0.0177147503000011	-0.0360803384000005	-0.0319624528000012	-0.1176425187000023	0.0060345583000004	0.0009995091	0.0263305860000006	-0.0200789585000004	0.0457456370000008	0.0637140765000016	-0.0110181235000015	-0.0783724666000001	-0.0932477420000022	-0.0456833015000011	1
0.0001748460907217	-0.1007383691395178	1.1005628956585274	2.745054581643286e-16	-0.0989196433184672	0.1292623423575782	-0.0365222908496742	0.0005751634865029	0.000661857504576	-0.0004941901381699	0.0253383535000011	-0.109723906500002	0.0891123036000017	-0.0027010737000004	0.0643746372000014	0.0413369882000013	-0.0659490715000017	-0.0237681610000004	0.0303755595000008	0.0276155050000002	-0.118584241800002	-0.0038794486000001	-0.0600875411000013	0.0626768518000017	-0.0137554840000009	-0.0806790814000008	-0.0918317380000018	-0.0395039689000011	1
-0.0004164667444283	-0.0643475469619485	1.0647642139469775	2.863798145285405e-16	-0.0987309682105461	0.0597396905539096	-0.0283967214941179	0.0006037337458201	0.0008308311139827	-0.0005617514568989	0.108820348800003	0.0003146331	-0.0482199524000008	-0.032707249400001	-0.0038087024999994	-0.0163467589999996	0.0068993783999998	-0.0127799899000003	-0.0907749731000018	0.0030771930999996	-0.0146353575999997	0.0045452323000001	0.0122684415	0.0616266108000018	-0.0164814186000003	-0.0828349236000011	-0.0901106781000016	-0.0331196242000011	1
0.0009237287424226	-0.0360234591577746	1.0350996745349166	2.8408638679706583e-16	-0.1007792833942604	0.0340201333875274	-0.0825733315492846	0.0011977709103138	0.0009541637497345	-0.0005625720381738	0.0238519374000013	0.1034832414000019	0.0296994009000005	0.0750146190000012	-0.0336576800000001	0.019814919200001	-0.0044899449000003	-0.1210721438000024	0.0598190527000014	-0.0071677832000003	-0.0355725339000001	-0.0419393510000007	0.1583775073000032	0.0605635717000024	-0.019193663	-0.0848359644000015	-0.0880902796000017	-0.0265634000000008	1
-0.0020329624632393	-0.0179685185435215	1.0200014943671385	2.31551389843947e-16	-0.0987166121143027	0.110987372777274	-0.0462545933274598	0.000753236474442	0.000923807854329	-0.00051084765597	-0.0165487042999995	0.0911987855000021	0.0844390106000018	-0.0543310094000015	0.0348808913000003	0.1134038223000026	-0.0847019649000024	0.0869857820000018	0.0659118804000015	-0.0068929914000005	0.0106526335000005	0.0048040475999999	-0.0039733682000003	0.0594879552000017	-0.0218899642000011	-0.0866784641000006	-0.0857772541000018	-0.0198693207000004	1
0.0540495391681873	-0.0080773999346863	0.9540278586780678	7.135361872533745e-17	-0.0924626765787904	0.0439439538646122	-0.0459180314765734	0.0008002328631015	0.0008257762417801	-0.000561830170182	-0.0806568352000011	0.0697288272000016	-0.096002854400002	-0.0197271587000004	-0.0203517240000005	0.0137550331000006	0.0496584487000006	0.0400839158000009	-0.0724609083000014	-0.0582778366000012	-0.0164906075000002	0.0455102498000008	-0.0621799739000013	0.0583999846000014	-0.0245680825000011	-0.0883589795000012	-0.0831792851000017	-0.0130721264000004	1
0.3615947604060521	-0.0032806502262304	0.6416858894290419	-9.008554059563112e-17	-0.0827740767313677	0.0489740252871646	-0.0773092343401055	0.0009871797921186	0.0008467918095458	-0.0004229180130837	-0.1088975931000018	-0.0622848246000012	0.0210947429000004	0.0441151827000007	-0.0285777537000004	0.0291520261000008	-0.0274380540000007	-0.0512459337000009	-0.0418845370000006	-0.0602655811000011	-0.0157280359000004	0.0469765641000009	-0.0154389363000002	0.0572998860000008	-0.0272257935000008	-0.0898743702000016	-0.0803050030000017	-0.0062070923000003	1
0.7656317704797149	-0.0011817316862727	0.2355499617510338	-1.728926660418492e-16	-0.082344656129464	0.1024812084461786	-0.0569627684702418	0.0007401034300237	0.0008104059826896	-0.0002553001083767	-0.0046905559000001	-0.104009099000002	0.0427599768000008	-0.0930439693000019	0.0096793905000001	0.0353424796000007	0.0166076422000003	-0.0455226654000009	0.0118472799000003	-0.0283868444000005	-0.0728859415000016	0.0060170068	0.0123536332000002	0.0561878877000007	-0.0298608894000008	-0.0912218041000017	-0.0771639557000015	0.0006901545999999	1
1.023079127394154	-0.0003378022526064	-0.0227413255388041	-1.4588977846152782e-16	-0.0916593487860674	0.0670383681978854	-0.0432304062671125	0.0007335806715933	0.000821929308396	-0.0001948017427595	0.0906073324000015	-0.108812830400002	-0.0846584112000019	-0.0024060608999997	-0.0393893285000012	0.0204957697000004	-0.0586047616000011	0.0341850514000006	0.0009274576	-0.0083471679000001	0.0001816620999998	-0.0453664250000009	-0.0241853847000004	0.0550642208000012	-0.0324711814000009	-0.0923987632000016	-0.0737665775000013	0.0075838198000001	1
1.128125537385007	-3.21143837874022e-05	-0.1280934228212722	-4.661575680298084e-17	-0.0915615175452163	0.0669244420583363	-0.0920418265335033	0.0007251542508932	0.0008028603442535	-0.0003837908204926	0.0970498477000016	0.0409425405000006	0.0415979775000008	0.0257839747000007	-0.0495378419000005	-0.0301641778000006	-0.0115461186999999	-0.0542990967000009	-0.1427345347000031	0.0429560348000011	-0.0027745581	0.0534276606000012	0.0299780305000006	0.0539291185000013	-0.0350545013000001	-0.093403047900002	-0.0701241541000013	0.0144381275000001	1
1.1431472814574115	3.046627336328357e-06	-0.1431503281978032	-8.261697316700373e-17	-0.1063276397355137	0.0669091217627047	-0.0789532563132969	0.0007111247998999	0.0004848166704705	-0.0005146723508444	0.0381111686000002	0.1083084813000021	0.0176633039000007	-0.0809784797000017	-0.0231719901000007	-0.039738568400001	0.0547213116000011	-0.0740051673000014	0.055146554400001	0.0279227582000007	-0.0223896128000004	0.0549892437000012	0.0552859729000009	0.0527828167000013	-0.0376087033000004	-0.0942327815000015	-0.0662487853000015	0.0212175063000005	1
1.1174466168698802	-1.0708603443691314e-06	-0.1174455459857906	1.1020851555843236e-17	-0.107462842767066	0.0084397121996163	-0.1368008073974494	0.0011800556292122	0.0003022759616901	-0.0003801787115833	-0.0043119794000003	0.0927055607000018	-0.0301073013000004	0.0336549062000006	-0.0970740929000022	0.0433877004000008	-0.1343130686000025	-0.0002066901999999	0.1100218043000023	-0.00286949	-0.0717542425000015	0.0460177390000009	0.0230874212000002	0.0516255532000022	-0.0401316656999998	-0.0948864133000016	-0.0621533448000014	0.0278867734000006	1
1.080171340104143	4.6680772692415285e-07	-0.0801718069496602	-1.9344137432232802e-16	-0.0775776809055899	0.1092293547433069	-0.104386256939919	0.0005600410324426	0.0003029242967734	-0.0002710845572929	-0.0245150031000005	0.0650209990000013	0.0774518113000011	-0.0403778957000005	0.0131142001000006	0.0388686216000007	0.0361645053000009	0.1334960146000027	0.0025167343999998	0.0097471264000003	0.0200661591000002	0.0448630418000008	-0.0655232572000013	0.0504575686000011	-0.0426212929000004	-0.0953627220000023	-0.0578514371000008	0.0344113177000007	1
1.048010323110521	-2.005037574676825e-07	-0.0480101226206784	-3.953383278325159e-16	-0.0714426887591899	0.0237879423296894	-0.0634687094584183	0.001282020399879	0.0001323406926468	-0.0002490856950541	-0.0923880547000021	-0.0229047146000003	-0.1043037134000021	0.0123364920000005	-0.0564064089000012	-0.0188735581000004	0.1035910426000023	-0.0242624330000004	-0.0259841093000006	-0.0247840996000001	0.0347087725000001	0.0707075768000014	-0.1417568852000028	0.0492791052999991	-0.0450755168000016	-0.095660817200002	-0.0533573527000011	0.0407572790000008	1
1.0240218554213416	8.218045109533514e-08	-0.0240219376344661	-3.428614934637839e-16	-0.0752338482928516	0.1031904663280164	-0.0812383229399389	0.0010880412365201	0.0003028425338601	-0.0002891643776796	-0.0312099790000008	-0.1060926510000023	0.0678038952000011	0.0202479366000006	0.0405497870000011	-0.0448322065000008	0.0141684802000006	-0.0769787006000016	0.1029032278000022	0.0128460676000006	-0.0080953501000004	0.1514748315000031	0.0186972569000005	0.0480904080999996	-0.0474922989000013	-0.0957801421000022	-0.0486860206000009	0.0468917239000009	1
1.005098583981463	-3.284512994577256e-08	-0.0050985511519745	-1.6364182465973214e-16	-0.0865249815560232	0.0752136018095927	-0.054903950843212	0.0011401443087435	0.0005897232630328	-0.0004858363985816	0.0932192874000021	-0.0791206699000015	-0.0359113068000008	-0.1131623697000022	0.0721799918000024	-0.0027864541	0.0515051661000014	0.0901770195000017	0.0228258091000002	-0.0162003330000005	-0.0387276136000008	-0.1546991623000031	0.0812423263000015	0.0468917239000005	-0.0498696316000003	-0.0957204735000027	-0.0438529584000003	0.0527828167000007	1
0.8149875371888797	1.28578364793882e-08	0.1850124499098145	-1.388112630876677e-16	-0.1018910133903006	0.0480085096493497	-0.0697065519943569	0.0013352618976635	0.0007500275338196	-0.0007080014219009	0.0878757976000014	0.0244186739000005	-0.0479459731000011	0.1051613321000025	-0.0214473866000007	-0.1269622855000026	0.0288562146000006	-0.0145081559000001	-0.0760900355000016	0.0164257368000004	0.0471344256000009	-0.0552255710000009	0.0199730170000005	0.0456833015000002	-0.0522055402000019	-0.0954819229000017	-0.0388742211000007	0.0583999846000011	1
0.4102586040912416	-4.936623973606071e-09	0.5897414008760873	2.319159665969378e-18	-0.0974203725727261	0.0861928268703314	-0.08660764861152	0.0012067634830731	0.0008591334395244	-0.0006090191090911	0.0154523293000007	0.102805573100002	0.0470110599000005	0.089189201100002	0.0621028247000017	-0.0210625166999999	0.0425987055000008	-0.0753452583000014	0.0891503902000019	0.0696255564000015	-0.0602338853000009	-0.0313469028000005	-0.0614613037000012	0.0444653919000002	-0.0544980844000016	-0.0950649363000018	-0.0337663475000004	0.0637140765000012	1
0.0723544483222894	1.8609901814311203e-09	0.9276455496388136	1.5071103044029579e-16	-0.1008914402353992	0.0921190306065112	-0.0832686103997849	0.0010591788311796	0.0005871766221305	-0.0006113108705303	0.001742203900001	0.0600556356000014	-0.0080491091000003	-0.0699078294000015	0.0887810237000024	0.0254186746000012	-0.0272694137000008	0.0436182414000009	0.0724558712000014	0.0434256392000005	-0.0120149593999998	-0.0667713678000014	-0.042351557600001	0.043238248100001	-0.0567453599000013	-0.0944702927000018	-0.0285463055000003	0.0686975141000012	1
-0.0951409780140298	-6.915612873689995e-10	1.0951409790953046	-3.907494011093095e-17	-0.0918643020436149	0.0675534153196094	-0.0608211673719405	0.0008810679831414	0.0005708966129853	-0.0002347514928824	-0.0738098872000006	0.0270556464000007	-0.0538460152000018	0.0574817484000014	0.0169423339000002	0.0814616438000023	0.0163232599999999	0.0059701687000002	-0.0453364626000007	0.0100339374000001	0.044317130700001	0.0151201264000001	-0.0599190626000011	0.0420021249000001	-0.0589455001000027	-0.0936991036000016	-0.0232314356000003	0.0733244350000013	1
-0.1437871823834621	2.5973070855132525e-10	1.143787180964149	2.7089783875605896e-16	-0.1176342895071368	0.0790033038959302	-0.1112187460256142	0.0011231282958549	0.0003831347676919	-0.0006502155898762	-0.000849176699999	-0.1080835550000019	0.0829961531000016	0.0307688807000001	-0.0206428295	0.0449001588000014	0.0259648705	-0.0242818318000005	0.0236046622000008	-0.0642881641000018	0.0123512202000006	-0.0125919943000003	-0.090619117900002	0.0407572790000011	-0.0610966773000014	-0.0927528101000014	-0.0178393932000002	0.0775708270000013	1
-0.1319930436778545	-1.1318188958261103e-10	1.1319930468064832	1.5871839685016107e-16	-0.1138540285770649	0.0862448410457115	-0.0760806148565368	0.0010936553818418	0.000564699890608	-0.0005493089613291	0.056549421000002	-0.1243261618000022	-0.0212964552000004	-0.0985384421000023	0.0550494729000015	-0.0134077719999997	0.070061126400001	0.0426599808000005	0.140743787200003	0.0108424248999996	-0.0053694562999996	-0.1217133719000025	0.0094083602	0.0395039689000008	-0.0631971047000019	-0.0916331806000015	-0.0123880900999999	0.0814146528000013	1
-0.0970885475283742	8.486892363460316e-11	1.0970885394504124	7.102206819221523e-17	-0.1053303565736718	0.0451903571906906	-0.0711184886453677	0.0012407000437265	0.0007231616159107	-0.000545949205397	0.0987081193000028	-0.0471530355000007	-0.0565755042000015	0.1034977447000021	-0.0078020657999998	-0.0477199390000002	0.0096520231999999	0.0078076468000001	-0.0546798993000009	-0.031442154800001	0.0705518942000018	-0.102448382200002	0.0109019876000003	0.0382424550000001	-0.0652450377000025	-0.0903423075000016	-0.0068956349999999	0.0848359644000013	1
-0.0618665190687012	-1.204827479633074e-10	1.0618665396689289	1.3523997034997423e-16	-0.1177056382200578	0.0710616725037166	-0.1150212186299915	0.0013192360694868	0.0006860530565327	-0.0006779528130134	0.0314247143000013	0.0792288606000017	0.0857350969000015	0.0728920359000013	0.0106630382000004	0.0021742065000005	0.0289479872000001	-0.0759131262000014	-0.0283423683000004	0.0794927173000014	-0.0152164420999998	-0.0746574338000015	0.0075979341000001	0.0369729991000005	-0.0672387750000022	-0.0888826032000014	-0.0013802732999999	0.0878170061000015	1
-0.032774099999448	2.0044305322354363e-10	1.032774048100452	1.7466163644954736e-16	-0.1166537767035567	0.057395369054345	-0.1022535856609328	0.001392230461423	0.0007690796784344	-0.0006040357589043	-0.0284071493999994	0.0590155020000013	0.0460708515000011	-0.0709062487000019	0.0721271620000025	0.0560181418000014	0.0532609623000007	0.0813126286000016	-0.0336116604000007	0.0257301537	-0.0168960266999999	-0.0564536508000012	0.0043711747999997	0.0356958649000005	-0.0691766606000011	-0.0872567955000017	0.0041396735000004	0.0903423075000013	1
-0.0191124617973975	-2.629292655082788e-10	1.0191125893684163	1.983869945605536e-16	-0.1200977396013759	0.0451279015355787	-0.099533322199193	0.0012702196612701	0.0006645816619785	-0.0006589219656435	-0.0712166661000006	0.0190853405000006	-0.0912999475000022	0.0124746335000002	0.0593859497000017	-0.0428071207000003	0.0300246745000004	0.0748423486000014	-0.0443210580000008	-0.0348046454000009	0.0276213265000007	0.0142974186000002	0.0203780161000004	0.0344113177000013	-0.0710570848000015	-0.0854679228000016	0.0096458687000004	0.0923987632000015	1
0.0629445650833442	-5.581181936566484e-12	0.9370551291121472	2.9960127753368416e-16	-0.1301641142376156	0.0452520251150321	-0.1408075286078095	0.0013827578431413	0.0006719718567514	-0.0007649647896125	-0.093398836700001	-0.0921150534000018	0.0110471141	0.0533028872000008	0.0072079705000007	-0.0115753014999996	0.0006593097999998	-0.097927896100002	0.0033027957000004	-0.0997178745000021	-0.0029073266999998	0.0488552730000009	0.045974028000001	0.0331196242000019	-0.0728784856000008	-0.0835193281000015	0.0151200214000004	0.0939757006000016	1
0.3966492255319688	1.8607571109904843e-09	0.6033514841917119	5.958330182985195e-17	-0.1216552478653194	0.1020305254294279	-0.1271377073892103	0.0012401924830519	0.0007731915744838	-0.0004969794937887	0.0258565918000007	-0.1274868281000024	0.0364301822000004	-0.0471805610000008	0.0489921018000011	-0.0395556370000006	-0.0057645298000001	-0.0098995198000002	0.0363844843000008	0.055472590800001	-0.062865636100001	-0.094901363400002	0.0378405496000008	0.031821052700001	-0.0746393500000018	-0.0814146528000015	0.0205439468000006	0.0950649363000018	1
0.7955075755788262	-9.704911348016948e-09	0.2044908444317585	8.629360239262224e-17	-0.1238614902665205	0.0708394501499344	-0.1267235758993771	0.0013542609002342	0.0007930602223108	-0.0006500375087353	0.0948767218000017	-0.0252478726000003	-0.0980685886000028	0.019080976400001	-0.0012237340000001	-0.0815822414000013	-0.0222765563000002	0.0206179309000004	-0.0580556307000012	-0.0053176534000001	-0.0183164338000002	-0.1031610228000021	0.0461908948000012	0.0305158728000019	-0.0763382156000013	-0.0791578303000016	0.0258996273000008	0.0956608172000019	1
1.0377358414986104	3.782520033323866e-08	-0.0377325277966394	2.4272311438723204e-16	-0.1467615926680167	0.0369430736789402	-0.155320770518004	0.0018129833315336	0.0009881177416341	-0.0009708958849921	0.0223371583000004	0.0806476888000016	0.0374534009000005	0.1031772563000021	-0.0115622076999999	0.0107782352000001	0.0020347464	-0.0853897655000016	-0.0112678842000002	0.0519328175000011	0.0112972265000004	-0.1116201322000021	0.0193338757000003	0.0292043556000021	-0.0779736709000001	-0.0767530781000015	0.0311692719000007	0.095760251100002	1
1.1322849030523767	-1.302853407437269e-07	-0.1322912151779077	1.208795425070674e-16	-0.1409531726406237	0.1119198783938215	-0.140187054384811	0.0014639408827818	0.0008227212338752	-0.0010671040859839	-0.0358434091000008	0.0550313242000012	0.0976069164000014	-0.0051445012999999	0.0620457843000011	0.0588185542000007	0.0079195248000001	0.1082456249000023	-0.0422452424000009	0.0252024025000005	0.0066601383	-0.0770947100000016	-0.0043090101	0.0278867734000021	-0.0795443577000007	-0.0742048901000014	0.0363353752000009	0.0953627220000021	1
1.1419351441114247	4.180105847579883e-07	-0.1419252398942355	1.670208682153604e-16	-0.1409005543413021	0.0275973456129447	-0.1338470146320683	0.0014929484867611	0.0008276959394158	-0.0010826194366401	-0.0931689153000019	-0.0061165661000001	-0.0959443239000021	-0.0178440164000001	0.0280597898000014	-0.0003166310999999	0.1091273343000025	-0.0718571475000013	-0.0692663662000015	0.0179845181000005	-0.0389088830000008	0.0161581106000004	-0.0728991436000015	0.0265634000000019	-0.0810489710999999	-0.0715180283000018	0.0413807762000012	0.0944702927000019	1
1.1141785094536372	-1.2787213985578225e-06	-0.1141860384671371	1.5267471089238605e-17	-0.122982807160227	0.0457202667782315	-0.1452062810881797	0.0014326185648771	0.0004130903568362	-0.0005712962316944	-0.0080925418999999	-0.1242675744000024	0.0415666119000004	0.0671006102000015	-0.0061653406999992	0.0855679002000016	0.0187475517000006	-0.0276786388000006	-0.0023050458	-0.049762155000001	-0.041603361700001	-0.0547126914000011	0.0372228029000008	0.0252345100000009	-0.0824862614000005	-0.068697514100002	0.0462887143000013	0.0930875949000018	1
1.0769420442818491	3.7733987361561232e-06	-0.0769767073105331	-7.885029375118043e-17	-0.1253295890761462	0.1364562079112115	-0.1313864227244887	0.0009715901956007	0.0003022131383624	-0.0005911470151395	0.0423293193000003	-0.0931928370000015	0.0500703075000006	-0.0880942709000014	0.0072340229999992	-0.0022752680000002	0.0039071024999999	-0.0359244057000007	0.048990387700001	-0.0295680472000006	-0.0373414916000009	-0.0797787995000017	-0.0469023852000008	0.0239003795000008	-0.0838550348000022	-0.0657486183000008	0.051042886000001	0.0912218041000021	1
1.045317600223154	-1.0804137884616853e-05	-0.0451050623643379	-5.982486503849592e-17	-0.1328815014846769	0.0073443128703719	-0.1287878360830485	0.0014587067587297	0.0004303135805813	-0.0009418147443283	0.0788994167000013	-0.1079331188000021	-0.0961679671000021	0.0535261830000012	-0.0543433272000012	0.0317615507000004	-0.0789635721000014	0.0668664477000012	-0.0047667289000001	0.0298888952000004	-0.0009596312	-0.1253913656000025	0.0758826963000015	0.0225612856000006	-0.0851541541000018	-0.0626768518000011	0.0556274983000012	0.0888826032000017	1
1.0229472204242789	3.021511294004491e-05	-0.023424793837818	-1.7455157345160142e-16	-0.123213292014299	0.114508370387555	-0.1313806967985719	0.0010681858571529	0.000444062001307	-0.000820737516982	0.0884923640000013	0.0388046028000008	0.0968700190000018	0.038880367500001	0.0112805597999997	-0.0597776627000014	0.0117286758000001	-0.0350503700000004	-0.0763617487000016	0.1041287353000023	-0.0635138584000013	0.047574156600001	-0.1354106455000027	0.021217506299999	-0.0863825404000029	-0.0594879552000005	0.0600273217000011	0.0860821319000018	1
0.9987667539978616	-8.283672845740736e-05	-0.0109257894538836	-1.2891437627635334e-16	-0.1178671551866151	0.031709906129066	-0.134113362079305	0.0013061295585689	0.0003910629191169	-0.000669755815594	0.0567139225000011	0.0945522814000018	-0.073475920000002	0.0194738194000008	-0.0301268899000002	0.0309604039000008	0.0492716019000013	-0.0952143115000019	0.0226928010000004	0.0528923516000012	-0.0346427563000006	0.092482830800002	0.1271928671000025	0.0198693207000003	-0.0875391733000016	-0.0561878877000014	0.0642277404000015	0.0828349236000017	1
0.783559943261785	0.0002231965311397	-0.0046072644112707	-1.5025112463716051e-16	-0.1084888254485312	0.0479725302334785	-0.2213099785742998	0.0011309500277585	-0.0001369292854863	-0.000758923250495	0.0075942816000004	0.1023544619000018	0.1191639113000023	0.007427819	-0.0547304344000001	0.0645066714000013	-0.0040395042999998	-0.0015119317000001	0.1248780938000024	0.0202938847000003	-0.0073073721	0.0443120417000009	0.0394953978000008	0.0185170088000008	-0.0886230920000005	-0.0527828167000017	0.0682148009000016	0.0791578303000014	1
0.3729884081837234	-0.000572200513531	-0.0017414376687186	-8.739772886452257e-16	-0.0715918768248242	0.0965659167248996	-0.1009067794586388	-0.0032974546880713	-0.0015770800364858	-0.0005621001485817	-0.0081416847000006	0.047136656300001	-0.0395313083000005	-0.2294330975000047	-0.0776168890000025	0.1287401566000023	-0.0438018852000011	0.0843230256000016	-0.0243726619000004	-0.1161320669000019	0.2185847731000041	0.2200520415000041	0.0112650578000005	0.0171608513999992	-0.0896333961000035	-0.0492791053000009	0.071975258800001	0.0750699348000018	1
0.050444891195827	0.0013424228010794	-0.000558278780377	-6.659855972442146e-16	-0.0822615373153447	0.0207751052035387	-0.1792772798471024	-0.0010395490443133	0.0006199240168299	0.0001468221008801	-0.0037289671000002	0.0244608594000004	-0.0748747769000013	0.0113371248	-0.0983905140000013	0.0288974391000006	0.0115185377000004	0.0363422400000007	0.0132217414	-0.1815950604000034	0.0873110736000014	0.0231181581000002	-0.2338967926000042	0.0158011302000007	-0.0905692465000011	-0.0456833015000022	0.0754966221000016	0.070592452000001	1
-0.1034847257941365	-0.0023043568583343	-0.0001011791504262	-9.493396611926538e-16	-0.1012237461233669	0.0971534653277786	-0.1390446255031755	-0.0010469503107806	0.000884060420141	-0.0001150373579413	-0.0518346044000021	0.0488905774000007	0.0503422404000015	-0.0504470051000014	0.0465763400999999	-0.1002060298000029	-0.0236712821000004	0.0265649342000005	0.1927486740000039	-0.0730041269000008	0.1397262026000023	0.1009277481000017	0.0941970997000026	0.0144381275000001	-0.091429865800003	-0.0420021249000011	0.0787671932000009	0.0657486183000013	1
